learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),size ,maturity ,evalsize ,cmb ,tau,MaxSnapshotsSize,SnapshotsSize,stabilityIndex,stabilityThreshold,differenceThreshold,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes)
49352.0,12.870592757,1.175414079055707E-6,49352.0,99.8,93.23226854358418,71.42857142857143,87.5,49352.0,354032.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1709.8083333333323,5674.070671763374,310.8666666666666,245.80168727611905
49414.0,12.885414363,1.1767717185951846E-6,49414.0,99.8,93.6487773896475,80.0,88.23529411764706,49414.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,1717.691666666665,5690.414911244595,311.2,246.34394211168677
49476.0,12.899441702,1.1780557333943635E-6,49476.0,99.8,93.6487773896475,80.0,88.23529411764706,49476.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,1724.35,5707.163372361398,309.1999999999999,242.56700018723058
49538.0,12.914130098,1.179401171073729E-6,49538.0,99.8,94.01627573001437,83.33333333333334,88.88888888888889,49538.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1728.2083333333333,5724.55186150462,311.2,246.34394211168677
49600.0,12.929068878,1.180766791949667E-6,49600.0,99.8,94.01627573001437,83.33333333333334,88.88888888888889,49600.0,353360.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1733.4666666666672,5741.582212369737,305.40000000000003,241.003309018742
49662.0,12.943879687,1.1821222163967991E-6,49662.0,99.9,94.06739439962034,87.5,88.88888888888889,49662.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1738.2000000000003,5758.784578816097,308.5333333333333,241.2911673704207
49724.0,12.958387104,1.1834513768850573E-6,49724.0,99.8,94.6351931330472,83.33333333333334,90.0,49724.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,1742.758333333334,5775.988881824064,311.8666666666666,247.586499045897
49786.0,12.972554302,1.1847484871055203E-6,49786.0,99.8,94.34293149290039,80.0,89.47368421052632,49786.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,1750.2916666666683,5792.4749683320615,309.8666666666666,243.83431946742039
49848.0,12.987136688,1.186083007217279E-6,49848.0,99.8,94.34293149290039,80.0,89.47368421052632,49848.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1755.0249999999999,5809.715934076628,308.5333333333333,241.2911673704207
49910.0,13.002028597,1.1874458536035275E-6,49910.0,99.8,94.34293149290039,80.0,89.47368421052632,49910.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1763.7833333333322,5825.879139750531,308.5333333333333,241.2911673704207
49972.0,13.016514152,1.1887712123457444E-6,49972.0,99.8,94.34293149290039,80.0,89.47368421052632,49972.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1770.2666666666678,5842.693540709137,307.8666666666668,240.0066852476936
50034.0,13.031038999,1.190099865510269E-6,50034.0,99.8,94.34293149290039,80.0,89.47368421052632,50034.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1769.7499999999995,5860.821817283781,307.19999999999993,238.71341419712272
50096.0,13.045156779,1.1913933276998457E-6,50096.0,99.7,93.72437452932809,78.57142857142857,88.46153846153845,50096.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1772.5583333333323,5878.489598779195,311.8666666666666,247.586499045897
50158.0,13.059972811,1.1927501500348372E-6,50158.0,99.7,93.72437452932809,78.57142857142857,88.46153846153845,50158.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,1780.2666666666676,5894.908762928338,310.5333333333333,245.09325727548023
50220.0,13.07471089,1.1940989185308974E-6,50220.0,99.7,93.72437452932809,78.57142857142857,88.46153846153845,50220.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1786.0499999999997,5911.894401056543,308.5333333333333,241.2911673704207
50282.0,13.088945812,1.1954025239838596E-6,50282.0,99.7,93.96426846933849,81.25,88.88888888888889,50282.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1787.8083333333345,5929.697981873319,310.5333333333333,245.09325727548023
50344.0,13.103818872,1.1967639532006965E-6,50344.0,99.7,93.96426846933849,81.25,88.88888888888889,50344.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1793.9416666666657,5946.543034014987,309.1999999999999,242.56700018723058
50406.0,13.118293722,1.1980883324868045E-6,50406.0,99.8,94.6351931330472,83.33333333333334,90.0,50406.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1797.625,5963.954011092689,307.8666666666668,240.0066852476936
50468.0,13.132356895,1.1993765005649005E-6,50468.0,99.7,93.96426846933849,78.57142857142857,88.88888888888889,50468.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1805.6833333333327,5980.284527088152,311.2,246.34394211168677
50530.0,13.146980203,1.2007156736245875E-6,50530.0,99.7,93.96426846933849,80.0,88.88888888888889,50530.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,1806.7416666666654,5998.378288534905,310.5333333333333,245.09325727548023
50592.0,13.161083571,1.2020063559751668E-6,50592.0,99.7,93.96426846933849,78.57142857142857,88.88888888888889,50592.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,1809.8999999999992,6015.993408889201,308.53333333333336,241.29116737042074
50654.0,13.175795496,1.2033524264856573E-6,50654.0,99.7,93.96426846933849,78.57142857142857,88.88888888888889,50654.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1817.6083333333331,6032.389936095516,307.8666666666668,240.0066852476936
50716.0,13.190392341,1.204687665631469E-6,50716.0,99.8,93.6487773896475,83.33333333333334,88.23529411764706,50716.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1824.9666666666658,6048.905063684483,307.19999999999993,238.71341419712272
50778.0,13.204418157,1.2059706701831479E-6,50778.0,99.8,93.23226854358418,80.0,87.5,50778.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1831.2750000000005,6065.731429999383,307.19999999999993,238.71341419712272
50840.0,13.21889925,1.207295320972256E-6,50840.0,99.8,93.23226854358418,80.0,87.5,50840.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1837.9333333333332,6082.467237313918,307.19999999999993,238.71341419712272
50902.0,13.233505067,1.208630806489945E-6,50902.0,99.7,92.87072243346007,75.0,86.95652173913044,50902.0,353440.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,1846.516666666666,6098.692316071244,306.0666666666667,242.28935175114236
50964.0,13.248575387,1.2100115397996312E-6,50964.0,99.7,93.18057828696128,78.57142857142857,87.5,50964.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,1855.45,6114.8431009094165,311.8666666666666,247.586499045897
51026.0,13.263686102,1.2113950358773314E-6,51026.0,99.7,93.18057828696128,78.57142857142857,87.5,51026.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1858.958333333335,6132.493720628127,309.8666666666666,243.83431946742039
51088.0,13.278231127,1.2127261368637222E-6,51088.0,99.8,93.6487773896475,80.0,88.23529411764706,51088.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1860.3666666666652,6150.52877269536,308.5333333333333,241.2911673704207
51150.0,13.293037939,1.214080889079192E-6,51150.0,99.8,93.6487773896475,80.0,88.23529411764706,51150.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1859.3249999999991,6168.814287771742,307.8666666666668,240.0066852476936
51212.0,13.308277713,1.215474939835922E-6,51212.0,99.8,93.6487773896475,80.0,88.23529411764706,51212.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1861.9583333333337,6186.434540668831,307.19999999999993,238.71341419712272
51274.0,13.322150856,1.2167457014169295E-6,51274.0,99.7,95.08357915437561,75.0,90.9090909090909,51274.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1867.3916666666682,6203.4494135779605,311.2,246.34394211168677
51336.0,13.336865028,1.2180935001438607E-6,51336.0,99.7,95.22991795458881,78.57142857142857,91.17647058823529,51336.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,1871.4250000000002,6220.8209564718245,311.2,246.34394211168677
51398.0,13.350748327,1.2193646173419574E-6,51398.0,99.7,95.22991795458881,78.57142857142857,91.17647058823529,51398.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,1876.1583333333306,6237.982246218055,309.8666666666666,243.83431946742039
51460.0,13.364873976,1.220657338758202E-6,51460.0,99.8,96.05133267522211,83.33333333333334,92.5925925925926,51460.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1883.6916666666666,6254.420598407075,308.5333333333333,241.2911673704207
51522.0,13.379307826,1.2219776680173517E-6,51522.0,99.8,95.89760420085331,80.0,92.3076923076923,51522.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1888.600000000001,6271.601208703279,307.19999999999993,238.71341419712272
51584.0,13.393419922,1.2232700253129046E-6,51584.0,99.8,96.05133267522211,83.33333333333334,92.5925925925926,51584.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1893.6833333333325,6288.686285147096,310.5333333333333,245.09325727548023
51646.0,13.4077083,1.2245785261585562E-6,51646.0,99.7,95.61941475381111,81.25,91.8918918918919,51646.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1896.6666666666674,6306.328859667443,310.5333333333333,245.09325727548023
51708.0,13.422246952,1.225909645699693E-6,51708.0,99.7,95.61941475381111,81.25,91.8918918918919,51708.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,1903.6749999999977,6322.89215837409,309.8666666666666,243.83431946742039
51770.0,13.436115606,1.227178847988401E-6,51770.0,99.7,95.61941475381111,81.25,91.8918918918919,51770.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,1909.1083333333318,6339.900169926641,308.5333333333333,241.2911673704207
51832.0,13.450439813,1.2284906299816258E-6,51832.0,99.7,95.73500142166618,83.33333333333334,92.10526315789474,51832.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1916.116666666666,6356.5059917575245,310.5333333333333,245.09325727548023
51894.0,13.464950916,1.229819227211049E-6,51894.0,99.8,96.6711051930759,88.88888888888889,93.75,51894.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1922.4250000000015,6373.290127803005,309.8666666666666,243.83431946742039
51956.0,13.479356219,1.2311378395464789E-6,51956.0,99.8,96.6711051930759,88.88888888888889,93.75,51956.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9314324324324322,0.8,0.7,1929.9583333333348,6389.77581489647,309.1999999999999,242.56700018723058
52018.0,13.494294266,1.232505835769135E-6,52018.0,99.7,95.73500142166618,85.0,92.10526315789474,52018.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,1936.2666666666667,6406.61795141166,310.5333333333333,245.09325727548023
52080.0,13.509102993,1.2338619891269567E-6,52080.0,99.7,95.84441489361703,86.36363636363636,92.3076923076923,52080.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,1938.55,6424.433200451137,310.5333333333333,245.09325727548023
52142.0,13.525219657,1.2353372536150677E-6,52142.0,99.7,95.84441489361703,86.36363636363636,92.3076923076923,52142.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1946.4333333333316,6440.838622693897,309.1999999999999,242.56700018723058
52204.0,13.541380954,1.2368136268272313E-6,52204.0,99.7,95.84441489361703,86.36363636363636,92.3076923076923,52204.0,353120.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1949.066666666667,6458.578972843745,303.4000000000002,237.0919900897242
52266.0,13.557015895,1.238243501707365E-6,52266.0,99.8,95.13618677042803,88.88888888888889,90.9090909090909,52266.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1949.9499999999991,6476.672459584433,306.5333333333334,237.41121058864366
52328.0,13.572931138,1.239698681889791E-6,52328.0,99.8,94.89821947859802,87.5,90.47619047619048,52328.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1955.5583333333327,6493.61187163398,305.86666666666656,236.09992662036137
52390.0,13.588643794,1.2411379404327458E-6,52390.0,99.7,94.1860465116279,85.0,89.28571428571429,52390.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1962.566666666668,6510.2025717277,311.2,246.34394211168677
52452.0,13.605032622,1.2426381178857323E-6,52452.0,99.7,94.1860465116279,85.0,89.28571428571429,52452.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,1968.6999999999994,6527.065124244928,309.1999999999999,242.5670001872306
52514.0,13.621154308,1.2441135084152697E-6,52514.0,99.7,94.1860465116279,85.0,89.28571428571429,52514.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1976.233333333334,6543.542101890665,308.53333333333336,241.29116737042074
52576.0,13.637014677,1.2455643277913622E-6,52576.0,99.7,93.96426846933849,83.33333333333334,88.88888888888889,52576.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1979.041666666667,6561.265674422132,307.19999999999993,238.71341419712272
52638.0,13.65288077,1.2470176409609224E-6,52638.0,99.8,94.01627573001437,87.5,88.88888888888889,52638.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1987.4500000000003,6577.51304672457,311.2,246.34394211168677
52700.0,13.669656207,1.2485535544693967E-6,52700.0,99.8,94.01627573001437,87.5,88.88888888888889,52700.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1991.833333333334,6594.82363897107,309.8666666666666,243.83431946742039
52762.0,13.68523605,1.2499809699582371E-6,52762.0,99.7,93.4640522875817,85.0,88.0,52762.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1993.5916666666658,6612.783971752959,311.8666666666666,247.586499045897
52824.0,13.701676702,1.2514865717168877E-6,52824.0,99.7,93.18057828696128,83.33333333333334,87.5,52824.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,1998.3249999999998,6629.915429911084,310.5333333333333,245.09325727548023
52886.0,13.718239904,1.2530023679784956E-6,52886.0,99.7,92.87072243346007,81.25,86.95652173913044,52886.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,2001.6583333333326,6647.495724202558,308.5333333333333,241.2911673704207
52948.0,13.73535721,1.2545702906067816E-6,52948.0,99.7,93.18057828696128,83.33333333333334,87.5,52948.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2007.791666666666,6664.314176539658,311.2,246.34394211168677
53010.0,13.751820261,1.2560772621801953E-6,53010.0,99.8,93.6487773896475,85.71428571428571,88.23529411764706,53010.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2012.5249999999999,6681.539722114454,309.1999999999999,242.5670001872306
53072.0,13.767409789,1.2575036291521087E-6,53072.0,99.8,93.23226854358418,83.33333333333334,87.5,53072.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2016.733333333332,6698.878044444587,307.8666666666668,240.0066852476936
53134.0,13.783615206,1.2589876885637955E-6,53134.0,99.7,93.72437452932809,78.57142857142857,88.46153846153845,53134.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,2021.466666666669,6716.112266934854,310.5333333333333,245.09325727548023
53196.0,13.799388786,1.2604315483119653E-6,53196.0,99.7,93.72437452932809,78.57142857142857,88.46153846153845,53196.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,2029.8749999999989,6732.329093104196,309.1999999999999,242.56700018723058
53258.0,13.815405859,1.2618983595599155E-6,53258.0,99.7,93.96426846933849,81.25,88.88888888888889,53258.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2035.1333333333314,6749.437933565104,310.5333333333333,245.09325727548023
53320.0,13.831769864,1.2633959261297086E-6,53320.0,99.7,93.96426846933849,81.25,88.88888888888889,53320.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2041.4416666666655,6766.271462864437,308.5333333333333,241.2911673704207
53382.0,13.847608871,1.2648447914274619E-6,53382.0,99.8,94.6351931330472,83.33333333333334,90.0,53382.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2041.800000000001,6784.556778622529,307.19999999999993,238.71341419712272
53444.0,13.863898072,1.2663345008755083E-6,53444.0,99.8,94.6351931330472,83.33333333333334,90.0,53444.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2047.9333333333336,6801.385770479391,306.5333333333334,237.41121058864366
53506.0,13.880731876,1.2678737027872956E-6,53506.0,99.7,94.92763424861354,81.25,90.625,53506.0,353440.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9658024417314097,0.8,0.7,2055.816666666665,6817.75460459376,306.0666666666667,242.28935175114236
53568.0,13.896360492,1.2693046164757533E-6,53568.0,99.7,94.92763424861354,81.25,90.625,53568.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9658024417314097,0.8,0.7,2061.600000000001,6834.62321276778,309.8666666666666,243.83431946742039
53630.0,13.912501462,1.2707831080155717E-6,53630.0,99.7,94.92763424861354,81.25,90.625,53630.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2067.733333333333,6851.500378814587,311.2,246.34394211168677
53692.0,13.928458709,1.2722437800148835E-6,53692.0,99.7,94.92763424861354,81.25,90.625,53692.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2071.5916666666667,6868.979661359122,309.1999999999999,242.56700018723058
53754.0,13.944495702,1.273711751691217E-6,53754.0,99.8,95.73105656350054,83.33333333333334,92.0,53754.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2079.8250000000007,6885.27747396482,309.1999999999999,242.56700018723058
53816.0,13.960877881,1.2752106424243791E-6,53816.0,99.8,95.73105656350054,83.33333333333334,92.0,53816.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2082.2833333333338,6903.113192682005,307.8666666666668,240.0066852476936
53878.0,13.97655589,1.2766470518208525E-6,53878.0,99.7,94.92763424861354,78.57142857142857,90.625,53878.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2087.191666666667,6920.329619215073,311.8666666666666,247.586499045897
53940.0,13.993291234,1.278179294522999E-6,53940.0,99.7,94.76110645431686,75.0,90.32258064516128,53940.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,2090.7000000000007,6937.900269140355,309.8666666666666,243.83431946742039
54002.0,14.010051081,1.2797141275161136E-6,54002.0,99.7,94.92763424861354,78.57142857142857,90.625,54002.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2098.933333333334,6954.18675625672,310.5333333333333,245.09325727548023
54064.0,14.025981246,1.2811719908298493E-6,54064.0,99.7,94.92763424861354,78.57142857142857,90.625,54064.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2103.6666666666674,6971.469058177887,308.5333333333333,241.2911673704207
54126.0,14.041991647,1.2826365343086177E-6,54126.0,99.8,95.13618677042803,83.33333333333334,90.9090909090909,54126.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2109.8000000000015,6988.344853511213,307.19999999999993,238.71341419712272
54188.0,14.057659066,1.2840693794255025E-6,54188.0,99.8,95.13618677042803,83.33333333333334,90.9090909090909,54188.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2115.233333333333,7005.417755444089,306.5333333333334,237.41121058864366
54250.0,14.073878583,1.2855550657668094E-6,54250.0,99.7,94.76110645431686,75.0,90.32258064516128,54250.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1886.6916666666677,6597.990228500808,311.19999999999993,246.3439421116867
54312.0,14.089929767,1.2870246686351346E-6,54312.0,99.7,94.76110645431686,75.0,90.32258064516128,54312.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9761465295629818,0.8,0.7,1893.8749999999986,6613.7113261203085,309.8666666666666,243.83431946742039
54374.0,14.106014141,1.288496644523583E-6,54374.0,99.7,94.76110645431686,75.0,90.32258064516128,54374.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9761465295629818,0.8,0.7,1900.0083333333332,6629.707628185728,308.53333333333336,241.29116737042074
54436.0,14.12197262,1.289956438463192E-6,54436.0,99.7,94.76110645431686,75.0,90.32258064516128,54436.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1903.6916666666687,6646.322474387128,307.19999999999993,238.71341419712275
54498.0,14.136190231,1.2912566931187366E-6,54498.0,99.8,94.34293149290039,75.0,89.47368421052632,54498.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1910.175,6662.257212897017,306.5333333333334,237.41121058864366
54560.0,14.150683519,1.292581859531577E-6,54560.0,99.8,94.34293149290039,75.0,89.47368421052632,54560.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1915.258333333333,6678.533129710136,305.8666666666666,236.09992662036146
54622.0,14.164998121,1.2938927619182696E-6,54622.0,99.7,93.72437452932809,75.0,88.46153846153845,54622.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,1918.766666666666,6695.225053463597,310.5333333333333,245.09325727548023
54684.0,14.179139403,1.295187206671288E-6,54684.0,99.7,93.72437452932809,75.0,88.46153846153845,54684.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,1915.6249999999986,6712.613337305856,309.1999999999999,242.5670001872306
54746.0,14.193507073,1.2965029689184126E-6,54746.0,99.7,93.96426846933849,78.57142857142857,88.88888888888889,54746.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1921.0583333333338,6728.721103273954,310.5333333333333,245.09325727548023
54808.0,14.207863137,1.2978150239975548E-6,54808.0,99.7,93.96426846933849,78.57142857142857,88.88888888888889,54808.0,353280.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1926.6666666666663,6744.828160388168,304.73333333333335,239.70849710728695
54870.0,14.221714668,1.2990829459316639E-6,54870.0,99.8,94.6351931330472,83.33333333333334,90.0,54870.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1935.9500000000005,6759.975219796955,309.1999999999999,242.56700018723058
54932.0,14.236395076,1.3004264366145208E-6,54932.0,99.8,94.6351931330472,83.33333333333334,90.0,54932.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1942.4333333333332,6775.883135387283,308.5333333333333,241.2911673704207
54994.0,14.250455598,1.3017123248829427E-6,54994.0,99.8,94.34293149290039,80.0,89.47368421052632,54994.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1941.9166666666672,6793.489404975782,306.5333333333334,237.41121058864366
55056.0,14.265101757,1.3030514687669197E-6,55056.0,99.8,94.34293149290039,80.0,89.47368421052632,55056.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1948.924999999999,6809.231826715697,305.86666666666656,236.09992662036137
55118.0,14.279643869,1.3043832060606533E-6,55118.0,99.7,93.72437452932809,81.25,88.46153846153845,55118.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,1954.5333333333338,6825.382920810104,310.5333333333333,245.09325727548023
55180.0,14.29384338,1.3056829808978553E-6,55180.0,99.7,93.72437452932809,81.25,88.46153846153845,55180.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,1961.0166666666657,6841.30771073756,309.1999999999999,242.56700018723058
55242.0,14.308486137,1.3070242381050812E-6,55242.0,99.8,93.6487773896475,87.5,88.23529411764706,55242.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1967.3250000000005,6857.284423632773,311.2,246.34394211168677
55304.0,14.323052746,1.3083579173133047E-6,55304.0,99.8,93.6487773896475,87.5,88.23529411764706,55304.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1971.3583333333324,6873.7346958431235,309.8666666666666,243.83431946742039
55366.0,14.337335245,1.3096649929977417E-6,55366.0,99.8,93.6487773896475,87.5,88.23529411764706,55366.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1973.8166666666664,6890.603362957575,308.5333333333333,241.2911673704207
55428.0,14.351647253,1.3109744730225993E-6,55428.0,99.8,93.6487773896475,87.5,88.23529411764706,55428.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1980.999999999999,6906.356479007297,307.8666666666668,240.0066852476936
55490.0,14.3654304,1.3122369910888355E-6,55490.0,99.7,93.18057828696128,86.36363636363636,87.5,55490.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1985.733333333332,6922.752014748404,311.2,246.34394211168677
55552.0,14.379951318,1.3135673885302848E-6,55552.0,99.7,93.72437452932809,88.46153846153845,88.46153846153845,55552.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,1989.591666666667,6939.334957716925,311.8666666666666,247.586499045897
55614.0,14.394292503,1.3148807253345147E-6,55614.0,99.8,94.01627573001437,90.0,88.88888888888889,55614.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9314324324324322,0.8,0.7,1996.2499999999998,6955.234225405502,310.5333333333333,245.09325727548023
