learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),size ,maturity ,evalsize ,cmb ,tau,MaxSnapshotsSize,SnapshotsSize,stabilityIndex,stabilityThreshold,differenceThreshold,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes)
15314.0,12.069006148,1.0962764229078895E-6,15314.0,98.7,92.87593160894343,80.88235294117644,87.96296296296295,15314.0,353248.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.99,0.8,0.7,181.08333333333337,534.9997342861719,304.4666666666667,238.81003784110382
15333.0,12.084164662,1.0976613777226763E-6,15333.0,98.7,92.87593160894343,80.88235294117644,87.96296296296295,15333.0,353168.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.99,0.8,0.7,181.27500000000003,540.2514659198729,303.8,237.50062715529756
15352.0,12.099483598,1.0990619405884105E-6,15352.0,98.7,92.99795324787246,81.15942028985505,88.18181818181817,15352.0,353408.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.99,0.8,0.7,183.56666666666663,545.6701335769359,305.8000000000001,241.40198351931338
15371.0,12.114586671,1.1004424551946603E-6,15371.0,98.6,92.79598221636752,79.99999999999997,87.9310344827586,15371.0,353328.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.99,0.8,0.7,180.60833333333335,548.819976236768,305.13333333333344,240.1104414423409
15390.0,12.129762325,1.1018296041547688E-6,15390.0,98.7,92.87593160894343,80.30303030303027,87.96296296296295,15390.0,353328.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.99,0.8,0.7,183.77500000000006,553.931001110785,305.13333333333344,240.1104414423409
15409.0,12.145437494,1.1032620874718178E-6,15409.0,98.7,92.87593160894343,80.30303030303027,87.96296296296295,15409.0,353248.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.99,0.8,0.7,184.31666666666666,559.1336934176352,304.4666666666667,238.81003784110382
15428.0,12.16073299,1.1046605072909609E-6,15428.0,98.7,92.93754617758267,80.5970149253731,88.07339449541283,15428.0,353408.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.99,0.8,0.7,184.15833333333322,564.0798411190233,305.8000000000001,241.40198351931338
15447.0,12.175979455,1.106054444357655E-6,15447.0,98.6,92.79598221636752,79.99999999999997,87.9310344827586,15447.0,353408.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.99,0.8,0.7,186.62499999999997,569.3158368241861,305.8000000000001,241.40198351931338
15466.0,12.191196361,1.1074453640065855E-6,15466.0,98.7,92.87593160894343,79.68749999999997,87.96296296296295,15466.0,353328.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.99,0.8,0.7,189.44166666666672,574.5079560168081,305.13333333333344,240.1104414423409
15485.0,12.206318892,1.1088273442180305E-6,15485.0,98.7,92.87593160894343,79.68749999999997,87.96296296296295,15485.0,353248.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.99,0.8,0.7,191.38333333333307,579.8669679850923,304.4666666666667,238.81003784110382
15504.0,12.221902997,1.110252150664033E-6,15504.0,98.7,92.87593160894343,79.36507936507932,87.96296296296295,15504.0,353408.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.99,0.8,0.7,191.74999999999997,585.0835931081723,305.8000000000001,241.40198351931338
15523.0,12.237118395,1.1116429324724044E-6,15523.0,98.6,92.7374591482077,78.78787878787875,87.82608695652173,15523.0,353328.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.99,0.8,0.7,194.3916666666665,590.322946735579,305.13333333333344,240.1104414423409
15542.0,12.252256219,1.1130263102424574E-6,15542.0,98.7,92.93754617758267,79.36507936507932,88.07339449541283,15542.0,353248.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.99,0.8,0.7,196.6833333333333,595.6556585691385,304.4666666666667,238.81003784110382
15561.0,12.267482795,1.1144174835292265E-6,15561.0,98.7,92.87593160894343,79.03225806451613,87.96296296296295,15561.0,353168.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.99,0.8,0.7,198.275,601.0665165794389,303.8,237.50062715529756
15580.0,12.282650436,1.115801734069879E-6,15580.0,98.6,92.79598221636752,79.41176470588232,87.9310344827586,15580.0,352776.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.99,0.8,0.7,199.86666666666656,606.480408813434,300.66666666666674,237.14511152787574
15599.0,12.29807664,1.1172117848549735E-6,15599.0,98.7,93.05718741321483,79.99999999999997,88.28828828828827,15599.0,353328.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.99,0.8,0.7,203.03333333333333,611.6123330496004,305.13333333333344,240.1104414423409
15618.0,12.31409501,1.1186756317705198E-6,15618.0,98.7,92.87593160894343,79.03225806451613,87.96296296296295,15618.0,353248.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.98,0.8,0.7,205.15000000000018,616.9992393387029,304.4666666666667,238.81003784110382
15637.0,12.329669706,1.1200995779807982E-6,15637.0,98.6,92.67782426778243,77.77777777777773,87.71929824561401,15637.0,353408.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.98,0.8,0.7,205.6916666666666,622.3267643373891,305.8000000000001,241.40198351931338
15656.0,12.34498651,1.1214996289269246E-6,15656.0,98.6,92.79598221636752,79.41176470588232,87.9310344827586,15656.0,353328.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.98,0.8,0.7,205.88333333333338,627.5531807567157,305.13333333333344,240.1104414423409
15675.0,12.36014128,1.122884555315834E-6,15675.0,98.7,93.05718741321483,79.99999999999997,88.28828828828827,15675.0,353248.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.98,0.8,0.7,208.34999999999997,632.8397071597064,304.4666666666667,238.81003784110382
15694.0,12.375388923,1.1242776533851435E-6,15694.0,98.7,92.87593160894343,79.68749999999997,87.96296296296295,15694.0,353168.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.98,0.8,0.7,210.99166666666656,638.113586683283,303.8,237.50062715529756
15713.0,12.391199486,1.1257228369682814E-6,15713.0,98.6,92.79598221636752,78.78787878787875,87.9310344827586,15713.0,353328.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.99,0.8,0.7,209.95833333333326,642.9601369798114,305.13333333333344,240.1104414423409
15732.0,12.406487704,1.1271202749765947E-6,15732.0,98.6,92.8534237205076,79.41176470588232,88.03418803418802,15732.0,353328.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.99,0.8,0.7,212.95000000000007,648.1056020654129,305.13333333333344,240.1104414423409
15751.0,12.421596013,1.1285009555033132E-6,15751.0,98.6,92.79598221636752,78.78787878787875,87.9310344827586,15751.0,353248.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.99,0.8,0.7,215.41666666666674,653.4147997713428,304.4666666666667,238.81003784110382
15770.0,12.436824049,1.129892262182711E-6,15770.0,98.7,92.93754617758267,79.68749999999997,88.07339449541283,15770.0,353168.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.99,0.8,0.7,212.10833333333326,656.8290236557203,303.8,237.50062715529756
15789.0,12.451951872,1.1312753521788568E-6,15789.0,98.6,92.90981281905843,79.41176470588232,88.13559322033898,15789.0,353408.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.99,0.8,0.7,215.2750000000001,661.8658748904779,305.8000000000001,241.40198351931338
15808.0,12.467578539,1.1327037265262827E-6,15808.0,98.6,92.90981281905843,79.41176470588232,88.13559322033898,15808.0,353328.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.98,0.8,0.7,217.21666666666664,667.1744405878192,305.13333333333344,240.1104414423409
15827.0,12.482832254,1.134097695054502E-6,15827.0,98.6,92.8534237205076,78.78787878787875,88.03418803418802,15827.0,353248.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.98,0.8,0.7,219.33333333333348,672.4769257649475,304.4666666666667,238.81003784110382
15846.0,12.497961557,1.1354799810117019E-6,15846.0,98.7,92.99795324787246,79.03225806451613,88.18181818181817,15846.0,353168.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.98,0.8,0.7,221.62499999999991,677.7702575790881,303.8,237.50062715529756
15865.0,12.513071993,1.1368614813682965E-6,15865.0,98.6,92.8534237205076,78.78787878787875,88.03418803418802,15865.0,353408.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.98,0.8,0.7,224.2666666666667,683.0154929322133,305.8000000000001,241.40198351931338
15884.0,12.528214909,1.1382459512706794E-6,15884.0,98.6,92.90981281905843,79.41176470588232,88.13559322033898,15884.0,353408.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.98,0.8,0.7,226.55833333333334,688.3536661323675,305.8000000000001,241.40198351931338
15903.0,12.543920287,1.1396815202920086E-6,15903.0,98.6,92.8534237205076,79.10447761194025,88.03418803418802,15903.0,353328.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.99,0.8,0.7,229.02500000000023,693.6768005140643,305.13333333333344,240.1104414423409
15922.0,12.55903437,1.1410627284786633E-6,15922.0,98.7,92.99795324787246,80.30303030303027,88.18181818181817,15922.0,353248.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.99,0.8,0.7,229.04166666666677,698.9964522557368,304.4666666666667,238.81003784110382
15941.0,12.574133917,1.1424429207866297E-6,15941.0,98.6,92.90981281905843,79.41176470588232,88.13559322033898,15941.0,353328.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.99,0.8,0.7,228.53333333333345,704.1465414391583,305.13333333333344,240.1104414423409
15960.0,12.58925143,1.1438244424255844E-6,15960.0,98.6,92.90981281905843,79.41176470588232,88.13559322033898,15960.0,353248.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.99,0.8,0.7,229.94999999999982,709.5251560436905,304.4666666666667,238.81003784110382
15979.0,12.60441758,1.1452082430129943E-6,15979.0,98.7,93.1152819556836,79.99999999999997,88.39285714285712,15979.0,352696.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.99,0.8,0.7,232.76666666666688,714.6938903214054,299.9999999999999,235.8156237473704
15998.0,12.619443155,1.1465813628509093E-6,15998.0,98.7,92.93754617758267,78.33333333333333,88.07339449541283,15998.0,353248.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.99,0.8,0.7,235.93333333333334,719.784068149542,304.4666666666667,238.81003784110382
16017.0,12.635070813,1.1480101512127899E-6,16017.0,98.6,92.67782426778243,77.77777777777773,87.71929824561401,16017.0,353408.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.99,0.8,0.7,235.77499999999998,725.0050879276699,305.8000000000001,241.40198351931338
16036.0,12.650234721,1.1493962265155994E-6,16036.0,98.6,92.79598221636752,78.12499999999997,87.9310344827586,16036.0,353328.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.99,0.8,0.7,237.89166666666645,730.3217754718061,305.13333333333344,240.1104414423409
16055.0,12.665283082,1.1507717401054906E-6,16055.0,98.7,93.17226890756302,79.99999999999997,88.49557522123894,16055.0,353328.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.99,0.8,0.7,240.53333333333325,735.556348444288,305.13333333333344,240.1104414423409
16074.0,12.680350847,1.1521487154980822E-6,16074.0,98.7,92.99795324787246,79.68749999999997,88.18181818181817,16074.0,353248.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.99,0.8,0.7,243.35000000000002,740.7713632458007,304.4666666666667,238.81003784110382
16093.0,12.695446244,1.1535288408854925E-6,16093.0,98.6,92.79598221636752,78.78787878787875,87.9310344827586,16093.0,353408.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.99,0.8,0.7,244.4166666666666,746.2236759241855,305.8000000000001,241.40198351931338
16112.0,12.711185981,1.1549675505326636E-6,16112.0,98.6,92.79598221636752,78.78787878787875,87.9310344827586,16112.0,353328.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.98,0.8,0.7,222.73333333333338,707.978026689042,305.13333333333344,240.1104414423409
16131.0,12.726407149,1.1563585447366815E-6,16131.0,98.6,92.61704618564964,78.46153846153842,87.61061946902655,16131.0,353248.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.98,0.8,0.7,220.82500000000007,712.2728405391772,304.4666666666667,238.81003784110382
16150.0,12.739950848,1.1575968031825736E-6,16150.0,98.7,92.93754617758267,79.03225806451613,88.07339449541283,16150.0,353408.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.98,0.8,0.7,222.06666666666646,717.3972650173274,305.8000000000001,241.40198351931338
16169.0,12.753443651,1.1588299894931094E-6,16169.0,98.6,92.67782426778243,78.46153846153842,87.71929824561401,16169.0,353288.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.98,0.8,0.7,223.83333333333346,722.5045879105687,304.7999999999999,239.5455641645746
16188.0,12.766987527,1.1600682641215632E-6,16188.0,98.6,92.79598221636752,78.78787878787875,87.9310344827586,16188.0,353408.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.98,0.8,0.7,227.00000000000009,727.3440460638541,305.8000000000001,241.40198351931338
16207.0,12.78148268,1.1613932110668852E-6,16207.0,98.7,92.93754617758267,79.03225806451613,88.07339449541283,16207.0,353328.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.99,0.8,0.7,228.24166666666667,732.4742459215718,305.13333333333344,240.1104414423409
16226.0,12.795185041,1.162645408318263E-6,16226.0,98.7,92.93754617758267,79.03225806451613,88.07339449541283,16226.0,353248.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.99,0.8,0.7,231.05833333333325,737.4366948569678,304.4666666666667,238.81003784110382
16245.0,12.808820113,1.1638914563300427E-6,16245.0,98.7,92.93754617758267,79.03225806451613,88.07339449541283,16245.0,353248.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.99,0.8,0.7,233.87499999999986,742.428838934987,304.4666666666667,238.81003784110382
16264.0,12.822679049,1.16515853591835E-6,16264.0,98.6,92.8534237205076,78.78787878787875,88.03418803418802,16264.0,353408.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.99,0.8,0.7,235.29166666666646,747.6351444211738,305.8000000000001,241.40198351931338
16283.0,12.836479891,1.1664200185291768E-6,16283.0,98.7,92.93754617758267,79.36507936507932,88.07339449541283,16283.0,353328.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.99,0.8,0.7,232.5083333333334,751.5068112298983,305.13333333333344,240.1104414423409
16302.0,12.850767183,1.1677256699984406E-6,16302.0,98.7,92.813073572013,79.03225806451613,87.85046728971962,16302.0,353248.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.99,0.8,0.7,233.92500000000024,756.6279589582393,304.4666666666667,238.81003784110382
16321.0,12.864700766,1.1689989975902655E-6,16321.0,98.7,92.813073572013,79.03225806451613,87.85046728971962,16321.0,353248.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.99,0.8,0.7,236.91666666666663,761.5132500304827,304.4666666666667,238.81003784110382
16340.0,12.8786518,1.1702742086820272E-6,16340.0,98.6,92.7374591482077,79.41176470588232,87.82608695652173,16340.0,353328.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.99,0.8,0.7,239.55833333333334,766.5200836151876,305.13333333333344,240.1104414423409
16359.0,12.892597457,1.1715486396625027E-6,16359.0,98.7,92.813073572013,80.30303030303027,87.85046728971962,16359.0,353248.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.99,0.8,0.7,240.97499999999997,771.7173086122694,304.4666666666667,238.81003784110382
16378.0,12.906511948,1.1728179475188617E-6,16378.0,98.7,92.813073572013,80.30303030303027,87.85046728971962,16378.0,352616.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.99,0.8,0.7,242.04166666666666,776.9217366015199,299.33333333333314,234.4766865311147
16397.0,12.920567573,1.1741030097731648E-6,16397.0,98.7,92.87593160894343,80.88235294117644,87.96296296296295,16397.0,353408.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.99,0.8,0.7,245.20833333333314,781.79620693226,305.8000000000001,241.40198351931338
16416.0,12.935136937,1.1754350415928527E-6,16416.0,98.6,92.7374591482077,79.99999999999997,87.82608695652173,16416.0,353408.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.99,0.8,0.7,248.20000000000005,786.7542684927719,305.8000000000001,241.40198351931338
16435.0,12.949119621,1.1767131456910436E-6,16435.0,98.7,92.87593160894343,80.5970149253731,87.96296296296295,16435.0,353328.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.99,0.8,0.7,250.4916666666668,791.8968080197201,305.13333333333344,240.1104414423409
16454.0,12.963265038,1.178005831841043E-6,16454.0,98.7,92.813073572013,80.30303030303027,87.85046728971962,16454.0,353248.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.99,0.8,0.7,253.30833333333345,796.9461965942911,304.4666666666667,238.81003784110382
16473.0,12.977235042,1.179282198660534E-6,16473.0,98.7,92.813073572013,80.30303030303027,87.85046728971962,16473.0,353168.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.99,0.8,0.7,254.54999999999998,802.2355094391186,303.8,237.50062715529756
16492.0,12.99118916,1.180557691649036E-6,16492.0,98.6,92.79598221636752,79.99999999999997,87.9310344827586,16492.0,353328.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.99,0.8,0.7,256.6666666666668,807.4474183086683,305.13333333333344,240.1104414423409
16511.0,13.005654216,1.1818795881721407E-6,16511.0,98.7,92.93754617758267,80.88235294117644,88.07339449541283,16511.0,353248.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.98,0.8,0.7,254.4083333333332,811.9184304750686,304.4666666666667,238.81003784110382
16530.0,13.019404803,1.1831364771640703E-6,16530.0,98.7,92.93754617758267,80.88235294117644,88.07339449541283,16530.0,353328.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.98,0.8,0.7,253.72499999999994,816.9191762629998,305.13333333333344,240.1104414423409
16549.0,13.033447146,1.184419743843988E-6,16549.0,98.7,92.93754617758267,80.88235294117644,88.07339449541283,16549.0,353248.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.98,0.8,0.7,254.44166666666683,822.1010058353646,304.4666666666667,238.81003784110382
16568.0,13.047396271,1.1856942030575239E-6,16568.0,98.7,92.87593160894343,80.30303030303027,87.96296296296295,16568.0,353168.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.98,0.8,0.7,256.5583333333332,827.195766977057,303.8,237.50062715529756
16587.0,13.061442907,1.1869775713454549E-6,16587.0,98.8,93.02414807408354,80.64516129032258,88.11881188118811,16587.0,353168.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.98,0.8,0.7,259.725,832.0542762930064,303.8,237.50062715529756
16606.0,13.075897721,1.1882979335828488E-6,16606.0,98.8,93.02414807408354,80.64516129032258,88.11881188118811,16606.0,353088.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,1.0,0.8,0.7,261.8416666666665,837.1744092640498,303.1333333333331,236.18205957715418
16625.0,13.089870371,1.1895742529748744E-6,16625.0,98.8,93.02414807408354,80.64516129032258,88.11881188118811,16625.0,353088.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,1.0,0.8,0.7,264.65833333333313,842.1710089603733,303.1333333333331,236.18205957715418
16644.0,13.103894203,1.190856408493671E-6,16644.0,98.9,93.38608432141224,80.7017543859649,88.65979381443297,16644.0,353408.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,1.0,0.8,0.7,267.6500000000001,847.1469731502597,305.8000000000001,241.40198351931338
16663.0,13.117991899,1.1921450254024598E-6,16663.0,98.8,92.95774647887323,80.0,87.99999999999999,16663.0,353328.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,1.0,0.8,0.7,264.3416666666665,851.0804156362383,305.13333333333344,240.1104414423409
16682.0,13.131981924,1.1934235109752532E-6,16682.0,98.8,92.95774647887323,80.0,87.99999999999999,16682.0,353248.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,1.0,0.8,0.7,264.7083333333331,856.2391325037725,304.4666666666667,238.81003784110382
16701.0,13.146775245,1.1947757123262923E-6,16701.0,98.8,92.82056191068779,80.32786885245902,87.75510204081631,16701.0,353328.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.99,0.8,0.7,263.85000000000014,861.1620120072467,305.13333333333344,240.1104414423409
16720.0,13.160754739,1.1960532355182774E-6,16720.0,98.9,93.11415479380022,81.66666666666667,88.17204301075267,16720.0,353248.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.99,0.8,0.7,265.2666666666667,866.2804942268244,304.4666666666667,238.81003784110382
16739.0,13.174808324,1.1973378204079005E-6,16739.0,98.8,93.15279537128967,80.64516129032258,88.34951456310678,16739.0,353328.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.99,0.8,0.7,268.08333333333337,871.1791833301501,305.13333333333344,240.1104414423409
16758.0,13.188610308,1.1985994074046148E-6,16758.0,98.8,93.15279537128967,80.64516129032258,88.34951456310678,16758.0,353328.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.99,0.8,0.7,271.07499999999993,876.0559166615147,305.13333333333344,240.1104414423409
16777.0,13.202519737,1.1998685413654905E-6,16777.0,98.8,93.08914996544574,80.32786885245902,88.23529411764704,16777.0,352696.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.99,0.8,0.7,272.6666666666665,881.2306457337899,299.9999999999999,235.8156237473704
16796.0,13.21645545,1.2011420636084522E-6,16796.0,98.9,93.18446553817937,81.03448275862068,88.29787234042553,16796.0,353248.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.99,0.8,0.7,275.83333333333314,886.0831318373071,304.4666666666667,238.81003784110382
16815.0,13.231025765,1.2024741823751243E-6,16815.0,98.8,93.02414807408354,80.0,88.11881188118811,16815.0,353408.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.99,0.8,0.7,277.94999999999965,891.2017743031081,305.8000000000001,241.40198351931338
16834.0,13.244912305,1.2037434983150175E-6,16834.0,98.8,93.02414807408354,80.0,88.11881188118811,16834.0,353328.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.99,0.8,0.7,280.5916666666669,896.2328487941642,305.13333333333344,240.1104414423409
16853.0,13.258972235,1.2050289541621351E-6,16853.0,98.8,93.08914996544574,80.64516129032258,88.23529411764704,16853.0,353408.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.99,0.8,0.7,281.13333333333355,901.473741404916,305.8000000000001,241.40198351931338
16872.0,13.273039808,1.2063148176417717E-6,16872.0,98.9,93.18446553817937,80.35714285714286,88.29787234042553,16872.0,353328.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.99,0.8,0.7,282.55000000000007,906.6929181917986,305.13333333333344,240.1104414423409
16891.0,13.287182453,1.207607835865117E-6,16891.0,98.8,92.74968279862243,78.18181818181819,87.62886597938143,16891.0,353408.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.99,0.8,0.7,285.19166666666666,911.7252211722395,305.8000000000001,241.40198351931338
16910.0,13.301409574,1.2089082830221546E-6,16910.0,98.8,93.02414807408354,79.3103448275862,88.11881188118811,16910.0,353328.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.98,0.8,0.7,285.38333333333344,916.9661539288026,305.13333333333344,240.1104414423409
16929.0,13.315195194,1.210168088939729E-6,16929.0,98.8,93.02414807408354,79.3103448275862,88.11881188118811,16929.0,353248.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.98,0.8,0.7,287.325,922.1313926182646,304.4666666666667,238.81003784110382
16948.0,13.329138745,1.2114420388857906E-6,16948.0,98.9,93.11415479380022,80.35714285714286,88.17204301075267,16948.0,353168.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.98,0.8,0.7,289.79166666666674,927.2088946854174,303.8,237.50062715529756
16967.0,13.343115625,1.2127194678292061E-6,16967.0,98.9,93.25318940137389,80.7017543859649,88.42105263157893,16967.0,353288.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.98,0.8,0.7,292.60833333333323,932.2178875380685,304.7999999999999,239.5455641645746
16986.0,13.357115162,1.2139994021314103E-6,16986.0,98.8,92.95774647887323,79.3103448275862,87.99999999999999,16986.0,353408.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.98,0.8,0.7,295.7750000000002,937.1461188679403,305.8000000000001,241.40198351931338
17005.0,13.371913563,1.215352374094531E-6,17005.0,98.8,92.95774647887323,79.66101694915254,87.99999999999999,17005.0,353408.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.99,0.8,0.7,291.5916666666666,940.8132231948993,305.8000000000001,241.40198351931338
17024.0,13.385981029,1.2166382277937035E-6,17024.0,98.9,93.11415479380022,79.62962962962963,88.17204301075267,17024.0,353328.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.99,0.8,0.7,293.88333333333344,945.8901741579868,305.13333333333344,240.1104414423409
17043.0,13.400277901,1.217945346513917E-6,17043.0,98.9,93.32037891668689,79.24528301886792,88.54166666666666,17043.0,353408.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.99,0.8,0.7,292.5000000000001,950.8064688339424,305.8000000000001,241.40198351931338
17062.0,13.414620136,1.219256612632702E-6,17062.0,98.8,93.50839040540102,78.57142857142857,88.99082568807339,17062.0,353408.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.99,0.8,0.7,295.31666666666683,955.733973598991,305.8000000000001,241.40198351931338
17081.0,13.42894034,1.2205655681536398E-6,17081.0,98.8,93.56361295859257,79.3103448275862,89.09090909090908,17081.0,353328.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.99,0.8,0.7,297.7833333333333,960.7674294549126,305.13333333333344,240.1104414423409
17100.0,13.443914979,1.2219340331792055E-6,17100.0,98.9,93.75170408070525,79.62962962962963,89.32038834951456,17100.0,353248.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.99,0.8,0.7,300.59999999999997,965.7348523492443,304.4666666666667,238.81003784110382
17119.0,13.458257041,1.2232452834811361E-6,17119.0,98.9,93.80825865718016,80.35714285714286,89.42307692307692,17119.0,353408.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.99,0.8,0.7,301.84166666666647,970.9868928819067,305.8000000000001,241.40198351931338
17138.0,13.472254526,1.2245247404825863E-6,17138.0,98.8,93.77412526459968,79.3103448275862,89.4736842105263,17138.0,353328.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.99,0.8,0.7,300.8083333333332,976.0739682660383,305.13333333333344,240.1104414423409
17157.0,13.486349701,1.2258128352417807E-6,17157.0,98.8,93.72299580486886,78.57142857142857,89.38053097345133,17157.0,353248.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.99,0.8,0.7,300.2999999999999,981.2161601508489,304.4666666666667,238.81003784110382
17176.0,13.500606571,1.2271139657211687E-6,17176.0,98.9,94.02329827001651,80.0,89.81481481481481,17176.0,352776.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.99,0.8,0.7,302.9416666666667,986.1699215731974,300.66666666666674,237.14511152787574
17195.0,13.51492536,1.2284227919023247E-6,17195.0,98.9,94.02329827001651,80.35714285714286,89.81481481481481,17195.0,353328.0,20.0,20.0,20.0,0.0,100.0,100.0,2.0,0.99,0.8,0.7,306.1083333333332,990.9963392807194,305.13333333333344,240.1104414423409
