learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
36120.0,14.285686688,1.5176620969667098E-6,36120.0,99.6,94.91391806322,83.33333333333334,90.69767441860465,36120.0,437840.0,22820.0,12715.257676420788,6552.0,2411.8138863150743,10.0,4.0276819911981905,5.5,2.0138409955990952,5.5,2.0138409955990952,3.3000000000000003,1.0593499054713802,0.0,0.0,0.0,0.0,1.0,0.0
36163.0,14.30083706,1.5193813078777553E-6,36163.0,99.5,94.78688798064893,80.76923076923077,90.56603773584906,36163.0,438640.0,22863.0,12715.257676420788,6632.0,2411.8138863150743,10.0,4.0276819911981905,5.5,2.0138409955990952,5.5,2.0138409955990952,3.3000000000000003,1.0593499054713802,0.0,0.0,0.0,0.0,1.0,0.0
36206.0,14.316363303,1.5211390903908842E-6,36206.0,99.6,95.24579252638584,81.81818181818183,91.30434782608695,36206.0,437624.0,22906.0,12715.257676420788,6513.6,2533.7481765602165,10.0,4.0276819911981905,5.5,2.0138409955990952,5.5,2.0138409955990952,3.3000000000000003,1.0593499054713802,0.0,0.0,0.0,0.0,1.0,0.0
36249.0,14.332367577,1.5229537417049788E-6,36249.0,99.6,95.24579252638584,81.81818181818183,91.30434782608695,36249.0,438288.0,22949.0,12715.257676420788,6577.6,2363.628998900725,10.2,3.6757463338907264,5.6,1.8378731669453632,5.6,1.8378731669453632,3.4000000000000004,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
36292.0,14.348079948,1.5247431649310225E-6,36292.0,99.6,95.44294567991251,84.61538461538461,91.66666666666666,36292.0,440224.0,22992.0,12715.257676420788,6668.799999999999,2207.6044734306715,10.2,3.6757463338907264,5.6,1.8378731669453632,5.6,1.8378731669453632,3.4000000000000004,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
36335.0,14.364393132,1.5266010125047797E-6,36335.0,99.6,95.34656460131691,83.33333333333334,91.48936170212765,36335.0,440224.0,23035.0,12715.257676420788,6668.799999999999,2207.6044734306715,10.2,3.6757463338907264,5.6,1.8378731669453632,5.6,1.8378731669453632,3.4000000000000004,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
36378.0,14.380041765,1.5283864154981905E-6,36378.0,99.5,94.88271175338764,82.14285714285714,90.74074074074075,36378.0,441024.0,23078.0,12715.257676420788,6748.799999999999,2207.6044734306715,10.2,3.6757463338907264,5.6,1.8378731669453632,5.6,1.8378731669453632,3.4000000000000004,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
36421.0,14.396924978,1.5303099852015886E-6,36421.0,99.6,95.53521598392678,86.20689655172413,91.83673469387756,36421.0,440408.0,23121.0,12715.257676420788,6668.799999999999,2207.6044734306715,10.2,3.6757463338907264,5.6,1.8378731669453632,5.6,1.8378731669453632,3.4000000000000004,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
36464.0,14.413381088,1.5321848934096286E-6,36464.0,99.6,95.34656460131691,84.61538461538461,91.48936170212765,36464.0,440408.0,23164.0,12715.257676420788,6668.799999999999,2207.6044734306715,10.2,3.6757463338907264,5.6,1.8378731669453632,5.6,1.8378731669453632,3.4000000000000004,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
36507.0,14.431520918,1.5342359416644091E-6,36507.0,99.6,95.34656460131691,84.61538461538461,91.48936170212765,36507.0,437064.0,23157.0,12812.862460997716,6483.2,2549.5486659406993,10.2,3.6757463338907264,5.6,1.8378731669453632,5.6,1.8378731669453632,3.4000000000000004,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
36550.0,14.449818368,1.5363093560394835E-6,36550.0,99.6,95.34656460131691,84.61538461538461,91.48936170212765,36550.0,438024.0,23200.0,12812.862460997716,6577.6,2363.628998900725,10.2,3.6757463338907264,5.6,1.8378731669453632,5.6,1.8378731669453632,3.4000000000000004,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
36593.0,14.46676788,1.5382300259596796E-6,36593.0,99.6,95.34656460131691,84.61538461538461,91.48936170212765,36593.0,438024.0,23243.0,12812.862460997716,6577.6,2363.628998900725,10.2,3.6757463338907264,5.6,1.8378731669453632,5.6,1.8378731669453632,3.4000000000000004,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
36636.0,14.485569493,1.540371660533827E-6,36636.0,99.5,94.88271175338764,83.33333333333334,90.74074074074075,36636.0,440304.0,23286.0,12812.862460997716,6676.8,2195.197019758262,10.2,3.6757463338907264,5.6,1.8378731669453632,5.6,1.8378731669453632,3.4000000000000004,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
36679.0,14.502747593,1.542328365678123E-6,36679.0,99.6,95.34656460131691,85.71428571428571,91.48936170212765,36679.0,440304.0,23329.0,12812.862460997716,6676.8,2195.197019758262,10.2,3.6757463338907264,5.6,1.8378731669453632,5.6,1.8378731669453632,3.4000000000000004,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
36722.0,14.520263981,1.5443232416598314E-6,36722.0,99.6,95.34656460131691,85.71428571428571,91.48936170212765,36722.0,440224.0,23372.0,12812.862460997716,6668.799999999999,2207.6044734306715,10.2,3.6757463338907264,5.6,1.8378731669453632,5.6,1.8378731669453632,3.4000000000000004,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
36765.0,14.538338734,1.5463817077451346E-6,36765.0,99.6,95.34656460131691,85.71428571428571,91.48936170212765,36765.0,440224.0,23415.0,12812.862460997716,6668.799999999999,2207.6044734306715,10.2,3.6757463338907264,5.6,1.8378731669453632,5.6,1.8378731669453632,3.4000000000000004,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
36808.0,14.555894063,1.5483810185718352E-6,36808.0,99.6,95.34656460131691,85.71428571428571,91.48936170212765,36808.0,440224.0,23458.0,12812.862460997716,6668.799999999999,2207.6044734306715,10.2,3.6757463338907264,5.6,1.8378731669453632,5.6,1.8378731669453632,3.4000000000000004,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
36851.0,14.57436355,1.5504855861742072E-6,36851.0,99.5,94.88271175338764,84.375,90.74074074074075,36851.0,440464.0,23501.0,12812.862460997716,6692.8,2174.85002292623,10.2,3.6757463338907264,5.6,1.8378731669453632,5.6,1.8378731669453632,3.4000000000000004,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
36894.0,14.592155975,1.552513003677608E-6,36894.0,99.5,94.88271175338764,84.375,90.74074074074075,36894.0,440464.0,23544.0,12812.862460997716,6692.8,2174.85002292623,10.2,3.6757463338907264,5.6,1.8378731669453632,5.6,1.8378731669453632,3.4000000000000004,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
36937.0,14.611383976,1.554702808868676E-6,36937.0,99.6,94.07916160928387,84.61538461538461,89.1891891891892,36937.0,440224.0,23587.0,12812.862460997716,6668.799999999999,2207.6044734306715,10.2,3.6757463338907264,5.6,1.8378731669453632,5.6,1.8378731669453632,3.4000000000000004,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
36980.0,14.628385959,1.556639101186939E-6,36980.0,99.6,94.07916160928387,84.61538461538461,89.1891891891892,36980.0,440224.0,23630.0,12812.862460997716,6668.799999999999,2207.6044734306715,10.2,3.6757463338907264,5.6,1.8378731669453632,5.6,1.8378731669453632,3.4000000000000004,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
37023.0,14.646903153,1.5587365348839987E-6,37023.0,99.6,94.07916160928387,84.61538461538461,89.1891891891892,37023.0,437840.0,23372.999999999996,13360.49317120359,6560.0,2396.566432767234,10.0,4.0276819911981905,5.5,2.0138409955990952,5.5,2.0138409955990952,3.3000000000000003,1.0593499054713802,0.0,0.0,0.0,0.0,1.0,0.0
37066.0,14.665365851,1.5608316168957762E-6,37066.0,99.5,94.12124347458025,84.375,89.36170212765957,37066.0,438640.0,23415.999999999996,13360.49317120359,6632.0,2411.8138863150743,10.0,4.0276819911981905,5.5,2.0138409955990952,5.5,2.0138409955990952,3.3000000000000003,1.0593499054713802,0.0,0.0,0.0,0.0,1.0,0.0
37109.0,14.68288636,1.562820616607285E-6,37109.0,99.5,94.12124347458025,84.375,89.36170212765957,37109.0,438824.0,23458.999999999996,13360.49317120359,6632.0,2411.8138863150743,10.0,4.0276819911981905,5.5,2.0138409955990952,5.5,2.0138409955990952,3.3000000000000003,1.0593499054713802,0.0,0.0,0.0,0.0,1.0,0.0
37152.0,14.701259037,1.5649073465383775E-6,37152.0,99.6,94.07916160928387,86.66666666666667,89.1891891891892,37152.0,439032.0,23501.999999999996,13360.49317120359,6560.0,2396.566432767234,10.0,4.0276819911981905,5.5,2.0138409955990952,5.5,2.0138409955990952,3.3000000000000003,1.0593499054713802,0.0,0.0,0.0,0.0,1.0,0.0
37195.0,14.718783883,1.5668977816113931E-6,37195.0,99.6,94.07916160928387,86.66666666666667,89.1891891891892,37195.0,439032.0,23544.999999999996,13360.49317120359,6560.0,2396.566432767234,10.0,4.0276819911981905,5.5,2.0138409955990952,5.5,2.0138409955990952,3.3000000000000003,1.0593499054713802,0.0,0.0,0.0,0.0,1.0,0.0
37238.0,14.73676459,1.5689399924160083E-6,37238.0,99.6,94.07916160928387,86.66666666666667,89.1891891891892,37238.0,439032.0,23587.999999999996,13360.49317120359,6560.0,2396.566432767234,10.0,4.0276819911981905,5.5,2.0138409955990952,5.5,2.0138409955990952,3.3000000000000003,1.0593499054713802,0.0,0.0,0.0,0.0,1.0,0.0
37281.0,14.754702685,1.5709773634394733E-6,37281.0,99.6,93.9113492450073,85.71428571428571,88.88888888888889,37281.0,439032.0,23630.999999999996,13360.49317120359,6560.0,2396.566432767234,10.0,4.0276819911981905,5.5,2.0138409955990952,5.5,2.0138409955990952,3.3000000000000003,1.0593499054713802,0.0,0.0,0.0,0.0,1.0,0.0
37324.0,14.771905964,1.5729356549029403E-6,37324.0,99.5,94.12124347458025,84.375,89.36170212765957,37324.0,440016.0,23673.999999999996,13360.49317120359,6632.0,2411.8138863150743,10.0,4.0276819911981905,5.5,2.0138409955990952,5.5,2.0138409955990952,3.3000000000000003,1.0593499054713802,0.0,0.0,0.0,0.0,1.0,0.0
37367.0,14.790533072,1.5750538269215428E-6,37367.0,99.6,94.52954048140045,85.71428571428571,90.0,37367.0,439560.0,23716.999999999996,13360.49317120359,6585.599999999999,2362.0790841968014,10.2,3.7947331922020555,5.6,1.8973665961010278,5.6,1.8973665961010278,3.4000000000000004,0.966091783079296,0.0,0.0,0.0,0.0,1.0,0.0
37410.0,14.80787695,1.5770260770998128E-6,37410.0,99.6,94.52954048140045,85.71428571428571,90.0,37410.0,439560.0,23759.999999999996,13360.49317120359,6585.599999999999,2362.0790841968014,10.2,3.7947331922020555,5.6,1.8973665961010278,5.6,1.8973665961010278,3.4000000000000004,0.966091783079296,0.0,0.0,0.0,0.0,1.0,0.0
37453.0,14.82522811,1.5789991553469725E-6,37453.0,99.6,94.52954048140045,85.71428571428571,90.0,37453.0,439560.0,23802.999999999996,13360.49317120359,6585.599999999999,2362.0790841968014,10.2,3.7947331922020555,5.6,1.8973665961010278,5.6,1.8973665961010278,3.4000000000000004,0.966091783079296,0.0,0.0,0.0,0.0,1.0,0.0
37496.0,14.843058365,1.5810267136359752E-6,37496.0,99.6,94.52954048140045,85.71428571428571,90.0,37496.0,439560.0,23845.999999999996,13360.49317120359,6585.599999999999,2362.0790841968014,10.2,3.7947331922020555,5.6,1.8973665961010278,5.6,1.8973665961010278,3.4000000000000004,0.966091783079296,0.0,0.0,0.0,0.0,1.0,0.0
37539.0,14.861253482,1.583084163750681E-6,37539.0,99.6,94.52954048140045,85.71428571428571,90.0,37539.0,437096.0,23789.000000000004,13548.780182896335,6486.400000000001,2506.288765840396,10.2,3.6757463338907264,5.6,1.8378731669453632,5.6,1.8378731669453632,3.4000000000000004,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
37582.0,14.879630679,1.585168516503891E-6,37582.0,99.5,94.12124347458025,83.33333333333334,89.36170212765957,37582.0,438424.0,23832.000000000004,13548.780182896335,6609.6,2323.613431226842,10.2,3.6757463338907264,5.6,1.8378731669453632,5.6,1.8378731669453632,3.4000000000000004,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
37625.0,14.896936753,1.5871318474589991E-6,37625.0,99.6,94.66424779233252,85.71428571428571,90.2439024390244,37625.0,438528.0,23875.000000000004,13548.780182896335,6601.6,2335.082925008589,10.2,3.6757463338907264,5.6,1.8378731669453632,5.6,1.8378731669453632,3.4000000000000004,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
37668.0,14.915009065,1.5891822184128272E-6,37668.0,99.6,94.66424779233252,85.71428571428571,90.2439024390244,37668.0,438552.0,23918.000000000004,13548.780182896335,6603.2,2317.2710386717104,10.4,3.4058772731852804,5.7,1.7029386365926402,5.7,1.7029386365926402,3.5,0.7071067811865475,0.0,0.0,0.0,0.0,1.0,0.0
37711.0,14.932340199,1.5911484999683083E-6,37711.0,99.6,94.66424779233252,85.71428571428571,90.2439024390244,37711.0,438552.0,23961.000000000004,13548.780182896335,6603.2,2317.2710386717104,10.4,3.4058772731852804,5.7,1.7029386365926402,5.7,1.7029386365926402,3.5,0.7071067811865475,0.0,0.0,0.0,0.0,1.0,0.0
37754.0,14.950452366,1.5932033926199892E-6,37754.0,99.6,94.52954048140045,84.61538461538461,90.0,37754.0,438552.0,24004.000000000004,13548.780182896335,6603.2,2317.2710386717104,10.4,3.4058772731852804,5.7,1.7029386365926402,5.7,1.7029386365926402,3.5,0.7071067811865475,0.0,0.0,0.0,0.0,1.0,0.0
37797.0,14.968817108,1.5952917298236633E-6,37797.0,99.6,94.66424779233252,85.18518518518519,90.2439024390244,37797.0,439560.0,24047.000000000004,13548.780182896335,6694.400000000001,2168.6896811976885,10.4,3.4058772731852804,5.7,1.7029386365926402,5.7,1.7029386365926402,3.5,0.7071067811865475,0.0,0.0,0.0,0.0,1.0,0.0
37840.0,14.986512996,1.5973123954223074E-6,37840.0,99.6,94.91391806322,84.61538461538461,90.69767441860465,37840.0,441392.0,24090.000000000004,13548.780182896335,6766.4,2181.645617418191,10.4,3.4058772731852804,5.7,1.7029386365926402,5.7,1.7029386365926402,3.5,0.7071067811865475,0.0,0.0,0.0,0.0,1.0,0.0
37883.0,15.004831089,1.599400697619888E-6,37883.0,99.6,94.91391806322,84.61538461538461,90.69767441860465,37883.0,440672.0,24133.000000000004,13548.780182896335,6694.400000000001,2168.6896811976885,10.4,3.4058772731852804,5.7,1.7029386365926402,5.7,1.7029386365926402,3.5,0.7071067811865475,0.0,0.0,0.0,0.0,1.0,0.0
37926.0,15.022025763,1.6013609276231355E-6,37926.0,99.6,94.91391806322,84.61538461538461,90.69767441860465,37926.0,440672.0,24176.000000000004,13548.780182896335,6694.400000000001,2168.6896811976885,10.4,3.4058772731852804,5.7,1.7029386365926402,5.7,1.7029386365926402,3.5,0.7071067811865475,0.0,0.0,0.0,0.0,1.0,0.0
37969.0,15.0397592,1.6033825777729495E-6,37969.0,99.6,94.79220914488073,83.33333333333334,90.47619047619048,37969.0,440672.0,24219.000000000004,13548.780182896335,6694.400000000001,2168.6896811976885,10.4,3.4058772731852804,5.7,1.7029386365926402,5.7,1.7029386365926402,3.5,0.7071067811865475,0.0,0.0,0.0,0.0,1.0,0.0
38012.0,15.058438817,1.605499298212611E-6,38012.0,99.6,94.79220914488073,83.33333333333334,90.47619047619048,38012.0,438024.0,24162.0,13737.721790748275,6577.6,2363.628998900725,10.2,3.6757463338907264,5.6,1.8378731669453632,5.6,1.8378731669453632,3.4000000000000004,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
38055.0,15.07578739,1.607472943993337E-6,38055.0,99.6,94.52954048140045,83.33333333333334,90.0,38055.0,439752.0,24205.0,13737.721790748275,6740.8,2220.2308588673086,10.2,3.6757463338907264,5.6,1.8378731669453632,5.6,1.8378731669453632,3.4000000000000004,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
38098.0,15.093607703,1.6094973063956986E-6,38098.0,99.6,94.66424779233252,84.61538461538461,90.2439024390244,38098.0,439112.0,24248.0,13737.721790748275,6676.8,2195.197019758262,10.2,3.6757463338907264,5.6,1.8378731669453632,5.6,1.8378731669453632,3.4000000000000004,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
38141.0,15.109310911,1.6112815911513192E-6,38141.0,99.6,94.52954048140045,83.33333333333334,90.0,38141.0,439216.0,24291.0,13737.721790748275,6668.799999999999,2207.6044734306715,10.2,3.6757463338907264,5.6,1.8378731669453632,5.6,1.8378731669453632,3.4000000000000004,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
38184.0,15.125427114,1.6131128026675512E-6,38184.0,99.6,94.52954048140045,83.33333333333334,90.0,38184.0,439216.0,24334.0,13737.721790748275,6668.799999999999,2207.6044734306715,10.2,3.6757463338907264,5.6,1.8378731669453632,5.6,1.8378731669453632,3.4000000000000004,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
38227.0,15.140647943,1.6148422768713324E-6,38227.0,99.6,94.52954048140045,83.33333333333334,90.0,38227.0,439216.0,24377.0,13737.721790748275,6668.799999999999,2207.6044734306715,10.2,3.6757463338907264,5.6,1.8378731669453632,5.6,1.8378731669453632,3.4000000000000004,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
38270.0,15.15640585,1.6166327768278119E-6,38270.0,99.6,94.52954048140045,83.33333333333334,90.0,38270.0,439216.0,24420.0,13737.721790748275,6668.799999999999,2207.6044734306715,10.2,3.6757463338907264,5.6,1.8378731669453632,5.6,1.8378731669453632,3.4000000000000004,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
38313.0,15.17304896,1.6185238584118498E-6,38313.0,99.7,94.1860465116279,83.33333333333334,89.28571428571429,38313.0,439216.0,24463.0,13737.721790748275,6668.799999999999,2207.6044734306715,10.2,3.6757463338907264,5.6,1.8378731669453632,5.6,1.8378731669453632,3.4000000000000004,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
38356.0,15.188292169,1.6202630052739295E-6,38356.0,99.6,93.73335422215258,83.33333333333334,88.57142857142857,38356.0,441024.0,24506.0,13737.721790748275,6748.799999999999,2207.6044734306715,10.2,3.6757463338907264,5.6,1.8378731669453632,5.6,1.8378731669453632,3.4000000000000004,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
38399.0,15.2042703,1.6220833562820235E-6,38399.0,99.6,93.54422207876048,81.81818181818183,88.23529411764706,38399.0,440384.0,24549.0,13737.721790748275,6684.8,2182.686458879923,10.2,3.6757463338907264,5.6,1.8378731669453632,5.6,1.8378731669453632,3.4000000000000004,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
38442.0,15.21975144,1.6238475027886857E-6,38442.0,99.6,93.73335422215258,83.33333333333334,88.57142857142857,38442.0,440488.0,24592.0,13737.721790748275,6676.8,2195.197019758262,10.2,3.6757463338907264,5.6,1.8378731669453632,5.6,1.8378731669453632,3.4000000000000004,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
38485.0,15.234791405,1.6255610641240884E-6,38485.0,99.6,93.73335422215258,83.33333333333334,88.57142857142857,38485.0,440408.0,24635.0,13737.721790748275,6668.799999999999,2207.6044734306715,10.2,3.6757463338907264,5.6,1.8378731669453632,5.6,1.8378731669453632,3.4000000000000004,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
38528.0,15.251382094,1.627441073254595E-6,38528.0,99.6,93.73335422215258,83.33333333333334,88.57142857142857,38528.0,438024.0,24628.0,13833.935729855686,6577.6,2363.628998900725,10.2,3.6757463338907264,5.6,1.8378731669453632,5.6,1.8378731669453632,3.4000000000000004,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
38571.0,15.266482429,1.6291521997589677E-6,38571.0,99.7,94.1860465116279,86.36363636363636,89.28571428571429,38571.0,438024.0,24671.0,13833.935729855686,6577.6,2363.628998900725,10.2,3.6757463338907264,5.6,1.8378731669453632,5.6,1.8378731669453632,3.4000000000000004,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
38614.0,15.282566878,1.6309820335386194E-6,38614.0,99.6,93.54422207876048,81.81818181818183,88.23529411764706,38614.0,439752.0,24714.0,13833.935729855686,6740.8,2220.2308588673086,10.2,3.6757463338907264,5.6,1.8378731669453632,5.6,1.8378731669453632,3.4000000000000004,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
38657.0,15.29806625,1.6327463650870818E-6,38657.0,99.6,93.9113492450073,84.61538461538461,88.88888888888889,38657.0,440016.0,24757.0,13833.935729855686,6766.4,2180.6023224991964,10.4,3.4058772731852804,5.7,1.7029386365926402,5.7,1.7029386365926402,3.5,0.7071067811865475,0.0,0.0,0.0,0.0,1.0,0.0
38700.0,15.31398074,1.6345553155985721E-6,38700.0,99.6,93.9113492450073,84.61538461538461,88.88888888888889,38700.0,439376.0,24800.0,13833.935729855686,6702.4000000000015,2155.9527514921715,10.4,3.4058772731852804,5.7,1.7029386365926402,5.7,1.7029386365926402,3.5,0.7071067811865475,0.0,0.0,0.0,0.0,1.0,0.0
38743.0,15.329209656,1.6362863390487514E-6,38743.0,99.6,93.9113492450073,84.61538461538461,88.88888888888889,38743.0,439376.0,24843.0,13833.935729855686,6702.4000000000015,2155.9527514921715,10.4,3.4058772731852804,5.7,1.7029386365926402,5.7,1.7029386365926402,3.5,0.7071067811865475,0.0,0.0,0.0,0.0,1.0,0.0
38786.0,15.344786383,1.6380568970920185E-6,38786.0,99.6,93.9113492450073,84.61538461538461,88.88888888888889,38786.0,439376.0,24886.0,13833.935729855686,6702.4000000000015,2155.9527514921715,10.4,3.4058772731852804,5.7,1.7029386365926402,5.7,1.7029386365926402,3.5,0.7071067811865475,0.0,0.0,0.0,0.0,1.0,0.0
38829.0,15.361004784,1.6399034131329214E-6,38829.0,99.6,93.34287521219585,84.61538461538461,87.87878787878788,38829.0,440096.0,24929.0,13833.935729855686,6774.400000000001,2168.689681197689,10.4,3.4058772731852804,5.7,1.7029386365926402,5.7,1.7029386365926402,3.5,0.7071067811865475,0.0,0.0,0.0,0.0,1.0,0.0
38872.0,15.376496981,1.6416669279335272E-6,38872.0,99.6,93.54422207876048,85.71428571428571,88.23529411764706,38872.0,440016.0,24972.0,13833.935729855686,6766.4,2180.6023224991964,10.4,3.4058772731852804,5.7,1.7029386365926402,5.7,1.7029386365926402,3.5,0.7071067811865475,0.0,0.0,0.0,0.0,1.0,0.0
38915.0,15.393507751,1.6436012989066745E-6,38915.0,99.6,93.54422207876048,85.71428571428571,88.23529411764706,38915.0,439560.0,25015.0,13833.935729855686,6702.4000000000015,2155.9527514921715,10.4,3.4058772731852804,5.7,1.7029386365926402,5.7,1.7029386365926402,3.5,0.7071067811865475,0.0,0.0,0.0,0.0,1.0,0.0
38958.0,15.409161811,1.6453813922990319E-6,38958.0,99.6,93.54422207876048,85.71428571428571,88.23529411764706,38958.0,439560.0,25058.0,13833.935729855686,6702.4000000000015,2155.9527514921715,10.4,3.4058772731852804,5.7,1.7029386365926402,5.7,1.7029386365926402,3.5,0.7071067811865475,0.0,0.0,0.0,0.0,1.0,0.0
39001.0,15.425284305,1.6471796844897706E-6,39001.0,99.6,93.54422207876048,85.71428571428571,88.23529411764706,39001.0,431152.0,24951.0,14117.463574515707,5902.4000000000015,2135.298428271275,10.0,4.0276819911981905,5.5,2.0138409955990952,5.5,2.0138409955990952,3.3000000000000003,1.0593499054713802,0.0,0.0,0.0,0.0,1.0,0.0
39044.0,15.440850334,1.6489391041375528E-6,39044.0,99.7,93.72437452932809,86.36363636363636,88.46153846153845,39044.0,436912.0,24994.0,14117.463574515707,6468.8,2586.9256227765377,10.0,4.0276819911981905,5.5,2.0138409955990952,5.5,2.0138409955990952,3.3000000000000003,1.0593499054713802,0.0,0.0,0.0,0.0,1.0,0.0
39087.0,15.456318152,1.6506943377038088E-6,39087.0,99.6,94.38754033955382,84.61538461538461,89.74358974358975,39087.0,438640.0,25037.0,14117.463574515707,6632.0,2411.8138863150743,10.0,4.0276819911981905,5.5,2.0138409955990952,5.5,2.0138409955990952,3.3000000000000003,1.0593499054713802,0.0,0.0,0.0,0.0,1.0,0.0
39130.0,15.472747371,1.6525575116048584E-6,39130.0,99.6,94.23763973723638,83.33333333333334,89.47368421052632,39130.0,438368.0,25080.0,14117.463574515707,6585.599999999999,2352.3893857570056,10.2,3.6757463338907264,5.6,1.8378731669453632,5.6,1.8378731669453632,3.4000000000000004,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
39173.0,15.487766959,1.6542608247304621E-6,39173.0,99.6,94.23763973723638,83.33333333333334,89.47368421052632,39173.0,438368.0,25123.0,14117.463574515707,6585.599999999999,2352.3893857570056,10.2,3.6757463338907264,5.6,1.8378731669453632,5.6,1.8378731669453632,3.4000000000000004,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
39216.0,15.503987288,1.6561003092281268E-6,39216.0,99.6,94.23763973723638,83.33333333333334,89.47368421052632,39216.0,438368.0,25166.0,14117.463574515707,6585.599999999999,2352.3893857570056,10.2,3.6757463338907264,5.6,1.8378731669453632,5.6,1.8378731669453632,3.4000000000000004,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
39259.0,15.519251556,1.6578313705619751E-6,39259.0,99.6,94.23763973723638,83.33333333333334,89.47368421052632,39259.0,438368.0,25209.0,14117.463574515707,6585.599999999999,2352.3893857570056,10.2,3.6757463338907264,5.6,1.8378731669453632,5.6,1.8378731669453632,3.4000000000000004,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
39302.0,15.534730633,1.6595974283646622E-6,39302.0,99.5,93.71606676050673,81.48148148148148,88.63636363636364,39302.0,441024.0,25252.0,14117.463574515707,6748.799999999999,2207.6044734306715,10.2,3.6757463338907264,5.6,1.8378731669453632,5.6,1.8378731669453632,3.4000000000000004,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
39345.0,15.550867632,1.6614370811316863E-6,39345.0,99.5,94.24440556220647,83.33333333333334,89.58333333333334,39345.0,440672.0,25295.0,14117.463574515707,6694.400000000001,2168.6896811976885,10.4,3.4058772731852804,5.7,1.7029386365926402,5.7,1.7029386365926402,3.5,0.7071067811865475,0.0,0.0,0.0,0.0,1.0,0.0
39388.0,15.566007499,1.663163058695354E-6,39388.0,99.6,94.66424779233252,83.33333333333334,90.2439024390244,39388.0,440672.0,25338.0,14117.463574515707,6694.400000000001,2168.6896811976885,10.4,3.4058772731852804,5.7,1.7029386365926402,5.7,1.7029386365926402,3.5,0.7071067811865475,0.0,0.0,0.0,0.0,1.0,0.0
39431.0,15.582258394,1.6650156958525707E-6,39431.0,99.6,94.66424779233252,83.33333333333334,90.2439024390244,39431.0,440672.0,25381.0,14117.463574515707,6694.400000000001,2168.6896811976885,10.4,3.4058772731852804,5.7,1.7029386365926402,5.7,1.7029386365926402,3.5,0.7071067811865475,0.0,0.0,0.0,0.0,1.0,0.0
