learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
59598.0,13.674344832,1.4495321692723126E-6,59598.0,99.8,93.23226854358418,85.71428571428571,87.5,59598.0,422648.0,41098.0,24368.69576594803,5071.200000000001,1623.1895076600815,7.6000000000000005,2.3190036174568114,4.3,1.1595018087284057,4.3,1.1595018087284057,3.3000000000000003,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
59675.0,13.689862466,1.4512288571301482E-6,59675.0,99.8,93.23226854358418,85.71428571428571,87.5,59675.0,422648.0,41175.0,24368.69576594803,5071.200000000001,1623.1895076600815,7.6000000000000005,2.3190036174568114,4.3,1.1595018087284057,4.3,1.1595018087284057,3.3000000000000003,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
59752.0,13.705056857,1.4528973086978193E-6,59752.0,99.8,93.6487773896475,83.33333333333334,88.23529411764706,59752.0,424456.0,41252.0,24368.69576594803,5242.4,1410.7097661973012,7.6000000000000005,2.3190036174568114,4.3,1.1595018087284057,4.3,1.1595018087284057,3.3000000000000003,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
59829.0,13.721148516,1.454662055309157E-6,59829.0,99.8,93.6487773896475,83.33333333333334,88.23529411764706,59829.0,423920.0,41329.0,24368.69576594803,5188.0,1356.116022568374,7.800000000000001,1.9321835661585915,4.3999999999999995,0.9660917830792959,4.3999999999999995,0.9660917830792959,3.4000000000000004,0.9660917830792959,0.0,0.0,0.0,0.0,1.0,0.0
59906.0,13.736955207,1.4563955499338388E-6,59906.0,99.8,93.6487773896475,83.33333333333334,88.23529411764706,59906.0,423920.0,41406.0,24368.69576594803,5188.0,1356.116022568374,7.800000000000001,1.9321835661585915,4.3999999999999995,0.9660917830792959,4.3999999999999995,0.9660917830792959,3.4000000000000004,0.9660917830792959,0.0,0.0,0.0,0.0,1.0,0.0
59983.0,13.752767961,1.4581297094780732E-6,59983.0,99.8,94.01627573001437,85.71428571428571,88.88888888888889,59983.0,423920.0,41483.0,24368.69576594803,5188.0,1356.116022568374,7.800000000000001,1.9321835661585915,4.3999999999999995,0.9660917830792959,4.3999999999999995,0.9660917830792959,3.4000000000000004,0.9660917830792959,0.0,0.0,0.0,0.0,1.0,0.0
60060.0,13.768049022,1.4597998032075195E-6,60060.0,99.8,94.01627573001437,85.71428571428571,88.88888888888889,60060.0,422464.0,41510.0,24461.36409387942,5053.600000000001,1666.822606038207,7.4,2.7968235951204043,4.199999999999999,1.3984117975602022,4.199999999999999,1.3984117975602022,3.2,1.3984117975602022,0.0,0.0,0.0,0.0,1.0,0.0
60137.0,13.783741473,1.4615148584654459E-6,60137.0,99.8,93.6487773896475,83.33333333333334,88.23529411764706,60137.0,422464.0,41587.0,24461.36409387942,5053.600000000001,1666.822606038207,7.4,2.7968235951204043,4.199999999999999,1.3984117975602022,4.199999999999999,1.3984117975602022,3.2,1.3984117975602022,0.0,0.0,0.0,0.0,1.0,0.0
60214.0,13.799422357,1.4632293959705145E-6,60214.0,99.8,93.6487773896475,83.33333333333334,88.23529411764706,60214.0,422648.0,41664.0,24461.36409387942,5071.200000000001,1623.1895076600815,7.6000000000000005,2.3190036174568114,4.3,1.1595018087284057,4.3,1.1595018087284057,3.3000000000000003,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
60291.0,13.814814017,1.4649123099143498E-6,60291.0,99.9,94.68650371944737,87.5,90.0,60291.0,422648.0,41741.0,24461.36409387942,5071.200000000001,1623.1895076600815,7.6000000000000005,2.3190036174568114,4.3,1.1595018087284057,4.3,1.1595018087284057,3.3000000000000003,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
60368.0,13.829815649,1.4665525784541363E-6,60368.0,99.9,94.68650371944737,87.5,90.0,60368.0,422648.0,41818.0,24461.36409387942,5071.200000000001,1623.1895076600815,7.6000000000000005,2.3190036174568114,4.3,1.1595018087284057,4.3,1.1595018087284057,3.3000000000000003,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
60445.0,13.845428197,1.468259644146076E-6,60445.0,99.9,94.68650371944737,87.5,90.0,60445.0,422648.0,41895.0,24461.36409387942,5071.200000000001,1623.1895076600815,7.6000000000000005,2.3190036174568114,4.3,1.1595018087284057,4.3,1.1595018087284057,3.3000000000000003,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
60522.0,13.861543655,1.470001319219895E-6,60522.0,97.7,43.04110946012869,-187.5,-130.0,60522.0,417760.0,36422.0,27075.819470516493,4592.0,1981.152077846513,6.8,3.0477678535099892,3.9,1.5238839267549946,3.9,1.5238839267549946,2.9,1.5238839267549946,0.0,0.0,0.0,0.0,1.0,0.0
60599.0,13.877310899,1.4717053611315566E-6,60599.0,90.0,13.674033149171331,-1149.9999999999986,-899.999999999999,60599.0,417760.0,36499.0,27075.819470516493,4592.0,1981.152077846513,6.8,3.0477678535099892,3.9,1.5238839267549946,3.9,1.5238839267549946,2.9,1.5238839267549946,0.0,0.0,0.0,0.0,1.0,0.0
60676.0,13.892125843,1.4733134128079094E-6,60676.0,88.3,17.94080516201427,-874.9999999999991,-588.2352941176464,60676.0,419568.0,36576.0,27075.819470516493,4763.2,1837.781077519542,6.8,3.0477678535099892,3.9,1.5238839267549946,3.9,1.5238839267549946,2.9,1.5238839267549946,0.0,0.0,0.0,0.0,1.0,0.0
60753.0,13.907552902,1.4749860851101667E-6,60753.0,88.4,9.408971635636679,-1833.3333333333314,-1349.9999999999986,60753.0,419112.0,36653.0,27075.819470516493,4716.8,1786.7112432250117,7.0,2.8284271247461903,3.9999999999999996,1.414213562373095,3.9999999999999996,1.414213562373095,3.0,1.4142135623730951,0.0,0.0,0.0,0.0,1.0,0.0
60830.0,13.923055214,1.4766669166869014E-6,60830.0,88.4,9.408971635636679,-1833.3333333333314,-1349.9999999999986,60830.0,419112.0,36730.0,27075.819470516493,4716.8,1786.7112432250117,7.0,2.8284271247461903,3.9999999999999996,1.414213562373095,3.9999999999999996,1.414213562373095,3.0,1.4142135623730951,0.0,0.0,0.0,0.0,1.0,0.0
60907.0,13.938671457,1.478356222847889E-6,60907.0,88.4,10.622100997025926,-1349.9999999999986,-1188.8888888888878,60907.0,418152.0,36807.0,27075.819470516493,4622.400000000001,1927.5473880901952,7.0,2.8284271247461903,3.9999999999999996,1.414213562373095,3.9999999999999996,1.414213562373095,3.0,1.4142135623730951,0.0,0.0,0.0,0.0,1.0,0.0
60984.0,13.954169011,1.4800365385405E-6,60984.0,88.4,9.408971635636679,-1833.3333333333314,-1349.9999999999986,60984.0,419112.0,36884.0,27075.819470516493,4716.8,1786.7112432250117,7.0,2.8284271247461903,3.9999999999999996,1.414213562373095,3.9999999999999996,1.414213562373095,3.0,1.4142135623730951,0.0,0.0,0.0,0.0,1.0,0.0
61061.0,13.969395329,1.4816871304605719E-6,61061.0,88.4,9.408971635636679,-1833.3333333333314,-1349.9999999999986,61061.0,419032.0,36911.0,27149.841415538485,4716.8,1786.7112432250117,7.0,2.8284271247461903,3.9999999999999996,1.414213562373095,3.9999999999999996,1.414213562373095,3.0,1.4142135623730951,0.0,0.0,0.0,0.0,1.0,0.0
61138.0,13.985489465,1.4834452538577534E-6,61138.0,88.3,19.854230600613835,-1069.9999999999989,-515.78947368421,61138.0,422264.0,36988.0,27149.841415538485,4916.799999999999,1458.5676992629906,7.2,2.394437999475729,4.1,1.1972189997378646,4.1,1.1972189997378646,3.1,1.1972189997378648,0.0,0.0,0.0,0.0,1.0,0.0
61215.0,14.001756205,1.4852181926271056E-6,61215.0,88.3,19.854230600613835,-1069.9999999999989,-515.78947368421,61215.0,421304.0,37065.0,27149.841415538485,4822.400000000001,1581.505555545798,7.2,2.394437999475729,4.1,1.1972189997378646,4.1,1.1972189997378646,3.1,1.1972189997378648,0.0,0.0,0.0,0.0,1.0,0.0
61292.0,14.017130814,1.4868748049429768E-6,61292.0,88.3,19.854230600613835,-1069.9999999999989,-515.78947368421,61292.0,416504.0,37142.0,27149.841415538485,4350.4,990.7217571043849,7.2,2.394437999475729,4.1,1.1972189997378646,4.1,1.1972189997378646,3.1,1.1972189997378648,0.0,0.0,0.0,0.0,1.0,0.0
61369.0,14.033067275,1.4886157039233488E-6,61369.0,88.3,19.854230600613835,-1069.9999999999989,-515.78947368421,61369.0,422264.0,37219.0,27149.841415538485,4916.799999999999,1458.5676992629906,7.2,2.394437999475729,4.1,1.1972189997378646,4.1,1.1972189997378646,3.1,1.1972189997378648,0.0,0.0,0.0,0.0,1.0,0.0
61446.0,14.049259797,1.4903845750070513E-6,61446.0,88.3,19.854230600613835,-1069.9999999999989,-515.78947368421,61446.0,422264.0,37296.0,27149.841415538485,4916.799999999999,1458.5676992629906,7.2,2.394437999475729,4.1,1.1972189997378646,4.1,1.1972189997378646,3.1,1.1972189997378648,0.0,0.0,0.0,0.0,1.0,0.0
61523.0,14.065665304,1.4921665945984138E-6,61523.0,90.60000000000001,24.106638247024787,-839.999999999999,-394.73684210526255,61523.0,419880.0,37223.0,27370.097227124024,4800.0,1617.4075278392613,7.0,2.6666666666666665,4.0,1.3333333333333333,4.0,1.3333333333333333,3.0,1.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
61600.0,14.081371205,1.4938742459590675E-6,61600.0,98.2,70.9789758803044,-28.57142857142857,30.76923076923077,61600.0,420280.0,37300.0,27370.097227124024,4832.0,1577.3417863960592,7.0,2.6666666666666665,4.0,1.3333333333333333,4.0,1.3333333333333333,3.0,1.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
61677.0,14.096631292,1.4955342465598306E-6,61677.0,99.8,94.34293149290039,80.0,89.47368421052632,61677.0,420488.0,37377.0,27370.097227124024,4851.2,1534.1711334354675,7.4,2.065591117977289,4.199999999999999,1.0327955589886444,4.199999999999999,1.0327955589886444,3.2,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
61754.0,14.112504666,1.497260960855505E-6,61754.0,99.8,94.34293149290039,80.0,89.47368421052632,61754.0,420488.0,37454.0,27370.097227124024,4851.2,1534.1711334354675,7.4,2.065591117977289,4.199999999999999,1.0327955589886444,4.199999999999999,1.0327955589886444,3.2,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
61831.0,14.128267683,1.4989756704564292E-6,61831.0,99.8,94.6351931330472,83.33333333333334,90.0,61831.0,420488.0,37531.0,27370.097227124024,4851.2,1534.1711334354675,7.4,2.065591117977289,4.199999999999999,1.0327955589886444,4.199999999999999,1.0327955589886444,3.2,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
61908.0,14.143693916,1.5006499133634322E-6,61908.0,99.8,94.34293149290039,80.0,89.47368421052632,61908.0,419528.0,37608.0,27370.097227124024,4756.8,1704.3993272313467,7.4,2.065591117977289,4.199999999999999,1.0327955589886444,4.199999999999999,1.0327955589886444,3.2,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
61985.0,14.160803254,1.5025110764982595E-6,61985.0,99.8,94.34293149290039,80.0,89.47368421052632,61985.0,420488.0,37685.0,27370.097227124024,4851.2,1534.1711334354675,7.4,2.065591117977289,4.199999999999999,1.0327955589886444,4.199999999999999,1.0327955589886444,3.2,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
62062.0,14.178789036,1.5044700736632077E-6,62062.0,99.7,92.15563225604016,72.72727272727273,85.71428571428571,62062.0,421024.0,37662.0,27518.478640118654,4905.6,1576.5697785593466,7.2,2.394437999475729,4.1,1.1972189997378646,4.1,1.1972189997378646,3.1,1.1972189997378648,0.0,0.0,0.0,0.0,1.0,0.0
62139.0,14.196806686,1.5064343690476818E-6,62139.0,99.8,93.23226854358418,80.0,87.5,62139.0,421416.0,37739.0,27518.478640118654,4942.4,1410.7941971338935,7.4,2.065591117977289,4.199999999999999,1.0327955589886444,4.199999999999999,1.0327955589886444,3.2,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
62216.0,14.214139806,1.5083197318198287E-6,62216.0,99.8,93.23226854358418,80.0,87.5,62216.0,420456.0,37816.0,27518.478640118654,4848.0,1539.302006321913,7.4,2.065591117977289,4.199999999999999,1.0327955589886444,4.199999999999999,1.0327955589886444,3.2,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
62293.0,14.23135103,1.5101961101413273E-6,62293.0,99.8,93.23226854358418,80.0,87.5,62293.0,421416.0,37893.0,27518.478640118654,4942.4,1410.7941971338935,7.4,2.065591117977289,4.199999999999999,1.0327955589886444,4.199999999999999,1.0327955589886444,3.2,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
62370.0,14.24963867,1.512189840003153E-6,62370.0,99.8,93.23226854358418,80.0,87.5,62370.0,421416.0,37970.0,27518.478640118654,4942.4,1410.7941971338935,7.4,2.065591117977289,4.199999999999999,1.0327955589886444,4.199999999999999,1.0327955589886444,3.2,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
62447.0,14.267326241,1.5141181499702052E-6,62447.0,99.8,93.23226854358418,80.0,87.5,62447.0,421416.0,38047.0,27518.478640118654,4942.4,1410.7941971338935,7.4,2.065591117977289,4.199999999999999,1.0327955589886444,4.199999999999999,1.0327955589886444,3.2,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
62524.0,14.285138693,1.5160541024514602E-6,62524.0,99.7,92.87072243346007,78.57142857142857,86.95652173913044,62524.0,420120.0,38074.0,27593.72915879419,4816.0,1683.6531709351545,7.0,2.8284271247461903,3.9999999999999996,1.414213562373095,3.9999999999999996,1.414213562373095,3.0,1.4142135623730951,0.0,0.0,0.0,0.0,1.0,0.0
62601.0,14.301947412,1.5178806159916566E-6,62601.0,99.8,93.23226854358418,80.0,87.5,62601.0,420040.0,38151.0,27593.72915879419,4808.0,1690.0398417394385,7.0,2.8284271247461903,3.9999999999999996,1.414213562373095,3.9999999999999996,1.414213562373095,3.0,1.4142135623730951,0.0,0.0,0.0,0.0,1.0,0.0
62678.0,14.319528384,1.5197910461325742E-6,62678.0,99.8,93.6487773896475,83.33333333333334,88.23529411764706,62678.0,420040.0,38228.0,27593.72915879419,4808.0,1690.0398417394385,7.0,2.8284271247461903,3.9999999999999996,1.414213562373095,3.9999999999999996,1.414213562373095,3.0,1.4142135623730951,0.0,0.0,0.0,0.0,1.0,0.0
62755.0,14.337692357,1.5217648278721737E-6,62755.0,99.8,93.6487773896475,83.33333333333334,88.23529411764706,62755.0,420040.0,38305.0,27593.72915879419,4808.0,1690.0398417394385,7.0,2.8284271247461903,3.9999999999999996,1.414213562373095,3.9999999999999996,1.414213562373095,3.0,1.4142135623730951,0.0,0.0,0.0,0.0,1.0,0.0
62832.0,14.355351941,1.5236838003584313E-6,62832.0,99.8,93.23226854358418,80.0,87.5,62832.0,420040.0,38382.0,27593.72915879419,4808.0,1690.0398417394385,7.0,2.8284271247461903,3.9999999999999996,1.414213562373095,3.9999999999999996,1.414213562373095,3.0,1.4142135623730951,0.0,0.0,0.0,0.0,1.0,0.0
62909.0,14.372377461,1.5255346829336783E-6,62909.0,99.8,93.23226854358418,80.0,87.5,62909.0,420224.0,38459.0,27593.72915879419,4808.0,1690.0398417394385,7.0,2.8284271247461903,3.9999999999999996,1.414213562373095,3.9999999999999996,1.414213562373095,3.0,1.4142135623730951,0.0,0.0,0.0,0.0,1.0,0.0
62986.0,14.390177497,1.5274777221215997E-6,62986.0,99.7,95.08357915437561,81.25,90.9090909090909,62986.0,421952.0,38536.0,27593.72915879419,4880.0,1708.557286133538,7.0,2.8284271247461903,3.9999999999999996,1.414213562373095,3.9999999999999996,1.414213562373095,3.0,1.4142135623730951,0.0,0.0,0.0,0.0,1.0,0.0
63063.0,14.409116795,1.5295366558079487E-6,63063.0,99.8,96.56369196934813,88.23529411764706,93.54838709677419,63063.0,420224.0,38463.0,27817.66025786896,4825.6,1576.5697785593466,7.2,2.394437999475729,4.1,1.1972189997378646,4.1,1.1972189997378646,3.1,1.1972189997378648,0.0,0.0,0.0,0.0,1.0,0.0
63140.0,14.427462153,1.5315310209409297E-6,63140.0,99.8,95.89760420085331,85.71428571428571,92.3076923076923,63140.0,420224.0,38540.0,27817.66025786896,4825.6,1576.5697785593466,7.2,2.394437999475729,4.1,1.1972189997378646,4.1,1.1972189997378646,3.1,1.1972189997378648,0.0,0.0,0.0,0.0,1.0,0.0
63217.0,14.444664214,1.533401095685386E-6,63217.0,99.8,95.89760420085331,85.71428571428571,92.3076923076923,63217.0,420224.0,38617.0,27817.66025786896,4825.6,1576.5697785593466,7.2,2.394437999475729,4.1,1.1972189997378646,4.1,1.1972189997378646,3.1,1.1972189997378648,0.0,0.0,0.0,0.0,1.0,0.0
63294.0,14.462500403,1.535340107911087E-6,63294.0,99.8,95.89760420085331,85.71428571428571,92.3076923076923,63294.0,420224.0,38694.0,27817.66025786896,4825.6,1576.5697785593466,7.2,2.394437999475729,4.1,1.1972189997378646,4.1,1.1972189997378646,3.1,1.1972189997378648,0.0,0.0,0.0,0.0,1.0,0.0
63371.0,14.479946363,1.537236697464443E-6,63371.0,99.8,95.89760420085331,85.71428571428571,92.3076923076923,63371.0,420224.0,38771.0,27817.66025786896,4825.6,1576.5697785593466,7.2,2.394437999475729,4.1,1.1972189997378646,4.1,1.1972189997378646,3.1,1.1972189997378648,0.0,0.0,0.0,0.0,1.0,0.0
63448.0,14.497502645,1.53914528037057E-6,63448.0,99.8,96.05133267522211,87.5,92.5925925925926,63448.0,420224.0,38848.0,27817.66025786896,4825.6,1576.5697785593466,7.2,2.394437999475729,4.1,1.1972189997378646,4.1,1.1972189997378646,3.1,1.1972189997378648,0.0,0.0,0.0,0.0,1.0,0.0
63525.0,14.514982664,1.5410481049267395E-6,63525.0,99.8,96.44886363636364,85.71428571428571,93.33333333333333,63525.0,420784.0,38825.0,27968.434588538083,4889.6,1674.9333121052912,7.2,2.394437999475729,4.1,1.1972189997378646,4.1,1.1972189997378646,3.1,1.1972189997378648,0.0,0.0,0.0,0.0,1.0,0.0
63602.0,14.533168791,1.5430247833184222E-6,63602.0,99.8,96.44886363636364,85.71428571428571,93.33333333333333,63602.0,420144.0,38902.0,27968.434588538083,4825.599999999999,1649.9354330801352,7.2,2.394437999475729,4.1,1.1972189997378646,4.1,1.1972189997378646,3.1,1.1972189997378648,0.0,0.0,0.0,0.0,1.0,0.0
63679.0,14.550766413,1.5449374961875448E-6,63679.0,99.8,96.32582577065804,83.33333333333334,93.10344827586206,63679.0,420144.0,38979.0,27968.434588538083,4825.599999999999,1649.9354330801352,7.2,2.394437999475729,4.1,1.1972189997378646,4.1,1.1972189997378646,3.1,1.1972189997378648,0.0,0.0,0.0,0.0,1.0,0.0
63756.0,14.568837427,1.5469067491513146E-6,63756.0,99.8,96.56369196934813,87.5,93.54838709677419,63756.0,421232.0,39056.0,27968.434588538083,4924.799999999999,1443.320615802324,7.2,2.394437999475729,4.1,1.1972189997378646,4.1,1.1972189997378646,3.1,1.1972189997378648,0.0,0.0,0.0,0.0,1.0,0.0
63833.0,14.585514693,1.5487241211868892E-6,63833.0,99.8,96.56369196934813,87.5,93.54838709677419,63833.0,421232.0,39133.0,27968.434588538083,4924.799999999999,1443.320615802324,7.2,2.394437999475729,4.1,1.1972189997378646,4.1,1.1972189997378646,3.1,1.1972189997378648,0.0,0.0,0.0,0.0,1.0,0.0
63910.0,14.602984312,1.5506278383215047E-6,63910.0,99.8,96.56369196934813,87.5,93.54838709677419,63910.0,421232.0,39210.0,27968.434588538083,4924.799999999999,1443.320615802324,7.2,2.394437999475729,4.1,1.1972189997378646,4.1,1.1972189997378646,3.1,1.1972189997378648,0.0,0.0,0.0,0.0,1.0,0.0
63987.0,14.620731414,1.5525617936165326E-6,63987.0,99.8,94.89821947859802,85.71428571428571,90.47619047619048,63987.0,421232.0,39287.0,27968.434588538083,4924.799999999999,1443.320615802324,7.2,2.394437999475729,4.1,1.1972189997378646,4.1,1.1972189997378646,3.1,1.1972189997378648,0.0,0.0,0.0,0.0,1.0,0.0
64064.0,14.638539107,1.554496491766167E-6,64064.0,99.8,94.89821947859802,85.71428571428571,90.47619047619048,64064.0,419960.0,39314.0,28044.854945049883,4808.0,1690.0398417394385,7.0,2.8284271247461903,3.9999999999999996,1.414213562373095,3.9999999999999996,1.414213562373095,3.0,1.4142135623730951,0.0,0.0,0.0,0.0,1.0,0.0
64141.0,14.655885246,1.5563810448650215E-6,64141.0,99.8,94.89821947859802,85.71428571428571,90.47619047619048,64141.0,419960.0,39391.0,28044.854945049883,4808.0,1690.0398417394385,7.0,2.8284271247461903,3.9999999999999996,1.414213562373095,3.9999999999999996,1.414213562373095,3.0,1.4142135623730951,0.0,0.0,0.0,0.0,1.0,0.0
64218.0,14.673261875,1.5582697376617112E-6,64218.0,99.8,94.89821947859802,85.71428571428571,90.47619047619048,64218.0,420144.0,39468.0,28044.854945049883,4825.599999999999,1649.9354330801352,7.2,2.394437999475729,4.1,1.1972189997378646,4.1,1.1972189997378646,3.1,1.1972189997378648,0.0,0.0,0.0,0.0,1.0,0.0
64295.0,14.690540533,1.5601477818382351E-6,64295.0,99.8,94.89821947859802,85.71428571428571,90.47619047619048,64295.0,420144.0,39545.0,28044.854945049883,4825.599999999999,1649.9354330801352,7.2,2.394437999475729,4.1,1.1972189997378646,4.1,1.1972189997378646,3.1,1.1972189997378648,0.0,0.0,0.0,0.0,1.0,0.0
64372.0,14.708191046,1.5620618599599791E-6,64372.0,99.8,94.89821947859802,85.71428571428571,90.47619047619048,64372.0,419184.0,39622.0,28044.854945049883,4731.200000000001,1754.108117787752,7.2,2.394437999475729,4.1,1.1972189997378646,4.1,1.1972189997378646,3.1,1.1972189997378648,0.0,0.0,0.0,0.0,1.0,0.0
64449.0,14.725271838,1.5639260334826701E-6,64449.0,99.7,93.96426846933849,78.57142857142857,88.88888888888889,64449.0,421872.0,39699.0,28044.854945049883,4988.8,1467.0312274189062,7.2,2.394437999475729,4.1,1.1972189997378646,4.1,1.1972189997378646,3.1,1.1972189997378648,0.0,0.0,0.0,0.0,1.0,0.0
64526.0,14.743292044,1.5658846776631418E-6,64526.0,99.8,93.6487773896475,83.33333333333334,88.23529411764706,64526.0,420144.0,39726.0,28121.956625463394,4825.599999999999,1649.9354330801352,7.2,2.394437999475729,4.1,1.1972189997378646,4.1,1.1972189997378646,3.1,1.1972189997378648,0.0,0.0,0.0,0.0,1.0,0.0
64603.0,14.760780772,1.567785554674262E-6,64603.0,99.8,93.6487773896475,83.33333333333334,88.23529411764706,64603.0,420144.0,39803.0,28121.956625463394,4825.599999999999,1649.9354330801352,7.2,2.394437999475729,4.1,1.1972189997378646,4.1,1.1972189997378646,3.1,1.1972189997378648,0.0,0.0,0.0,0.0,1.0,0.0
64680.0,14.778391549,1.569699697380768E-6,64680.0,99.8,93.6487773896475,83.33333333333334,88.23529411764706,64680.0,420144.0,39880.0,28121.956625463394,4825.599999999999,1649.9354330801352,7.2,2.394437999475729,4.1,1.1972189997378646,4.1,1.1972189997378646,3.1,1.1972189997378648,0.0,0.0,0.0,0.0,1.0,0.0
64757.0,14.796152706,1.5716348167056657E-6,64757.0,99.8,93.23226854358418,80.0,87.5,64757.0,421152.0,39957.0,28121.956625463394,4916.799999999999,1458.5676992629906,7.2,2.394437999475729,4.1,1.1972189997378646,4.1,1.1972189997378646,3.1,1.1972189997378648,0.0,0.0,0.0,0.0,1.0,0.0
64834.0,14.813228398,1.5734952530260699E-6,64834.0,99.8,93.23226854358418,80.0,87.5,64834.0,421152.0,40034.0,28121.956625463394,4916.799999999999,1458.5676992629906,7.2,2.394437999475729,4.1,1.1972189997378646,4.1,1.1972189997378646,3.1,1.1972189997378648,0.0,0.0,0.0,0.0,1.0,0.0
64911.0,14.831010005,1.5754371269386018E-6,64911.0,99.7,92.87072243346007,78.57142857142857,86.95652173913044,64911.0,422136.0,40111.0,28121.956625463394,5014.4,1425.401557456705,7.4,2.065591117977289,4.199999999999999,1.0327955589886444,4.199999999999999,1.0327955589886444,3.2,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
64988.0,14.848706683,1.5773664297564458E-6,64988.0,99.8,92.75624773632745,77.77777777777779,86.66666666666667,64988.0,421416.0,40188.0,28121.956625463394,4942.4,1410.7941971338935,7.4,2.065591117977289,4.199999999999999,1.0327955589886444,4.199999999999999,1.0327955589886444,3.2,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
65065.0,14.866852513,1.5793378644461934E-6,65065.0,99.8,92.75624773632745,75.0,86.66666666666667,65065.0,419960.0,40215.0,28199.73404129904,4808.0,1690.0398417394385,7.0,2.8284271247461903,3.9999999999999996,1.414213562373095,3.9999999999999996,1.414213562373095,3.0,1.4142135623730951,0.0,0.0,0.0,0.0,1.0,0.0
65142.0,14.884114009,1.581218544544131E-6,65142.0,99.8,93.23226854358418,80.0,87.5,65142.0,421152.0,40292.0,28199.73404129904,4916.799999999999,1458.5676992629906,7.2,2.394437999475729,4.1,1.1972189997378646,4.1,1.1972189997378646,3.1,1.1972189997378648,0.0,0.0,0.0,0.0,1.0,0.0
65219.0,14.901852115,1.5831511524090174E-6,65219.0,99.8,93.23226854358418,80.0,87.5,65219.0,421152.0,40369.0,28199.73404129904,4916.799999999999,1458.5676992629906,7.2,2.394437999475729,4.1,1.1972189997378646,4.1,1.1972189997378646,3.1,1.1972189997378648,0.0,0.0,0.0,0.0,1.0,0.0
65296.0,14.919878121,1.5851151276478671E-6,65296.0,99.8,93.23226854358418,80.0,87.5,65296.0,421152.0,40446.0,28199.73404129904,4916.799999999999,1458.5676992629906,7.2,2.394437999475729,4.1,1.1972189997378646,4.1,1.1972189997378646,3.1,1.1972189997378648,0.0,0.0,0.0,0.0,1.0,0.0
65373.0,14.937794517,1.5870682730187976E-6,65373.0,99.7,93.72437452932809,75.0,88.46153846153845,65373.0,421392.0,40523.0,28199.73404129904,4940.8,1426.8097124548724,7.2,2.394437999475729,4.1,1.1972189997378646,4.1,1.1972189997378646,3.1,1.1972189997378648,0.0,0.0,0.0,0.0,1.0,0.0
65450.0,14.955306982,1.5889783264307102E-6,65450.0,99.8,94.34293149290039,80.0,89.47368421052632,65450.0,421600.0,40600.0,28199.73404129904,4942.4,1410.7941971338935,7.4,2.065591117977289,4.199999999999999,1.0327955589886444,4.199999999999999,1.0327955589886444,3.2,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
65527.0,14.973312274,1.5909396721925755E-6,65527.0,99.8,94.6351931330472,83.33333333333334,90.0,65527.0,421072.0,40627.0,28278.18161685004,4916.799999999999,1458.5676992629906,7.2,2.394437999475729,4.1,1.1972189997378646,4.1,1.1972189997378646,3.1,1.1972189997378648,0.0,0.0,0.0,0.0,1.0,0.0
65604.0,14.990776935,1.5928421261397132E-6,65604.0,99.8,94.6351931330472,83.33333333333334,90.0,65604.0,421072.0,40704.0,28278.18161685004,4916.799999999999,1458.5676992629906,7.2,2.394437999475729,4.1,1.1972189997378646,4.1,1.1972189997378646,3.1,1.1972189997378648,0.0,0.0,0.0,0.0,1.0,0.0
