learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
12264.0,10.422457548,1.00216610358828E-6,12264.0,97.6,92.14659685863874,74.46808510638296,87.99999999999999,12264.0,422480.0,7014.0,3910.4560688833553,4811.200000000001,553.1157805258015,8.4,1.3498971154211057,4.7,0.6749485577105528,4.7,0.6749485577105528,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
12278.0,10.435248021,1.0035640495667103E-6,12278.0,97.7,92.2324588658039,74.44444444444441,88.02083333333331,12278.0,422480.0,7028.0,3910.4560688833553,4811.200000000001,553.1157805258015,8.4,1.3498971154211057,4.7,0.6749485577105528,4.7,0.6749485577105528,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
12292.0,10.447697093,1.004924681823046E-6,12292.0,97.7,92.33128834355827,74.72527472527469,88.20512820512819,12292.0,422480.0,7042.0,3910.4560688833553,4811.200000000001,553.1157805258015,8.4,1.3498971154211057,4.7,0.6749485577105528,4.7,0.6749485577105528,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
12306.0,10.460296334,1.006301726932107E-6,12306.0,97.6,92.14659685863874,74.46808510638296,87.99999999999999,12306.0,422480.0,7056.0,3910.4560688833553,4811.200000000001,553.1157805258015,8.4,1.3498971154211057,4.7,0.6749485577105528,4.7,0.6749485577105528,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
12320.0,10.473644153,1.0077603122838125E-6,12320.0,97.7,92.2324588658039,74.72527472527469,88.02083333333331,12320.0,422400.0,7070.0,3910.4560688833553,4803.2,568.1965231228443,8.4,1.3498971154211057,4.7,0.6749485577105528,4.7,0.6749485577105528,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
12334.0,10.48822589,1.009347094991459E-6,12334.0,97.7,92.19873551678288,73.86363636363633,87.95811518324605,12334.0,420640.0,7084.0,3910.4560688833553,4731.200000000001,553.1157805258015,8.4,1.3498971154211057,4.7,0.6749485577105528,4.7,0.6749485577105528,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
12348.0,10.500897345,1.0107320327930643E-6,12348.0,97.6,92.11434204041399,73.91304347826085,87.9396984924623,12348.0,422480.0,7098.0,3910.4560688833553,4811.200000000001,553.1157805258015,8.4,1.3498971154211057,4.7,0.6749485577105528,4.7,0.6749485577105528,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
12362.0,10.513558749,1.0121158720617985E-6,12362.0,97.6,92.11434204041399,73.91304347826085,87.9396984924623,12362.0,422480.0,7112.0,3910.4560688833553,4811.200000000001,553.1157805258015,8.4,1.3498971154211057,4.7,0.6749485577105528,4.7,0.6749485577105528,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
12376.0,10.526269324,1.0135050855181568E-6,12376.0,97.7,92.05976579761378,74.44444444444441,87.70053475935828,12376.0,422480.0,7126.0,3910.4560688833553,4811.200000000001,553.1157805258015,8.4,1.3498971154211057,4.7,0.6749485577105528,4.7,0.6749485577105528,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
12390.0,10.538482567,1.0148399426368454E-6,12390.0,97.6,91.87784275503573,73.62637362637359,87.49999999999999,12390.0,422480.0,7140.0,3910.4560688833553,4811.200000000001,553.1157805258015,8.4,1.3498971154211057,4.7,0.6749485577105528,4.7,0.6749485577105528,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
12404.0,10.550761961,1.0161820297871691E-6,12404.0,97.7,92.16461129658649,74.99999999999997,87.89473684210525,12404.0,422480.0,7154.0,3910.4560688833553,4811.200000000001,553.1157805258015,8.4,1.3498971154211057,4.7,0.6749485577105528,4.7,0.6749485577105528,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
12418.0,10.563183131,1.0175396124699128E-6,12418.0,97.7,92.19873551678288,74.72527472527469,87.95811518324605,12418.0,422480.0,7168.0,3910.4560688833553,4811.200000000001,553.1157805258015,8.4,1.3498971154211057,4.7,0.6749485577105528,4.7,0.6749485577105528,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
12432.0,10.575593204,1.0188957254567159E-6,12432.0,97.6,92.01533056531458,73.91304347826085,87.75510204081631,12432.0,422400.0,7182.0,3910.4560688833553,4803.2,568.1965231228443,8.4,1.3498971154211057,4.7,0.6749485577105528,4.7,0.6749485577105528,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
12446.0,10.588358316,1.0202628957086218E-6,12446.0,97.7,92.13007952041387,74.72527472527469,87.83068783068782,12446.0,414000.0,7196.0,3910.4560688833553,3976.0,163.34285686521125,8.4,1.3498971154211057,4.7,0.6749485577105528,4.7,0.6749485577105528,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
12460.0,10.601943128,1.0217445669930921E-6,12460.0,97.7,92.13007952041387,74.44444444444441,87.83068783068782,12460.0,421600.0,7210.0,3910.4560688833553,4731.200000000001,553.1157805258015,8.4,1.3498971154211057,4.7,0.6749485577105528,4.7,0.6749485577105528,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
12474.0,10.615005368,1.0231722159844385E-6,12474.0,97.6,92.01533056531458,73.62637362637359,87.75510204081631,12474.0,422480.0,7224.0,3910.4560688833553,4811.200000000001,553.1157805258015,8.4,1.3498971154211057,4.7,0.6749485577105528,4.7,0.6749485577105528,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
12488.0,10.627250919,1.0245106042343582E-6,12488.0,97.7,92.16461129658649,74.99999999999997,87.89473684210525,12488.0,422480.0,7238.0,3910.4560688833553,4811.200000000001,553.1157805258015,8.4,1.3498971154211057,4.7,0.6749485577105528,4.7,0.6749485577105528,2.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
12502.0,10.640256173,1.0259188092584822E-6,12502.0,97.7,92.16461129658649,74.99999999999997,87.89473684210525,12502.0,418552.0,6852.0,4397.284515597224,4667.999999999999,654.22252415452,8.0,1.6996731711975948,4.5,0.8498365855987974,4.5,0.8498365855987974,2.8,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
12516.0,10.652957559,1.0272943744148105E-6,12516.0,97.6,92.08171668382293,74.46808510638296,87.87878787878786,12516.0,418632.0,6866.0,4397.284515597224,4667.999999999999,654.22252415452,8.0,1.6996731711975948,4.5,0.8498365855987974,4.5,0.8498365855987974,2.8,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
12530.0,10.665177289,1.028617776034739E-6,12530.0,97.7,92.19873551678288,74.99999999999997,87.95811518324605,12530.0,418632.0,6880.0,4397.284515597224,4667.999999999999,654.22252415452,8.0,1.6996731711975948,4.5,0.8498365855987974,4.5,0.8498365855987974,2.8,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
12544.0,10.67779152,1.0299839022698974E-6,12544.0,97.7,92.19873551678288,74.99999999999997,87.95811518324605,12544.0,418632.0,6894.0,4397.284515597224,4667.999999999999,654.22252415452,8.0,1.6996731711975948,4.5,0.8498365855987974,4.5,0.8498365855987974,2.8,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
12558.0,10.690350455,1.0313440399262595E-6,12558.0,97.6,92.08171668382293,73.62637362637359,87.87878787878786,12558.0,418632.0,6908.0,4397.284515597224,4667.999999999999,654.22252415452,8.0,1.6996731711975948,4.5,0.8498365855987974,4.5,0.8498365855987974,2.8,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
12572.0,10.703468416,1.0327625484002275E-6,12572.0,97.7,92.26578788082587,74.1573033707865,88.08290155440413,12572.0,417992.0,6922.0,4397.284515597224,4604.0,630.1943262906204,8.0,1.6996731711975948,4.5,0.8498365855987974,4.5,0.8498365855987974,2.8,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
12586.0,10.715805277,1.0340963374346202E-6,12586.0,97.7,92.2324588658039,74.44444444444441,88.02083333333331,12586.0,417912.0,6936.0,4397.284515597224,4596.0,644.1449112324544,8.0,1.6996731711975948,4.5,0.8498365855987974,4.5,0.8498365855987974,2.8,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
12600.0,10.728367426,1.0354543012950027E-6,12600.0,97.6,92.11434204041399,74.46808510638296,87.9396984924623,12600.0,417856.0,6950.0,4397.284515597224,4667.999999999999,654.22252415452,8.0,1.6996731711975948,4.5,0.8498365855987974,4.5,0.8498365855987974,2.8,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
12614.0,10.741517608,1.0368822542178338E-6,12614.0,97.7,92.26578788082587,75.26881720430104,88.08290155440413,12614.0,419744.0,6964.0,4397.284515597224,4667.999999999999,654.22252415452,8.0,1.6996731711975948,4.5,0.8498365855987974,4.5,0.8498365855987974,2.8,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
12628.0,10.753772813,1.0382130233128656E-6,12628.0,97.7,92.26578788082587,75.26881720430104,88.08290155440413,12628.0,419744.0,6978.0,4397.284515597224,4667.999999999999,654.22252415452,8.0,1.6996731711975948,4.5,0.8498365855987974,4.5,0.8498365855987974,2.8,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
12642.0,10.766111617,1.0395531256268047E-6,12642.0,97.6,92.11434204041399,74.46808510638296,87.9396984924623,12642.0,419824.0,6992.0,4397.284515597224,4667.999999999999,654.22252415452,8.0,1.6996731711975948,4.5,0.8498365855987974,4.5,0.8498365855987974,2.8,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
12656.0,10.778702355,1.0409205901823645E-6,12656.0,97.7,92.26578788082587,75.26881720430104,88.08290155440413,12656.0,419824.0,7006.0,4397.284515597224,4667.999999999999,654.22252415452,8.0,1.6996731711975948,4.5,0.8498365855987974,4.5,0.8498365855987974,2.8,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
12670.0,10.791386192,1.0422981661057138E-6,12670.0,97.6,92.04871487354143,74.73684210526312,87.81725888324871,12670.0,419824.0,7020.0,4397.284515597224,4667.999999999999,654.22252415452,8.0,1.6996731711975948,4.5,0.8498365855987974,4.5,0.8498365855987974,2.8,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
12684.0,10.804207898,1.0436904504526817E-6,12684.0,97.6,92.11434204041399,74.99999999999997,87.9396984924623,12684.0,419744.0,7034.0,4397.284515597224,4660.0,665.1101830189909,8.0,1.6996731711975948,4.5,0.8498365855987974,4.5,0.8498365855987974,2.8,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
12698.0,10.817691158,1.0451523392711244E-6,12698.0,97.7,92.19873551678288,74.72527472527469,87.95811518324605,12698.0,419104.0,7048.0,4397.284515597224,4596.0,640.6024941846196,8.0,1.6996731711975948,4.5,0.8498365855987974,4.5,0.8498365855987974,2.8,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
12712.0,10.830343333,1.0465264764236282E-6,12712.0,97.6,92.11434204041399,74.19354838709674,87.9396984924623,12712.0,419824.0,7062.0,4397.284515597224,4667.999999999999,654.22252415452,8.0,1.6996731711975948,4.5,0.8498365855987974,4.5,0.8498365855987974,2.8,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
12726.0,10.843099061,1.047912467524529E-6,12726.0,97.6,92.08171668382293,73.91304347826085,87.87878787878786,12726.0,420008.0,7076.0,4397.284515597224,4667.999999999999,654.22252415452,8.0,1.6996731711975948,4.5,0.8498365855987974,4.5,0.8498365855987974,2.8,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
12740.0,10.855718033,1.049283599214897E-6,12740.0,97.7,92.29872895543977,74.72527472527469,88.14432989690721,12740.0,420008.0,7090.0,4397.284515597224,4667.999999999999,654.22252415452,8.0,1.6996731711975948,4.5,0.8498365855987974,4.5,0.8498365855987974,2.8,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
12754.0,10.868135683,1.0506328559875485E-6,12754.0,97.7,92.19873551678288,74.44444444444441,87.95811518324605,12754.0,420008.0,7104.0,4397.284515597224,4667.999999999999,654.22252415452,8.0,1.6996731711975948,4.5,0.8498365855987974,4.5,0.8498365855987974,2.8,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
12768.0,10.880453993,1.051971573776855E-6,12768.0,97.6,92.08171668382293,73.62637362637359,87.87878787878786,12768.0,420088.0,7118.0,4397.284515597224,4667.999999999999,654.22252415452,8.0,1.6996731711975948,4.5,0.8498365855987974,4.5,0.8498365855987974,2.8,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
12782.0,10.893268183,1.0533672587068955E-6,12782.0,97.7,92.19873551678288,74.44444444444441,87.95811518324605,12782.0,421016.0,7132.0,4397.284515597224,4667.999999999999,654.22252415452,8.0,1.6996731711975948,4.5,0.8498365855987974,4.5,0.8498365855987974,2.8,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
12796.0,10.905999221,1.0547536234765952E-6,12796.0,97.7,92.2324588658039,74.99999999999997,88.02083333333331,12796.0,420936.0,7146.0,4397.284515597224,4660.0,665.1101830189909,8.0,1.6996731711975948,4.5,0.8498365855987974,4.5,0.8498365855987974,2.8,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
12810.0,10.918381284,1.0560989109910546E-6,12810.0,97.6,92.01533056531458,73.62637362637359,87.75510204081631,12810.0,419976.0,7160.0,4397.284515597224,4565.599999999999,875.6665017129651,8.0,1.6996731711975948,4.5,0.8498365855987974,4.5,0.8498365855987974,2.8,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
12824.0,10.931564346,1.0575323168678227E-6,12824.0,97.7,92.19873551678288,73.25581395348834,87.95811518324605,12824.0,420296.0,7174.0,4397.284515597224,4596.0,644.1449112324544,8.0,1.6996731711975948,4.5,0.8498365855987974,4.5,0.8498365855987974,2.8,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
12838.0,10.944305523,1.058917412509417E-6,12838.0,97.7,92.29872895543977,73.56321839080456,88.14432989690721,12838.0,420216.0,7188.0,4397.284515597224,4596.0,644.1449112324544,8.0,1.6996731711975948,4.5,0.8498365855987974,4.5,0.8498365855987974,2.8,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
12852.0,10.956768228,1.0602748146983998E-6,12852.0,97.7,92.26578788082587,72.9411764705882,88.08290155440413,12852.0,421016.0,7202.0,4397.284515597224,4667.999999999999,654.22252415452,8.0,1.6996731711975948,4.5,0.8498365855987974,4.5,0.8498365855987974,2.8,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
12866.0,10.969351454,1.0616453436900485E-6,12866.0,97.7,92.26578788082587,73.25581395348834,88.08290155440413,12866.0,421016.0,7216.0,4397.284515597224,4667.999999999999,654.22252415452,8.0,1.6996731711975948,4.5,0.8498365855987974,4.5,0.8498365855987974,2.8,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
12880.0,10.98237634,1.0630639770258814E-6,12880.0,97.7,92.26578788082587,73.25581395348834,88.08290155440413,12880.0,421016.0,7230.0,4397.284515597224,4667.999999999999,654.22252415452,8.0,1.6996731711975948,4.5,0.8498365855987974,4.5,0.8498365855987974,2.8,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
12894.0,10.995238437,1.0644648798493624E-6,12894.0,97.8,92.35287983593452,74.1176470588235,88.1081081081081,12894.0,421016.0,7244.0,4397.284515597224,4667.999999999999,654.22252415452,8.0,1.6996731711975948,4.5,0.8498365855987974,4.5,0.8498365855987974,2.8,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
12908.0,11.00838583,1.0658965841981042E-6,12908.0,97.8,92.35287983593452,73.80952380952378,88.1081081081081,12908.0,420936.0,7258.0,4397.284515597224,4660.0,665.1101830189909,8.0,1.6996731711975948,4.5,0.8498365855987974,4.5,0.8498365855987974,2.8,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
12922.0,11.021139239,1.0672856490354404E-6,12922.0,97.7,92.16461129658649,72.28915662650599,87.89473684210525,12922.0,421016.0,7272.0,4397.284515597224,4667.999999999999,654.22252415452,8.0,1.6996731711975948,4.5,0.8498365855987974,4.5,0.8498365855987974,2.8,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
12936.0,11.034536075,1.0687425760081325E-6,12936.0,97.8,92.38733252131547,73.49397590361441,88.17204301075267,12936.0,420376.0,7286.0,4397.284515597224,4604.0,630.1943262906204,8.0,1.6996731711975948,4.5,0.8498365855987974,4.5,0.8498365855987974,2.8,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
12950.0,11.047787181,1.0701831061229645E-6,12950.0,97.8,92.31800659254706,73.80952380952378,88.04347826086956,12950.0,420216.0,7300.0,4397.284515597224,4596.0,644.1449112324544,8.0,1.6996731711975948,4.5,0.8498365855987974,4.5,0.8498365855987974,2.8,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
12964.0,11.060137792,1.071525743264504E-6,12964.0,97.8,92.55352996527236,74.1176470588235,88.48167539267014,12964.0,420216.0,7314.0,4397.284515597224,4596.0,644.1449112324544,8.0,1.6996731711975948,4.5,0.8498365855987974,4.5,0.8498365855987974,2.8,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
12978.0,11.072642906,1.0728877645204897E-6,12978.0,97.7,92.33128834355827,73.86363636363633,88.20512820512819,12978.0,421016.0,7328.0,4397.284515597224,4667.999999999999,654.22252415452,8.0,1.6996731711975948,4.5,0.8498365855987974,4.5,0.8498365855987974,2.8,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
12992.0,11.084965924,1.0742299524008957E-6,12992.0,97.8,92.42137173171656,74.1176470588235,88.23529411764706,12992.0,421016.0,7342.0,4397.284515597224,4667.999999999999,654.22252415452,8.0,1.6996731711975948,4.5,0.8498365855987974,4.5,0.8498365855987974,2.8,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
13006.0,11.097704451,1.0756092763050148E-6,13006.0,97.8,92.38733252131547,73.80952380952378,88.17204301075267,13006.0,418552.0,7306.0,4479.5833139552915,4667.999999999999,654.22252415452,8.0,1.6996731711975948,4.5,0.8498365855987974,4.5,0.8498365855987974,2.8,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
13020.0,11.109917985,1.0769320068956785E-6,13020.0,97.7,92.2324588658039,72.61904761904758,88.02083333333331,13020.0,418632.0,7320.0,4479.5833139552915,4667.999999999999,654.22252415452,8.0,1.6996731711975948,4.5,0.8498365855987974,4.5,0.8498365855987974,2.8,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
13034.0,11.12250084,1.0782944746820688E-6,13034.0,97.8,92.38733252131547,74.1176470588235,88.17204301075267,13034.0,418552.0,7334.0,4479.5833139552915,4660.0,665.1101830189909,8.0,1.6996731711975948,4.5,0.8498365855987974,4.5,0.8498365855987974,2.8,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
13048.0,11.135029734,1.0796513588861809E-6,13048.0,97.7,92.2324588658039,72.61904761904758,88.02083333333331,13048.0,418632.0,7348.0,4479.5833139552915,4667.999999999999,654.22252415452,8.0,1.6996731711975948,4.5,0.8498365855987974,4.5,0.8498365855987974,2.8,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
13062.0,11.148322383,1.0810887572172158E-6,13062.0,97.7,92.26578788082587,73.25581395348834,88.08290155440413,13062.0,417992.0,7362.0,4479.5833139552915,4604.0,630.1943262906204,8.0,1.6996731711975948,4.5,0.8498365855987974,4.5,0.8498365855987974,2.8,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
13076.0,11.161232288,1.0824845004069988E-6,13076.0,97.8,92.38733252131547,73.80952380952378,88.17204301075267,13076.0,417912.0,7376.0,4479.5833139552915,4596.0,644.1449112324544,8.0,1.6996731711975948,4.5,0.8498365855987974,4.5,0.8498365855987974,2.8,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
13090.0,11.173897678,1.083856167182208E-6,13090.0,97.7,92.13007952041387,72.28915662650599,87.83068783068782,13090.0,418632.0,7390.0,4479.5833139552915,4667.999999999999,654.22252415452,8.0,1.6996731711975948,4.5,0.8498365855987974,4.5,0.8498365855987974,2.8,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
13104.0,11.186737167,1.0852503825508778E-6,13104.0,97.7,92.26578788082587,73.25581395348834,88.08290155440413,13104.0,419744.0,7404.0,4479.5833139552915,4667.999999999999,654.22252415452,8.0,1.6996731711975948,4.5,0.8498365855987974,4.5,0.8498365855987974,2.8,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
13118.0,11.199099748,1.0865928113988348E-6,13118.0,97.8,92.38733252131547,73.80952380952378,88.17204301075267,13118.0,419744.0,7418.0,4479.5833139552915,4667.999999999999,654.22252415452,8.0,1.6996731711975948,4.5,0.8498365855987974,4.5,0.8498365855987974,2.8,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
13132.0,11.211454916,1.0879344352834067E-6,13132.0,97.8,92.55352996527236,74.1176470588235,88.48167539267014,13132.0,419744.0,7432.0,4479.5833139552915,4667.999999999999,654.22252415452,8.0,1.6996731711975948,4.5,0.8498365855987974,4.5,0.8498365855987974,2.8,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
13146.0,11.223820235,1.089277417358857E-6,13146.0,97.7,92.57872999483737,73.25581395348834,88.66995073891624,13146.0,419824.0,7446.0,4479.5833139552915,4667.999999999999,654.22252415452,8.0,1.6996731711975948,4.5,0.8498365855987974,4.5,0.8498365855987974,2.8,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
13160.0,11.236223041,1.0906244708512326E-6,13160.0,97.7,92.45782942889372,72.9411764705882,88.44221105527636,13160.0,419824.0,7460.0,4479.5833139552915,4667.999999999999,654.22252415452,8.0,1.6996731711975948,4.5,0.8498365855987974,4.5,0.8498365855987974,2.8,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
13174.0,11.249036956,1.0920159091885238E-6,13174.0,97.8,92.6795993744385,73.49397590361441,88.7179487179487,13174.0,419744.0,7474.0,4479.5833139552915,4660.0,665.1101830189909,8.0,1.6996731711975948,4.5,0.8498365855987974,4.5,0.8498365855987974,2.8,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
13188.0,11.262583151,1.09348714475273E-6,13188.0,97.7,92.63717267430694,73.25581395348834,88.78048780487804,13188.0,419824.0,7488.0,4479.5833139552915,4667.999999999999,654.22252415452,8.0,1.6996731711975948,4.5,0.8498365855987974,4.5,0.8498365855987974,2.8,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
13202.0,11.2750951,1.0948460521319856E-6,13202.0,97.7,92.57872999483737,72.9411764705882,88.66995073891624,13202.0,419824.0,7502.0,4479.5833139552915,4667.999999999999,654.22252415452,8.0,1.6996731711975948,4.5,0.8498365855987974,4.5,0.8498365855987974,2.8,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
13216.0,11.287836069,1.0962295694037046E-6,13216.0,97.8,92.79996334526793,74.99999999999997,88.94472361809044,13216.0,419744.0,7516.0,4479.5833139552915,4660.0,668.5227495505794,8.0,1.6996731711975948,4.5,0.8498365855987974,4.5,0.8498365855987974,2.8,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
13230.0,11.300614408,1.0976179115492928E-6,13230.0,97.7,92.5490145261821,74.1573033707865,88.61386138613861,13230.0,419976.0,7530.0,4479.5833139552915,4667.999999999999,654.22252415452,8.0,1.6996731711975948,4.5,0.8498365855987974,4.5,0.8498365855987974,2.8,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
13244.0,11.313526955,1.0990243092425017E-6,13244.0,97.7,92.69433080070134,74.99999999999997,88.88888888888887,13244.0,421016.0,7544.0,4479.5833139552915,4667.999999999999,654.22252415452,8.0,1.6996731711975948,4.5,0.8498365855987974,4.5,0.8498365855987974,2.8,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
13258.0,11.326303952,1.1004159432173432E-6,13258.0,97.8,92.79996334526793,75.55555555555551,88.94472361809044,13258.0,421016.0,7558.0,4479.5833139552915,4667.999999999999,654.22252415452,8.0,1.6996731711975948,4.5,0.8498365855987974,4.5,0.8498365855987974,2.8,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
13272.0,11.338987503,1.1017973993210924E-6,13272.0,97.7,92.63717267430694,74.72527472527469,88.78048780487804,13272.0,421016.0,7572.0,4479.5833139552915,4667.999999999999,654.22252415452,8.0,1.6996731711975948,4.5,0.8498365855987974,4.5,0.8498365855987974,2.8,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
13286.0,11.351314091,1.1031366595826727E-6,13286.0,97.7,92.66590987359854,74.99999999999997,88.83495145631066,13286.0,419976.0,7586.0,4479.5833139552915,4565.599999999999,841.7467552655015,8.0,1.6996731711975948,4.5,0.8498365855987974,4.5,0.8498365855987974,2.8,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
13300.0,11.363851719,1.1044985894580282E-6,13300.0,97.8,92.79996334526793,75.55555555555551,88.94472361809044,13300.0,419896.0,7600.0,4479.5833139552915,4557.6,882.7999899310274,8.0,1.6996731711975948,4.5,0.8498365855987974,4.5,0.8498365855987974,2.8,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
13314.0,11.377359735,1.1059698439318536E-6,13314.0,97.7,92.66590987359854,74.99999999999997,88.83495145631066,13314.0,421016.0,7614.0,4479.5833139552915,4667.999999999999,654.22252415452,8.0,1.6996731711975948,4.5,0.8498365855987974,4.5,0.8498365855987974,2.8,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
13328.0,11.390394972,1.1073896046690059E-6,13328.0,97.7,92.66590987359854,74.99999999999997,88.83495145631066,13328.0,421016.0,7628.0,4479.5833139552915,4667.999999999999,654.22252415452,8.0,1.6996731711975948,4.5,0.8498365855987974,4.5,0.8498365855987974,2.8,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
13342.0,11.403064338,1.1087692535771962E-6,13342.0,97.7,92.6081143621124,74.72527472527469,88.72549019607841,13342.0,420936.0,7642.0,4479.5833139552915,4660.0,668.5227495505794,8.0,1.6996731711975948,4.5,0.8498365855987974,4.5,0.8498365855987974,2.8,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
13356.0,11.415751684,1.1101511230214928E-6,13356.0,97.7,92.75024270926582,74.72527472527469,88.99521531100477,13356.0,421016.0,7656.0,4479.5833139552915,4667.999999999999,654.22252415452,8.0,1.6996731711975948,4.5,0.8498365855987974,4.5,0.8498365855987974,2.8,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
