learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),members size
113250.0,5.790427508,3.4372915615940057E-7,113250.0,100.0,100.0,100.0,100.0,113250.0,232976.0,8.0
113500.0,5.802567689,3.4446085771036856E-7,113500.0,99.7,79.8549556809025,62.5,66.66666666666666,113500.0,232976.0,8.0
113750.0,5.8151812,3.452210873611334E-7,113750.0,99.7,79.8549556809025,62.5,66.66666666666666,113750.0,232976.0,8.0
114000.0,5.827765407,3.459795508288199E-7,114000.0,99.7,79.8549556809025,62.5,66.66666666666666,114000.0,232976.0,8.0
114250.0,5.839837575,3.4670715316433255E-7,114250.0,99.7,79.8549556809025,62.5,66.66666666666666,114250.0,232976.0,8.0
114500.0,5.852477027,3.474689463066082E-7,114500.0,100.0,100.0,100.0,100.0,114500.0,232976.0,8.0
114750.0,5.864952166,3.482208361305607E-7,114750.0,100.0,?,?,?,114750.0,232976.0,8.0
115000.0,5.878269672,3.490263627512815E-7,115000.0,99.8,83.2355406538139,50.0,71.42857142857143,115000.0,233808.0,9.0
115250.0,5.890985766,3.4979551218726363E-7,115250.0,99.8,83.2355406538139,50.0,71.42857142857143,115250.0,233808.0,9.0
115500.0,5.903323065,3.5054174971644456E-7,115500.0,99.8,83.2355406538139,50.0,71.42857142857143,115500.0,233808.0,9.0
115750.0,5.915909881,3.513030796049473E-7,115750.0,99.8,83.2355406538139,50.0,71.42857142857143,115750.0,233808.0,9.0
116000.0,5.928548542,3.5206754540550833E-7,116000.0,100.0,100.0,100.0,100.0,116000.0,233808.0,9.0
116250.0,5.940936349,3.528168379765687E-7,116250.0,100.0,100.0,100.0,100.0,116250.0,233808.0,9.0
116500.0,5.953430709,3.5357257554401335E-7,116500.0,100.0,100.0,100.0,100.0,116500.0,233808.0,9.0
116750.0,5.965679213,3.543134421924688E-7,116750.0,99.8,88.78923766816146,66.66666666666666,80.0,116750.0,233808.0,9.0
117000.0,5.977957855,3.550561317769376E-7,117000.0,99.8,87.40078115156855,50.0,77.77777777777779,117000.0,233808.0,9.0
117250.0,5.990624714,3.5582230317009614E-7,117250.0,99.8,88.78923766816146,66.66666666666666,80.0,117250.0,233808.0,9.0
117500.0,6.003434238,3.5659710384078944E-7,117500.0,99.8,88.78923766816146,66.66666666666666,80.0,117500.0,233808.0,9.0
117750.0,6.015835197,3.5734719192762547E-7,117750.0,100.0,100.0,100.0,100.0,117750.0,233808.0,9.0
118000.0,6.028123499,3.5809046580972146E-7,118000.0,100.0,100.0,100.0,100.0,118000.0,233808.0,9.0
118250.0,6.040423873,3.588344698823926E-7,118250.0,99.8,83.2355406538139,50.0,71.42857142857143,118250.0,233808.0,9.0
118500.0,6.052769409,3.595812056372004E-7,118500.0,99.8,85.6156501726121,66.66666666666666,75.0,118500.0,233808.0,9.0
118750.0,6.066008148,3.603819679337802E-7,118750.0,99.8,85.6156501726121,66.66666666666666,75.0,118750.0,233808.0,9.0
119000.0,6.07875759,3.611531344667884E-7,119000.0,99.8,85.6156501726121,66.66666666666666,75.0,119000.0,233808.0,9.0
119250.0,6.091251899,3.619088689494319E-7,119250.0,100.0,100.0,100.0,100.0,119250.0,233808.0,9.0
119500.0,6.10367651,3.6266038765816013E-7,119500.0,100.0,?,?,?,119500.0,233808.0,9.0
119750.0,6.115784209,3.633927375335929E-7,119750.0,100.0,?,?,?,119750.0,233808.0,9.0
120000.0,6.128148508,3.641406081927878E-7,120000.0,99.8,83.2355406538139,50.0,71.42857142857143,120000.0,233808.0,9.0
120250.0,6.140515117,3.648886185753283E-7,120250.0,99.8,83.2355406538139,50.0,71.42857142857143,120250.0,233808.0,9.0
120500.0,6.153108217,3.656503285597202E-7,120500.0,99.8,83.2355406538139,50.0,71.42857142857143,120500.0,233808.0,9.0
120750.0,6.165735825,3.664141258052425E-7,120750.0,99.8,83.2355406538139,50.0,71.42857142857143,120750.0,233808.0,9.0
121000.0,6.178190288,3.671674501509032E-7,121000.0,100.0,100.0,100.0,100.0,121000.0,233808.0,9.0
121250.0,6.190494742,3.679117010076653E-7,121250.0,100.0,100.0,100.0,100.0,121250.0,233808.0,9.0
121500.0,6.203050205,3.686711344693041E-7,121500.0,99.8,85.6156501726121,50.0,75.0,121500.0,233808.0,9.0
121750.0,6.215883511,3.6944737362510827E-7,121750.0,99.8,85.6156501726121,50.0,75.0,121750.0,233808.0,9.0
122000.0,6.228414546,3.702053295274885E-7,122000.0,99.8,83.2355406538139,0.0,71.42857142857143,122000.0,233808.0,9.0
122250.0,6.240817711,3.7095555104709534E-7,122250.0,99.8,85.6156501726121,50.0,75.0,122250.0,233808.0,9.0
122500.0,6.258797723,3.7204309538962313E-7,122500.0,100.0,100.0,100.0,100.0,122500.0,233808.0,9.0
122750.0,6.276453797,3.7311104592213403E-7,122750.0,100.0,100.0,100.0,100.0,122750.0,233808.0,9.0
123000.0,6.294263474,3.7418828733129425E-7,123000.0,100.0,100.0,100.0,100.0,123000.0,233808.0,9.0
123250.0,6.312038867,3.752634550282545E-7,123250.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,123250.0,233808.0,9.0
123500.0,6.329706371,3.7633209691913797E-7,123500.0,99.8,85.6156501726121,75.0,75.0,123500.0,233808.0,9.0
123750.0,6.347400483,3.77402348229407E-7,123750.0,99.8,85.6156501726121,75.0,75.0,123750.0,233808.0,9.0
124000.0,6.365330924,3.7848689420571546E-7,124000.0,99.8,85.6156501726121,75.0,75.0,124000.0,233808.0,9.0
124250.0,6.382984521,3.7955469491366915E-7,124250.0,100.0,100.0,100.0,100.0,124250.0,233808.0,9.0
124500.0,6.400603454,3.806203989246301E-7,124500.0,100.0,?,?,?,124500.0,233808.0,9.0
124750.0,6.418596808,3.8170875027533E-7,124750.0,99.8,83.2355406538139,50.0,71.42857142857143,124750.0,233808.0,9.0
125000.0,6.436375305,3.8278410572175556E-7,125000.0,99.8,83.2355406538139,50.0,71.42857142857143,125000.0,233808.0,9.0
125250.0,6.454530048,3.8388221889541173E-7,125250.0,99.8,85.6156501726121,66.66666666666666,75.0,125250.0,233808.0,9.0
125500.0,6.472292163,3.849565834553229E-7,125500.0,99.8,85.6156501726121,66.66666666666666,75.0,125500.0,233808.0,9.0
125750.0,6.490145849,3.8603648680591955E-7,125750.0,100.0,100.0,100.0,100.0,125750.0,233808.0,9.0
126000.0,6.508151758,3.871255975620759E-7,126000.0,100.0,100.0,100.0,100.0,126000.0,233808.0,9.0
126250.0,6.526129147,3.8821298324904714E-7,126250.0,100.0,?,?,?,126250.0,233808.0,9.0
126500.0,6.54381718,3.8928286686311786E-7,126500.0,99.8,85.6156501726121,75.0,75.0,126500.0,233808.0,9.0
126750.0,6.561371981,3.903446917668916E-7,126750.0,99.8,87.40078115156855,80.0,77.77777777777779,126750.0,233808.0,9.0
127000.0,6.579166697,3.914210282405652E-7,127000.0,99.8,87.40078115156855,80.0,77.77777777777779,127000.0,233808.0,9.0
127250.0,6.596559789,3.924730719657677E-7,127250.0,99.8,87.40078115156855,80.0,77.77777777777779,127250.0,233808.0,9.0
127500.0,6.612816365,3.934563720468618E-7,127500.0,100.0,100.0,100.0,100.0,127500.0,233808.0,9.0
127750.0,6.628626082,3.9441264328184847E-7,127750.0,100.0,?,?,?,127750.0,233808.0,9.0
128000.0,6.644361131,3.953643981260247E-7,128000.0,100.0,100.0,100.0,100.0,128000.0,233808.0,9.0
128250.0,6.660469131,3.963387113950836E-7,128250.0,99.8,85.6156501726121,66.66666666666666,75.0,128250.0,233808.0,9.0
128500.0,6.676255952,3.972935977358184E-7,128500.0,99.8,85.6156501726121,66.66666666666666,75.0,128500.0,233808.0,9.0
128750.0,6.691904371,3.982401126521018E-7,128750.0,99.8,85.6156501726121,66.66666666666666,75.0,128750.0,233808.0,9.0
129000.0,6.703746061,3.989563726282057E-7,129000.0,99.8,83.2355406538139,50.0,71.42857142857143,129000.0,233808.0,9.0
129250.0,6.715047371,3.9963994701923793E-7,129250.0,100.0,?,?,?,129250.0,233808.0,9.0
129500.0,6.726251486,4.003176424446515E-7,129500.0,100.0,?,?,?,129500.0,233808.0,9.0
129750.0,6.737142572,4.0097640390506006E-7,129750.0,99.8,85.6156501726121,66.66666666666666,75.0,129750.0,233808.0,9.0
130000.0,6.748082094,4.0163809507974107E-7,130000.0,99.8,85.6156501726121,66.66666666666666,75.0,130000.0,233808.0,9.0
130250.0,6.759017876,4.02299560035672E-7,130250.0,99.8,85.6156501726121,66.66666666666666,75.0,130250.0,233808.0,9.0
130500.0,6.769885105,4.029568784744975E-7,130500.0,99.8,87.40078115156855,75.0,77.77777777777779,130500.0,233808.0,9.0
130750.0,6.781205661,4.036416169847982E-7,130750.0,100.0,100.0,100.0,100.0,130750.0,233808.0,9.0
131000.0,6.792041616,4.042970437751772E-7,131000.0,100.0,100.0,100.0,100.0,131000.0,233808.0,9.0
131250.0,6.803571352,4.049944348090452E-7,131250.0,100.0,100.0,100.0,100.0,131250.0,233808.0,9.0
131500.0,6.814601746,4.056616224944901E-7,131500.0,99.7,85.56581986143188,-50.0,75.0,131500.0,233808.0,9.0
131750.0,6.825988672,4.0635037548031026E-7,131750.0,99.7,85.56581986143188,-50.0,75.0,131750.0,233808.0,9.0
132000.0,6.836800556,4.0700434630503866E-7,132000.0,99.7,85.56581986143188,-50.0,75.0,132000.0,233808.0,9.0
132250.0,6.847949941,4.0767873131542767E-7,132250.0,99.7,85.56581986143188,-50.0,75.0,132250.0,233808.0,9.0
132500.0,6.859430081,4.083731224709189E-7,132500.0,100.0,?,?,?,132500.0,233808.0,9.0
132750.0,6.8705692,4.0904688652898484E-7,132750.0,100.0,?,?,?,132750.0,233808.0,9.0
133000.0,6.88176453,4.097240505822809E-7,133000.0,99.7,76.77299473521218,25.0,57.14285714285714,133000.0,233808.0,9.0
133250.0,6.893175832,4.1041427798207216E-7,133250.0,99.6,71.22716155948798,0.0,42.857142857142854,133250.0,233808.0,9.0
133500.0,6.904059835,4.110726110180404E-7,133500.0,99.6,71.22716155948798,0.0,42.857142857142854,133500.0,233808.0,9.0
133750.0,6.91559297,4.1177020764483125E-7,133750.0,99.6,71.22716155948798,0.0,42.857142857142854,133750.0,233808.0,9.0
134000.0,6.926826619,4.1244968947253485E-7,134000.0,99.9,0.0,-Infinity,-Infinity,134000.0,233808.0,9.0
134250.0,6.938081718,4.131304687313051E-7,134250.0,100.0,?,?,?,134250.0,233808.0,9.0
134500.0,6.9490307,4.1379273210635395E-7,134500.0,100.0,?,?,?,134500.0,233808.0,9.0
134750.0,6.960194984,4.1446801830207915E-7,134750.0,99.8,85.6156501726121,66.66666666666666,75.0,134750.0,233808.0,9.0
135000.0,6.971388779,4.151450895089096E-7,135000.0,99.8,85.6156501726121,66.66666666666666,75.0,135000.0,233808.0,9.0
135250.0,6.982623233,4.1582462002808216E-7,135250.0,99.8,85.6156501726121,66.66666666666666,75.0,135250.0,233808.0,9.0
135500.0,6.993660815,4.164922424890286E-7,135500.0,99.8,85.6156501726121,66.66666666666666,75.0,135500.0,233808.0,9.0
135750.0,7.005170659,4.171884303294804E-7,135750.0,100.0,?,?,?,135750.0,233808.0,9.0
136000.0,7.016073857,4.17847924399916E-7,136000.0,100.0,?,?,?,136000.0,233808.0,9.0
136250.0,7.027226408,4.185225009099207E-7,136250.0,99.8,85.6156501726121,75.0,75.0,136250.0,233808.0,9.0
136500.0,7.038394745,4.191980322566069E-7,136500.0,99.8,85.6156501726121,75.0,75.0,136500.0,233808.0,9.0
136750.0,7.049424106,4.1986515745970725E-7,136750.0,99.8,85.6156501726121,75.0,75.0,136750.0,233808.0,9.0
137000.0,7.060615221,4.2054206656326225E-7,137000.0,99.8,85.6156501726121,75.0,75.0,137000.0,233808.0,9.0
137250.0,7.071807342,4.2121903651603185E-7,137250.0,100.0,?,?,?,137250.0,233808.0,9.0
137500.0,7.082709093,4.2187844306279593E-7,137500.0,100.0,?,?,?,137500.0,233808.0,9.0
137750.0,7.093968761,4.225594986834563E-7,137750.0,100.0,?,?,?,137750.0,233808.0,9.0
138000.0,7.105086513,4.232319703308182E-7,138000.0,99.8,85.6156501726121,66.66666666666666,75.0,138000.0,233808.0,9.0
138250.0,7.116096356,4.238979149623774E-7,138250.0,99.8,85.6156501726121,66.66666666666666,75.0,138250.0,233808.0,9.0
138500.0,7.127216848,4.2457055234219256E-7,138500.0,99.8,85.6156501726121,66.66666666666666,75.0,138500.0,233808.0,9.0
138750.0,7.138402722,4.2524714443706597E-7,138750.0,99.8,87.40078115156855,75.0,77.77777777777779,138750.0,233808.0,9.0
139000.0,7.149622226,4.2592577068610115E-7,139000.0,100.0,100.0,100.0,100.0,139000.0,233808.0,9.0
139250.0,7.161152972,4.2662322281112895E-7,139250.0,100.0,100.0,100.0,100.0,139250.0,233808.0,9.0
139500.0,7.172635725,4.273177720173138E-7,139500.0,99.8,85.6156501726121,66.66666666666666,75.0,139500.0,233808.0,9.0
139750.0,7.184145824,4.280139752817713E-7,139750.0,99.8,83.2355406538139,50.0,71.42857142857143,139750.0,233808.0,9.0
140000.0,7.195673575,4.287112462503401E-7,140000.0,99.8,83.2355406538139,50.0,71.42857142857143,140000.0,233808.0,9.0
140250.0,7.206839268,4.2938661767125754E-7,140250.0,99.8,83.2355406538139,50.0,71.42857142857143,140250.0,233808.0,9.0
140500.0,7.218360225,4.3008347769592583E-7,140500.0,99.9,0.0,-Infinity,-Infinity,140500.0,233808.0,9.0
140750.0,7.229528115,4.3075898200523735E-7,140750.0,99.9,0.0,-Infinity,-Infinity,140750.0,233808.0,9.0
141000.0,7.240943617,4.3144946344747525E-7,141000.0,99.9,66.62216288384631,50.0,0.0,141000.0,233808.0,9.0
141250.0,7.251950563,4.3211523285023256E-7,141250.0,99.7,79.84954325631396,62.5,62.5,141250.0,233808.0,9.0
141500.0,7.262797635,4.327713320667732E-7,141500.0,99.8,85.6156501726121,75.0,75.0,141500.0,233808.0,9.0
141750.0,7.273935132,4.3344499801606564E-7,141750.0,99.8,85.6156501726121,75.0,75.0,141750.0,233808.0,9.0
142000.0,7.285392472,4.341380100839896E-7,142000.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,142000.0,233808.0,9.0
142250.0,7.296629388,4.348176895204249E-7,142250.0,100.0,?,?,?,142250.0,233808.0,9.0
142500.0,7.308251755,4.3552068346045295E-7,142500.0,100.0,?,?,?,142500.0,233808.0,9.0
142750.0,7.319390676,4.361944355422321E-7,142750.0,99.8,85.6156501726121,50.0,75.0,142750.0,233808.0,9.0
143000.0,7.330329862,4.3685610639351734E-7,143000.0,99.8,85.6156501726121,50.0,75.0,143000.0,233808.0,9.0
143250.0,7.341103395,4.375077575082767E-7,143250.0,99.8,85.6156501726121,50.0,75.0,143250.0,233808.0,9.0
143500.0,7.351975236,4.381653549099031E-7,143500.0,99.8,85.6156501726121,50.0,75.0,143500.0,233808.0,9.0
143750.0,7.362957089,4.388296065300145E-7,143750.0,100.0,?,?,?,143750.0,233808.0,9.0
144000.0,7.373883144,4.3949048313573627E-7,144000.0,100.0,?,?,?,144000.0,233808.0,9.0
144250.0,7.385168066,4.401730662773364E-7,144250.0,100.0,?,?,?,144250.0,233808.0,9.0
144500.0,7.395978419,4.408269444975444E-7,144500.0,99.7,79.84954325631396,62.5,62.5,144500.0,233808.0,9.0
144750.0,7.407217096,4.415067304503484E-7,144750.0,99.7,79.84954325631396,62.5,62.5,144750.0,233808.0,9.0
145000.0,7.418905776,4.4221373541817697E-7,145000.0,99.7,82.20218319886102,70.0,66.66666666666666,145000.0,233808.0,9.0
145250.0,7.431111665,4.4295202444309375E-7,145250.0,99.7,82.20218319886102,70.0,66.66666666666666,145250.0,233808.0,9.0
145500.0,7.443348355,4.4369217650643865E-7,145500.0,100.0,100.0,100.0,100.0,145500.0,233808.0,9.0
145750.0,7.455465194,4.4442507922662425E-7,145750.0,100.0,100.0,100.0,100.0,145750.0,233808.0,9.0
146000.0,7.468469023,4.4521163268721974E-7,146000.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,146000.0,233808.0,9.0
146250.0,7.480830208,4.4595931499208634E-7,146250.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,146250.0,233808.0,9.0
146500.0,7.493572111,4.467300255189029E-7,146500.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,146500.0,233808.0,9.0
146750.0,7.505942317,4.4747825347065306E-7,146750.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,146750.0,233808.0,9.0
147000.0,7.518151227,4.4821672522467253E-7,147000.0,100.0,?,?,?,147000.0,233808.0,9.0
147250.0,7.530410219,4.4895822625340895E-7,147250.0,100.0,?,?,?,147250.0,233808.0,9.0
147500.0,7.543086734,4.497249817022495E-7,147500.0,100.0,?,?,?,147500.0,233808.0,9.0
147750.0,7.555464148,4.504736456392271E-7,147750.0,99.8,85.6156501726121,66.66666666666666,75.0,147750.0,233808.0,9.0
148000.0,7.567593263,4.5120729088919236E-7,148000.0,99.8,85.6156501726121,66.66666666666666,75.0,148000.0,233808.0,9.0
148250.0,7.57977411,4.519440652162644E-7,148250.0,99.8,85.6156501726121,66.66666666666666,75.0,148250.0,233808.0,9.0
148500.0,7.592620586,4.527211009765975E-7,148500.0,99.8,85.6156501726121,66.66666666666666,75.0,148500.0,233808.0,9.0
148750.0,7.605336165,4.5349021926213676E-7,148750.0,100.0,?,?,?,148750.0,233808.0,9.0
149000.0,7.617664236,4.542358986237707E-7,149000.0,100.0,?,?,?,149000.0,233808.0,9.0
149250.0,7.63028392,4.549992165758771E-7,149250.0,99.8,85.6156501726121,75.0,75.0,149250.0,233808.0,9.0
149500.0,7.642930162,4.5576414092305424E-7,149500.0,99.8,85.6156501726121,75.0,75.0,149500.0,233808.0,9.0
149750.0,7.655267863,4.565104027677265E-7,149750.0,99.8,85.6156501726121,75.0,75.0,149750.0,233808.0,9.0
150000.0,7.667521808,4.5725159852212294E-7,150000.0,99.8,85.6156501726121,75.0,75.0,150000.0,233808.0,9.0
150250.0,7.680333235,4.5802651429823907E-7,150250.0,100.0,?,?,?,150250.0,233808.0,9.0
150500.0,7.69304519,4.5879541338143867E-7,150500.0,100.0,?,?,?,150500.0,233808.0,9.0
150750.0,7.705065965,4.595225055460073E-7,150750.0,100.0,?,?,?,150750.0,233808.0,9.0
151000.0,7.717242994,4.6025904893639805E-7,151000.0,99.8,85.6156501726121,50.0,75.0,151000.0,233808.0,9.0
151250.0,7.729681905,4.6101143259917075E-7,151250.0,99.8,85.6156501726121,50.0,75.0,151250.0,233808.0,9.0
151500.0,7.741839958,4.617468282015932E-7,151500.0,99.8,85.6156501726121,50.0,75.0,151500.0,233808.0,9.0
151750.0,7.75400282,4.6248251468261703E-7,151750.0,99.8,85.6156501726121,50.0,75.0,151750.0,233808.0,9.0
152000.0,7.766210219,4.63220895041842E-7,152000.0,100.0,?,?,?,152000.0,233808.0,9.0
152250.0,7.778570841,4.6396854329292353E-7,152250.0,100.0,?,?,?,152250.0,233808.0,9.0
152500.0,7.791009412,4.647209063903553E-7,152500.0,99.8,85.6156501726121,66.66666666666666,75.0,152500.0,233808.0,9.0
152750.0,7.803147251,4.6545507932277395E-7,152750.0,99.8,85.6156501726121,66.66666666666666,75.0,152750.0,233808.0,9.0
153000.0,7.81531775,4.6619122773764655E-7,153000.0,99.8,85.6156501726121,66.66666666666666,75.0,153000.0,233808.0,9.0
153250.0,7.828033776,4.669603730605605E-7,153250.0,99.8,85.6156501726121,66.66666666666666,75.0,153250.0,233808.0,9.0
153500.0,7.840686509,4.6772569002429026E-7,153500.0,100.0,100.0,100.0,100.0,153500.0,233808.0,9.0
153750.0,7.852929005,4.684661932710745E-7,153750.0,100.0,100.0,100.0,100.0,153750.0,233808.0,9.0
154000.0,7.865419086,4.6922167201765507E-7,154000.0,100.0,100.0,100.0,100.0,154000.0,233808.0,9.0
154250.0,7.877735524,4.699666477421982E-7,154250.0,99.7,79.8549556809025,70.0,66.66666666666666,154250.0,233808.0,9.0
154500.0,7.890108222,4.707150264258E-7,154500.0,99.7,76.78018575851378,62.5,62.5,154500.0,233808.0,9.0
154750.0,7.902509128,4.7146511130686233E-7,154750.0,99.7,76.78018575851378,62.5,62.5,154750.0,233808.0,9.0
155000.0,7.914936173,4.7221677723923703E-7,155000.0,99.7,76.78018575851378,62.5,62.5,155000.0,233808.0,9.0
155250.0,7.927552312,4.729798807674212E-7,155250.0,100.0,?,?,?,155250.0,233808.0,9.0
155500.0,7.940501839,4.737631497011272E-7,155500.0,100.0,?,?,?,155500.0,233808.0,9.0
155750.0,7.952711168,4.74501646798905E-7,155750.0,99.7,76.78018575851378,70.0,62.5,155750.0,233808.0,9.0
156000.0,7.964890736,4.752383437640034E-7,156000.0,99.6,74.80156230313709,66.66666666666666,55.55555555555556,156000.0,233808.0,9.0
156250.0,7.977234046,4.759849448763145E-7,156250.0,99.6,74.80156230313709,66.66666666666666,55.55555555555556,156250.0,233808.0,9.0
156500.0,7.98961312,4.767337092205448E-7,156500.0,99.6,74.80156230313709,66.66666666666666,55.55555555555556,156500.0,233808.0,9.0
156750.0,8.00192601,4.774784703397068E-7,156750.0,99.9,66.62216288384631,50.0,0.0,156750.0,233808.0,9.0
157000.0,8.013996466,4.782085675239874E-7,157000.0,100.0,100.0,100.0,100.0,157000.0,233808.0,9.0
157250.0,8.026424483,4.789602922490426E-7,157250.0,100.0,100.0,100.0,100.0,157250.0,233808.0,9.0
157500.0,8.038414857,4.796855455697018E-7,157500.0,99.8,85.6156501726121,66.66666666666666,75.0,157500.0,233808.0,9.0
157750.0,8.050758528,4.80432168517566E-7,157750.0,99.8,85.6156501726121,66.66666666666666,75.0,157750.0,233808.0,9.0
158000.0,8.062902885,4.811667356996673E-7,158000.0,99.8,85.6156501726121,66.66666666666666,75.0,158000.0,233808.0,9.0
158250.0,8.074843238,4.818889634352736E-7,158250.0,99.8,85.6156501726121,66.66666666666666,75.0,158250.0,233808.0,9.0
158500.0,8.086732237,4.826080849575934E-7,158500.0,100.0,100.0,100.0,100.0,158500.0,233808.0,9.0
158750.0,8.09866028,4.83329568106886E-7,158750.0,100.0,100.0,100.0,100.0,158750.0,233808.0,9.0
159000.0,8.110547282,4.840485688380711E-7,159000.0,100.0,?,?,?,159000.0,233808.0,9.0
159250.0,8.12267829,4.847823285885963E-7,159250.0,99.8,83.2355406538139,50.0,71.42857142857143,159250.0,233808.0,9.0
159500.0,8.13466703,4.855074830746465E-7,159500.0,99.8,85.6156501726121,66.66666666666666,75.0,159500.0,233808.0,9.0
159750.0,8.146199576,4.862050440750085E-7,159750.0,99.8,85.6156501726121,66.66666666666666,75.0,159750.0,233808.0,9.0
160000.0,8.157478932,4.868872905498805E-7,160000.0,99.8,85.6156501726121,66.66666666666666,75.0,160000.0,233808.0,9.0
160250.0,8.168313421,4.875426286673483E-7,160250.0,100.0,100.0,100.0,100.0,160250.0,233808.0,9.0
160500.0,8.179067064,4.88193076709664E-7,160500.0,100.0,?,?,?,160500.0,233808.0,9.0
160750.0,8.18996994,4.88852551303512E-7,160750.0,99.8,83.2355406538139,50.0,71.42857142857143,160750.0,233808.0,9.0
161000.0,8.200659307,4.894991115286139E-7,161000.0,99.7,76.77299473521218,25.0,57.14285714285714,161000.0,233808.0,9.0
161250.0,8.211406917,4.90149194657101E-7,161250.0,99.7,76.77299473521218,25.0,57.14285714285714,161250.0,233808.0,9.0
161500.0,8.22233893,4.908104316401792E-7,161500.0,99.7,76.77299473521218,25.0,57.14285714285714,161500.0,233808.0,9.0
161750.0,8.233282117,4.914723444971381E-7,161750.0,99.9,0.0,-Infinity,-Infinity,161750.0,233808.0,9.0
162000.0,8.244082656,4.921256291048291E-7,162000.0,100.0,?,?,?,162000.0,233808.0,9.0
162250.0,8.254895766,4.927796740857575E-7,162250.0,100.0,100.0,100.0,100.0,162250.0,233808.0,9.0
162500.0,8.265839267,4.934416059354135E-7,162500.0,99.8,88.78923766816146,75.0,80.0,162500.0,233808.0,9.0
162750.0,8.276686355,4.940977061197349E-7,162750.0,99.8,88.78923766816146,75.0,80.0,162750.0,233808.0,9.0
163000.0,8.287556994,4.947552308168325E-7,163000.0,99.8,88.78923766816146,75.0,80.0,163000.0,233808.0,9.0
163250.0,8.298436221,4.954132749702473E-7,163250.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,163250.0,233808.0,9.0
163500.0,8.309405773,4.960767825484215E-7,163500.0,100.0,?,?,?,163500.0,233808.0,9.0
163750.0,8.320122668,4.967250078403019E-7,163750.0,100.0,?,?,?,163750.0,233808.0,9.0
164000.0,8.33080717,4.973712737995697E-7,164000.0,99.8,85.6156501726121,50.0,75.0,164000.0,233808.0,9.0
164250.0,8.341493946,4.980176773046765E-7,164250.0,99.8,85.6156501726121,50.0,75.0,164250.0,233808.0,9.0
164500.0,8.35253302,4.986853900111778E-7,164500.0,99.8,85.6156501726121,50.0,75.0,164500.0,233808.0,9.0
164750.0,8.363168387,4.993286839762517E-7,164750.0,99.8,85.6156501726121,50.0,75.0,164750.0,233808.0,9.0
165000.0,8.373789264,4.999711014948849E-7,165000.0,100.0,?,?,?,165000.0,233808.0,9.0
165250.0,8.384480166,5.006177545664523E-7,165250.0,100.0,?,?,?,165250.0,233808.0,9.0
165500.0,8.395107862,5.012605845411433E-7,165500.0,100.0,?,?,?,165500.0,233808.0,9.0
165750.0,8.405825971,5.019088832633881E-7,165750.0,99.8,85.6156501726121,66.66666666666666,75.0,165750.0,233808.0,9.0
166000.0,8.416535176,5.025566434156461E-7,166000.0,99.8,85.6156501726121,66.66666666666666,75.0,166000.0,233808.0,9.0
166250.0,8.427229257,5.032034887731511E-7,166250.0,99.8,85.6156501726121,66.66666666666666,75.0,166250.0,233808.0,9.0
166500.0,8.437847285,5.038457339663245E-7,166500.0,99.8,85.6156501726121,66.66666666666666,75.0,166500.0,233808.0,9.0
166750.0,8.448703755,5.045024016330826E-7,166750.0,100.0,?,?,?,166750.0,233808.0,9.0
167000.0,8.459381703,5.051482711651611E-7,167000.0,100.0,?,?,?,167000.0,233808.0,9.0
167250.0,8.470119052,5.057977336437565E-7,167250.0,99.8,79.90353697749187,50.0,66.66666666666666,167250.0,233808.0,9.0
167500.0,8.480837539,5.064460552298214E-7,167500.0,99.8,85.6156501726121,75.0,75.0,167500.0,233808.0,9.0
167750.0,8.491499462,5.070909554689936E-7,167750.0,99.8,85.6156501726121,75.0,75.0,167750.0,233808.0,9.0
168000.0,8.502199454,5.07738158360999E-7,168000.0,99.8,85.6156501726121,75.0,75.0,168000.0,233808.0,9.0
168250.0,8.512942202,5.083879474051111E-7,168250.0,100.0,100.0,100.0,100.0,168250.0,233808.0,9.0
168500.0,8.523600038,5.090326004367881E-7,168500.0,100.0,?,?,?,168500.0,233808.0,9.0
168750.0,8.534275655,5.096783289753087E-7,168750.0,100.0,?,?,?,168750.0,233808.0,9.0
169000.0,8.545032763,5.103289866026429E-7,169000.0,99.8,85.6156501726121,66.66666666666666,75.0,169000.0,233808.0,9.0
169250.0,8.55569379,5.10973832646093E-7,169250.0,99.8,85.6156501726121,66.66666666666666,75.0,169250.0,233808.0,9.0
169500.0,8.566418229,5.116225142465966E-7,169500.0,99.8,85.6156501726121,66.66666666666666,75.0,169500.0,233808.0,9.0
169750.0,8.577067325,5.122666386280395E-7,169750.0,99.8,85.6156501726121,66.66666666666666,75.0,169750.0,233808.0,9.0
170000.0,8.587853197,5.129190360832153E-7,170000.0,100.0,?,?,?,170000.0,233808.0,9.0
170250.0,8.598517117,5.135640571135221E-7,170250.0,100.0,?,?,?,170250.0,233808.0,9.0
