learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),members size
279302.0,8.837248263,5.242908920054511E-7,279302.0,100.0,?,?,?,279302.0,231312.0,6.0
279691.0,8.849465353,5.250219697548574E-7,279691.0,99.8,83.2355406538139,50.0,71.42857142857143,279691.0,231312.0,6.0
280080.0,8.862091955,5.2577755293979E-7,280080.0,99.8,83.2355406538139,50.0,71.42857142857143,280080.0,231312.0,6.0
280469.0,8.874680884,5.265308817505588E-7,280469.0,100.0,?,?,?,280469.0,231312.0,6.0
280858.0,8.886893334,5.272616818396747E-7,280858.0,100.0,?,?,?,280858.0,231312.0,6.0
281247.0,8.899542394,5.280186089243492E-7,281247.0,100.0,?,?,?,281247.0,231312.0,6.0
281636.0,8.911754179,5.287493692194795E-7,281636.0,100.0,100.0,100.0,100.0,281636.0,231312.0,6.0
282025.0,8.923902621,5.294763390327619E-7,282025.0,99.8,85.6156501726121,80.0,75.0,282025.0,231312.0,6.0
282414.0,8.936334129,5.302202476796136E-7,282414.0,99.8,85.6156501726121,80.0,75.0,282414.0,231312.0,6.0
282803.0,8.948678456,5.309589393648754E-7,282803.0,99.8,83.2355406538139,75.0,71.42857142857143,282803.0,231312.0,6.0
283192.0,8.960866024,5.316882505006841E-7,283192.0,100.0,?,?,?,283192.0,231312.0,6.0
283581.0,8.973343078,5.324348846465847E-7,283581.0,100.0,?,?,?,283581.0,231312.0,6.0
283970.0,8.98555622,5.331657261453819E-7,283970.0,100.0,?,?,?,283970.0,231312.0,6.0
284359.0,8.997752242,5.338955431734524E-7,284359.0,100.0,?,?,?,284359.0,231312.0,6.0
284748.0,9.011635092,5.347292890977944E-7,284748.0,99.8,85.6156501726121,66.66666666666666,75.0,284748.0,232144.0,7.0
285137.0,9.024539368,5.355042659592878E-7,285137.0,99.8,85.6156501726121,66.66666666666666,75.0,285137.0,232144.0,7.0
285526.0,9.037838244,5.363029408468887E-7,285526.0,100.0,?,?,?,285526.0,232144.0,7.0
285915.0,9.05028057,5.37050174922877E-7,285915.0,100.0,?,?,?,285915.0,232144.0,7.0
286304.0,9.062714233,5.377968887353069E-7,286304.0,100.0,?,?,?,286304.0,232144.0,7.0
286693.0,9.075093653,5.385403449399563E-7,286693.0,100.0,?,?,?,286693.0,232144.0,7.0
287082.0,9.087536453,5.392876074824027E-7,287082.0,100.0,?,?,?,287082.0,232144.0,7.0
287471.0,9.09998633,5.40035295039879E-7,287471.0,99.8,85.6156501726121,75.0,75.0,287471.0,232144.0,7.0
287860.0,9.112498382,5.407867165678906E-7,287860.0,99.8,85.6156501726121,75.0,75.0,287860.0,232144.0,7.0
288249.0,9.124898122,5.415313931067785E-7,288249.0,100.0,?,?,?,288249.0,232144.0,7.0
288638.0,9.137318762,5.422773248122799E-7,288638.0,100.0,?,?,?,288638.0,232144.0,7.0
289027.0,9.150516142,5.430699042744935E-7,289027.0,100.0,100.0,100.0,100.0,289027.0,232144.0,7.0
289416.0,9.162784357,5.438066819718108E-7,289416.0,100.0,100.0,100.0,100.0,289416.0,232144.0,7.0
289805.0,9.175260195,5.445559286383996E-7,289805.0,99.8,85.6156501726121,66.66666666666666,75.0,289805.0,232144.0,7.0
290194.0,9.187686282,5.453021874679461E-7,290194.0,99.8,83.2355406538139,50.0,71.42857142857143,290194.0,232144.0,7.0
290583.0,9.200083799,5.460467305027488E-7,290583.0,99.8,83.2355406538139,50.0,71.42857142857143,290583.0,232144.0,7.0
290972.0,9.213062448,5.468261738956556E-7,290972.0,100.0,?,?,?,290972.0,232144.0,7.0
291361.0,9.225689554,5.475845050858459E-7,291361.0,100.0,?,?,?,291361.0,232144.0,7.0
291750.0,9.238046194,5.483265932189426E-7,291750.0,100.0,?,?,?,291750.0,232144.0,7.0
292139.0,9.250460368,5.490721366035194E-7,292139.0,100.0,?,?,?,292139.0,232144.0,7.0
292528.0,9.263036048,5.49827379363171E-7,292528.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,292528.0,232144.0,7.0
292917.0,9.275555212,5.50579228008166E-7,292917.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,292917.0,232144.0,7.0
293306.0,9.287880373,5.513194256441421E-7,293306.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,293306.0,232144.0,7.0
293695.0,9.300194188,5.520589418867977E-7,293695.0,100.0,100.0,100.0,100.0,293695.0,232144.0,7.0
294084.0,9.312518033,5.52799060489316E-7,294084.0,100.0,100.0,100.0,100.0,294084.0,232144.0,7.0
294473.0,9.325128098,5.535563682682978E-7,294473.0,100.0,100.0,100.0,100.0,294473.0,232144.0,7.0
294862.0,9.337663875,5.543092146206109E-7,294862.0,100.0,?,?,?,294862.0,232144.0,7.0
295251.0,9.35015628,5.5505945623195E-7,295251.0,100.0,?,?,?,295251.0,232144.0,7.0
295640.0,9.362602424,5.558069196010546E-7,295640.0,100.0,?,?,?,295640.0,232144.0,7.0
296029.0,9.375278692,5.565682032554099E-7,296029.0,100.0,?,?,?,296029.0,232144.0,7.0
296418.0,9.387970396,5.573304139313847E-7,296418.0,100.0,?,?,?,296418.0,232144.0,7.0
296807.0,9.400511361,5.580835718532859E-7,296807.0,100.0,?,?,?,296807.0,232144.0,7.0
297196.0,9.412842563,5.588241322864634E-7,297196.0,100.0,?,?,?,297196.0,232144.0,7.0
297585.0,9.425369704,5.595764599967252E-7,297585.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,297585.0,232144.0,7.0
297974.0,9.437313864,5.602937763056739E-7,297974.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,297974.0,232144.0,7.0
298363.0,9.448358322,5.609570602743163E-7,298363.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,298363.0,232144.0,7.0
298752.0,9.459394362,5.616198386930757E-7,298752.0,100.0,?,?,?,298752.0,232144.0,7.0
299141.0,9.470264247,5.622726385372588E-7,299141.0,100.0,100.0,100.0,100.0,299141.0,232144.0,7.0
299530.0,9.481176609,5.629279893724579E-7,299530.0,100.0,100.0,100.0,100.0,299530.0,232144.0,7.0
299919.0,9.49238423,5.636010722286668E-7,299919.0,100.0,100.0,100.0,100.0,299919.0,232144.0,7.0
300308.0,9.503370208,5.642608441330244E-7,300308.0,99.8,89.90001009998994,50.0,81.81818181818183,300308.0,232144.0,7.0
300697.0,9.514345705,5.649199865923449E-7,300697.0,99.8,89.90001009998994,50.0,81.81818181818183,300697.0,232144.0,7.0
301086.0,9.525607478,5.655963215912548E-7,301086.0,100.0,100.0,100.0,100.0,301086.0,232144.0,7.0
301475.0,9.536794196,5.662681491006828E-7,301475.0,100.0,?,?,?,301475.0,232144.0,7.0
301864.0,9.547714902,5.669240010416343E-7,301864.0,100.0,?,?,?,301864.0,232144.0,7.0
302253.0,9.558872956,5.675941071110716E-7,302253.0,100.0,?,?,?,302253.0,232144.0,7.0
302642.0,9.569836342,5.682525222343704E-7,302642.0,100.0,?,?,?,302642.0,232144.0,7.0
303031.0,9.58100345,5.689231720491913E-7,303031.0,99.8,83.2355406538139,50.0,71.42857142857143,303031.0,232144.0,7.0
303420.0,9.59197824,5.69582272049048E-7,303420.0,99.8,83.2355406538139,50.0,71.42857142857143,303420.0,232144.0,7.0
303809.0,9.603133299,5.702521982513079E-7,303809.0,100.0,?,?,?,303809.0,232144.0,7.0
304198.0,9.614038232,5.70907102931829E-7,304198.0,100.0,100.0,100.0,100.0,304198.0,232144.0,7.0
304587.0,9.624910621,5.715600531557824E-7,304587.0,100.0,100.0,100.0,100.0,304587.0,232144.0,7.0
304976.0,9.635998965,5.722259727340896E-7,304976.0,100.0,?,?,?,304976.0,232144.0,7.0
305365.0,9.646885387,5.728797657213484E-7,305365.0,99.8,83.2355406538139,50.0,71.42857142857143,305365.0,232144.0,7.0
305754.0,9.658055237,5.735505802092246E-7,305754.0,99.7,79.84954325631396,50.0,62.5,305754.0,232144.0,7.0
306143.0,9.669446166,5.742346717774703E-7,306143.0,99.7,79.84954325631396,50.0,62.5,306143.0,232144.0,7.0
306532.0,9.680495991,5.748982780656923E-7,306532.0,100.0,?,?,?,306532.0,232144.0,7.0
306921.0,9.691589775,5.755645243476539E-7,306921.0,100.0,?,?,?,306921.0,232144.0,7.0
307310.0,9.70315533,5.762591032233172E-7,307310.0,100.0,?,?,?,307310.0,232144.0,7.0
307699.0,9.714293919,5.769280403062412E-7,307699.0,100.0,?,?,?,307699.0,232144.0,7.0
308088.0,9.725333329,5.7759102111311E-7,308088.0,99.8,83.2355406538139,50.0,71.42857142857143,308088.0,232144.0,7.0
308477.0,9.736556268,5.782650239043517E-7,308477.0,99.8,83.2355406538139,50.0,71.42857142857143,308477.0,232144.0,7.0
308866.0,9.748016932,5.789533034651229E-7,308866.0,100.0,100.0,100.0,100.0,308866.0,232144.0,7.0
309255.0,9.759109434,5.796194727555248E-7,309255.0,100.0,100.0,100.0,100.0,309255.0,232144.0,7.0
309644.0,9.77029234,5.802910713321716E-7,309644.0,100.0,?,?,?,309644.0,232144.0,7.0
310033.0,9.781455272,5.809614703538931E-7,310033.0,100.0,?,?,?,310033.0,232144.0,7.0
310422.0,9.792532593,5.816267279369094E-7,310422.0,99.8,92.75624773632745,33.33333333333333,86.66666666666667,310422.0,232144.0,7.0
310811.0,9.803629523,5.82293163154477E-7,310811.0,99.8,94.01627573001437,75.0,88.88888888888889,310811.0,232144.0,7.0
311200.0,9.81470728,5.829584469218303E-7,311200.0,99.8,94.01627573001437,75.0,88.88888888888889,311200.0,232144.0,7.0
311589.0,9.825661877,5.836163342145374E-7,311589.0,100.0,100.0,100.0,100.0,311589.0,232144.0,7.0
311978.0,9.836817471,5.842862925466604E-7,311978.0,100.0,?,?,?,311978.0,232144.0,7.0
312367.0,9.847783942,5.849448929421603E-7,312367.0,100.0,?,?,?,312367.0,232144.0,7.0
312756.0,9.858800367,5.856064933660335E-7,312756.0,100.0,?,?,?,312756.0,232144.0,7.0
313145.0,9.870079338,5.862838612049155E-7,313145.0,99.8,89.90001009998994,66.66666666666666,81.81818181818183,313145.0,232144.0,7.0
313534.0,9.881171227,5.869499936811004E-7,313534.0,99.8,89.90001009998994,66.66666666666666,81.81818181818183,313534.0,232144.0,7.0
313923.0,9.89226665,5.876163383945491E-7,313923.0,99.8,88.78923766816146,50.0,80.0,313923.0,232144.0,7.0
314312.0,9.903627905,5.882986478664269E-7,314312.0,99.9,0.0,-Infinity,-Infinity,314312.0,232144.0,7.0
314701.0,9.914737752,5.889658588250063E-7,314701.0,99.9,66.62216288384631,50.0,0.0,314701.0,232144.0,7.0
315090.0,9.925685227,5.896233184001717E-7,315090.0,99.8,49.899799599198296,50.0,0.0,315090.0,232144.0,7.0
315479.0,9.937030764,5.903046839146894E-7,315479.0,99.9,66.62216288384631,75.0,50.0,315479.0,232144.0,7.0
315868.0,9.948203775,5.909756882390089E-7,315868.0,99.8,83.2355406538139,50.0,71.42857142857143,315868.0,232144.0,7.0
316257.0,9.959592941,5.91659673928846E-7,316257.0,99.8,85.6156501726121,66.66666666666666,75.0,316257.0,232144.0,7.0
316646.0,9.970667873,5.923247880385112E-7,316646.0,99.8,85.6156501726121,66.66666666666666,75.0,316646.0,232144.0,7.0
317035.0,9.981748625,5.929902516730419E-7,317035.0,100.0,100.0,100.0,100.0,317035.0,232144.0,7.0
317424.0,9.992863502,5.936577647123899E-7,317424.0,100.0,?,?,?,317424.0,232144.0,7.0
317813.0,10.004187507,5.943378371050166E-7,317813.0,100.0,?,?,?,317813.0,232144.0,7.0
318202.0,10.015360833,5.95008860346919E-7,318202.0,100.0,?,?,?,318202.0,232144.0,7.0
318591.0,10.026559548,5.956814083460055E-7,318591.0,99.8,83.2355406538139,50.0,71.42857142857143,318591.0,232144.0,7.0
318980.0,10.037688882,5.963497896123263E-7,318980.0,99.8,83.2355406538139,50.0,71.42857142857143,318980.0,232144.0,7.0
319369.0,10.048542787,5.970016297645245E-7,319369.0,99.8,83.2355406538139,50.0,71.42857142857143,319369.0,232144.0,7.0
319758.0,10.059462731,5.976574359429419E-7,319758.0,100.0,?,?,?,319758.0,232144.0,7.0
320147.0,10.071009836,5.98350906788748E-7,320147.0,100.0,?,?,?,320147.0,232144.0,7.0
320536.0,10.081935202,5.990070385898152E-7,320536.0,100.0,100.0,100.0,100.0,320536.0,232144.0,7.0
320925.0,10.092967249,5.996695772056901E-7,320925.0,100.0,100.0,100.0,100.0,320925.0,232144.0,7.0
321314.0,10.104082879,6.003371354670698E-7,321314.0,99.8,83.2355406538139,50.0,71.42857142857143,321314.0,232144.0,7.0
321703.0,10.115331429,6.010126763478873E-7,321703.0,99.8,83.2355406538139,50.0,71.42857142857143,321703.0,232144.0,7.0
322092.0,10.126391711,6.016769106398067E-7,322092.0,99.9,66.62216288384631,66.66666666666666,50.0,322092.0,232144.0,7.0
322481.0,10.137373915,6.023364558935041E-7,322481.0,100.0,100.0,100.0,100.0,322481.0,232144.0,7.0
322870.0,10.148346874,6.029954459311564E-7,322870.0,100.0,100.0,100.0,100.0,322870.0,232144.0,7.0
323259.0,10.159265567,6.036511769797445E-7,323259.0,100.0,100.0,100.0,100.0,323259.0,232144.0,7.0
323648.0,10.170302485,6.043140081275129E-7,323648.0,99.7,84.05951115834213,50.0,70.0,323648.0,232144.0,7.0
324037.0,10.181525938,6.049880417874455E-7,324037.0,99.7,84.05951115834213,50.0,70.0,324037.0,232144.0,7.0
324426.0,10.192498186,6.056469891254107E-7,324426.0,99.7,85.56304138594794,62.5,72.72727272727273,324426.0,232144.0,7.0
324815.0,10.203648577,6.063166349871084E-7,324815.0,100.0,100.0,100.0,100.0,324815.0,232144.0,7.0
325204.0,10.21480891,6.069868779237568E-7,325204.0,100.0,100.0,100.0,100.0,325204.0,232144.0,7.0
325593.0,10.225838285,6.076492560704838E-7,325593.0,100.0,?,?,?,325593.0,232144.0,7.0
325982.0,10.2370184,6.083206870313402E-7,325982.0,100.0,?,?,?,325982.0,232144.0,7.0
326371.0,10.250377641,6.091258626180514E-7,326371.0,99.6,79.80613893376417,60.0,66.66666666666666,326371.0,232976.0,8.0
326760.0,10.262877936,6.098792686207343E-7,326760.0,99.6,79.80613893376417,60.0,66.66666666666666,326760.0,232976.0,8.0
327149.0,10.275381098,6.1063284742054E-7,327149.0,99.6,81.62271432509412,66.66666666666666,69.23076923076923,327149.0,232976.0,8.0
327538.0,10.287879865,6.113861613290465E-7,327538.0,100.0,100.0,100.0,100.0,327538.0,232976.0,8.0
327927.0,10.300480672,6.121456252962928E-7,327927.0,100.0,100.0,100.0,100.0,327927.0,232976.0,8.0
328316.0,10.312971253,6.128984458259201E-7,328316.0,100.0,?,?,?,328316.0,232976.0,8.0
328705.0,10.325457713,6.136510179785181E-7,328705.0,100.0,?,?,?,328705.0,232976.0,8.0
329094.0,10.338116797,6.144139943622009E-7,329094.0,99.8,83.2355406538139,0.0,71.42857142857143,329094.0,232976.0,8.0
329483.0,10.350635165,6.151684896437118E-7,329483.0,99.8,85.6156501726121,50.0,75.0,329483.0,232976.0,8.0
329872.0,10.363131399,6.159216508856289E-7,329872.0,100.0,100.0,100.0,100.0,329872.0,232976.0,8.0
330261.0,10.37565315,6.166763500641284E-7,330261.0,100.0,100.0,100.0,100.0,330261.0,232976.0,8.0
330650.0,10.388351166,6.174416729206341E-7,330650.0,100.0,?,?,?,330650.0,232976.0,8.0
331039.0,10.400899038,6.181979464394348E-7,331039.0,100.0,?,?,?,331039.0,232976.0,8.0
331428.0,10.413524113,6.189588730647123E-7,331428.0,99.8,79.90353697749187,-100.0,66.66666666666666,331428.0,232976.0,8.0
331817.0,10.426084455,6.19715898163604E-7,331817.0,99.7,82.20640569395015,25.0,70.0,331817.0,232976.0,8.0
332206.0,10.438736448,6.204784471652158E-7,332206.0,99.7,82.20640569395015,25.0,70.0,332206.0,232976.0,8.0
332595.0,10.451093281,6.212232065614021E-7,332595.0,100.0,?,?,?,332595.0,232976.0,8.0
332984.0,10.463687523,6.219822748491538E-7,332984.0,100.0,?,?,?,332984.0,232976.0,8.0
333373.0,10.476223709,6.227378440403729E-7,333373.0,100.0,?,?,?,333373.0,232976.0,8.0
333762.0,10.488796593,6.234956250588718E-7,333762.0,100.0,?,?,?,333762.0,232976.0,8.0
334151.0,10.50247178,6.243227864787229E-7,334151.0,99.8,85.6156501726121,66.66666666666666,75.0,334151.0,233808.0,9.0
334540.0,10.515212864,6.250934474672623E-7,334540.0,99.8,85.6156501726121,66.66666666666666,75.0,334540.0,233808.0,9.0
334929.0,10.527878408,6.258595393209406E-7,334929.0,99.8,85.6156501726121,66.66666666666666,75.0,334929.0,233808.0,9.0
335318.0,10.540871232,6.266454271298397E-7,335318.0,100.0,100.0,100.0,100.0,335318.0,233808.0,9.0
335707.0,10.553789393,6.274267988503598E-7,335707.0,100.0,100.0,100.0,100.0,335707.0,233808.0,9.0
336096.0,10.566463229,6.281933922564112E-7,336096.0,100.0,?,?,?,336096.0,233808.0,9.0
336485.0,10.57912199,6.289590738315382E-7,336485.0,100.0,?,?,?,336485.0,233808.0,9.0
336874.0,10.591767347,6.297239446483426E-7,336874.0,100.0,?,?,?,336874.0,233808.0,9.0
337263.0,10.604330081,6.304838179058455E-7,337263.0,100.0,?,?,?,337263.0,233808.0,9.0
337652.0,10.617048573,6.312531123879674E-7,337652.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,337652.0,233808.0,9.0
338041.0,10.629665685,6.320162747693184E-7,338041.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,338041.0,233808.0,9.0
338430.0,10.64216019,6.327720211072761E-7,338430.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,338430.0,233808.0,9.0
338819.0,10.654757924,6.335340113851675E-7,338819.0,100.0,100.0,100.0,100.0,338819.0,233808.0,9.0
339208.0,10.667402601,6.3429884107129E-7,339208.0,100.0,100.0,100.0,100.0,339208.0,233808.0,9.0
339597.0,10.67996083,6.350584418380258E-7,339597.0,100.0,?,?,?,339597.0,233808.0,9.0
339986.0,10.692467394,6.358149175802368E-7,339986.0,100.0,?,?,?,339986.0,233808.0,9.0
340375.0,10.705110052,6.365796251445261E-7,340375.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,340375.0,233808.0,9.0
340764.0,10.718061588,6.373630155952024E-7,340764.0,99.9,93.28318108543799,87.5,87.5,340764.0,233808.0,9.0
341153.0,10.731053039,6.38148820356416E-7,341153.0,99.8,87.40078115156855,80.0,77.77777777777779,341153.0,233808.0,9.0
341542.0,10.743590347,6.389071556893362E-7,341542.0,99.9,66.62216288384631,75.0,50.0,341542.0,233808.0,9.0
341931.0,10.756139756,6.396662229669341E-7,341931.0,100.0,?,?,?,341931.0,233808.0,9.0
342320.0,10.768819032,6.404331454184402E-7,342320.0,100.0,?,?,?,342320.0,233808.0,9.0
342709.0,10.781381195,6.411929841382676E-7,342709.0,100.0,?,?,?,342709.0,233808.0,9.0
343098.0,10.793944407,6.419528863082204E-7,343098.0,99.9,93.28318108543799,83.33333333333334,87.5,343098.0,233808.0,9.0
343487.0,10.80651299,6.427131133500733E-7,343487.0,99.9,93.28318108543799,83.33333333333334,87.5,343487.0,233808.0,9.0
343876.0,10.819218652,6.434816317930071E-7,343876.0,100.0,100.0,100.0,100.0,343876.0,233808.0,9.0
344265.0,10.831778699,6.442413425238304E-7,344265.0,100.0,?,?,?,344265.0,233808.0,9.0
344654.0,10.844404534,6.450050325271485E-7,344654.0,100.0,?,?,?,344654.0,233808.0,9.0
345043.0,10.856870628,6.457590603889274E-7,345043.0,100.0,?,?,?,345043.0,233808.0,9.0
345432.0,10.86934883,6.465138206187882E-7,345432.0,100.0,?,?,?,345432.0,233808.0,9.0
345821.0,10.881947739,6.472758819680783E-7,345821.0,99.9,95.949449125081,90.0,92.3076923076923,345821.0,233808.0,9.0
346210.0,10.894462004,6.48032823515261E-7,346210.0,99.9,95.949449125081,90.0,92.3076923076923,346210.0,233808.0,9.0
346599.0,10.907190541,6.488027255822343E-7,346599.0,100.0,?,?,?,346599.0,233808.0,9.0
346988.0,10.919842667,6.49568005830782E-7,346988.0,100.0,?,?,?,346988.0,233808.0,9.0
347377.0,10.93272267,6.503470695151883E-7,347377.0,100.0,?,?,?,347377.0,233808.0,9.0
347766.0,10.945569739,6.511241411438954E-7,347766.0,100.0,?,?,?,347766.0,233808.0,9.0
348155.0,10.958224161,6.518895602689805E-7,348155.0,100.0,?,?,?,348155.0,233808.0,9.0
348544.0,10.971087352,6.526676070577648E-7,348544.0,99.7,79.8549556809025,50.0,66.66666666666666,348544.0,233808.0,9.0
348933.0,10.983821176,6.534378289157894E-7,348933.0,99.7,82.20640569395015,62.5,70.0,348933.0,233808.0,9.0
349322.0,10.996416207,6.541996556992206E-7,349322.0,100.0,100.0,100.0,100.0,349322.0,233808.0,9.0
349711.0,11.009100051,6.549668544521304E-7,349711.0,100.0,?,?,?,349711.0,233808.0,9.0
350100.0,11.021587569,6.557221781723323E-7,350100.0,100.0,?,?,?,350100.0,233808.0,9.0
350489.0,11.034120432,6.564802446436631E-7,350489.0,100.0,?,?,?,350489.0,233808.0,9.0
350878.0,11.04666362,6.572389356360085E-7,350878.0,99.9,92.2576649117374,75.0,85.71428571428571,350878.0,233808.0,9.0
351267.0,11.059301637,6.580033624833943E-7,351267.0,99.9,93.28318108543799,83.33333333333334,87.5,351267.0,233808.0,9.0
351656.0,11.0718661,6.587633403217044E-7,351656.0,99.9,93.28318108543799,83.33333333333334,87.5,351656.0,233808.0,9.0
352045.0,11.084380062,6.595202635415392E-7,352045.0,100.0,?,?,?,352045.0,233808.0,9.0
352434.0,11.096956702,6.602809779214856E-7,352434.0,100.0,?,?,?,352434.0,233808.0,9.0
352823.0,11.109858798,6.610613779296475E-7,352823.0,100.0,?,?,?,352823.0,233808.0,9.0
353212.0,11.122478355,6.618246881999943E-7,353212.0,100.0,?,?,?,353212.0,233808.0,9.0
353601.0,11.134976804,6.625806730959066E-7,353601.0,99.7,84.05951115834213,62.5,70.0,353601.0,233808.0,9.0
353990.0,11.147554349,6.633414422159516E-7,353990.0,99.7,84.05951115834213,62.5,70.0,353990.0,233808.0,9.0
354379.0,11.160052895,6.640974329790347E-7,354379.0,100.0,?,?,?,354379.0,233808.0,9.0
354768.0,11.17262173,6.648576752634344E-7,354768.0,100.0,?,?,?,354768.0,233808.0,9.0
355157.0,11.185299847,6.656245276113225E-7,355157.0,100.0,?,?,?,355157.0,233808.0,9.0
355546.0,11.197935149,6.663887902384125E-7,355546.0,100.0,?,?,?,355546.0,233808.0,9.0
355935.0,11.210440544,6.671451952721426E-7,355935.0,99.9,0.0,50.0,0.0,355935.0,233808.0,9.0
356324.0,11.22337258,6.67927406240031E-7,356324.0,99.9,0.0,50.0,0.0,356324.0,233808.0,9.0
356713.0,11.235883934,6.686841717116037E-7,356713.0,99.9,0.0,50.0,0.0,356713.0,233808.0,9.0
357102.0,11.248915542,6.694724054210384E-7,357102.0,100.0,?,?,?,357102.0,233808.0,9.0
357491.0,11.261533566,6.702356229658921E-7,357491.0,100.0,?,?,?,357491.0,233808.0,9.0
357880.0,11.274311731,6.710085268468036E-7,357880.0,100.0,?,?,?,357880.0,233808.0,9.0
358269.0,11.287260493,6.717917495084925E-7,358269.0,100.0,?,?,?,358269.0,233808.0,9.0
358658.0,11.300061227,6.725660185046368E-7,358658.0,99.9,94.68650371944737,87.5,90.0,358658.0,233808.0,9.0
359047.0,11.312929702,6.733443849030135E-7,359047.0,99.9,94.68650371944737,87.5,90.0,359047.0,233808.0,9.0
359436.0,11.32551093,6.741053767940896E-7,359436.0,99.9,93.28318108543799,75.0,87.5,359436.0,233808.0,9.0
359825.0,11.338250071,6.748759202577543E-7,359825.0,100.0,100.0,100.0,100.0,359825.0,233808.0,9.0
360214.0,11.351159921,6.756567892766617E-7,360214.0,100.0,100.0,100.0,100.0,360214.0,233808.0,9.0
360603.0,11.364251095,6.764486259128524E-7,360603.0,100.0,100.0,100.0,100.0,360603.0,233808.0,9.0
360992.0,11.377156791,6.772292436716828E-7,360992.0,100.0,?,?,?,360992.0,233808.0,9.0
361381.0,11.390086923,6.78011339473662E-7,361381.0,99.9,92.2576649117374,75.0,85.71428571428571,361381.0,233808.0,9.0
361770.0,11.403177239,6.7880312421261E-7,361770.0,99.9,92.2576649117374,75.0,85.71428571428571,361770.0,233808.0,9.0
362159.0,11.415849317,6.795696112837516E-7,362159.0,99.9,0.0,50.0,0.0,362159.0,233808.0,9.0
362548.0,11.428623039,6.803422464240464E-7,362548.0,99.9,0.0,50.0,0.0,362548.0,233808.0,9.0
362937.0,11.441418566,6.811162004680432E-7,362937.0,99.9,66.62216288384631,75.0,50.0,362937.0,233808.0,9.0
363326.0,11.45449204,6.819069664967802E-7,363326.0,100.0,100.0,100.0,100.0,363326.0,233808.0,9.0
363715.0,11.467241271,6.826781202671798E-7,363715.0,100.0,100.0,100.0,100.0,363715.0,233808.0,9.0
364104.0,11.479790998,6.834372067794201E-7,364104.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,364104.0,233808.0,9.0
364493.0,11.492354824,6.841971460879592E-7,364493.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,364493.0,233808.0,9.0
364882.0,11.504928283,6.849576680609953E-7,364882.0,100.0,?,?,?,364882.0,233808.0,9.0
365271.0,11.518353745,6.857697245403749E-7,365271.0,100.0,?,?,?,365271.0,233808.0,9.0
365660.0,11.531088966,6.865400308977561E-7,365660.0,100.0,100.0,100.0,100.0,365660.0,233808.0,9.0
366049.0,11.543902888,6.873150975871828E-7,366049.0,100.0,100.0,100.0,100.0,366049.0,233808.0,9.0
366438.0,11.556982316,6.881062237513311E-7,366438.0,99.9,92.2576649117374,50.0,85.71428571428571,366438.0,233808.0,9.0
366827.0,11.569669644,6.888736332384991E-7,366827.0,99.9,92.2576649117374,50.0,85.71428571428571,366827.0,233808.0,9.0
367216.0,11.582504618,6.896499732854463E-7,367216.0,99.9,92.2576649117374,50.0,85.71428571428571,367216.0,233808.0,9.0
367605.0,11.595045627,6.90408532478151E-7,367605.0,100.0,?,?,?,367605.0,233808.0,9.0
367994.0,11.607792262,6.91179529226124E-7,367994.0,100.0,100.0,100.0,100.0,367994.0,233808.0,9.0
368383.0,11.620818918,6.919674634074168E-7,368383.0,100.0,100.0,100.0,100.0,368383.0,233808.0,9.0
368772.0,11.63346717,6.927325093320506E-7,368772.0,100.0,100.0,100.0,100.0,368772.0,233808.0,9.0
369161.0,11.64606126,6.934942791978763E-7,369161.0,99.9,94.68650371944737,87.5,90.0,369161.0,233808.0,9.0
369550.0,11.658707213,6.942591860645137E-7,369550.0,99.9,94.68650371944737,87.5,90.0,369550.0,233808.0,9.0
369939.0,11.671278743,6.950195913594834E-7,369939.0,100.0,100.0,100.0,100.0,369939.0,233808.0,9.0
370328.0,11.684116166,6.957960795373715E-7,370328.0,100.0,?,?,?,370328.0,233808.0,9.0
370717.0,11.696688139,6.965565116277707E-7,370717.0,100.0,?,?,?,370717.0,233808.0,9.0
371106.0,11.709430046,6.973272223965324E-7,371106.0,100.0,?,?,?,371106.0,233808.0,9.0
371495.0,11.722295909,6.981054308047018E-7,371495.0,100.0,?,?,?,371495.0,233808.0,9.0
371884.0,11.735000319,6.988738735187919E-7,371884.0,99.9,92.2576649117374,75.0,85.71428571428571,371884.0,233808.0,9.0
372273.0,11.747890465,6.996535507157068E-7,372273.0,99.9,92.2576649117374,75.0,85.71428571428571,372273.0,233808.0,9.0
372662.0,11.760727033,7.004299871778112E-7,372662.0,100.0,?,?,?,372662.0,233808.0,9.0
