learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),members size
28509.0,7.728548485,4.553304276597233E-7,28509.0,99.2,85.8030168589175,65.21739130434783,75.75757575757575,28509.0,228816.0,3.0
28552.0,7.738613259,4.559262105761947E-7,28552.0,99.0,85.20710059171599,66.66666666666666,75.0,28552.0,228816.0,3.0
28595.0,7.748540024,4.5651382406884E-7,28595.0,99.2,85.31139835487662,69.23076923076923,75.0,28595.0,228816.0,3.0
28638.0,7.758521152,4.5710465557181403E-7,28638.0,99.2,85.31139835487662,69.23076923076923,75.0,28638.0,228816.0,3.0
28681.0,7.768527218,4.576969632762776E-7,28681.0,99.2,85.31139835487662,69.23076923076923,75.0,28681.0,228816.0,3.0
28724.0,7.778523781,4.582887084519596E-7,28724.0,99.2,85.31139835487662,69.23076923076923,75.0,28724.0,228816.0,3.0
28767.0,7.788591008,4.588846365734295E-7,28767.0,99.0,85.20710059171599,66.66666666666666,75.0,28767.0,228816.0,3.0
28810.0,7.79854887,4.5947409084872467E-7,28810.0,99.2,85.31139835487662,63.63636363636363,75.0,28810.0,228816.0,3.0
28853.0,7.808683301,4.6007399710175704E-7,28853.0,99.2,85.31139835487662,63.63636363636363,75.0,28853.0,228816.0,3.0
28896.0,7.818598761,4.6066094139647793E-7,28896.0,99.2,84.78335298816909,60.0,74.19354838709677,28896.0,228816.0,3.0
28939.0,7.828589377,4.612523345403106E-7,28939.0,99.2,84.78335298816909,60.0,74.19354838709677,28939.0,228816.0,3.0
28982.0,7.838599397,4.618448763012619E-7,28982.0,99.2,84.78335298816909,60.0,74.19354838709677,28982.0,228816.0,3.0
29025.0,7.848568077,4.6243497094658327E-7,29025.0,99.2,84.21468034727704,61.904761904761905,73.33333333333333,29025.0,228816.0,3.0
29068.0,7.858606561,4.630291976301105E-7,29068.0,99.2,85.31139835487662,63.63636363636363,75.0,29068.0,228816.0,3.0
29111.0,7.868734081,4.6362869478744577E-7,29111.0,99.2,85.31139835487662,63.63636363636363,75.0,29111.0,228816.0,3.0
29154.0,7.878839146,4.642268627241359E-7,29154.0,99.2,85.31139835487662,63.63636363636363,75.0,29154.0,228816.0,3.0
29197.0,7.888748726,4.6481345895306325E-7,29197.0,99.2,85.8030168589175,66.66666666666666,75.75757575757575,29197.0,228816.0,3.0
29240.0,7.898861526,4.654120847620175E-7,29240.0,99.2,85.8030168589175,66.66666666666666,75.75757575757575,29240.0,228816.0,3.0
29283.0,7.908980876,4.660110982973234E-7,29283.0,99.1,83.75920311823299,65.38461538461539,72.72727272727273,29283.0,228816.0,3.0
29326.0,7.919141688,4.666125661700324E-7,29326.0,99.1,83.75920311823299,65.38461538461539,72.72727272727273,29326.0,228816.0,3.0
29369.0,7.929004308,4.671963826082007E-7,29369.0,99.1,83.75920311823299,65.38461538461539,72.72727272727273,29369.0,228816.0,3.0
29412.0,7.938891885,4.6778167637256095E-7,29412.0,99.1,83.75920311823299,65.38461538461539,72.72727272727273,29412.0,228816.0,3.0
29455.0,7.94896196,4.683777730810002E-7,29455.0,99.1,83.75920311823299,65.38461538461539,72.72727272727273,29455.0,228816.0,3.0
29498.0,7.959072708,4.689762774220959E-7,29498.0,99.1,83.75920311823299,65.38461538461539,72.72727272727273,29498.0,228816.0,3.0
29541.0,7.969279143,4.695804459420324E-7,29541.0,99.0,82.25943797899515,61.53846153846154,70.58823529411765,29541.0,228816.0,3.0
29584.0,7.979124402,4.7016323469818687E-7,29584.0,99.0,82.25943797899515,61.53846153846154,70.58823529411765,29584.0,228816.0,3.0
29627.0,7.989055568,4.7075110870742355E-7,29627.0,99.0,82.25943797899515,61.53846153846154,70.58823529411765,29627.0,228816.0,3.0
29670.0,7.999059239,4.7134327464019063E-7,29670.0,99.0,82.25943797899515,61.53846153846154,70.58823529411765,29670.0,228816.0,3.0
29713.0,8.008983727,4.7193075334613323E-7,29713.0,99.0,82.83261802575109,64.28571428571429,71.42857142857143,29713.0,228816.0,3.0
29756.0,8.018948077,4.725205916776985E-7,29756.0,99.0,80.98570124733797,60.0,68.75,29756.0,228816.0,3.0
29799.0,8.028871476,4.731080059204355E-7,29799.0,99.0,82.25943797899515,64.28571428571429,70.58823529411765,29799.0,228816.0,3.0
29842.0,8.038836941,4.7369791025427283E-7,29842.0,99.0,82.83261802575109,66.66666666666666,71.42857142857143,29842.0,228816.0,3.0
29885.0,8.049091747,4.743049420889199E-7,29885.0,99.0,82.83261802575109,66.66666666666666,71.42857142857143,29885.0,228816.0,3.0
29928.0,8.059294134,4.7490887098805164E-7,29928.0,99.0,82.83261802575109,66.66666666666666,71.42857142857143,29928.0,228816.0,3.0
29971.0,8.069273952,4.7549962494575533E-7,29971.0,99.0,82.83261802575109,66.66666666666666,71.42857142857143,29971.0,228816.0,3.0
30014.0,8.079311039,4.7609376893405916E-7,30014.0,98.8,82.72884283246977,64.70588235294117,71.42857142857143,30014.0,228816.0,3.0
30057.0,8.089422114,4.76692292631875E-7,30057.0,99.0,82.83261802575109,66.66666666666666,71.42857142857143,30057.0,228816.0,3.0
30100.0,8.099523817,4.772902615554362E-7,30100.0,99.0,82.83261802575109,66.66666666666666,71.42857142857143,30100.0,228816.0,3.0
30143.0,8.10949803,4.778806837259337E-7,30143.0,99.0,82.83261802575109,66.66666666666666,71.42857142857143,30143.0,228816.0,3.0
30186.0,8.1195409,4.784751700381294E-7,30186.0,99.0,82.25943797899515,64.28571428571429,70.58823529411765,30186.0,228816.0,3.0
30229.0,8.129650818,4.790736252474889E-7,30229.0,98.9,82.52525894389021,62.06896551724138,71.05263157894737,30229.0,228816.0,3.0
30272.0,8.139685725,4.796676401909917E-7,30272.0,99.1,84.29319371727748,66.66666666666666,73.52941176470588,30272.0,228816.0,3.0
30315.0,8.149584809,4.802536151106387E-7,30315.0,99.1,83.75920311823299,65.38461538461539,72.72727272727273,30315.0,228816.0,3.0
30358.0,8.15966637,4.808503917312725E-7,30358.0,99.1,83.75920311823299,65.38461538461539,72.72727272727273,30358.0,228816.0,3.0
30401.0,8.169712008,4.814450418948486E-7,30401.0,99.1,83.75920311823299,65.38461538461539,72.72727272727273,30401.0,228816.0,3.0
30444.0,8.17961365,4.820311682349546E-7,30444.0,99.1,83.75920311823299,65.38461538461539,72.72727272727273,30444.0,228816.0,3.0
30487.0,8.189678361,4.826269474221496E-7,30487.0,98.9,84.77466504263091,63.33333333333333,74.4186046511628,30487.0,228816.0,3.0
30530.0,8.199732501,4.832221008604495E-7,30530.0,99.2,86.26184915510372,63.63636363636363,76.47058823529412,30530.0,228816.0,3.0
30573.0,8.209695949,4.838118857982485E-7,30573.0,99.2,86.26184915510372,63.63636363636363,76.47058823529412,30573.0,228816.0,3.0
30616.0,8.21984925,4.844129090583427E-7,30616.0,99.2,86.26184915510372,63.63636363636363,76.47058823529412,30616.0,228816.0,3.0
30659.0,8.230183126,4.850246214307947E-7,30659.0,99.2,86.26184915510372,63.63636363636363,76.47058823529412,30659.0,228816.0,3.0
30702.0,8.241512336,4.856952524628592E-7,30702.0,99.2,85.8030168589175,60.0,75.75757575757575,30702.0,228816.0,3.0
30745.0,8.252867743,4.863674342227457E-7,30745.0,99.0,85.6028103314233,54.54545454545454,75.60975609756098,30745.0,228816.0,3.0
30788.0,8.264199993,4.870382452071932E-7,30788.0,99.2,86.26184915510372,55.55555555555556,76.47058823529412,30788.0,228816.0,3.0
30831.0,8.275501213,4.877072193750469E-7,30831.0,99.2,86.26184915510372,55.55555555555556,76.47058823529412,30831.0,228816.0,3.0
30874.0,8.286702477,4.883702766611901E-7,30874.0,99.2,85.8030168589175,50.0,75.75757575757575,30874.0,228816.0,3.0
30917.0,8.297871085,4.890314008798924E-7,30917.0,99.2,85.8030168589175,50.0,75.75757575757575,30917.0,228816.0,3.0
30960.0,8.309222795,4.897033637963709E-7,30960.0,99.2,85.8030168589175,50.0,75.75757575757575,30960.0,228816.0,3.0
31003.0,8.320385037,4.903641111805763E-7,31003.0,99.2,86.26184915510372,55.55555555555556,76.47058823529412,31003.0,228816.0,3.0
31046.0,8.331613181,4.910287596246329E-7,31046.0,99.2,85.8030168589175,52.94117647058824,75.75757575757575,31046.0,228816.0,3.0
31089.0,8.342834579,4.916930087401446E-7,31089.0,99.2,85.8030168589175,50.0,75.75757575757575,31089.0,228816.0,3.0
31132.0,8.353958457,4.92351485172632E-7,31132.0,99.2,85.8030168589175,50.0,75.75757575757575,31132.0,228816.0,3.0
31175.0,8.365088195,4.930103084870157E-7,31175.0,99.2,85.8030168589175,50.0,75.75757575757575,31175.0,228816.0,3.0
31218.0,8.376328611,4.93675683370429E-7,31218.0,99.2,86.26184915510372,55.55555555555556,76.47058823529412,31218.0,228816.0,3.0
31261.0,8.387434504,4.943330951833082E-7,31261.0,99.2,86.26184915510372,60.0,76.47058823529412,31261.0,228816.0,3.0
31304.0,8.398489222,4.949874776990813E-7,31304.0,99.2,86.26184915510372,60.0,76.47058823529412,31304.0,228816.0,3.0
31347.0,8.409916136,4.95663892306025E-7,31347.0,99.2,86.26184915510372,60.0,76.47058823529412,31347.0,228816.0,3.0
31390.0,8.421090833,4.963253769622472E-7,31390.0,99.2,86.26184915510372,60.0,76.47058823529412,31390.0,228816.0,3.0
31433.0,8.432316401,4.96989872920337E-7,31433.0,99.2,86.26184915510372,60.0,76.47058823529412,31433.0,228816.0,3.0
31476.0,8.443453569,4.976491360525516E-7,31476.0,99.2,85.31139835487662,63.63636363636363,75.0,31476.0,228816.0,3.0
31519.0,8.454705114,4.983151697155935E-7,31519.0,99.2,85.31139835487662,63.63636363636363,75.0,31519.0,228816.0,3.0
31562.0,8.466055927,4.9898707953428E-7,31562.0,99.2,85.31139835487662,63.63636363636363,75.0,31562.0,228816.0,3.0
31605.0,8.477255237,4.996500211536613E-7,31605.0,99.2,85.31139835487662,63.63636363636363,75.0,31605.0,228816.0,3.0
31648.0,8.48875221,5.003305828935009E-7,31648.0,99.2,85.31139835487662,63.63636363636363,75.0,31648.0,228816.0,3.0
31691.0,8.499996655,5.009961962730166E-7,31691.0,99.1,86.11025371936537,65.38461538461539,76.31578947368422,31691.0,228816.0,3.0
31734.0,8.511159824,5.0165699853086E-7,31734.0,99.2,85.31139835487662,69.23076923076923,75.0,31734.0,228816.0,3.0
31777.0,8.522384881,5.023214642403749E-7,31777.0,99.2,85.31139835487662,69.23076923076923,75.0,31777.0,228816.0,3.0
31820.0,8.5337426,5.029937828587842E-7,31820.0,99.2,85.31139835487662,69.23076923076923,75.0,31820.0,228816.0,3.0
31863.0,8.544932073,5.036561421782998E-7,31863.0,99.2,85.31139835487662,69.23076923076923,75.0,31863.0,228816.0,3.0
31906.0,8.55619007,5.043225577665968E-7,31906.0,99.2,85.31139835487662,69.23076923076923,75.0,31906.0,228816.0,3.0
31949.0,8.567403774,5.049863514368338E-7,31949.0,99.0,85.20710059171599,66.66666666666666,75.0,31949.0,228816.0,3.0
31992.0,8.578738234,5.056572932419282E-7,31992.0,99.2,85.31139835487662,66.66666666666666,75.0,31992.0,228816.0,3.0
32035.0,8.590012068,5.06324646299268E-7,32035.0,99.2,85.8030168589175,69.23076923076923,75.75757575757575,32035.0,228816.0,3.0
32078.0,8.601241233,5.069893551812795E-7,32078.0,99.2,85.8030168589175,69.23076923076923,75.75757575757575,32078.0,228816.0,3.0
32121.0,8.612499361,5.076557785241035E-7,32121.0,99.2,85.8030168589175,69.23076923076923,75.75757575757575,32121.0,228816.0,3.0
32164.0,8.623531041,5.083087973086264E-7,32164.0,99.2,85.8030168589175,69.23076923076923,75.75757575757575,32164.0,228816.0,3.0
32207.0,8.634789904,5.089752641596746E-7,32207.0,99.0,85.97711465111061,68.75,76.19047619047619,32207.0,228816.0,3.0
32250.0,8.645952104,5.096360090576958E-7,32250.0,99.2,86.26184915510372,66.66666666666666,76.47058823529412,32250.0,228816.0,3.0
32293.0,8.657151861,5.102989771371808E-7,32293.0,99.2,86.26184915510372,66.66666666666666,76.47058823529412,32293.0,228816.0,3.0
32336.0,8.668363894,5.10962671892802E-7,32336.0,99.2,86.26184915510372,66.66666666666666,76.47058823529412,32336.0,228816.0,3.0
32379.0,8.679570781,5.116260620316591E-7,32379.0,99.2,86.26184915510372,66.66666666666666,76.47058823529412,32379.0,228816.0,3.0
32422.0,8.690630356,5.122807320568812E-7,32422.0,99.0,85.97711465111061,66.66666666666666,76.19047619047619,32422.0,228816.0,3.0
32465.0,8.702072456,5.12958045597012E-7,32465.0,99.0,84.78809820803798,62.96296296296296,74.35897435897436,32465.0,228816.0,3.0
32508.0,8.713277377,5.136213193587687E-7,32508.0,99.2,86.69106637830645,69.23076923076923,77.14285714285715,32508.0,228816.0,3.0
32551.0,8.724674993,5.142959996746209E-7,32551.0,99.2,86.69106637830645,69.23076923076923,77.14285714285715,32551.0,228816.0,3.0
32594.0,8.735918142,5.149615363375944E-7,32594.0,99.2,86.69106637830645,69.23076923076923,77.14285714285715,32594.0,228816.0,3.0
32637.0,8.747582418,5.156520015555721E-7,32637.0,98.9,84.77466504263091,60.71428571428571,74.4186046511628,32637.0,228816.0,3.0
32680.0,8.758729507,5.163118519600209E-7,32680.0,98.9,84.77466504263091,60.71428571428571,74.4186046511628,32680.0,228816.0,3.0
32723.0,8.769927563,5.169747193490442E-7,32723.0,99.1,84.79215951334912,59.09090909090909,74.28571428571429,32723.0,228816.0,3.0
32766.0,8.781199565,5.176419639613953E-7,32766.0,99.1,84.79215951334912,59.09090909090909,74.28571428571429,32766.0,228816.0,3.0
32809.0,8.79232379,5.183004609345001E-7,32809.0,99.1,84.79215951334912,59.09090909090909,74.28571428571429,32809.0,228816.0,3.0
32852.0,8.803531705,5.189639119256761E-7,32852.0,99.1,85.25943396226417,62.5,75.0,32852.0,228816.0,3.0
32895.0,8.814774706,5.196294398278099E-7,32895.0,98.9,84.77466504263091,63.33333333333333,74.4186046511628,32895.0,228816.0,3.0
32938.0,8.825829287,5.202838142338868E-7,32938.0,99.1,85.25943396226417,67.85714285714286,75.0,32938.0,228816.0,3.0
32981.0,8.837022257,5.209463805578378E-7,32981.0,99.1,85.25943396226417,67.85714285714286,75.0,32981.0,228816.0,3.0
33024.0,8.848393353,5.216194910259273E-7,33024.0,99.1,84.79215951334912,65.38461538461539,74.28571428571429,33024.0,228816.0,3.0
33067.0,8.85967336,5.222872094931554E-7,33067.0,99.1,84.79215951334912,65.38461538461539,74.28571428571429,33067.0,228816.0,3.0
33110.0,8.870870628,5.229500302366268E-7,33110.0,98.9,83.95097753136857,59.25925925925925,73.17073170731707,33110.0,228816.0,3.0
33153.0,8.881995501,5.236085655680027E-7,33153.0,98.9,84.37411216546393,63.33333333333333,73.80952380952381,33153.0,228816.0,3.0
33196.0,8.893061365,5.242636078697171E-7,33196.0,99.1,83.75920311823299,62.5,72.72727272727273,33196.0,228816.0,3.0
33239.0,8.904354694,5.24932114930908E-7,33239.0,99.1,83.75920311823299,62.5,72.72727272727273,33239.0,228816.0,3.0
33282.0,8.91579272,5.256091873111677E-7,33282.0,99.1,83.75920311823299,62.5,72.72727272727273,33282.0,228816.0,3.0
33325.0,8.927158234,5.262819673535329E-7,33325.0,99.1,84.29319371727748,65.38461538461539,73.52941176470588,33325.0,228816.0,3.0
33368.0,8.938498668,5.26953262788738E-7,33368.0,98.9,83.95097753136857,67.64705882352942,73.17073170731707,33368.0,228816.0,3.0
33411.0,8.949872791,5.276265524396773E-7,33411.0,99.0,82.83261802575109,67.74193548387096,71.42857142857143,33411.0,228816.0,3.0
33454.0,8.961137576,5.282933698427033E-7,33454.0,99.1,83.75920311823299,67.85714285714286,72.72727272727273,33454.0,228816.0,3.0
33497.0,8.972407747,5.289605060692605E-7,33497.0,99.1,83.18636975041103,65.38461538461539,71.875,33497.0,228816.0,3.0
33540.0,8.982870742,5.29579861623208E-7,33540.0,99.1,83.18636975041103,65.38461538461539,71.875,33540.0,228816.0,3.0
33583.0,8.993146035,5.301881061830101E-7,33583.0,98.9,83.50329934013196,63.33333333333333,72.5,33583.0,228816.0,3.0
33626.0,9.00323192,5.307851387622309E-7,33626.0,99.0,84.78809820803798,65.51724137931035,74.35897435897436,33626.0,228816.0,3.0
33669.0,9.013454207,5.313902456391332E-7,33669.0,99.2,85.31139835487662,71.42857142857143,75.0,33669.0,228816.0,3.0
33712.0,9.023963818,5.320123606208069E-7,33712.0,99.2,85.31139835487662,71.42857142857143,75.0,33712.0,228816.0,3.0
33755.0,9.034134246,5.32614397711317E-7,33755.0,99.2,85.31139835487662,71.42857142857143,75.0,33755.0,228816.0,3.0
33798.0,9.044194693,5.332099244916169E-7,33798.0,99.2,85.31139835487662,71.42857142857143,75.0,33798.0,228816.0,3.0
33841.0,9.05441045,5.338146448260648E-7,33841.0,99.0,84.78809820803798,68.75,74.35897435897436,33841.0,228816.0,3.0
33884.0,9.06462644,5.344193789529158E-7,33884.0,99.2,85.31139835487662,69.23076923076923,75.0,33884.0,228816.0,3.0
33927.0,9.075038382,5.350357124315305E-7,33927.0,99.2,85.31139835487662,69.23076923076923,75.0,33927.0,228816.0,3.0
33970.0,9.085183426,5.356362469196422E-7,33970.0,99.2,85.31139835487662,69.23076923076923,75.0,33970.0,228816.0,3.0
34013.0,9.095635154,5.3625493552507E-7,34013.0,99.2,86.26184915510372,70.37037037037037,76.47058823529412,34013.0,228816.0,3.0
34056.0,9.105711192,5.368513852124763E-7,34056.0,99.0,84.78809820803798,66.66666666666666,74.35897435897436,34056.0,228816.0,3.0
34099.0,9.115677846,5.374413599290057E-7,34099.0,99.0,84.78809820803798,66.66666666666666,74.35897435897436,34099.0,228816.0,3.0
34142.0,9.125785339,5.380396715908228E-7,34142.0,99.2,85.31139835487662,69.23076923076923,75.0,34142.0,228816.0,3.0
34185.0,9.135881686,5.386373234666987E-7,34185.0,99.2,85.31139835487662,69.23076923076923,75.0,34185.0,228816.0,3.0
34228.0,9.145878611,5.39229090070921E-7,34228.0,99.1,86.4986498649865,67.85714285714286,76.92307692307693,34228.0,228816.0,3.0
34271.0,9.155966583,5.398262461898206E-7,34271.0,99.0,85.6028103314233,66.66666666666666,75.60975609756098,34271.0,228816.0,3.0
34314.0,9.166298223,5.404378262025593E-7,34314.0,99.0,85.20710059171599,64.28571428571429,75.0,34314.0,228816.0,3.0
34357.0,9.176195777,5.410237105540661E-7,34357.0,99.2,86.26184915510372,63.63636363636363,76.47058823529412,34357.0,228816.0,3.0
34400.0,9.186380562,5.416265975052221E-7,34400.0,99.2,86.26184915510372,63.63636363636363,76.47058823529412,34400.0,228816.0,3.0
34443.0,9.19653464,5.422276667597248E-7,34443.0,99.2,86.26184915510372,63.63636363636363,76.47058823529412,34443.0,228816.0,3.0
34486.0,9.206441773,5.428141181388228E-7,34486.0,99.2,86.26184915510372,63.63636363636363,76.47058823529412,34486.0,228816.0,3.0
34529.0,9.21663595,5.434175610481306E-7,34529.0,99.2,86.26184915510372,63.63636363636363,76.47058823529412,34529.0,228816.0,3.0
34572.0,9.226679697,5.440120992742209E-7,34572.0,99.2,85.31139835487662,57.89473684210527,75.0,34572.0,228816.0,3.0
34615.0,9.236697683,5.446051125814496E-7,34615.0,99.4,86.65480427046266,66.66666666666666,76.92307692307693,34615.0,228816.0,3.0
34658.0,9.246558685,5.451888332423298E-7,34658.0,99.4,86.65480427046266,66.66666666666666,76.92307692307693,34658.0,228816.0,3.0
34701.0,9.256696148,5.457889189741863E-7,34701.0,99.4,86.65480427046266,66.66666666666666,76.92307692307693,34701.0,228816.0,3.0
34744.0,9.267003839,5.463990813291548E-7,34744.0,99.2,85.8030168589175,63.63636363636363,75.75757575757575,34744.0,228816.0,3.0
34787.0,9.277332957,5.470105120524494E-7,34787.0,99.2,85.8030168589175,63.63636363636363,75.75757575757575,34787.0,228816.0,3.0
34830.0,9.287478094,5.476110520456834E-7,34830.0,99.4,86.06271777003485,62.5,76.0,34830.0,228816.0,3.0
34873.0,9.297557532,5.482077029956235E-7,34873.0,99.4,86.65480427046266,66.66666666666666,76.92307692307693,34873.0,228816.0,3.0
34916.0,9.30759703,5.488019897027416E-7,34916.0,99.4,86.65480427046266,66.66666666666666,76.92307692307693,34916.0,228816.0,3.0
34959.0,9.317830339,5.494077490254221E-7,34959.0,99.2,87.09344346928239,60.0,77.77777777777779,34959.0,228816.0,3.0
35002.0,9.327733348,5.499939562849058E-7,35002.0,99.2,87.09344346928239,60.0,77.77777777777779,35002.0,228816.0,3.0
35045.0,9.337886573,5.505949750461905E-7,35045.0,99.4,88.15773891761735,62.5,79.3103448275862,35045.0,228816.0,3.0
35088.0,9.348050418,5.511966224569185E-7,35088.0,99.4,88.15773891761735,62.5,79.3103448275862,35088.0,228816.0,3.0
35131.0,9.358291615,5.518028487086771E-7,35131.0,99.4,88.15773891761735,62.5,79.3103448275862,35131.0,228816.0,3.0
35174.0,9.368488229,5.524064358758657E-7,35174.0,99.2,86.69106637830645,52.94117647058824,77.14285714285715,35174.0,228816.0,3.0
35217.0,9.378376358,5.529917623157902E-7,35217.0,99.2,87.09344346928239,60.0,77.77777777777779,35217.0,228816.0,3.0
35260.0,9.388440001,5.535874782828717E-7,35260.0,99.4,87.1975419280502,62.5,77.77777777777779,35260.0,228816.0,3.0
35303.0,9.39838521,5.541761835655673E-7,35303.0,99.4,87.69685039370081,66.66666666666666,78.57142857142857,35303.0,228816.0,3.0
35346.0,9.408702983,5.54786942723143E-7,35346.0,99.4,87.1975419280502,62.5,77.77777777777779,35346.0,228816.0,3.0
35389.0,9.418597494,5.553726469446822E-7,35389.0,99.4,87.1975419280502,62.5,77.77777777777779,35389.0,228816.0,3.0
35432.0,9.428635865,5.5596686693919E-7,35432.0,99.2,86.26184915510372,55.55555555555556,76.47058823529412,35432.0,228816.0,3.0
35475.0,9.438664846,5.565605310939356E-7,35475.0,99.2,86.69106637830645,60.0,77.14285714285715,35475.0,228816.0,3.0
35518.0,9.448754908,5.571578109300985E-7,35518.0,99.2,86.69106637830645,60.0,77.14285714285715,35518.0,228816.0,3.0
35561.0,9.458962722,5.577620610797509E-7,35561.0,99.2,86.69106637830645,60.0,77.14285714285715,35561.0,228816.0,3.0
35604.0,9.46912935,5.583638732297822E-7,35604.0,99.2,86.69106637830645,60.0,77.14285714285715,35604.0,228816.0,3.0
35647.0,9.47935454,5.589691519493713E-7,35647.0,99.2,86.69106637830645,60.0,77.14285714285715,35647.0,228816.0,3.0
35690.0,9.48956469,5.595735403782233E-7,35690.0,99.0,85.97711465111061,54.54545454545454,76.19047619047619,35690.0,228816.0,3.0
35733.0,9.499780011,5.601782349037111E-7,35733.0,99.2,87.09344346928239,60.0,77.77777777777779,35733.0,228816.0,3.0
35776.0,9.510186548,5.607942484340921E-7,35776.0,99.2,87.09344346928239,60.0,77.77777777777779,35776.0,228816.0,3.0
35819.0,9.520257171,5.613903775813162E-7,35819.0,99.2,87.09344346928239,60.0,77.77777777777779,35819.0,228816.0,3.0
35862.0,9.530307058,5.619852792638645E-7,35862.0,99.2,86.69106637830645,55.55555555555556,77.14285714285715,35862.0,228816.0,3.0
35905.0,9.540371022,5.62581014232497E-7,35905.0,99.2,86.69106637830645,55.55555555555556,77.14285714285715,35905.0,228816.0,3.0
35948.0,9.550422863,5.631760315818072E-7,35948.0,99.2,89.06267089576725,63.63636363636363,80.95238095238095,35948.0,228816.0,3.0
35991.0,9.560650539,5.637814574598254E-7,35991.0,99.2,89.06267089576725,63.63636363636363,80.95238095238095,35991.0,228816.0,3.0
36034.0,9.570784204,5.643813183695928E-7,36034.0,99.2,89.06267089576725,63.63636363636363,80.95238095238095,36034.0,228816.0,3.0
36077.0,9.580812585,5.649749470074207E-7,36077.0,99.2,89.06267089576725,63.63636363636363,80.95238095238095,36077.0,228816.0,3.0
36120.0,9.591076584,5.655825230204418E-7,36120.0,99.2,89.3319109214562,66.66666666666666,81.3953488372093,36120.0,228816.0,3.0
36163.0,9.601162272,5.661795439382747E-7,36163.0,99.0,89.06410620940048,61.53846153846154,81.13207547169812,36163.0,228816.0,3.0
36206.0,9.611040714,5.667642969575629E-7,36206.0,99.2,90.06260558481567,63.63636363636363,82.6086956521739,36206.0,228816.0,3.0
36249.0,9.621056507,5.673571804504574E-7,36249.0,99.2,90.06260558481567,63.63636363636363,82.6086956521739,36249.0,228816.0,3.0
36292.0,9.630902767,5.679400284606696E-7,36292.0,99.1,89.18996829057365,65.38461538461539,81.25,36292.0,228816.0,3.0
36335.0,9.640872045,5.685301585045189E-7,36335.0,99.1,88.94729085818147,62.5,80.85106382978722,36335.0,228816.0,3.0
36378.0,9.651201349,5.691416002380581E-7,36378.0,98.9,88.08956646021913,60.71428571428571,79.62962962962963,36378.0,228816.0,3.0
36421.0,9.662360852,5.698021854875342E-7,36421.0,99.1,89.42172073342736,68.96551724137932,81.63265306122449,36421.0,228816.0,3.0
36464.0,9.673991732,5.704906738338724E-7,36464.0,99.1,88.94729085818147,65.38461538461539,80.85106382978722,36464.0,228816.0,3.0
36507.0,9.685139471,5.71150562714982E-7,36507.0,99.1,88.94729085818147,65.38461538461539,80.85106382978722,36507.0,228816.0,3.0
36550.0,9.696202069,5.718054116862745E-7,36550.0,99.1,88.94729085818147,65.38461538461539,80.85106382978722,36550.0,228816.0,3.0
36593.0,9.707198832,5.724563635637716E-7,36593.0,99.1,88.94729085818147,65.38461538461539,80.85106382978722,36593.0,228816.0,3.0
36636.0,9.718521702,5.731266193004057E-7,36636.0,98.9,88.08956646021913,63.33333333333333,79.62962962962963,36636.0,228816.0,3.0
36679.0,9.729716662,5.737893034221337E-7,36679.0,99.1,88.94729085818147,67.85714285714286,80.85106382978722,36679.0,228816.0,3.0
36722.0,9.741038396,5.744594919134036E-7,36722.0,99.1,88.94729085818147,67.85714285714286,80.85106382978722,36722.0,228816.0,3.0
36765.0,9.752200732,5.751202448619262E-7,36765.0,99.1,88.94729085818147,67.85714285714286,80.85106382978722,36765.0,228816.0,3.0
36808.0,9.763603561,5.757952337605983E-7,36808.0,99.1,88.94729085818147,67.85714285714286,80.85106382978722,36808.0,228816.0,3.0
36851.0,9.774890965,5.764633900922269E-7,36851.0,98.9,88.08956646021913,65.625,79.62962962962963,36851.0,228816.0,3.0
36894.0,9.786061695,5.771246399224282E-7,36894.0,98.9,88.08956646021913,65.625,79.62962962962963,36894.0,228816.0,3.0
36937.0,9.79732452,5.77791341303523E-7,36937.0,99.1,85.69794050343248,65.38461538461539,75.67567567567568,36937.0,228816.0,3.0
36980.0,9.808503347,5.784530704345287E-7,36980.0,99.1,85.69794050343248,65.38461538461539,75.67567567567568,36980.0,228816.0,3.0
37023.0,9.819973049,5.791320178712638E-7,37023.0,99.1,85.69794050343248,65.38461538461539,75.67567567567568,37023.0,228816.0,3.0
37066.0,9.831211908,5.797973005882757E-7,37066.0,98.9,86.18368167202571,65.625,76.59574468085107,37066.0,228816.0,3.0
37109.0,9.842487116,5.80464734979357E-7,37109.0,98.9,86.18368167202571,65.625,76.59574468085107,37109.0,228816.0,3.0
37152.0,9.853806432,5.811347803374486E-7,37152.0,99.1,85.69794050343248,70.0,75.67567567567568,37152.0,228816.0,3.0
37195.0,9.865021142,5.817986335577177E-7,37195.0,99.1,85.69794050343248,70.0,75.67567567567568,37195.0,228816.0,3.0
37238.0,9.876344913,5.824689426289233E-7,37238.0,99.1,85.69794050343248,70.0,75.67567567567568,37238.0,228816.0,3.0
37281.0,9.887574747,5.831336911122979E-7,37281.0,99.1,85.25943396226417,67.85714285714286,75.0,37281.0,228816.0,3.0
37324.0,9.89886263,5.838018757982658E-7,37324.0,98.8,84.7541608436031,62.5,74.46808510638297,37324.0,228816.0,3.0
