learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),members size
131124.0,8.225075889,4.870125430689214E-7,131124.0,99.8,85.6156501726121,66.66666666666666,75.0,131124.0,229648.0,4.0
131320.0,8.235297836,4.876198299811698E-7,131320.0,99.8,85.6156501726121,66.66666666666666,75.0,131320.0,229648.0,4.0
131516.0,8.246580101,4.882901104937783E-7,131516.0,99.8,85.6156501726121,66.66666666666666,75.0,131516.0,229648.0,4.0
131712.0,8.258251929,4.889835349838891E-7,131712.0,99.8,85.6156501726121,66.66666666666666,75.0,131712.0,229648.0,4.0
131908.0,8.269708766,4.896641868367957E-7,131908.0,99.8,85.6156501726121,66.66666666666666,75.0,131908.0,229648.0,4.0
132104.0,8.281161483,4.903445939200826E-7,132104.0,100.0,?,?,?,132104.0,229648.0,4.0
132300.0,8.292620538,4.91025377544595E-7,132300.0,99.8,85.6156501726121,80.0,75.0,132300.0,229648.0,4.0
132496.0,8.304600479,4.917371070594132E-7,132496.0,99.8,85.6156501726121,80.0,75.0,132496.0,229648.0,4.0
132692.0,8.316489935,4.924434608511667E-7,132692.0,99.8,85.6156501726121,80.0,75.0,132692.0,229648.0,4.0
132888.0,8.327954896,4.931245953517407E-7,132888.0,99.8,85.6156501726121,80.0,75.0,132888.0,229648.0,4.0
133084.0,8.339379,4.938033025337838E-7,133084.0,99.8,85.6156501726121,80.0,75.0,133084.0,229648.0,4.0
133280.0,8.351342048,4.945140284337516E-7,133280.0,100.0,100.0,100.0,100.0,133280.0,229648.0,4.0
133476.0,8.362900366,4.952007092832028E-7,133476.0,100.0,?,?,?,133476.0,229648.0,4.0
133672.0,8.37436514,4.958818326740876E-7,133672.0,99.8,85.6156501726121,66.66666666666666,75.0,133672.0,229648.0,4.0
133868.0,8.386244678,4.96587597236451E-7,133868.0,99.8,85.6156501726121,66.66666666666666,75.0,133868.0,229648.0,4.0
134064.0,8.39764137,4.972646758687826E-7,134064.0,99.8,85.6156501726121,66.66666666666666,75.0,134064.0,229648.0,4.0
134260.0,8.408904909,4.979338438678242E-7,134260.0,99.8,85.6156501726121,66.66666666666666,75.0,134260.0,229648.0,4.0
134456.0,8.420420143,4.986179650924477E-7,134456.0,99.8,85.6156501726121,66.66666666666666,75.0,134456.0,229648.0,4.0
134652.0,8.431898215,4.992998785188669E-7,134652.0,100.0,?,?,?,134652.0,229648.0,4.0
134848.0,8.443348001,4.999801114711454E-7,134848.0,100.0,100.0,100.0,100.0,134848.0,229648.0,4.0
135044.0,8.455002972,5.006725344851695E-7,135044.0,99.8,85.6156501726121,80.0,75.0,135044.0,229648.0,4.0
135240.0,8.466541974,5.013580677690935E-7,135240.0,99.8,85.6156501726121,80.0,75.0,135240.0,229648.0,4.0
135436.0,8.4779896,5.020381723955521E-7,135436.0,99.8,85.6156501726121,80.0,75.0,135436.0,229648.0,4.0
135632.0,8.489322851,5.02711481991613E-7,135632.0,99.8,85.6156501726121,80.0,75.0,135632.0,229648.0,4.0
135828.0,8.500789872,5.033927388769967E-7,135828.0,99.8,83.2355406538139,75.0,71.42857142857143,135828.0,229648.0,4.0
136024.0,8.512444214,5.040851245220666E-7,136024.0,100.0,?,?,?,136024.0,229648.0,4.0
136220.0,8.524028667,5.047733580545294E-7,136220.0,99.8,85.6156501726121,66.66666666666666,75.0,136220.0,229648.0,4.0
136416.0,8.535473328,5.05453286530036E-7,136416.0,99.8,85.6156501726121,66.66666666666666,75.0,136416.0,229648.0,4.0
136612.0,8.546911043,5.061328023429752E-7,136612.0,99.8,87.40078115156855,75.0,77.77777777777779,136612.0,229648.0,4.0
136808.0,8.558297263,5.068092588327203E-7,136808.0,99.8,87.40078115156855,75.0,77.77777777777779,136808.0,229648.0,4.0
137004.0,8.570131976,5.075123603372689E-7,137004.0,99.8,87.40078115156855,75.0,77.77777777777779,137004.0,229648.0,4.0
137200.0,8.581574063,5.081921358911733E-7,137200.0,100.0,100.0,100.0,100.0,137200.0,229648.0,4.0
137396.0,8.592899483,5.088649802467268E-7,137396.0,100.0,100.0,100.0,100.0,137396.0,229648.0,4.0
137592.0,8.604362897,5.095460228398731E-7,137592.0,99.6,74.81108312342586,50.0,60.0,137592.0,229648.0,4.0
137788.0,8.6159582,5.102349009719407E-7,137788.0,99.6,71.24370956146673,33.33333333333333,55.55555555555556,137788.0,229648.0,4.0
137984.0,8.627366098,5.109126453538735E-7,137984.0,99.6,71.24370956146673,33.33333333333333,55.55555555555556,137984.0,229648.0,4.0
138180.0,8.638949316,5.116008055148605E-7,138180.0,99.6,71.24370956146673,33.33333333333333,55.55555555555556,138180.0,229648.0,4.0
138376.0,8.650547015,5.12289825993532E-7,138376.0,99.6,71.24370956146673,33.33333333333333,55.55555555555556,138376.0,229648.0,4.0
138572.0,8.662241957,5.129846236887367E-7,138572.0,100.0,?,?,?,138572.0,229648.0,4.0
138768.0,8.673786131,5.136704642417075E-7,138768.0,99.8,85.6156501726121,66.66666666666666,75.0,138768.0,229648.0,4.0
138964.0,8.685400416,5.143604700963282E-7,138964.0,99.8,85.6156501726121,66.66666666666666,75.0,138964.0,229648.0,4.0
139160.0,8.69697281,5.150479872023727E-7,139160.0,99.8,87.40078115156855,75.0,77.77777777777779,139160.0,229648.0,4.0
139356.0,8.708500125,5.157328261604367E-7,139356.0,99.8,87.40078115156855,75.0,77.77777777777779,139356.0,229648.0,4.0
139552.0,8.719846396,5.164069092760235E-7,139552.0,99.8,87.40078115156855,75.0,77.77777777777779,139552.0,229648.0,4.0
139748.0,8.731328474,5.170890606993105E-7,139748.0,100.0,100.0,100.0,100.0,139748.0,229648.0,4.0
139944.0,8.742822257,5.177719075178396E-7,139944.0,100.0,100.0,100.0,100.0,139944.0,229648.0,4.0
140140.0,8.755201058,5.185099977465636E-7,140140.0,99.7,76.78018575851378,-50.0,62.5,140140.0,230480.0,5.0
140336.0,8.766862951,5.192053420914419E-7,140336.0,99.7,76.78018575851378,-50.0,62.5,140336.0,230480.0,5.0
140532.0,8.778397695,5.198931051338587E-7,140532.0,99.7,76.78018575851378,-50.0,62.5,140532.0,230480.0,5.0
140728.0,8.789880262,5.20577757104867E-7,140728.0,99.7,76.78018575851378,-50.0,62.5,140728.0,230480.0,5.0
140924.0,8.801446954,5.212674250576727E-7,140924.0,99.7,76.78018575851378,-50.0,62.5,140924.0,230480.0,5.0
141120.0,8.81317821,5.219669051950672E-7,141120.0,100.0,100.0,100.0,100.0,141120.0,230480.0,5.0
141316.0,8.824765612,5.226578079886816E-7,141316.0,99.8,85.6156501726121,75.0,75.0,141316.0,230480.0,5.0
141512.0,8.836348881,5.233484643507624E-7,141512.0,99.8,85.6156501726121,75.0,75.0,141512.0,230480.0,5.0
141708.0,8.848095403,5.240488547286101E-7,141708.0,99.8,87.40078115156855,80.0,77.77777777777779,141708.0,230480.0,5.0
141904.0,8.859656588,5.247381943246639E-7,141904.0,99.7,82.20218319886102,70.0,66.66666666666666,141904.0,230480.0,5.0
142100.0,8.871132128,5.254224273084021E-7,142100.0,99.7,82.20218319886102,70.0,66.66666666666666,142100.0,230480.0,5.0
142296.0,8.882827654,5.261197770323686E-7,142296.0,99.9,66.62216288384631,50.0,0.0,142296.0,230480.0,5.0
142492.0,8.894464061,5.268136017658105E-7,142492.0,99.9,66.62216288384631,50.0,0.0,142492.0,230480.0,5.0
142688.0,8.906153816,5.275106073919351E-7,142688.0,99.7,76.77299473521218,25.0,57.14285714285714,142688.0,230480.0,5.0
142884.0,8.917982047,5.28215869696757E-7,142884.0,99.7,76.77299473521218,25.0,57.14285714285714,142884.0,230480.0,5.0
143080.0,8.9294833,5.28901635826884E-7,143080.0,99.8,83.2355406538139,50.0,71.42857142857143,143080.0,230480.0,5.0
143276.0,8.941064417,5.295921638752312E-7,143276.0,99.8,83.2355406538139,50.0,71.42857142857143,143276.0,230480.0,5.0
143472.0,8.952605013,5.302802758451426E-7,143472.0,99.8,83.2355406538139,50.0,71.42857142857143,143472.0,230480.0,5.0
143668.0,8.964003784,5.309599314510905E-7,143668.0,100.0,100.0,100.0,100.0,143668.0,230480.0,5.0
143864.0,8.975372684,5.316378059884823E-7,143864.0,99.8,85.6156501726121,80.0,75.0,143864.0,230480.0,5.0
144060.0,8.986996402,5.323308741359744E-7,144060.0,99.8,85.6156501726121,80.0,75.0,144060.0,230480.0,5.0
144256.0,8.998604849,5.330230317448866E-7,144256.0,99.8,85.6156501726121,80.0,75.0,144256.0,230480.0,5.0
144452.0,9.010170445,5.337126343483189E-7,144452.0,99.8,85.6156501726121,80.0,75.0,144452.0,230480.0,5.0
144648.0,9.021685515,5.343992243217802E-7,144648.0,99.8,83.2355406538139,75.0,71.42857142857143,144648.0,230480.0,5.0
144844.0,9.033454459,5.3510095161902E-7,144844.0,100.0,?,?,?,144844.0,230480.0,5.0
145040.0,9.045209732,5.358018637782253E-7,145040.0,99.8,85.6156501726121,75.0,75.0,145040.0,230480.0,5.0
145236.0,9.05684471,5.364956033070552E-7,145236.0,99.8,85.6156501726121,75.0,75.0,145236.0,230480.0,5.0
145432.0,9.068627276,5.371981428206878E-7,145432.0,99.8,85.6156501726121,75.0,75.0,145432.0,230480.0,5.0
145628.0,9.080212506,5.378889161080619E-7,145628.0,99.8,85.6156501726121,75.0,75.0,145628.0,230480.0,5.0
145824.0,9.092022231,5.385930749863262E-7,145824.0,99.8,85.6156501726121,75.0,75.0,145824.0,230480.0,5.0
146020.0,9.103720339,5.392905786629228E-7,146020.0,100.0,100.0,100.0,100.0,146020.0,230480.0,5.0
146216.0,9.114284527,5.399204719730425E-7,146216.0,100.0,?,?,?,146216.0,230480.0,5.0
146412.0,9.124865929,5.405513916737793E-7,146412.0,99.8,85.6156501726121,75.0,75.0,146412.0,230480.0,5.0
146608.0,9.135477819,5.411841292319074E-7,146608.0,99.8,85.6156501726121,75.0,75.0,146608.0,230480.0,5.0
146804.0,9.145819236,5.418007397452244E-7,146804.0,99.8,85.6156501726121,75.0,75.0,146804.0,230480.0,5.0
147000.0,9.156301029,5.424257202253863E-7,147000.0,99.8,85.6156501726121,75.0,75.0,147000.0,230480.0,5.0
147196.0,9.16673758,5.430480031358782E-7,147196.0,99.8,87.40078115156855,80.0,77.77777777777779,147196.0,230480.0,5.0
147392.0,9.177109643,5.436664409273904E-7,147392.0,100.0,100.0,100.0,100.0,147392.0,230480.0,5.0
147588.0,9.187582894,5.442909120878909E-7,147588.0,99.8,85.6156501726121,66.66666666666666,75.0,147588.0,230480.0,5.0
147784.0,9.197921791,5.44907372345349E-7,147784.0,99.8,85.6156501726121,66.66666666666666,75.0,147784.0,230480.0,5.0
147980.0,9.208341096,5.455286269572129E-7,147980.0,99.8,85.6156501726121,66.66666666666666,75.0,147980.0,230480.0,5.0
148176.0,9.218755785,5.461496063385034E-7,148176.0,99.8,83.2355406538139,50.0,71.42857142857143,148176.0,230480.0,5.0
148372.0,9.229169363,5.467705194760402E-7,148372.0,99.8,83.2355406538139,50.0,71.42857142857143,148372.0,230480.0,5.0
148568.0,9.239616889,5.473934567746478E-7,148568.0,100.0,?,?,?,148568.0,230480.0,5.0
148764.0,9.249927742,5.480082448990477E-7,148764.0,100.0,?,?,?,148764.0,230480.0,5.0
148960.0,9.260190319,5.486201545504936E-7,148960.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,148960.0,230480.0,5.0
149156.0,9.270525344,5.492363839386321E-7,149156.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,149156.0,230480.0,5.0
149352.0,9.280915783,5.498559174054074E-7,149352.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,149352.0,230480.0,5.0
149548.0,9.291513815,5.504878286755623E-7,149548.0,99.8,88.78923766816146,75.0,80.0,149548.0,230480.0,5.0
149744.0,9.301948186,5.511099816028111E-7,149744.0,99.8,88.78923766816146,75.0,80.0,149744.0,230480.0,5.0
149940.0,9.312414936,5.517340651389707E-7,149940.0,100.0,100.0,100.0,100.0,149940.0,230480.0,5.0
150136.0,9.322760792,5.523509403291758E-7,150136.0,100.0,100.0,100.0,100.0,150136.0,230480.0,5.0
150332.0,9.333179004,5.529721297705421E-7,150332.0,100.0,100.0,100.0,100.0,150332.0,230480.0,5.0
150528.0,9.343717777,5.536005077026245E-7,150528.0,100.0,?,?,?,150528.0,230480.0,5.0
150724.0,9.354105128,5.542198570463475E-7,150724.0,100.0,?,?,?,150724.0,230480.0,5.0
150920.0,9.364619719,5.54846793118438E-7,150920.0,100.0,?,?,?,150920.0,230480.0,5.0
151116.0,9.375155889,5.554750158457582E-7,151116.0,100.0,?,?,?,151116.0,230480.0,5.0
151312.0,9.385640055,5.561001378168538E-7,151312.0,100.0,?,?,?,151312.0,230480.0,5.0
151508.0,9.396213145,5.567305619117576E-7,151508.0,99.8,83.2355406538139,50.0,71.42857142857143,151508.0,230480.0,5.0
151704.0,9.406591638,5.573493830942114E-7,151704.0,99.8,83.2355406538139,50.0,71.42857142857143,151704.0,230480.0,5.0
151900.0,9.417136351,5.579781152008184E-7,151900.0,99.8,83.2355406538139,50.0,71.42857142857143,151900.0,230480.0,5.0
152096.0,9.427815827,5.58614882597232E-7,152096.0,99.8,83.2355406538139,50.0,71.42857142857143,152096.0,230480.0,5.0
152292.0,9.438187884,5.592333200309922E-7,152292.0,99.8,85.6156501726121,66.66666666666666,75.0,152292.0,230480.0,5.0
152488.0,9.448665352,5.598580426315549E-7,152488.0,100.0,100.0,100.0,100.0,152488.0,230480.0,5.0
152684.0,9.458972187,5.604725911813353E-7,152684.0,100.0,100.0,100.0,100.0,152684.0,230480.0,5.0
152880.0,9.469440062,5.610967417960034E-7,152880.0,99.8,90.80882352941175,66.66666666666666,83.33333333333334,152880.0,230480.0,5.0
153076.0,9.479945655,5.61723141359277E-7,153076.0,99.8,90.80882352941175,66.66666666666666,83.33333333333334,153076.0,230480.0,5.0
153272.0,9.490412068,5.623472048016968E-7,153272.0,99.8,89.90001009998994,50.0,81.81818181818183,153272.0,230480.0,5.0
153468.0,9.500734611,5.629626899463311E-7,153468.0,99.8,89.90001009998994,50.0,81.81818181818183,153468.0,230480.0,5.0
153664.0,9.511127617,5.635823764713564E-7,153664.0,99.8,89.90001009998994,50.0,81.81818181818183,153664.0,230480.0,5.0
153860.0,9.521585964,5.64205958975777E-7,153860.0,100.0,?,?,?,153860.0,230480.0,5.0
154056.0,9.532279346,5.648435555221802E-7,154056.0,99.8,83.2355406538139,50.0,71.42857142857143,154056.0,230480.0,5.0
154252.0,9.542801224,5.654709260841293E-7,154252.0,99.8,83.2355406538139,50.0,71.42857142857143,154252.0,230480.0,5.0
154448.0,9.553139716,5.660873621933245E-7,154448.0,99.8,83.2355406538139,50.0,71.42857142857143,154448.0,230480.0,5.0
154644.0,9.563683917,5.667160637717571E-7,154644.0,99.8,85.6156501726121,66.66666666666666,75.0,154644.0,230480.0,5.0
154840.0,9.574292325,5.673485937144484E-7,154840.0,99.8,85.6156501726121,66.66666666666666,75.0,154840.0,230480.0,5.0
155036.0,9.584777798,5.679737936158644E-7,155036.0,100.0,100.0,100.0,100.0,155036.0,230480.0,5.0
155232.0,9.595249387,5.685981656790484E-7,155232.0,100.0,100.0,100.0,100.0,155232.0,230480.0,5.0
155428.0,9.605661577,5.692189960566123E-7,155428.0,99.8,87.40078115156855,75.0,77.77777777777779,155428.0,230480.0,5.0
155624.0,9.616200728,5.698473965270736E-7,155624.0,99.8,85.6156501726121,66.66666666666666,75.0,155624.0,230480.0,5.0
155820.0,9.626572458,5.704658144633473E-7,155820.0,99.8,85.6156501726121,66.66666666666666,75.0,155820.0,230480.0,5.0
156016.0,9.636811672,5.710763310879553E-7,156016.0,99.8,85.6156501726121,66.66666666666666,75.0,156016.0,230480.0,5.0
156212.0,9.647196559,5.716955335148383E-7,156212.0,99.8,85.6156501726121,66.66666666666666,75.0,156212.0,230480.0,5.0
156408.0,9.657584547,5.723149208399034E-7,156408.0,100.0,?,?,?,156408.0,230480.0,5.0
156604.0,9.667910832,5.72930629102563E-7,156604.0,99.8,83.2355406538139,50.0,71.42857142857143,156604.0,230480.0,5.0
156800.0,9.678340724,5.735525149679103E-7,156800.0,99.8,83.2355406538139,50.0,71.42857142857143,156800.0,230480.0,5.0
156996.0,9.688983687,5.741871052642541E-7,156996.0,99.8,85.6156501726121,66.66666666666666,75.0,156996.0,230480.0,5.0
157192.0,9.69938031,5.748070074541372E-7,157192.0,99.8,85.6156501726121,66.66666666666666,75.0,157192.0,230480.0,5.0
157388.0,9.709814768,5.754291655687907E-7,157388.0,99.8,85.6156501726121,66.66666666666666,75.0,157388.0,230480.0,5.0
157584.0,9.720154779,5.760456922488786E-7,157584.0,100.0,100.0,100.0,100.0,157584.0,230480.0,5.0
157780.0,9.730740869,5.766768914732132E-7,157780.0,100.0,100.0,100.0,100.0,157780.0,230480.0,5.0
157976.0,9.741200463,5.773005483304338E-7,157976.0,99.8,93.6487773896475,50.0,88.23529411764706,157976.0,230480.0,5.0
158172.0,9.751674659,5.779250758368814E-7,158172.0,99.8,94.01627573001437,66.66666666666666,88.88888888888889,158172.0,230480.0,5.0
158368.0,9.762218541,5.785537583948301E-7,158368.0,99.8,94.01627573001437,66.66666666666666,88.88888888888889,158368.0,230480.0,5.0
158564.0,9.77262763,5.79174403874212E-7,158564.0,99.8,94.01627573001437,66.66666666666666,88.88888888888889,158564.0,230480.0,5.0
158760.0,9.783347519,5.798135809095247E-7,158760.0,99.8,94.01627573001437,66.66666666666666,88.88888888888889,158760.0,230480.0,5.0
158956.0,9.793662461,5.804286128419432E-7,158956.0,100.0,100.0,100.0,100.0,158956.0,230480.0,5.0
159152.0,9.80400013,5.810449998794829E-7,159152.0,100.0,100.0,100.0,100.0,159152.0,230480.0,5.0
159348.0,9.814354377,5.816623753859229E-7,159348.0,99.8,89.90001009998994,50.0,81.81818181818183,159348.0,230480.0,5.0
159544.0,9.824736698,5.822814248141814E-7,159544.0,99.8,89.90001009998994,50.0,81.81818181818183,159544.0,230480.0,5.0
159740.0,9.835241351,5.829077683296346E-7,159740.0,99.8,89.90001009998994,50.0,81.81818181818183,159740.0,230480.0,5.0
159936.0,9.846100915,5.835552735344281E-7,159936.0,99.8,90.80882352941175,66.66666666666666,83.33333333333334,159936.0,230480.0,5.0
160132.0,9.856740275,5.841896490006688E-7,160132.0,99.7,85.56581986143188,50.0,75.0,160132.0,230480.0,5.0
160328.0,9.866927891,5.847970890769405E-7,160328.0,99.9,66.62216288384631,75.0,50.0,160328.0,230480.0,5.0
160524.0,9.878438595,5.854834187261637E-7,160524.0,99.7,79.8549556809025,62.5,66.66666666666666,160524.0,230480.0,5.0
160720.0,9.890215984,5.861856495594068E-7,160720.0,99.7,82.20640569395015,70.0,70.0,160720.0,230480.0,5.0
160916.0,9.901927754,5.868839678374099E-7,160916.0,99.7,79.8549556809025,62.5,66.66666666666666,160916.0,230480.0,5.0
161112.0,9.913569495,5.875781106124199E-7,161112.0,99.8,85.6156501726121,66.66666666666666,75.0,161112.0,230480.0,5.0
161308.0,9.925223718,5.88272997630934E-7,161308.0,99.8,85.6156501726121,66.66666666666666,75.0,161308.0,230480.0,5.0
161504.0,9.936794495,5.889629091532571E-7,161504.0,100.0,100.0,100.0,100.0,161504.0,230480.0,5.0
161700.0,9.948366882,5.896529166723789E-7,161700.0,100.0,?,?,?,161700.0,230480.0,5.0
161896.0,9.959865243,5.903385103660202E-7,161896.0,99.8,83.2355406538139,50.0,71.42857142857143,161896.0,230480.0,5.0
162092.0,9.971488592,5.910315565117616E-7,162092.0,99.8,83.2355406538139,50.0,71.42857142857143,162092.0,230480.0,5.0
162288.0,9.983157963,5.917273467349387E-7,162288.0,99.8,83.2355406538139,50.0,71.42857142857143,162288.0,230480.0,5.0
162484.0,9.994821949,5.924228158756555E-7,162484.0,99.8,83.2355406538139,50.0,71.42857142857143,162484.0,230480.0,5.0
162680.0,10.006324838,5.931086795528401E-7,162680.0,99.8,85.6156501726121,66.66666666666666,75.0,162680.0,230480.0,5.0
162876.0,10.018039212,5.938071530952307E-7,162876.0,100.0,100.0,100.0,100.0,162876.0,230480.0,5.0
163072.0,10.029772485,5.945067534969376E-7,163072.0,99.8,85.6156501726121,66.66666666666666,75.0,163072.0,230480.0,5.0
163268.0,10.041586497,5.952111679890381E-7,163268.0,99.8,85.6156501726121,66.66666666666666,75.0,163268.0,230480.0,5.0
163464.0,10.053163111,5.959014275444756E-7,163464.0,99.8,85.6156501726121,66.66666666666666,75.0,163464.0,230480.0,5.0
163660.0,10.065029499,5.966089649734276E-7,163660.0,99.8,83.2355406538139,50.0,71.42857142857143,163660.0,230480.0,5.0
163856.0,10.076792455,5.973103352341265E-7,163856.0,99.8,85.6156501726121,66.66666666666666,75.0,163856.0,230480.0,5.0
164052.0,10.088654733,5.980176276029276E-7,164052.0,99.8,74.90589711417825,60.0,60.0,164052.0,230480.0,5.0
164248.0,10.100134506,5.987021129807335E-7,164248.0,100.0,100.0,100.0,100.0,164248.0,230480.0,5.0
164444.0,10.111863369,5.994014504346875E-7,164444.0,99.8,89.90001009998994,80.0,81.81818181818183,164444.0,230480.0,5.0
164640.0,10.123513436,6.000960896502852E-7,164640.0,99.8,89.90001009998994,80.0,81.81818181818183,164640.0,230480.0,5.0
164836.0,10.134965626,6.007789303823149E-7,164836.0,99.8,89.90001009998994,80.0,81.81818181818183,164836.0,230480.0,5.0
165032.0,10.146592754,6.014722018522193E-7,165032.0,99.8,89.90001009998994,80.0,81.81818181818183,165032.0,230480.0,5.0
165228.0,10.158223169,6.021656693106189E-7,165228.0,99.8,89.90001009998994,80.0,81.81818181818183,165228.0,230480.0,5.0
165424.0,10.169745058,6.028526658692793E-7,165424.0,100.0,100.0,100.0,100.0,165424.0,230480.0,5.0
165620.0,10.18153841,6.035558485018382E-7,165620.0,99.6,81.62271432509412,60.0,69.23076923076923,165620.0,230480.0,5.0
165816.0,10.19311061,6.042458448710213E-7,165816.0,99.6,79.80613893376417,50.0,66.66666666666666,165816.0,230480.0,5.0
166012.0,10.204634192,6.049329423753837E-7,166012.0,99.6,81.62271432509412,60.0,69.23076923076923,166012.0,230480.0,5.0
166208.0,10.216300864,6.05628571669766E-7,166208.0,99.6,81.62271432509412,60.0,69.23076923076923,166208.0,230480.0,5.0
166404.0,10.227935591,6.063222962326353E-7,166404.0,99.6,81.62271432509412,60.0,69.23076923076923,166404.0,230480.0,5.0
166600.0,10.23964019,6.070201869373193E-7,166600.0,100.0,100.0,100.0,100.0,166600.0,230480.0,5.0
166796.0,10.25143295,6.077233342716764E-7,166796.0,100.0,100.0,100.0,100.0,166796.0,230480.0,5.0
166992.0,10.263214754,6.084258283507993E-7,166992.0,99.8,83.2355406538139,0.0,71.42857142857143,166992.0,230480.0,5.0
167188.0,10.2747068,6.091110455104132E-7,167188.0,99.8,85.6156501726121,50.0,75.0,167188.0,230480.0,5.0
167384.0,10.286323801,6.09803713154491E-7,167384.0,99.8,85.6156501726121,50.0,75.0,167384.0,230480.0,5.0
167580.0,10.297980689,6.104987590745384E-7,167580.0,99.8,85.6156501726121,50.0,75.0,167580.0,230480.0,5.0
167776.0,10.309483652,6.111846271639983E-7,167776.0,99.8,85.6156501726121,50.0,75.0,167776.0,230480.0,5.0
167972.0,10.321211209,6.11883886747257E-7,167972.0,100.0,100.0,100.0,100.0,167972.0,230480.0,5.0
168168.0,10.332900571,6.125808689406227E-7,168168.0,99.7,82.20640569395015,25.0,70.0,168168.0,230480.0,5.0
168364.0,10.344412642,6.132672800976868E-7,168364.0,99.7,82.20640569395015,25.0,70.0,168364.0,230480.0,5.0
168560.0,10.356041957,6.139606819682116E-7,168560.0,99.7,82.20640569395015,25.0,70.0,168560.0,230480.0,5.0
168756.0,10.367647783,6.146526832991054E-7,168756.0,99.7,82.20640569395015,25.0,70.0,168756.0,230480.0,5.0
168952.0,10.379173376,6.153399007100283E-7,168952.0,99.7,82.20640569395015,25.0,70.0,168952.0,230480.0,5.0
169148.0,10.390832879,6.16035102550342E-7,169148.0,100.0,?,?,?,169148.0,230480.0,5.0
169344.0,10.402533298,6.167327440211013E-7,169344.0,100.0,?,?,?,169344.0,230480.0,5.0
169540.0,10.414204908,6.174286677454165E-7,169540.0,99.8,85.6156501726121,66.66666666666666,75.0,169540.0,230480.0,5.0
169736.0,10.426560248,6.181653591040192E-7,169736.0,99.8,85.6156501726121,66.66666666666666,75.0,169736.0,230480.0,5.0
169932.0,10.438301293,6.188654229138751E-7,169932.0,99.8,87.40078115156855,75.0,77.77777777777779,169932.0,230480.0,5.0
170128.0,10.449983288,6.195619658473549E-7,170128.0,99.8,87.40078115156855,75.0,77.77777777777779,170128.0,230480.0,5.0
170324.0,10.461584123,6.202536695881727E-7,170324.0,99.8,87.40078115156855,75.0,77.77777777777779,170324.0,230480.0,5.0
170520.0,10.473231602,6.209481544933883E-7,170520.0,100.0,100.0,100.0,100.0,170520.0,230480.0,5.0
170716.0,10.484875083,6.216424010164912E-7,170716.0,100.0,100.0,100.0,100.0,170716.0,230480.0,5.0
170912.0,10.496496587,6.223353371534787E-7,170912.0,100.0,?,?,?,170912.0,230480.0,5.0
171108.0,10.508160045,6.230307748120155E-7,171108.0,100.0,?,?,?,171108.0,230480.0,5.0
171304.0,10.519812928,6.237255819325729E-7,171304.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,171304.0,230480.0,5.0
171500.0,10.531833305,6.244423010081343E-7,171500.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,171500.0,230480.0,5.0
171696.0,10.543647512,6.251467271271762E-7,171696.0,99.8,85.6156501726121,75.0,75.0,171696.0,230480.0,5.0
171892.0,10.5555358,6.258555703510924E-7,171892.0,99.8,85.6156501726121,75.0,75.0,171892.0,230480.0,5.0
172088.0,10.567644059,6.265775294208569E-7,172088.0,99.8,85.6156501726121,75.0,75.0,172088.0,230480.0,5.0
172284.0,10.5792536,6.272697522598919E-7,172284.0,100.0,100.0,100.0,100.0,172284.0,230480.0,5.0
172480.0,10.591220643,6.279832912775254E-7,172480.0,100.0,100.0,100.0,100.0,172480.0,230480.0,5.0
172676.0,10.601984993,6.286251193151169E-7,172676.0,99.8,85.6156501726121,75.0,75.0,172676.0,230480.0,5.0
172872.0,10.612431945,6.292480223887787E-7,172872.0,99.8,85.6156501726121,75.0,75.0,172872.0,230480.0,5.0
173068.0,10.622914472,6.298730466339407E-7,173068.0,99.7,79.8549556809025,70.0,66.66666666666666,173068.0,230480.0,5.0
173264.0,10.633937213,6.305302813229752E-7,173264.0,99.7,79.8549556809025,70.0,66.66666666666666,173264.0,230480.0,5.0
173460.0,10.644581722,6.311649638000959E-7,173460.0,99.7,79.8549556809025,70.0,66.66666666666666,173460.0,230480.0,5.0
173656.0,10.654807689,6.31774690567814E-7,173656.0,99.9,66.62216288384631,75.0,50.0,173656.0,230480.0,5.0
173852.0,10.665161149,6.323920191491107E-7,173852.0,99.9,0.0,50.0,0.0,173852.0,230480.0,5.0
174048.0,10.675797073,6.330261897426803E-7,174048.0,99.8,85.6156501726121,66.66666666666666,75.0,174048.0,230480.0,5.0
174244.0,10.686388196,6.336576890613554E-7,174244.0,99.8,85.6156501726121,66.66666666666666,75.0,174244.0,230480.0,5.0
174440.0,10.696853919,6.3428171136229E-7,174440.0,99.8,85.6156501726121,66.66666666666666,75.0,174440.0,230480.0,5.0
174636.0,10.707205259,6.348989135378641E-7,174636.0,99.8,85.6156501726121,66.66666666666666,75.0,174636.0,230480.0,5.0
174832.0,10.717652792,6.355218512538491E-7,174832.0,99.8,85.6156501726121,66.66666666666666,75.0,174832.0,230480.0,5.0
