learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),members size
250976.0,8.752880638,5.194305495279798E-7,250976.0,99.8,85.6156501726121,75.0,75.0,250976.0,230480.0,5.0
251328.0,8.765153376,5.20162315714179E-7,251328.0,99.8,85.6156501726121,75.0,75.0,251328.0,230480.0,5.0
251680.0,8.777289359,5.208859278368927E-7,251680.0,99.8,85.6156501726121,75.0,75.0,251680.0,230480.0,5.0
252032.0,8.790270364,5.216599246843675E-7,252032.0,100.0,100.0,100.0,100.0,252032.0,230480.0,5.0
252384.0,8.802741057,5.224034940049112E-7,252384.0,100.0,100.0,100.0,100.0,252384.0,230480.0,5.0
252736.0,8.815314061,5.231531636537009E-7,252736.0,100.0,?,?,?,252736.0,230480.0,5.0
253088.0,8.827811552,5.238983308141283E-7,253088.0,100.0,?,?,?,253088.0,230480.0,5.0
253440.0,8.839913429,5.246199093549676E-7,253440.0,99.8,83.2355406538139,50.0,71.42857142857143,253440.0,230480.0,5.0
253792.0,8.852304015,5.253587022683334E-7,253792.0,99.8,83.2355406538139,50.0,71.42857142857143,253792.0,230480.0,5.0
254144.0,8.864403127,5.260801159451052E-7,254144.0,99.8,83.2355406538139,50.0,71.42857142857143,254144.0,230480.0,5.0
254496.0,8.87655672,5.26804778070071E-7,254496.0,100.0,?,?,?,254496.0,230480.0,5.0
254848.0,8.888859668,5.275383455378168E-7,254848.0,100.0,?,?,?,254848.0,230480.0,5.0
255200.0,8.90115684,5.282715686095939E-7,255200.0,100.0,?,?,?,255200.0,230480.0,5.0
255552.0,8.913732522,5.290213979350464E-7,255552.0,100.0,100.0,100.0,100.0,255552.0,230480.0,5.0
255904.0,8.926133915,5.297608352194705E-7,255904.0,99.8,85.6156501726121,80.0,75.0,255904.0,230480.0,5.0
256256.0,8.938472196,5.30496509429384E-7,256256.0,99.8,85.6156501726121,80.0,75.0,256256.0,230480.0,5.0
256608.0,8.950367859,5.312057923901887E-7,256608.0,100.0,100.0,100.0,100.0,256608.0,230480.0,5.0
256960.0,8.96263697,5.319373423152768E-7,256960.0,100.0,?,?,?,256960.0,230480.0,5.0
257312.0,8.975153501,5.326836447421936E-7,257312.0,100.0,?,?,?,257312.0,230480.0,5.0
257664.0,8.987488397,5.334191171203284E-7,257664.0,100.0,?,?,?,257664.0,230480.0,5.0
258016.0,8.999492729,5.341348795072961E-7,258016.0,99.8,85.6156501726121,75.0,75.0,258016.0,230480.0,5.0
258368.0,9.011540863,5.34853253603443E-7,258368.0,99.8,85.6156501726121,75.0,75.0,258368.0,230480.0,5.0
258720.0,9.024022652,5.355974845267686E-7,258720.0,99.8,85.6156501726121,75.0,75.0,258720.0,230480.0,5.0
259072.0,9.036302766,5.363296905094818E-7,259072.0,100.0,?,?,?,259072.0,230480.0,5.0
259424.0,9.048368445,5.370491107322336E-7,259424.0,100.0,?,?,?,259424.0,230480.0,5.0
259776.0,9.060788936,5.377896867414169E-7,259776.0,100.0,?,?,?,259776.0,230480.0,5.0
260128.0,9.073499999,5.385475882051366E-7,260128.0,100.0,?,?,?,260128.0,230480.0,5.0
260480.0,9.086093349,5.392984709911108E-7,260480.0,99.8,85.6156501726121,75.0,75.0,260480.0,230480.0,5.0
260832.0,9.098718951,5.400512768135777E-7,260832.0,99.8,85.6156501726121,75.0,75.0,260832.0,230480.0,5.0
261184.0,9.111000568,5.407835724131782E-7,261184.0,99.8,85.6156501726121,75.0,75.0,261184.0,230480.0,5.0
261536.0,9.123193994,5.415106095943453E-7,261536.0,100.0,?,?,?,261536.0,230480.0,5.0
261888.0,9.13573222,5.422582055930316E-7,261888.0,100.0,?,?,?,261888.0,230480.0,5.0
262240.0,9.148050702,5.429926992808218E-7,262240.0,100.0,100.0,100.0,100.0,262240.0,230480.0,5.0
262592.0,9.159840463,5.436956677987818E-7,262592.0,100.0,100.0,100.0,100.0,262592.0,230480.0,5.0
262944.0,9.170853883,5.443523467200144E-7,262944.0,99.8,83.2355406538139,50.0,71.42857142857143,262944.0,230480.0,5.0
263296.0,9.181704725,5.449993318725852E-7,263296.0,99.8,83.2355406538139,50.0,71.42857142857143,263296.0,230480.0,5.0
263648.0,9.19294458,5.456695120578693E-7,263648.0,99.8,83.2355406538139,50.0,71.42857142857143,263648.0,230480.0,5.0
264000.0,9.204220177,5.463418233720853E-7,264000.0,100.0,?,?,?,264000.0,230480.0,5.0
264352.0,9.215124686,5.469920084378226E-7,264352.0,100.0,?,?,?,264352.0,230480.0,5.0
264704.0,9.226338805,5.47660654105335E-7,264704.0,100.0,?,?,?,264704.0,230480.0,5.0
265056.0,9.237217292,5.48309287600453E-7,265056.0,100.0,?,?,?,265056.0,230480.0,5.0
265408.0,9.248171255,5.489624213777958E-7,265408.0,99.8,87.40078115156855,75.0,77.77777777777779,265408.0,230480.0,5.0
265760.0,9.259269438,5.496241543217934E-7,265760.0,99.8,87.40078115156855,75.0,77.77777777777779,265760.0,230480.0,5.0
266112.0,9.270128711,5.502716421756127E-7,266112.0,100.0,100.0,100.0,100.0,266112.0,230480.0,5.0
266464.0,9.280726269,5.50903525183356E-7,266464.0,100.0,100.0,100.0,100.0,266464.0,230480.0,5.0
266816.0,9.291753285,5.515610147707226E-7,266816.0,100.0,100.0,100.0,100.0,266816.0,230480.0,5.0
267168.0,9.302708736,5.522142372705725E-7,267168.0,100.0,?,?,?,267168.0,230480.0,5.0
267520.0,9.313400372,5.528517297111306E-7,267520.0,100.0,?,?,?,267520.0,230480.0,5.0
267872.0,9.324415785,5.535085274656675E-7,267872.0,100.0,?,?,?,267872.0,230480.0,5.0
268224.0,9.335391612,5.541629648914622E-7,268224.0,100.0,?,?,?,268224.0,230480.0,5.0
268576.0,9.346241561,5.548098967986036E-7,268576.0,100.0,?,?,?,268576.0,230480.0,5.0
268928.0,9.357175585,5.554618417062754E-7,268928.0,100.0,?,?,?,268928.0,230480.0,5.0
269280.0,9.368458901,5.561346132684974E-7,269280.0,100.0,?,?,?,269280.0,230480.0,5.0
269632.0,9.379330377,5.567828287303509E-7,269632.0,100.0,?,?,?,269632.0,230480.0,5.0
269984.0,9.390082984,5.574239565875649E-7,269984.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,269984.0,230480.0,5.0
270336.0,9.401138915,5.580831702416616E-7,270336.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,270336.0,230480.0,5.0
270688.0,9.412025892,5.587323099559233E-7,270688.0,99.8,79.90353697749187,60.0,66.66666666666666,270688.0,230480.0,5.0
271040.0,9.422878735,5.59379414418801E-7,271040.0,100.0,?,?,?,271040.0,230480.0,5.0
271392.0,9.433738255,5.600269170000795E-7,271392.0,100.0,100.0,100.0,100.0,271392.0,230480.0,5.0
271744.0,9.444485235,5.606677093455007E-7,271744.0,100.0,100.0,100.0,100.0,271744.0,230480.0,5.0
272096.0,9.455203755,5.613068047537217E-7,272096.0,100.0,?,?,?,272096.0,230480.0,5.0
272448.0,9.465955872,5.619479033945187E-7,272448.0,99.8,89.90001009998994,50.0,81.81818181818183,272448.0,230480.0,5.0
272800.0,9.477265318,5.626222329668967E-7,272800.0,99.8,89.90001009998994,50.0,81.81818181818183,272800.0,230480.0,5.0
273152.0,9.48849981,5.632920933814779E-7,273152.0,100.0,100.0,100.0,100.0,273152.0,230480.0,5.0
273504.0,9.499547383,5.63950808686976E-7,273504.0,100.0,?,?,?,273504.0,230480.0,5.0
273856.0,9.51088786,5.646269884933053E-7,273856.0,100.0,?,?,?,273856.0,230480.0,5.0
274208.0,9.52177277,5.652760049619876E-7,274208.0,100.0,?,?,?,274208.0,230480.0,5.0
274560.0,9.532631934,5.659234863166448E-7,274560.0,99.8,83.2355406538139,50.0,71.42857142857143,274560.0,230480.0,5.0
274912.0,9.543520427,5.665727164229232E-7,274912.0,99.8,83.2355406538139,50.0,71.42857142857143,274912.0,230480.0,5.0
275264.0,9.554817083,5.672462833871918E-7,275264.0,99.8,83.2355406538139,50.0,71.42857142857143,275264.0,230480.0,5.0
275616.0,9.565709881,5.678957701805625E-7,275616.0,100.0,100.0,100.0,100.0,275616.0,230480.0,5.0
275968.0,9.576721099,5.685523178067946E-7,275968.0,100.0,100.0,100.0,100.0,275968.0,230480.0,5.0
276320.0,9.587526785,5.691966105174747E-7,276320.0,100.0,100.0,100.0,100.0,276320.0,230480.0,5.0
276672.0,9.598401737,5.69845033237013E-7,276672.0,100.0,?,?,?,276672.0,230480.0,5.0
277024.0,9.609623987,5.705141637181717E-7,277024.0,99.8,85.6156501726121,66.66666666666666,75.0,277024.0,230480.0,5.0
277376.0,9.620413767,5.711575080281805E-7,277376.0,99.8,85.6156501726121,66.66666666666666,75.0,277376.0,230480.0,5.0
277728.0,9.631639584,5.718268511929299E-7,277728.0,99.8,85.6156501726121,66.66666666666666,75.0,277728.0,230480.0,5.0
278080.0,9.642843644,5.724948970891389E-7,278080.0,100.0,?,?,?,278080.0,230480.0,5.0
278432.0,9.653641377,5.731387155994833E-7,278432.0,100.0,?,?,?,278432.0,230480.0,5.0
278784.0,9.664578126,5.73790822986209E-7,278784.0,100.0,?,?,?,278784.0,230480.0,5.0
279136.0,9.675919382,5.744670492406789E-7,279136.0,99.8,83.2355406538139,50.0,71.42857142857143,279136.0,230480.0,5.0
279488.0,9.687528186,5.751592281358377E-7,279488.0,99.8,83.2355406538139,50.0,71.42857142857143,279488.0,230480.0,5.0
279840.0,9.698397338,5.758073050283991E-7,279840.0,99.8,85.6156501726121,66.66666666666666,75.0,279840.0,230480.0,5.0
280192.0,9.709389022,5.764626879332234E-7,280192.0,100.0,100.0,100.0,100.0,280192.0,230480.0,5.0
280544.0,9.720705566,5.771374407262705E-7,280544.0,100.0,100.0,100.0,100.0,280544.0,230480.0,5.0
280896.0,9.731896311,5.778046927110663E-7,280896.0,99.9,0.0,-Infinity,-Infinity,280896.0,230480.0,5.0
281248.0,9.742818057,5.784559055388035E-7,281248.0,99.9,0.0,-Infinity,-Infinity,281248.0,230480.0,5.0
281600.0,9.754010186,5.79123240045071E-7,281600.0,99.7,90.7567167858023,50.0,82.35294117647058,281600.0,230480.0,5.0
281952.0,9.764675461,5.797591607020194E-7,281952.0,99.8,94.01627573001437,75.0,88.88888888888889,281952.0,230480.0,5.0
282304.0,9.775381985,5.803975408446519E-7,282304.0,99.8,94.01627573001437,75.0,88.88888888888889,282304.0,230480.0,5.0
282656.0,9.786252792,5.810457164171523E-7,282656.0,100.0,100.0,100.0,100.0,282656.0,230480.0,5.0
283008.0,9.797508708,5.817168542450355E-7,283008.0,100.0,?,?,?,283008.0,230480.0,5.0
283360.0,9.808348771,5.823631966960574E-7,283360.0,100.0,?,?,?,283360.0,230480.0,5.0
283712.0,9.819346575,5.830189445079675E-7,283712.0,100.0,100.0,100.0,100.0,283712.0,230480.0,5.0
284064.0,9.830588556,5.836892514567262E-7,284064.0,99.8,89.90001009998994,66.66666666666666,81.81818181818183,284064.0,230480.0,5.0
284416.0,9.841536266,5.843420123968127E-7,284416.0,99.8,89.90001009998994,66.66666666666666,81.81818181818183,284416.0,230480.0,5.0
284768.0,9.852607441,5.850021349796051E-7,284768.0,100.0,?,?,?,284768.0,230480.0,5.0
285120.0,9.865297382,5.857587770368757E-7,285120.0,100.0,100.0,100.0,100.0,285120.0,230480.0,5.0
285472.0,9.877617645,5.86493376917398E-7,285472.0,99.9,66.62216288384631,75.0,50.0,285472.0,230480.0,5.0
285824.0,9.889872553,5.872240799837702E-7,285824.0,99.9,66.62216288384631,75.0,50.0,285824.0,230480.0,5.0
286176.0,9.90217725,5.879577517362371E-7,286176.0,99.9,0.0,50.0,0.0,286176.0,230480.0,5.0
286528.0,9.914481062,5.886913707202773E-7,286528.0,99.7,79.84954325631396,50.0,62.5,286528.0,230480.0,5.0
286880.0,9.927034055,5.894398472063717E-7,286880.0,99.6,74.79838709677435,33.33333333333333,50.0,286880.0,230480.0,5.0
287232.0,9.939272203,5.901695509520315E-7,287232.0,99.9,66.62216288384631,50.0,0.0,287232.0,230480.0,5.0
287584.0,9.951656559,5.909079723995239E-7,287584.0,100.0,?,?,?,287584.0,230480.0,5.0
287936.0,9.963778736,5.91630761334782E-7,287936.0,100.0,?,?,?,287936.0,230480.0,5.0
288288.0,9.975899895,5.923534895714432E-7,288288.0,100.0,?,?,?,288288.0,230480.0,5.0
288640.0,9.988136957,5.93083128563983E-7,288640.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,288640.0,230480.0,5.0
288992.0,10.000428092,5.938159916775776E-7,288992.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,288992.0,230480.0,5.0
289344.0,10.012374036,5.945282726601448E-7,289344.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,289344.0,230480.0,5.0
289696.0,10.025080964,5.952859275730802E-7,289696.0,100.0,?,?,?,289696.0,230480.0,5.0
290048.0,10.037235363,5.960106377560706E-7,290048.0,100.0,100.0,100.0,100.0,290048.0,230480.0,5.0
290400.0,10.049432905,5.967379203551406E-7,290400.0,100.0,100.0,100.0,100.0,290400.0,230480.0,5.0
290752.0,10.061679529,5.974681294851894E-7,290752.0,99.8,85.6156501726121,66.66666666666666,75.0,290752.0,230480.0,5.0
291104.0,10.073739172,5.981871898093839E-7,291104.0,99.8,83.2355406538139,50.0,71.42857142857143,291104.0,230480.0,5.0
291456.0,10.086080952,5.989230726483649E-7,291456.0,99.8,83.2355406538139,50.0,71.42857142857143,291456.0,230480.0,5.0
291808.0,10.098133882,5.996417327076464E-7,291808.0,100.0,?,?,?,291808.0,230480.0,5.0
292160.0,10.110408982,6.003736397289007E-7,292160.0,100.0,100.0,100.0,100.0,292160.0,230480.0,5.0
292512.0,10.122656646,6.011039108693039E-7,292512.0,100.0,100.0,100.0,100.0,292512.0,230480.0,5.0
292864.0,10.135074829,6.018443492632006E-7,292864.0,100.0,100.0,100.0,100.0,292864.0,230480.0,5.0
293216.0,10.147577515,6.025898261772736E-7,293216.0,99.8,88.78923766816146,66.66666666666666,80.0,293216.0,230480.0,5.0
293568.0,10.159758613,6.03316128297239E-7,293568.0,99.8,88.78923766816146,66.66666666666666,80.0,293568.0,230480.0,5.0
293920.0,10.171919266,6.04041211377111E-7,293920.0,99.8,89.90001009998994,75.0,81.81818181818183,293920.0,230480.0,5.0
294272.0,10.184168016,6.047715472706344E-7,294272.0,100.0,100.0,100.0,100.0,294272.0,230480.0,5.0
294624.0,10.196161166,6.054866429270409E-7,294624.0,100.0,100.0,100.0,100.0,294624.0,230480.0,5.0
294976.0,10.208643135,6.062308845829279E-7,294976.0,100.0,?,?,?,294976.0,230480.0,5.0
295328.0,10.220945689,6.069644285582894E-7,295328.0,100.0,?,?,?,295328.0,230480.0,5.0
295680.0,10.233308397,6.077015592364034E-7,295680.0,99.6,79.80613893376417,60.0,66.66666666666666,295680.0,230480.0,5.0
296032.0,10.245815851,6.084473204441015E-7,296032.0,99.6,79.80613893376417,60.0,66.66666666666666,296032.0,230480.0,5.0
296384.0,10.25804448,6.09176456616142E-7,296384.0,99.6,81.62271432509412,66.66666666666666,69.23076923076923,296384.0,230480.0,5.0
296736.0,10.270174594,6.098997187977303E-7,296736.0,100.0,100.0,100.0,100.0,296736.0,230480.0,5.0
297088.0,10.28247779,6.106333010525606E-7,297088.0,100.0,100.0,100.0,100.0,297088.0,230480.0,5.0
297440.0,10.294815635,6.113689492658255E-7,297440.0,100.0,?,?,?,297440.0,230480.0,5.0
297792.0,10.306876641,6.120880908593596E-7,297792.0,99.8,83.2355406538139,0.0,71.42857142857143,297792.0,230480.0,5.0
298144.0,10.319237266,6.128250973378886E-7,298144.0,99.8,83.2355406538139,0.0,71.42857142857143,298144.0,230480.0,5.0
298496.0,10.33183295,6.135761192894084E-7,298496.0,99.8,85.6156501726121,50.0,75.0,298496.0,230480.0,5.0
298848.0,10.343930766,6.142974556917385E-7,298848.0,100.0,100.0,100.0,100.0,298848.0,230480.0,5.0
299200.0,10.355983217,6.150160871904818E-7,299200.0,100.0,100.0,100.0,100.0,299200.0,230480.0,5.0
299552.0,10.368089684,6.157379394116354E-7,299552.0,100.0,?,?,?,299552.0,230480.0,5.0
299904.0,10.380484522,6.164769858519504E-7,299904.0,100.0,?,?,?,299904.0,230480.0,5.0
300256.0,10.39265593,6.17202710202363E-7,300256.0,99.7,82.20640569395015,25.0,70.0,300256.0,230480.0,5.0
300608.0,10.404690047,6.179202485301074E-7,300608.0,99.7,82.20640569395015,25.0,70.0,300608.0,230480.0,5.0
300960.0,10.417160232,6.186637875609781E-7,300960.0,99.7,82.20640569395015,25.0,70.0,300960.0,230480.0,5.0
301312.0,10.429308483,6.193881311673732E-7,301312.0,100.0,?,?,?,301312.0,230480.0,5.0
301664.0,10.441446789,6.201118817997536E-7,301664.0,100.0,?,?,?,301664.0,230480.0,5.0
302016.0,10.453763321,6.208462592181292E-7,302016.0,100.0,?,?,?,302016.0,230480.0,5.0
302368.0,10.466076162,6.215804165593719E-7,302368.0,100.0,100.0,100.0,100.0,302368.0,230480.0,5.0
302720.0,10.477970156,6.222896000054829E-7,302720.0,99.7,79.84954325631396,50.0,62.5,302720.0,230480.0,5.0
303072.0,10.490238567,6.230211081928324E-7,303072.0,99.7,82.20218319886102,62.5,66.66666666666666,303072.0,230480.0,5.0
303424.0,10.502474178,6.237506606690025E-7,303424.0,100.0,100.0,100.0,100.0,303424.0,230480.0,5.0
303776.0,10.51476683,6.244836142342391E-7,303776.0,100.0,100.0,100.0,100.0,303776.0,230480.0,5.0
304128.0,10.527191551,6.252244424586141E-7,304128.0,100.0,?,?,?,304128.0,230480.0,5.0
304480.0,10.539783676,6.259752522035459E-7,304480.0,100.0,?,?,?,304480.0,230480.0,5.0
304832.0,10.551893681,6.266973153791554E-7,304832.0,100.0,?,?,?,304832.0,230480.0,5.0
305184.0,10.564302506,6.274371957991125E-7,305184.0,100.0,?,?,?,305184.0,230480.0,5.0
305536.0,10.575445347,6.281015914915811E-7,305536.0,99.9,88.83928571428567,50.0,80.0,305536.0,230480.0,5.0
305888.0,10.5863557,6.287521250078102E-7,305888.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,305888.0,230480.0,5.0
306240.0,10.597422352,6.29411977905186E-7,306240.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,306240.0,230480.0,5.0
306592.0,10.608451895,6.300696181657888E-7,306592.0,100.0,100.0,100.0,100.0,306592.0,230480.0,5.0
306944.0,10.619051139,6.307016017018567E-7,306944.0,100.0,100.0,100.0,100.0,306944.0,230480.0,5.0
307296.0,10.629856114,6.313458520189195E-7,307296.0,100.0,100.0,100.0,100.0,307296.0,230480.0,5.0
307648.0,10.641151709,6.320193557207015E-7,307648.0,100.0,?,?,?,307648.0,230480.0,5.0
308000.0,10.652041271,6.326686495664694E-7,308000.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,308000.0,230480.0,5.0
308352.0,10.663031081,6.33323920733405E-7,308352.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,308352.0,230480.0,5.0
308704.0,10.674141284,6.339863703739993E-7,308704.0,99.7,79.8549556809025,70.0,66.66666666666666,308704.0,230480.0,5.0
309056.0,10.685038865,6.346361423553753E-7,309056.0,99.9,66.62216288384631,75.0,50.0,309056.0,230480.0,5.0
309408.0,10.696051525,6.352927759613489E-7,309408.0,99.9,0.0,50.0,0.0,309408.0,230480.0,5.0
309760.0,10.707012605,6.359463340922423E-7,309760.0,100.0,?,?,?,309760.0,230480.0,5.0
310112.0,10.718365544,6.366232569495691E-7,310112.0,100.0,?,?,?,310112.0,230480.0,5.0
310464.0,10.729262768,6.372730076446983E-7,310464.0,99.8,83.2355406538139,50.0,71.42857142857143,310464.0,230480.0,5.0
310816.0,10.740177494,6.379238019025428E-7,310816.0,99.8,85.6156501726121,66.66666666666666,75.0,310816.0,230480.0,5.0
311168.0,10.750974488,6.385675763497605E-7,311168.0,99.8,85.6156501726121,66.66666666666666,75.0,311168.0,230480.0,5.0
311520.0,10.761680942,6.392059523186191E-7,311520.0,100.0,?,?,?,311520.0,230480.0,5.0
311872.0,10.772796788,6.398687384250119E-7,311872.0,100.0,?,?,?,311872.0,230480.0,5.0
312224.0,10.783405371,6.405012788021379E-7,312224.0,100.0,?,?,?,312224.0,230480.0,5.0
312576.0,10.794555127,6.411660868038383E-7,312576.0,100.0,?,?,?,312576.0,230480.0,5.0
312928.0,10.80532803,6.418084248169698E-7,312928.0,99.7,87.84834737524298,70.0,76.92307692307693,312928.0,230480.0,5.0
313280.0,10.816270193,6.424608550152907E-7,313280.0,99.7,87.84834737524298,70.0,76.92307692307693,313280.0,230480.0,5.0
313632.0,10.827137151,6.431088010898543E-7,313632.0,99.7,87.84834737524298,70.0,76.92307692307693,313632.0,230480.0,5.0
313984.0,10.837880405,6.437493712712556E-7,313984.0,100.0,?,?,?,313984.0,230480.0,5.0
314336.0,10.848766452,6.443984555339503E-7,314336.0,100.0,?,?,?,314336.0,230480.0,5.0
314688.0,10.859460072,6.450360662711847E-7,314688.0,100.0,?,?,?,314688.0,230480.0,5.0
315040.0,10.870437453,6.456905963547591E-7,315040.0,99.7,66.53279785809934,0.0,50.0,315040.0,230480.0,5.0
315392.0,10.881106294,6.46326729635673E-7,315392.0,99.6,74.81108312342586,50.0,60.0,315392.0,230480.0,5.0
315744.0,10.891956892,6.469737002396606E-7,315744.0,99.6,74.81108312342586,50.0,60.0,315744.0,230480.0,5.0
316096.0,10.902669694,6.476124547101827E-7,316096.0,100.0,100.0,100.0,100.0,316096.0,230480.0,5.0
316448.0,10.913894843,6.482817580452045E-7,316448.0,100.0,?,?,?,316448.0,230480.0,5.0
316800.0,10.924774646,6.489304700072711E-7,316800.0,100.0,?,?,?,316800.0,230480.0,5.0
317152.0,10.935702298,6.495820349822711E-7,317152.0,100.0,?,?,?,317152.0,230480.0,5.0
317504.0,10.946411581,6.50220579631219E-7,317504.0,99.8,83.2355406538139,50.0,71.42857142857143,317504.0,230480.0,5.0
317856.0,10.957503018,6.508819103426673E-7,317856.0,99.8,85.6156501726121,66.66666666666666,75.0,317856.0,230480.0,5.0
318208.0,10.968772168,6.515538372523111E-7,318208.0,99.8,85.6156501726121,66.66666666666666,75.0,318208.0,230480.0,5.0
318560.0,10.979796608,6.522111732447997E-7,318560.0,100.0,100.0,100.0,100.0,318560.0,230480.0,5.0
318912.0,10.990679582,6.52860074278822E-7,318912.0,100.0,?,?,?,318912.0,230480.0,5.0
319264.0,11.001603332,6.535114065957421E-7,319264.0,100.0,?,?,?,319264.0,230480.0,5.0
319616.0,11.012528629,6.541628311530645E-7,319616.0,100.0,?,?,?,319616.0,230480.0,5.0
319968.0,11.023414546,6.54811907664465E-7,319968.0,99.6,77.57847533632295,50.0,60.0,319968.0,230480.0,5.0
320320.0,11.034164744,6.55452891884233E-7,320320.0,99.6,77.57847533632295,50.0,60.0,320320.0,230480.0,5.0
320672.0,11.045009383,6.560995071808145E-7,320672.0,99.8,79.90353697749187,33.33333333333333,66.66666666666666,320672.0,230480.0,5.0
321024.0,11.055881174,6.567477414246503E-7,321024.0,100.0,?,?,?,321024.0,230480.0,5.0
321376.0,11.066940683,6.574071684182166E-7,321376.0,100.0,?,?,?,321376.0,230480.0,5.0
321728.0,11.078027843,6.580682441120823E-7,321728.0,100.0,?,?,?,321728.0,230480.0,5.0
322080.0,11.08882981,6.587123150761198E-7,322080.0,99.9,0.0,50.0,0.0,322080.0,230480.0,5.0
322432.0,11.099653994,6.593577107363546E-7,322432.0,99.9,0.0,50.0,0.0,322432.0,230480.0,5.0
322784.0,11.110847899,6.600251511372275E-7,322784.0,99.9,0.0,50.0,0.0,322784.0,230480.0,5.0
323136.0,11.121901982,6.606842546036944E-7,323136.0,100.0,?,?,?,323136.0,230480.0,5.0
323488.0,11.132822884,6.613354171076439E-7,323488.0,100.0,?,?,?,323488.0,230480.0,5.0
323840.0,11.14352888,6.619737657680963E-7,323840.0,100.0,?,?,?,323840.0,230480.0,5.0
324192.0,11.154643908,6.626365031009603E-7,324192.0,100.0,100.0,100.0,100.0,324192.0,230480.0,5.0
324544.0,11.165591747,6.632892717327157E-7,324544.0,99.8,88.78923766816146,75.0,80.0,324544.0,230480.0,5.0
324896.0,11.176719905,6.639527919463048E-7,324896.0,99.8,88.78923766816146,75.0,80.0,324896.0,230480.0,5.0
325248.0,11.18772316,6.646088647759479E-7,325248.0,99.8,85.6156501726121,50.0,75.0,325248.0,230480.0,5.0
325600.0,11.198712737,6.65264122050179E-7,325600.0,100.0,100.0,100.0,100.0,325600.0,230480.0,5.0
325952.0,11.209941682,6.659336517229945E-7,325952.0,100.0,100.0,100.0,100.0,325952.0,230480.0,5.0
326304.0,11.221098652,6.665988898619037E-7,326304.0,100.0,100.0,100.0,100.0,326304.0,230480.0,5.0
326656.0,11.232115695,6.672557848057461E-7,326656.0,99.8,83.2355406538139,50.0,71.42857142857143,326656.0,230480.0,5.0
327008.0,11.243066447,6.679087271261194E-7,327008.0,99.8,83.2355406538139,50.0,71.42857142857143,327008.0,230480.0,5.0
327360.0,11.254035179,6.685627415101209E-7,327360.0,99.8,83.2355406538139,50.0,71.42857142857143,327360.0,230480.0,5.0
327712.0,11.265292851,6.692339840401026E-7,327712.0,99.9,0.0,50.0,0.0,327712.0,230480.0,5.0
328064.0,11.276072267,6.69876710393079E-7,328064.0,99.9,0.0,50.0,0.0,328064.0,230480.0,5.0
328416.0,11.287084201,6.705333007110552E-7,328416.0,99.9,66.62216288384631,75.0,50.0,328416.0,230480.0,5.0
328768.0,11.29942956,6.712693969491311E-7,328768.0,100.0,100.0,100.0,100.0,328768.0,230480.0,5.0
329120.0,11.311491058,6.719885678783328E-7,329120.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,329120.0,230480.0,5.0
329472.0,11.323683009,6.727155171121223E-7,329472.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,329472.0,230480.0,5.0
329824.0,11.335848448,6.734408855588756E-7,329824.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,329824.0,230480.0,5.0
330176.0,11.348139564,6.741737475395887E-7,330176.0,100.0,?,?,?,330176.0,230480.0,5.0
330528.0,11.360089008,6.748862372108488E-7,330528.0,100.0,100.0,100.0,100.0,330528.0,230480.0,5.0
330880.0,11.3722829,6.756133021774247E-7,330880.0,100.0,100.0,100.0,100.0,330880.0,230480.0,5.0
331232.0,11.384338197,6.76332103369888E-7,331232.0,100.0,100.0,100.0,100.0,331232.0,230480.0,5.0
331584.0,11.39652128,6.770585238461549E-7,331584.0,99.8,83.2355406538139,0.0,71.42857142857143,331584.0,230480.0,5.0
331936.0,11.408602962,6.777788982532361E-7,331936.0,99.8,83.2355406538139,0.0,71.42857142857143,331936.0,230480.0,5.0
332288.0,11.420652719,6.784973691213111E-7,332288.0,99.8,83.2355406538139,0.0,71.42857142857143,332288.0,230480.0,5.0
332640.0,11.432869142,6.792257775064414E-7,332640.0,100.0,?,?,?,332640.0,230480.0,5.0
332992.0,11.444846791,6.799399489104397E-7,332992.0,100.0,100.0,100.0,100.0,332992.0,230480.0,5.0
333344.0,11.457127269,6.80672176596777E-7,333344.0,100.0,100.0,100.0,100.0,333344.0,230480.0,5.0
333696.0,11.469086383,6.81385242845083E-7,333696.0,100.0,100.0,100.0,100.0,333696.0,230480.0,5.0
334048.0,11.481155102,6.821048443288709E-7,334048.0,99.8,88.78923766816146,75.0,80.0,334048.0,230480.0,5.0
334400.0,11.493660568,6.828504870013915E-7,334400.0,99.8,88.78923766816146,75.0,80.0,334400.0,230480.0,5.0
334752.0,11.50635985,6.836076860189708E-7,334752.0,100.0,100.0,100.0,100.0,334752.0,230480.0,5.0
