learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),members size
247411.0,8.773732436,5.201232728266137E-7,247411.0,99.8,85.6156501726121,75.0,75.0,247411.0,230480.0,5.0
247758.0,8.785699442,5.208368096381095E-7,247758.0,99.8,85.6156501726121,75.0,75.0,247758.0,230480.0,5.0
248105.0,8.797504924,5.215407155260527E-7,248105.0,100.0,100.0,100.0,100.0,248105.0,230480.0,5.0
248452.0,8.810034069,5.222877700670188E-7,248452.0,100.0,100.0,100.0,100.0,248452.0,230480.0,5.0
248799.0,8.821941976,5.229977830804967E-7,248799.0,100.0,?,?,?,248799.0,230480.0,5.0
249146.0,8.834510063,5.237471595514856E-7,249146.0,100.0,?,?,?,249146.0,230480.0,5.0
249493.0,8.846797774,5.244798185079131E-7,249493.0,99.8,83.2355406538139,50.0,71.42857142857143,249493.0,230480.0,5.0
249840.0,8.859013132,5.252081633920554E-7,249840.0,99.8,83.2355406538139,50.0,71.42857142857143,249840.0,230480.0,5.0
250187.0,8.870996259,5.259226614236708E-7,250187.0,99.8,83.2355406538139,50.0,71.42857142857143,250187.0,230480.0,5.0
250534.0,8.882908732,5.26632946686455E-7,250534.0,100.0,?,?,?,250534.0,230480.0,5.0
250881.0,8.89495186,5.273510222981457E-7,250881.0,100.0,?,?,?,250881.0,230480.0,5.0
251228.0,8.907024247,5.280708424876837E-7,251228.0,100.0,?,?,?,251228.0,230480.0,5.0
251575.0,8.91885635,5.287763356618252E-7,251575.0,100.0,100.0,100.0,100.0,251575.0,230480.0,5.0
251922.0,8.930933,5.294964100341913E-7,251922.0,99.8,85.6156501726121,80.0,75.0,251922.0,230480.0,5.0
252269.0,8.942793609,5.302036028882986E-7,252269.0,99.8,85.6156501726121,80.0,75.0,252269.0,230480.0,5.0
252616.0,8.954576885,5.309061847359233E-7,252616.0,99.8,83.2355406538139,75.0,71.42857142857143,252616.0,230480.0,5.0
252963.0,8.966918509,5.316420582733511E-7,252963.0,100.0,?,?,?,252963.0,230480.0,5.0
253310.0,8.978892075,5.323559862270827E-7,253310.0,100.0,?,?,?,253310.0,230480.0,5.0
253657.0,8.991001432,5.330780107654714E-7,253657.0,100.0,?,?,?,253657.0,230480.0,5.0
254004.0,9.00299175,5.337929375629127E-7,254004.0,99.8,85.6156501726121,66.66666666666666,75.0,254004.0,230480.0,5.0
254351.0,9.01479172,5.344965147959772E-7,254351.0,99.8,85.6156501726121,66.66666666666666,75.0,254351.0,230480.0,5.0
254698.0,9.026742849,5.352091049359366E-7,254698.0,99.8,85.6156501726121,66.66666666666666,75.0,254698.0,230480.0,5.0
255045.0,9.03895934,5.3593751737559E-7,255045.0,100.0,?,?,?,255045.0,230480.0,5.0
255392.0,9.050666434,5.366355568454994E-7,255392.0,100.0,?,?,?,255392.0,230480.0,5.0
255739.0,9.062670729,5.373513170263295E-7,255739.0,100.0,?,?,?,255739.0,230480.0,5.0
256086.0,9.075332715,5.381062922571971E-7,256086.0,100.0,?,?,?,256086.0,230480.0,5.0
256433.0,9.0875608,5.388353959930522E-7,256433.0,99.8,85.6156501726121,75.0,75.0,256433.0,230480.0,5.0
256780.0,9.099495382,5.395469995124969E-7,256780.0,99.8,85.6156501726121,75.0,75.0,256780.0,230480.0,5.0
257127.0,9.111555281,5.402660751007786E-7,257127.0,99.8,85.6156501726121,75.0,75.0,257127.0,230480.0,5.0
257474.0,9.123581321,5.409831318346452E-7,257474.0,100.0,?,?,?,257474.0,230480.0,5.0
257821.0,9.135597256,5.416995860544426E-7,257821.0,100.0,100.0,100.0,100.0,257821.0,230480.0,5.0
258168.0,9.147702906,5.424213895616928E-7,258168.0,100.0,100.0,100.0,100.0,258168.0,230480.0,5.0
258515.0,9.159798492,5.431425929995129E-7,258515.0,100.0,100.0,100.0,100.0,258515.0,230480.0,5.0
258862.0,9.171875007,5.43862659322458E-7,258862.0,99.8,83.2355406538139,50.0,71.42857142857143,258862.0,230480.0,5.0
259209.0,9.18364863,5.445646656066675E-7,259209.0,99.8,83.2355406538139,50.0,71.42857142857143,259209.0,230480.0,5.0
259556.0,9.19620124,5.453131192562563E-7,259556.0,100.0,?,?,?,259556.0,230480.0,5.0
259903.0,9.208110455,5.4602321025968E-7,259903.0,100.0,?,?,?,259903.0,230480.0,5.0
260250.0,9.219991597,5.467316274009106E-7,260250.0,100.0,?,?,?,260250.0,230480.0,5.0
260597.0,9.23252522,5.474789489441529E-7,260597.0,100.0,?,?,?,260597.0,230480.0,5.0
260944.0,9.244890254,5.482162183108097E-7,260944.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,260944.0,230480.0,5.0
261291.0,9.257020075,5.489394630221732E-7,261291.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,261291.0,230480.0,5.0
261638.0,9.269198889,5.496656289578601E-7,261638.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,261638.0,230480.0,5.0
261985.0,9.281208525,5.503817075976356E-7,261985.0,100.0,100.0,100.0,100.0,261985.0,230480.0,5.0
262332.0,9.293370281,5.511068564442586E-7,262332.0,100.0,100.0,100.0,100.0,262332.0,230480.0,5.0
262679.0,9.305694474,5.518416906523704E-7,262679.0,100.0,100.0,100.0,100.0,262679.0,230480.0,5.0
263026.0,9.317688079,5.52556813438307E-7,263026.0,100.0,?,?,?,263026.0,230480.0,5.0
263373.0,9.329550132,5.532640923914064E-7,263373.0,100.0,?,?,?,263373.0,230480.0,5.0
263720.0,9.34145246,5.539737727551079E-7,263720.0,100.0,?,?,?,263720.0,230480.0,5.0
264067.0,9.353468813,5.546902518982978E-7,264067.0,100.0,?,?,?,264067.0,230480.0,5.0
264414.0,9.365498396,5.554075198847468E-7,264414.0,100.0,?,?,?,264414.0,230480.0,5.0
264761.0,9.377364532,5.561150422881129E-7,264761.0,100.0,?,?,?,264761.0,230480.0,5.0
265108.0,9.389254207,5.568239682123767E-7,265108.0,100.0,?,?,?,265108.0,230480.0,5.0
265455.0,9.401182242,5.575351813647149E-7,265455.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,265455.0,230480.0,5.0
265802.0,9.413279305,5.582564728691634E-7,265802.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,265802.0,230480.0,5.0
266149.0,9.425439781,5.5898154539535E-7,266149.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,266149.0,230480.0,5.0
266496.0,9.437392609,5.596942368387635E-7,266496.0,100.0,?,?,?,266496.0,230480.0,5.0
266843.0,9.449433268,5.604121652354877E-7,266843.0,100.0,100.0,100.0,100.0,266843.0,230480.0,5.0
267190.0,9.461394592,5.611253632557969E-7,267190.0,100.0,100.0,100.0,100.0,267190.0,230480.0,5.0
267537.0,9.473188231,5.618285630008285E-7,267537.0,100.0,100.0,100.0,100.0,267537.0,230480.0,5.0
267884.0,9.485161808,5.62542491610439E-7,267884.0,99.8,88.78923766816146,0.0,80.0,267884.0,230480.0,5.0
268231.0,9.497654516,5.632873735828612E-7,268231.0,99.8,89.90001009998994,50.0,81.81818181818183,268231.0,230480.0,5.0
268578.0,9.509599058,5.639995709707005E-7,268578.0,99.8,89.90001009998994,50.0,81.81818181818183,268578.0,230480.0,5.0
268925.0,9.521560332,5.647127660097427E-7,268925.0,100.0,100.0,100.0,100.0,268925.0,230480.0,5.0
269272.0,9.533551595,5.65427749153131E-7,269272.0,100.0,?,?,?,269272.0,230480.0,5.0
269619.0,9.546196621,5.661817131382182E-7,269619.0,100.0,?,?,?,269619.0,230480.0,5.0
269966.0,9.558234682,5.668994866283069E-7,269966.0,100.0,?,?,?,269966.0,230480.0,5.0
270313.0,9.570972808,5.676617434740642E-7,270313.0,99.8,83.2355406538139,50.0,71.42857142857143,270313.0,231312.0,6.0
270660.0,9.581809913,5.683102421209171E-7,270660.0,99.8,83.2355406538139,50.0,71.42857142857143,270660.0,231312.0,6.0
271007.0,9.592559205,5.689534859869336E-7,271007.0,99.8,83.2355406538139,50.0,71.42857142857143,271007.0,231312.0,6.0
271354.0,9.603833014,5.696281172543595E-7,271354.0,100.0,100.0,100.0,100.0,271354.0,231312.0,6.0
271701.0,9.614871742,5.702886811384389E-7,271701.0,100.0,100.0,100.0,100.0,271701.0,231312.0,6.0
272048.0,9.625625379,5.709321850117748E-7,272048.0,100.0,100.0,100.0,100.0,272048.0,231312.0,6.0
272395.0,9.636760864,5.715985388908367E-7,272395.0,99.8,83.2355406538139,50.0,71.42857142857143,272395.0,231312.0,6.0
272742.0,9.648133353,5.7227907522668E-7,272742.0,99.8,85.6156501726121,66.66666666666666,75.0,272742.0,231312.0,6.0
273089.0,9.659004408,5.72929605461218E-7,273089.0,99.8,85.6156501726121,66.66666666666666,75.0,273089.0,231312.0,6.0
273436.0,9.67012414,5.735950166716258E-7,273436.0,100.0,100.0,100.0,100.0,273436.0,231312.0,6.0
273783.0,9.681423378,5.742711696251561E-7,273783.0,100.0,?,?,?,273783.0,231312.0,6.0
274130.0,9.692251784,5.749191477188051E-7,274130.0,100.0,?,?,?,274130.0,231312.0,6.0
274477.0,9.7030751,5.755668212239026E-7,274477.0,100.0,?,?,?,274477.0,231312.0,6.0
274824.0,9.713933513,5.762165949538305E-7,274824.0,99.8,83.2355406538139,50.0,71.42857142857143,274824.0,231312.0,6.0
275171.0,9.725062406,5.768825543637901E-7,275171.0,99.8,83.2355406538139,50.0,71.42857142857143,275171.0,231312.0,6.0
275518.0,9.736145297,5.775457609873965E-7,275518.0,99.8,85.6156501726121,66.66666666666666,75.0,275518.0,231312.0,6.0
275865.0,9.746947369,5.781921632392163E-7,275865.0,100.0,100.0,100.0,100.0,275865.0,231312.0,6.0
276212.0,9.757706596,5.788360016213933E-7,276212.0,100.0,100.0,100.0,100.0,276212.0,231312.0,6.0
276559.0,9.768541869,5.79484390640304E-7,276559.0,100.0,?,?,?,276559.0,231312.0,6.0
276906.0,9.779289718,5.801275481563638E-7,276906.0,100.0,?,?,?,276906.0,231312.0,6.0
277253.0,9.790167018,5.807784520953229E-7,277253.0,99.8,93.6487773896475,66.66666666666666,88.23529411764706,277253.0,231312.0,6.0
277600.0,9.800920191,5.814219282026296E-7,277600.0,99.8,94.01627573001437,75.0,88.88888888888889,277600.0,231312.0,6.0
277947.0,9.811706929,5.820674128589983E-7,277947.0,99.8,94.01627573001437,75.0,88.88888888888889,277947.0,231312.0,6.0
278294.0,9.822813368,5.827320286085784E-7,278294.0,100.0,?,?,?,278294.0,231312.0,6.0
278641.0,9.834145266,5.83410135955446E-7,278641.0,100.0,?,?,?,278641.0,231312.0,6.0
278988.0,9.844873284,5.840521067729672E-7,278988.0,100.0,?,?,?,278988.0,231312.0,6.0
279335.0,9.855694899,5.846996784892385E-7,279335.0,100.0,100.0,100.0,100.0,279335.0,231312.0,6.0
279682.0,9.866309025,5.85334833943442E-7,279682.0,99.8,89.90001009998994,66.66666666666666,81.81818181818183,279682.0,231312.0,6.0
280029.0,9.877190884,5.859860106956045E-7,280029.0,99.8,89.90001009998994,66.66666666666666,81.81818181818183,280029.0,231312.0,6.0
280376.0,9.888280118,5.866495968880087E-7,280376.0,100.0,?,?,?,280376.0,231312.0,6.0
280723.0,9.899045528,5.872938052644909E-7,280723.0,100.0,100.0,100.0,100.0,280723.0,231312.0,6.0
281070.0,9.909857734,5.879408139407466E-7,281070.0,99.9,66.62216288384631,75.0,50.0,281070.0,231312.0,6.0
281417.0,9.920657386,5.885870713783632E-7,281417.0,99.9,66.62216288384631,75.0,50.0,281417.0,231312.0,6.0
281764.0,9.931654301,5.892451331482783E-7,281764.0,99.7,76.78018575851378,50.0,62.5,281764.0,231312.0,6.0
282111.0,9.942379606,5.898869416183064E-7,282111.0,99.8,85.6156501726121,66.66666666666666,75.0,282111.0,231312.0,6.0
282458.0,9.953154451,5.905317145906592E-7,282458.0,99.8,85.6156501726121,66.66666666666666,75.0,282458.0,231312.0,6.0
282805.0,9.963937151,5.911769576107666E-7,282805.0,100.0,100.0,100.0,100.0,282805.0,231312.0,6.0
283152.0,9.974754314,5.918242629167765E-7,283152.0,100.0,?,?,?,283152.0,231312.0,6.0
283499.0,9.985690968,5.924787186335106E-7,283499.0,100.0,?,?,?,283499.0,231312.0,6.0
283846.0,9.99729438,5.931730735355694E-7,283846.0,99.8,79.90353697749187,50.0,66.66666666666666,283846.0,231312.0,6.0
284193.0,10.008461654,5.938413296868235E-7,284193.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,284193.0,231312.0,6.0
284540.0,10.019519911,5.945030621975864E-7,284540.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,284540.0,231312.0,6.0
284887.0,10.03024801,5.951450378621945E-7,284887.0,100.0,?,?,?,284887.0,231312.0,6.0
285234.0,10.04112,5.957956240476747E-7,285234.0,100.0,?,?,?,285234.0,231312.0,6.0
285581.0,10.052296695,5.964644439570312E-7,285581.0,100.0,100.0,100.0,100.0,285581.0,231312.0,6.0
285928.0,10.063028954,5.971066685584515E-7,285928.0,100.0,100.0,100.0,100.0,285928.0,231312.0,6.0
286275.0,10.073819921,5.977524062806322E-7,286275.0,99.8,85.6156501726121,66.66666666666666,75.0,286275.0,231312.0,6.0
286622.0,10.084588667,5.983968142852887E-7,286622.0,99.8,83.2355406538139,50.0,71.42857142857143,286622.0,231312.0,6.0
286969.0,10.095439374,5.990461268837083E-7,286969.0,99.8,83.2355406538139,50.0,71.42857142857143,286969.0,231312.0,6.0
287316.0,10.106116353,5.996850434978757E-7,287316.0,100.0,?,?,?,287316.0,231312.0,6.0
287663.0,10.116888344,6.003296456852137E-7,287663.0,100.0,100.0,100.0,100.0,287663.0,231312.0,6.0
288010.0,10.127540371,6.009670691572333E-7,288010.0,100.0,100.0,100.0,100.0,288010.0,231312.0,6.0
288357.0,10.138361764,6.016146275888958E-7,288357.0,100.0,100.0,100.0,100.0,288357.0,231312.0,6.0
288704.0,10.149200172,6.022632042080243E-7,288704.0,99.8,88.78923766816146,66.66666666666666,80.0,288704.0,231312.0,6.0
289051.0,10.160293666,6.029270453212986E-7,289051.0,99.8,88.78923766816146,66.66666666666666,80.0,289051.0,231312.0,6.0
289398.0,10.170970706,6.035659655857413E-7,289398.0,99.8,89.90001009998994,75.0,81.81818181818183,289398.0,231312.0,6.0
289745.0,10.181912637,6.042207370812152E-7,289745.0,100.0,100.0,100.0,100.0,289745.0,231312.0,6.0
290092.0,10.192922082,6.048795486535956E-7,290092.0,100.0,100.0,100.0,100.0,290092.0,231312.0,6.0
290439.0,10.203750467,6.055275254905923E-7,290439.0,100.0,?,?,?,290439.0,231312.0,6.0
290786.0,10.214383466,6.061638103160589E-7,290786.0,100.0,?,?,?,290786.0,231312.0,6.0
291133.0,10.225623825,6.068364399160896E-7,291133.0,99.6,79.80613893376417,60.0,66.66666666666666,291133.0,231312.0,6.0
291480.0,10.236540756,6.074897153970678E-7,291480.0,99.6,79.80613893376417,60.0,66.66666666666666,291480.0,231312.0,6.0
291827.0,10.247836039,6.08165631681105E-7,291827.0,99.6,81.62271432509412,66.66666666666666,69.23076923076923,291827.0,231312.0,6.0
292174.0,10.258555494,6.088070900837412E-7,292174.0,100.0,100.0,100.0,100.0,292174.0,231312.0,6.0
292521.0,10.269456947,6.094594393522248E-7,292521.0,100.0,100.0,100.0,100.0,292521.0,231312.0,6.0
292868.0,10.28022325,6.101037011663446E-7,292868.0,100.0,?,?,?,292868.0,231312.0,6.0
293215.0,10.291257454,6.107639943316409E-7,293215.0,100.0,?,?,?,293215.0,231312.0,6.0
293562.0,10.302771976,6.114530300045589E-7,293562.0,99.8,83.2355406538139,0.0,71.42857142857143,293562.0,231312.0,6.0
293909.0,10.313728722,6.121086880382229E-7,293909.0,99.8,85.6156501726121,50.0,75.0,293909.0,231312.0,6.0
294256.0,10.325490849,6.128125405379091E-7,294256.0,99.8,85.6156501726121,50.0,75.0,294256.0,231312.0,6.0
294603.0,10.338108062,6.135675618796377E-7,294603.0,100.0,100.0,100.0,100.0,294603.0,231312.0,6.0
294950.0,10.351203191,6.143511819919152E-7,294950.0,100.0,?,?,?,294950.0,231312.0,6.0
295297.0,10.363699397,6.150989622046007E-7,295297.0,100.0,?,?,?,295297.0,231312.0,6.0
295644.0,10.375862358,6.158268008432615E-7,295644.0,99.7,82.20640569395015,25.0,70.0,295644.0,231312.0,6.0
295991.0,10.388230842,6.165669380974102E-7,295991.0,99.7,82.20640569395015,25.0,70.0,295991.0,231312.0,6.0
296338.0,10.400405431,6.172954725623333E-7,296338.0,99.7,82.20640569395015,25.0,70.0,296338.0,231312.0,6.0
296685.0,10.412893285,6.180427529864961E-7,296685.0,100.0,?,?,?,296685.0,231312.0,6.0
297032.0,10.425437607,6.187934124885206E-7,297032.0,100.0,?,?,?,297032.0,231312.0,6.0
297379.0,10.437592181,6.195207492442384E-7,297379.0,100.0,?,?,?,297379.0,231312.0,6.0
297726.0,10.450006688,6.202636405413925E-7,297726.0,100.0,?,?,?,297726.0,231312.0,6.0
298073.0,10.462284445,6.209983486392551E-7,298073.0,99.8,85.6156501726121,66.66666666666666,75.0,298073.0,231312.0,6.0
298420.0,10.474511087,6.2172999798588E-7,298420.0,99.8,85.6156501726121,66.66666666666666,75.0,298420.0,231312.0,6.0
298767.0,10.486666099,6.224573609517717E-7,298767.0,99.8,87.40078115156855,75.0,77.77777777777779,298767.0,231312.0,6.0
299114.0,10.498787103,6.231826888592247E-7,299114.0,100.0,100.0,100.0,100.0,299114.0,231312.0,6.0
299461.0,10.510923499,6.239089378328824E-7,299461.0,100.0,100.0,100.0,100.0,299461.0,231312.0,6.0
299808.0,10.523138914,6.246399153493175E-7,299808.0,100.0,?,?,?,299808.0,231312.0,6.0
300155.0,10.535347788,6.253705014485199E-7,300155.0,100.0,?,?,?,300155.0,231312.0,6.0
300502.0,10.547513527,6.260985063243116E-7,300502.0,100.0,?,?,?,300502.0,231312.0,6.0
300849.0,10.559644862,6.268244524447947E-7,300849.0,100.0,?,?,?,300849.0,231312.0,6.0
301196.0,10.571921042,6.27559066174063E-7,301196.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,301196.0,231312.0,6.0
301543.0,10.583986436,6.282810663468718E-7,301543.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,301543.0,231312.0,6.0
301890.0,10.595972845,6.289983400114828E-7,301890.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,301890.0,231312.0,6.0
302237.0,10.608757338,6.29763371485405E-7,302237.0,100.0,100.0,100.0,100.0,302237.0,231312.0,6.0
302584.0,10.620890763,6.304894426727001E-7,302584.0,100.0,100.0,100.0,100.0,302584.0,231312.0,6.0
302931.0,10.632910954,6.312087378717789E-7,302931.0,100.0,?,?,?,302931.0,231312.0,6.0
303278.0,10.645184399,6.319431879370614E-7,303278.0,100.0,?,?,?,303278.0,231312.0,6.0
303625.0,10.657274009,6.326666372093513E-7,303625.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,303625.0,231312.0,6.0
303972.0,10.669417763,6.333933264899953E-7,303972.0,99.6,74.80156230313709,60.0,55.55555555555556,303972.0,231312.0,6.0
304319.0,10.681480527,6.341151692820791E-7,304319.0,99.6,74.80156230313709,60.0,55.55555555555556,304319.0,231312.0,6.0
304666.0,10.694064985,6.348682305456155E-7,304666.0,99.8,49.899799599198296,50.0,0.0,304666.0,231312.0,6.0
305013.0,10.706514522,6.35613218058281E-7,305013.0,100.0,?,?,?,305013.0,231312.0,6.0
305360.0,10.718785039,6.363474929103458E-7,305360.0,100.0,?,?,?,305360.0,231312.0,6.0
305707.0,10.731113771,6.370852513817651E-7,305707.0,99.8,83.2355406538139,50.0,71.42857142857143,305707.0,231312.0,6.0
306054.0,10.743403527,6.378206775067452E-7,306054.0,99.8,85.6156501726121,66.66666666666666,75.0,306054.0,231312.0,6.0
306401.0,10.756053006,6.385776296646226E-7,306401.0,99.8,85.6156501726121,66.66666666666666,75.0,306401.0,231312.0,6.0
306748.0,10.768848327,6.393433090923432E-7,306748.0,100.0,100.0,100.0,100.0,306748.0,231312.0,6.0
307095.0,10.781121191,6.400777243902487E-7,307095.0,100.0,?,?,?,307095.0,231312.0,6.0
307442.0,10.793245924,6.408032754432238E-7,307442.0,100.0,?,?,?,307442.0,231312.0,6.0
307789.0,10.805723795,6.415499584788782E-7,307789.0,100.0,?,?,?,307789.0,231312.0,6.0
308136.0,10.817888518,6.422779025566407E-7,308136.0,99.8,91.56616344775237,80.0,84.61538461538461,308136.0,231312.0,6.0
308483.0,10.830268501,6.430187279176168E-7,308483.0,99.8,91.56616344775237,80.0,84.61538461538461,308483.0,231312.0,6.0
308830.0,10.842421092,6.437459460094648E-7,308830.0,99.8,91.56616344775237,80.0,84.61538461538461,308830.0,231312.0,6.0
309177.0,10.854597824,6.444746087127504E-7,309177.0,100.0,?,?,?,309177.0,231312.0,6.0
309524.0,10.867182735,6.452276970840695E-7,309524.0,100.0,?,?,?,309524.0,231312.0,6.0
309871.0,10.879362078,6.45956516031109E-7,309871.0,100.0,?,?,?,309871.0,231312.0,6.0
310218.0,10.891554875,6.466861400733095E-7,310218.0,100.0,?,?,?,310218.0,231312.0,6.0
310565.0,10.903766201,6.474168729016137E-7,310565.0,99.6,71.24370956146673,0.0,55.55555555555556,310565.0,231312.0,6.0
310912.0,10.915930678,6.481448022585935E-7,310912.0,99.6,74.81108312342586,33.33333333333333,60.0,310912.0,231312.0,6.0
311259.0,10.92804512,6.488697374921617E-7,311259.0,99.6,74.81108312342586,33.33333333333333,60.0,311259.0,231312.0,6.0
311606.0,10.94050284,6.496152146802919E-7,311606.0,100.0,?,?,?,311606.0,231312.0,6.0
311953.0,10.952685719,6.503442452236217E-7,311953.0,100.0,?,?,?,311953.0,231312.0,6.0
312300.0,10.964987482,6.510803898544438E-7,312300.0,100.0,?,?,?,312300.0,231312.0,6.0
312647.0,10.977184308,6.518102549943404E-7,312647.0,99.8,83.2355406538139,50.0,71.42857142857143,312647.0,231312.0,6.0
312994.0,10.989502026,6.525473543816136E-7,312994.0,99.8,85.6156501726121,66.66666666666666,75.0,312994.0,231312.0,6.0
313341.0,11.002039118,6.532975812362459E-7,313341.0,99.8,85.6156501726121,66.66666666666666,75.0,313341.0,231312.0,6.0
313688.0,11.014646936,6.540520403757271E-7,313688.0,100.0,100.0,100.0,100.0,313688.0,231312.0,6.0
314035.0,11.026437703,6.547576067096196E-7,314035.0,100.0,?,?,?,314035.0,231312.0,6.0
314382.0,11.037623995,6.554270009090207E-7,314382.0,100.0,?,?,?,314382.0,231312.0,6.0
314729.0,11.048352866,6.560690227705566E-7,314729.0,100.0,?,?,?,314729.0,231312.0,6.0
315076.0,11.059183525,6.567171356850319E-7,315076.0,99.7,82.20640569395015,62.5,70.0,315076.0,231312.0,6.0
315423.0,11.070184095,6.573754161722663E-7,315423.0,99.7,82.20640569395015,62.5,70.0,315423.0,231312.0,6.0
315770.0,11.081125225,6.580301397354358E-7,315770.0,99.7,82.20640569395015,62.5,70.0,315770.0,231312.0,6.0
316117.0,11.091842787,6.586714848598543E-7,316117.0,100.0,?,?,?,316117.0,231312.0,6.0
316464.0,11.102718585,6.593222989182625E-7,316464.0,100.0,?,?,?,316464.0,231312.0,6.0
316811.0,11.11398071,6.599962310083537E-7,316811.0,100.0,?,?,?,316811.0,231312.0,6.0
317158.0,11.125236594,6.606697896333862E-7,317158.0,100.0,?,?,?,317158.0,231312.0,6.0
317505.0,11.136308709,6.613323514149044E-7,317505.0,99.9,0.0,50.0,0.0,317505.0,231312.0,6.0
317852.0,11.147137015,6.619803235244954E-7,317852.0,99.9,0.0,50.0,0.0,317852.0,231312.0,6.0
318199.0,11.158128372,6.626380527004678E-7,318199.0,100.0,?,?,?,318199.0,231312.0,6.0
318546.0,11.168982201,6.632875521211776E-7,318546.0,100.0,?,?,?,318546.0,231312.0,6.0
318893.0,11.179720523,6.639301395360333E-7,318893.0,100.0,?,?,?,318893.0,231312.0,6.0
319240.0,11.190639771,6.64583553667635E-7,319240.0,100.0,?,?,?,319240.0,231312.0,6.0
319587.0,11.201390633,6.652268914833618E-7,319587.0,99.8,88.78923766816146,75.0,80.0,319587.0,231312.0,6.0
319934.0,11.212563819,6.658955014121237E-7,319934.0,99.8,88.78923766816146,75.0,80.0,319934.0,231312.0,6.0
320281.0,11.223501288,6.665500058989304E-7,320281.0,99.8,88.78923766816146,75.0,80.0,320281.0,231312.0,6.0
320628.0,11.234188633,6.671895428205483E-7,320628.0,100.0,100.0,100.0,100.0,320628.0,231312.0,6.0
320975.0,11.244977267,6.678351409346563E-7,320975.0,100.0,100.0,100.0,100.0,320975.0,231312.0,6.0
321322.0,11.255808114,6.684832650991606E-7,321322.0,100.0,100.0,100.0,100.0,321322.0,231312.0,6.0
321669.0,11.266925748,6.691485507640319E-7,321669.0,100.0,?,?,?,321669.0,231312.0,6.0
322016.0,11.279090057,6.698790883014386E-7,322016.0,99.9,92.2576649117374,75.0,85.71428571428571,322016.0,232144.0,7.0
322363.0,11.290358934,6.705558499368853E-7,322363.0,99.9,92.2576649117374,75.0,85.71428571428571,322363.0,232144.0,7.0
322710.0,11.301364471,6.712167964730032E-7,322710.0,99.8,85.6156501726121,66.66666666666666,75.0,322710.0,232144.0,7.0
323057.0,11.312572371,6.718898960847855E-7,323057.0,99.9,0.0,50.0,0.0,323057.0,232144.0,7.0
323404.0,11.323503199,6.72546355910735E-7,323404.0,99.9,66.62216288384631,75.0,50.0,323404.0,232144.0,7.0
323751.0,11.334532974,6.732087580797896E-7,323751.0,100.0,100.0,100.0,100.0,323751.0,232144.0,7.0
324098.0,11.34544312,6.738639758312943E-7,324098.0,100.0,100.0,100.0,100.0,324098.0,232144.0,7.0
324445.0,11.356940806,6.7455447877859E-7,324445.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,324445.0,232144.0,7.0
324792.0,11.367998234,6.752185416712025E-7,324792.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,324792.0,232144.0,7.0
325139.0,11.379210209,6.758918860104465E-7,325139.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,325139.0,232144.0,7.0
325486.0,11.389991775,6.765393817847669E-7,325486.0,100.0,?,?,?,325486.0,232144.0,7.0
325833.0,11.401055666,6.772038328181365E-7,325833.0,100.0,100.0,100.0,100.0,325833.0,232144.0,7.0
326180.0,11.412144842,6.778698023628849E-7,326180.0,100.0,100.0,100.0,100.0,326180.0,232144.0,7.0
326527.0,11.423134935,6.78529821396937E-7,326527.0,99.9,93.28318108543799,75.0,87.5,326527.0,232144.0,7.0
326874.0,11.434397682,6.792062148902144E-7,326874.0,99.9,92.2576649117374,50.0,85.71428571428571,326874.0,232144.0,7.0
327221.0,11.445370535,6.798651985619499E-7,327221.0,99.9,92.2576649117374,50.0,85.71428571428571,327221.0,232144.0,7.0
327568.0,11.456450016,6.805305858655349E-7,327568.0,100.0,?,?,?,327568.0,232144.0,7.0
327915.0,11.467566387,6.811981886282762E-7,327915.0,100.0,100.0,100.0,100.0,327915.0,232144.0,7.0
328262.0,11.478714286,6.818676848308734E-7,328262.0,100.0,100.0,100.0,100.0,328262.0,232144.0,7.0
328609.0,11.489715099,6.825283476633033E-7,328609.0,100.0,100.0,100.0,100.0,328609.0,232144.0,7.0
328956.0,11.501160637,6.83215718819759E-7,328956.0,99.9,94.68650371944737,87.5,90.0,328956.0,232144.0,7.0
329303.0,11.512089667,6.838720706653463E-7,329303.0,99.9,94.68650371944737,87.5,90.0,329303.0,232144.0,7.0
329650.0,11.523182319,6.84538248964121E-7,329650.0,99.9,94.68650371944737,87.5,90.0,329650.0,232144.0,7.0
