learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),members size
270985.0,8.935701127,5.318429813329793E-7,270985.0,100.0,100.0,100.0,100.0,270985.0,232144.0,7.0
271364.0,8.946977233,5.325201771119403E-7,271364.0,100.0,100.0,100.0,100.0,271364.0,232144.0,7.0
271743.0,8.958303429,5.332003810868661E-7,271743.0,100.0,?,?,?,271743.0,232144.0,7.0
272122.0,8.969858892,5.338943538792059E-7,272122.0,100.0,?,?,?,272122.0,232144.0,7.0
272501.0,8.981128371,5.345711516682556E-7,272501.0,99.8,83.2355406538139,50.0,71.42857142857143,272501.0,232144.0,7.0
272880.0,8.992515665,5.352550249335998E-7,272880.0,99.8,83.2355406538139,50.0,71.42857142857143,272880.0,232144.0,7.0
273259.0,9.00379071,5.35932156993337E-7,273259.0,100.0,?,?,?,273259.0,232144.0,7.0
273638.0,9.01498035,5.366041599858677E-7,273638.0,100.0,?,?,?,273638.0,232144.0,7.0
274017.0,9.027444877,5.373527273610897E-7,274017.0,100.0,?,?,?,274017.0,232144.0,7.0
274396.0,9.039848183,5.380976180590275E-7,274396.0,100.0,?,?,?,274396.0,232144.0,7.0
274775.0,9.052395962,5.388511852012782E-7,274775.0,99.8,83.2355406538139,75.0,71.42857142857143,274775.0,232144.0,7.0
275154.0,9.065093642,5.396137547708261E-7,275154.0,99.8,85.6156501726121,80.0,75.0,275154.0,232144.0,7.0
275533.0,9.077736094,5.403730075776122E-7,275533.0,99.8,83.2355406538139,75.0,71.42857142857143,275533.0,232144.0,7.0
275912.0,9.09022498,5.411230378525249E-7,275912.0,100.0,?,?,?,275912.0,232144.0,7.0
276291.0,9.102361216,5.418518894429299E-7,276291.0,100.0,?,?,?,276291.0,232144.0,7.0
276670.0,9.11507608,5.426154910116685E-7,276670.0,100.0,?,?,?,276670.0,232144.0,7.0
277049.0,9.127559714,5.433652058734207E-7,277049.0,100.0,?,?,?,277049.0,232144.0,7.0
277428.0,9.14025329,5.441275289738882E-7,277428.0,99.8,85.6156501726121,75.0,75.0,277428.0,232144.0,7.0
277807.0,9.152808237,5.448815265962482E-7,277807.0,99.8,85.6156501726121,75.0,75.0,277807.0,232144.0,7.0
278186.0,9.165454206,5.45640990619349E-7,278186.0,99.8,85.6156501726121,75.0,75.0,278186.0,232144.0,7.0
278565.0,9.178435642,5.464206013878228E-7,278565.0,100.0,?,?,?,278565.0,232144.0,7.0
278944.0,9.190936649,5.471713595993154E-7,278944.0,100.0,?,?,?,278944.0,232144.0,7.0
279323.0,9.203058484,5.478993463258734E-7,279323.0,100.0,?,?,?,279323.0,232144.0,7.0
279702.0,9.215475566,5.486450643527713E-7,279702.0,100.0,?,?,?,279702.0,232144.0,7.0
280081.0,9.22842651,5.494228438992176E-7,280081.0,99.8,85.6156501726121,75.0,75.0,280081.0,232144.0,7.0
280460.0,9.24092656,5.501735446372917E-7,280460.0,99.8,85.6156501726121,75.0,75.0,280460.0,232144.0,7.0
280839.0,9.253170319,5.509088536095039E-7,280839.0,99.9,79.95188452285525,80.0,66.66666666666666,280839.0,232144.0,7.0
281218.0,9.265662069,5.516590558842817E-7,281218.0,100.0,?,?,?,281218.0,232144.0,7.0
281597.0,9.278670016,5.524402587925683E-7,281597.0,100.0,100.0,100.0,100.0,281597.0,232144.0,7.0
281976.0,9.291600072,5.53216783893071E-7,281976.0,100.0,100.0,100.0,100.0,281976.0,232144.0,7.0
282355.0,9.304113339,5.539682783889025E-7,282355.0,100.0,100.0,100.0,100.0,282355.0,232144.0,7.0
282734.0,9.316732045,5.547261051102148E-7,282734.0,99.8,83.2355406538139,50.0,71.42857142857143,282734.0,232144.0,7.0
283113.0,9.329287226,5.554801167856363E-7,283113.0,99.8,83.2355406538139,50.0,71.42857142857143,283113.0,232144.0,7.0
283492.0,9.342111613,5.562502958478198E-7,283492.0,100.0,?,?,?,283492.0,232144.0,7.0
283871.0,9.354738822,5.570086332237595E-7,283871.0,100.0,?,?,?,283871.0,232144.0,7.0
284250.0,9.367269459,5.577611708891639E-7,284250.0,100.0,?,?,?,284250.0,232144.0,7.0
284629.0,9.380422076,5.585510620727596E-7,284629.0,100.0,?,?,?,284629.0,232144.0,7.0
285008.0,9.393426285,5.593320404923955E-7,285008.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,285008.0,232144.0,7.0
285387.0,9.405856797,5.600785650689402E-7,285387.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,285387.0,232144.0,7.0
285766.0,9.418169233,5.608179984946217E-7,285766.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,285766.0,232144.0,7.0
286145.0,9.430822222,5.615778841095707E-7,286145.0,100.0,100.0,100.0,100.0,286145.0,232144.0,7.0
286524.0,9.443254161,5.623244943857689E-7,286524.0,100.0,100.0,100.0,100.0,286524.0,232144.0,7.0
286903.0,9.455528283,5.63061626832808E-7,286903.0,100.0,100.0,100.0,100.0,286903.0,232144.0,7.0
287282.0,9.468021692,5.638119287401892E-7,287282.0,100.0,?,?,?,287282.0,232144.0,7.0
287661.0,9.480553593,5.645645423161486E-7,287661.0,100.0,?,?,?,287661.0,232144.0,7.0
288040.0,9.493226393,5.653256176969242E-7,288040.0,100.0,?,?,?,288040.0,232144.0,7.0
288419.0,9.505661172,5.660723985316479E-7,288419.0,100.0,?,?,?,288419.0,232144.0,7.0
288798.0,9.517943471,5.668100220551174E-7,288798.0,100.0,?,?,?,288798.0,232144.0,7.0
289177.0,9.530476344,5.675626940053327E-7,289177.0,100.0,?,?,?,289177.0,232144.0,7.0
289556.0,9.542595093,5.682904953996338E-7,289556.0,100.0,?,?,?,289556.0,232144.0,7.0
289935.0,9.55529728,5.690533356407572E-7,289935.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,289935.0,232144.0,7.0
290314.0,9.567697424,5.69798036442196E-7,290314.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,290314.0,232144.0,7.0
290693.0,9.58031869,5.705560169064044E-7,290693.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,290693.0,232144.0,7.0
291072.0,9.592875985,5.71310155539827E-7,291072.0,100.0,?,?,?,291072.0,232144.0,7.0
291451.0,9.605485456,5.720674276456524E-7,291451.0,100.0,100.0,100.0,100.0,291451.0,232144.0,7.0
291830.0,9.617993761,5.728186241445109E-7,291830.0,100.0,100.0,100.0,100.0,291830.0,232144.0,7.0
292209.0,9.630706304,5.73582086323694E-7,292209.0,100.0,100.0,100.0,100.0,292209.0,232144.0,7.0
292588.0,9.643076714,5.743250014254158E-7,292588.0,99.8,89.90001009998994,50.0,81.81818181818183,292588.0,232144.0,7.0
292967.0,9.656164614,5.751110059765847E-7,292967.0,99.8,89.90001009998994,50.0,81.81818181818183,292967.0,232144.0,7.0
293346.0,9.66887716,5.758744683359354E-7,293346.0,99.8,89.90001009998994,50.0,81.81818181818183,293346.0,232144.0,7.0
293725.0,9.681358377,5.766240380427735E-7,293725.0,100.0,?,?,?,293725.0,232144.0,7.0
294104.0,9.693635562,5.773613544407856E-7,294104.0,100.0,?,?,?,294104.0,232144.0,7.0
294483.0,9.706277064,5.781205501945438E-7,294483.0,100.0,?,?,?,294483.0,232144.0,7.0
294862.0,9.718904229,5.788788849280275E-7,294862.0,100.0,?,?,?,294862.0,232144.0,7.0
295241.0,9.731755153,5.796506576914752E-7,295241.0,99.8,83.2355406538139,50.0,71.42857142857143,295241.0,232144.0,7.0
295620.0,9.744481707,5.804149613127358E-7,295620.0,99.8,83.2355406538139,50.0,71.42857142857143,295620.0,232144.0,7.0
295999.0,9.756864347,5.81158610897122E-7,295999.0,100.0,?,?,?,295999.0,232144.0,7.0
296378.0,9.769456981,5.819148718431258E-7,296378.0,100.0,100.0,100.0,100.0,296378.0,232144.0,7.0
296757.0,9.782352195,5.826893044787891E-7,296757.0,100.0,100.0,100.0,100.0,296757.0,232144.0,7.0
297136.0,9.794765005,5.83434765947229E-7,297136.0,100.0,?,?,?,297136.0,232144.0,7.0
297515.0,9.807189294,5.841809167964133E-7,297515.0,99.8,83.2355406538139,50.0,71.42857142857143,297515.0,232144.0,7.0
297894.0,9.82000164,5.849503727264824E-7,297894.0,99.8,85.6156501726121,66.66666666666666,75.0,297894.0,232144.0,7.0
298273.0,9.832139963,5.856793496533811E-7,298273.0,99.8,85.6156501726121,66.66666666666666,75.0,298273.0,232144.0,7.0
298652.0,9.844571431,5.864259316432886E-7,298652.0,100.0,100.0,100.0,100.0,298652.0,232144.0,7.0
299031.0,9.85674068,5.871567658564403E-7,299031.0,100.0,?,?,?,299031.0,232144.0,7.0
299410.0,9.868449822,5.87859967966961E-7,299410.0,100.0,?,?,?,299410.0,232144.0,7.0
299789.0,9.87967448,5.885340739941553E-7,299789.0,100.0,?,?,?,299789.0,232144.0,7.0
300168.0,9.890717946,5.891972983874253E-7,300168.0,99.8,83.2355406538139,50.0,71.42857142857143,300168.0,232144.0,7.0
300547.0,9.901734506,5.898589069188341E-7,300547.0,99.8,83.2355406538139,50.0,71.42857142857143,300547.0,232144.0,7.0
300926.0,9.912739113,5.905197976030406E-7,300926.0,99.8,85.6156501726121,66.66666666666666,75.0,300926.0,232144.0,7.0
301305.0,9.924052217,5.911992153271863E-7,301305.0,100.0,100.0,100.0,100.0,301305.0,232144.0,7.0
301684.0,9.935109143,5.918632480717778E-7,301684.0,100.0,100.0,100.0,100.0,301684.0,232144.0,7.0
302063.0,9.945939919,5.925136991929424E-7,302063.0,100.0,?,?,?,302063.0,232144.0,7.0
302442.0,9.956948462,5.931748262568518E-7,302442.0,100.0,?,?,?,302442.0,232144.0,7.0
302821.0,9.968610698,5.938752113891348E-7,302821.0,99.8,93.6487773896475,66.66666666666666,88.23529411764706,302821.0,232144.0,7.0
303200.0,9.979679499,5.945399572965747E-7,303200.0,99.8,94.01627573001437,75.0,88.88888888888889,303200.0,232144.0,7.0
303579.0,9.991065776,5.952237694851512E-7,303579.0,99.8,93.6487773896475,71.42857142857143,88.23529411764706,303579.0,232144.0,7.0
303958.0,10.00220039,5.958924678461953E-7,303958.0,100.0,?,?,?,303958.0,232144.0,7.0
304337.0,10.013304544,5.965593369069981E-7,304337.0,100.0,?,?,?,304337.0,232144.0,7.0
304716.0,10.024552159,5.97234821635625E-7,304716.0,100.0,?,?,?,304716.0,232144.0,7.0
305095.0,10.035849684,5.979133037501693E-7,305095.0,100.0,100.0,100.0,100.0,305095.0,232144.0,7.0
305474.0,10.047022976,5.985843249501739E-7,305474.0,99.8,89.90001009998994,66.66666666666666,81.81818181818183,305474.0,232144.0,7.0
305853.0,10.058210056,5.992561741998084E-7,305853.0,99.8,88.78923766816146,50.0,80.0,305853.0,232144.0,7.0
306232.0,10.069290694,5.999216309879757E-7,306232.0,100.0,?,?,?,306232.0,232144.0,7.0
306611.0,10.080441441,6.005912982295449E-7,306611.0,100.0,100.0,100.0,100.0,306611.0,232144.0,7.0
306990.0,10.091608734,6.012619591546923E-7,306990.0,99.9,66.62216288384631,75.0,50.0,306990.0,232144.0,7.0
307369.0,10.102769592,6.019322336206456E-7,307369.0,99.9,66.62216288384631,75.0,50.0,307369.0,232144.0,7.0
307748.0,10.113926359,6.026022623982442E-7,307748.0,99.8,83.2355406538139,50.0,71.42857142857143,307748.0,232144.0,7.0
308127.0,10.12537358,6.03289734628643E-7,308127.0,99.8,85.6156501726121,66.66666666666666,75.0,308127.0,232144.0,7.0
308506.0,10.136253581,6.039431419974892E-7,308506.0,99.8,85.6156501726121,66.66666666666666,75.0,308506.0,232144.0,7.0
308885.0,10.147213953,6.0460137611255E-7,308885.0,100.0,100.0,100.0,100.0,308885.0,232144.0,7.0
309264.0,10.158731843,6.052930924276092E-7,309264.0,100.0,?,?,?,309264.0,232144.0,7.0
309643.0,10.169875926,6.059623594572017E-7,309643.0,100.0,?,?,?,309643.0,232144.0,7.0
310022.0,10.181005841,6.066307756159532E-7,310022.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,310022.0,232144.0,7.0
310401.0,10.19240476,6.073153470301913E-7,310401.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,310401.0,232144.0,7.0
310780.0,10.203648422,6.079905943581664E-7,310780.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,310780.0,232144.0,7.0
311159.0,10.214747008,6.0865712902817E-7,311159.0,100.0,?,?,?,311159.0,232144.0,7.0
311538.0,10.226086229,6.09338115230136E-7,311538.0,100.0,?,?,?,311538.0,232144.0,7.0
311917.0,10.237348271,6.100144663840611E-7,311917.0,100.0,100.0,100.0,100.0,311917.0,232144.0,7.0
312296.0,10.248344303,6.106748420896211E-7,312296.0,100.0,100.0,100.0,100.0,312296.0,232144.0,7.0
312675.0,10.259482911,6.113437803136057E-7,312675.0,99.8,83.2355406538139,50.0,71.42857142857143,312675.0,232144.0,7.0
313054.0,10.270570611,6.120096612159656E-7,313054.0,99.8,83.2355406538139,50.0,71.42857142857143,313054.0,232144.0,7.0
313433.0,10.282384018,6.127191250464358E-7,313433.0,99.8,83.2355406538139,50.0,71.42857142857143,313433.0,232144.0,7.0
313812.0,10.293469643,6.133848813329716E-7,313812.0,100.0,?,?,?,313812.0,232144.0,7.0
314191.0,10.304434375,6.140433772914025E-7,314191.0,100.0,100.0,100.0,100.0,314191.0,232144.0,7.0
314570.0,10.315777536,6.147246001132947E-7,314570.0,100.0,100.0,100.0,100.0,314570.0,232144.0,7.0
314949.0,10.327446817,6.154254083388212E-7,314949.0,100.0,?,?,?,314949.0,232144.0,7.0
315328.0,10.338551141,6.160922876091132E-7,315328.0,99.8,88.78923766816146,66.66666666666666,80.0,315328.0,232144.0,7.0
315707.0,10.34952944,6.167515983448381E-7,315707.0,99.8,88.78923766816146,66.66666666666666,80.0,315707.0,232144.0,7.0
316086.0,10.360696635,6.174222533845152E-7,316086.0,99.8,89.90001009998994,75.0,81.81818181818183,316086.0,232144.0,7.0
316465.0,10.371891616,6.180945771351742E-7,316465.0,100.0,100.0,100.0,100.0,316465.0,232144.0,7.0
316844.0,10.383144872,6.18770400638675E-7,316844.0,100.0,100.0,100.0,100.0,316844.0,232144.0,7.0
317223.0,10.394386901,6.19445549895498E-7,317223.0,100.0,?,?,?,317223.0,232144.0,7.0
317602.0,10.405757346,6.201284112803509E-7,317602.0,99.9,0.0,50.0,0.0,317602.0,232144.0,7.0
317981.0,10.416894084,6.207972371999542E-7,317981.0,99.6,79.80613893376417,60.0,66.66666666666666,317981.0,232144.0,7.0
318360.0,10.427915867,6.214591594029047E-7,318360.0,99.6,79.80613893376417,60.0,66.66666666666666,318360.0,232144.0,7.0
318739.0,10.439627504,6.221625113526934E-7,318739.0,100.0,100.0,100.0,100.0,318739.0,232144.0,7.0
319118.0,10.450779627,6.228322612310693E-7,319118.0,100.0,100.0,100.0,100.0,319118.0,232144.0,7.0
319497.0,10.462388995,6.235294713323228E-7,319497.0,100.0,?,?,?,319497.0,232144.0,7.0
319876.0,10.473526655,6.241983526233911E-7,319876.0,100.0,?,?,?,319876.0,232144.0,7.0
320255.0,10.484748355,6.248722810054732E-7,320255.0,99.8,83.2355406538139,0.0,71.42857142857143,320255.0,232144.0,7.0
320634.0,10.495725725,6.255315359493424E-7,320634.0,99.8,83.2355406538139,0.0,71.42857142857143,320634.0,232144.0,7.0
321013.0,10.507346557,6.262294345305029E-7,321013.0,99.8,85.6156501726121,50.0,75.0,321013.0,232144.0,7.0
321392.0,10.518660631,6.269089105087929E-7,321392.0,100.0,100.0,100.0,100.0,321392.0,232144.0,7.0
321771.0,10.529825553,6.275794290415939E-7,321771.0,100.0,?,?,?,321771.0,232144.0,7.0
322150.0,10.541112415,6.282572707809421E-7,322150.0,100.0,?,?,?,322150.0,232144.0,7.0
322529.0,10.552263942,6.2892698486605E-7,322529.0,100.0,?,?,?,322529.0,232144.0,7.0
322908.0,10.563687469,6.296130341338776E-7,322908.0,99.7,82.20640569395015,25.0,70.0,322908.0,232144.0,7.0
323287.0,10.574909463,6.302869801723705E-7,323287.0,99.7,82.20640569395015,25.0,70.0,323287.0,232144.0,7.0
323666.0,10.585981263,6.309519061872111E-7,323666.0,99.7,82.20640569395015,25.0,70.0,323666.0,232144.0,7.0
324045.0,10.597354853,6.316349564476142E-7,324045.0,100.0,?,?,?,324045.0,232144.0,7.0
324424.0,10.608700631,6.323163364355842E-7,324424.0,100.0,?,?,?,324424.0,232144.0,7.0
324803.0,10.619747812,6.329797839362212E-7,324803.0,100.0,?,?,?,324803.0,232144.0,7.0
325182.0,10.630994933,6.336552389972736E-7,325182.0,100.0,100.0,100.0,100.0,325182.0,232144.0,7.0
325561.0,10.642491432,6.343456706583124E-7,325561.0,99.8,85.6156501726121,66.66666666666666,75.0,325561.0,232144.0,7.0
325940.0,10.655652803,6.35136087570546E-7,325940.0,99.8,87.40078115156855,75.0,77.77777777777779,325940.0,232144.0,7.0
326319.0,10.668150173,6.358866273590256E-7,326319.0,100.0,100.0,100.0,100.0,326319.0,232144.0,7.0
326698.0,10.680767578,6.366443759477176E-7,326698.0,99.9,66.62216288384631,50.0,0.0,326698.0,232144.0,7.0
327077.0,10.6932457,6.373937597817965E-7,327077.0,99.9,0.0,-Infinity,-Infinity,327077.0,232144.0,7.0
327456.0,10.705597345,6.381355479360782E-7,327456.0,99.9,0.0,-Infinity,-Infinity,327456.0,232144.0,7.0
327835.0,10.718476097,6.38908991932852E-7,327835.0,100.0,?,?,?,327835.0,232144.0,7.0
328214.0,10.730739544,6.396454832840252E-7,328214.0,100.0,?,?,?,328214.0,232144.0,7.0
328593.0,10.743061125,6.403854659201697E-7,328593.0,100.0,?,?,?,328593.0,232144.0,7.0
328972.0,10.75565815,6.411419905712741E-7,328972.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,328972.0,232144.0,7.0
329351.0,10.768008607,6.41883707379243E-7,329351.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,329351.0,232144.0,7.0
329730.0,10.780261694,6.426195765521332E-7,329730.0,100.0,100.0,100.0,100.0,329730.0,232144.0,7.0
330109.0,10.792673073,6.433649520806964E-7,330109.0,100.0,100.0,100.0,100.0,330109.0,232144.0,7.0
330488.0,10.805419259,6.441304347177922E-7,330488.0,100.0,100.0,100.0,100.0,330488.0,232144.0,7.0
330867.0,10.818347425,6.449068463127973E-7,330867.0,100.0,?,?,?,330867.0,232144.0,7.0
331246.0,10.830857564,6.456581529540274E-7,331246.0,99.8,79.90353697749187,50.0,66.66666666666666,331246.0,232144.0,7.0
331625.0,10.843454712,6.464146849919975E-7,331625.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,331625.0,232144.0,7.0
332004.0,10.855756605,6.471534852491812E-7,332004.0,99.7,79.8549556809025,70.0,66.66666666666666,332004.0,232144.0,7.0
332383.0,10.868468038,6.479168807664054E-7,332383.0,99.9,66.62216288384631,75.0,50.0,332383.0,232144.0,7.0
332762.0,10.880761982,6.486552036398852E-7,332762.0,99.9,0.0,50.0,0.0,332762.0,232144.0,7.0
333141.0,10.893198168,6.49402068973146E-7,333141.0,100.0,?,?,?,333141.0,232144.0,7.0
333520.0,10.905518682,6.501419875297318E-7,333520.0,100.0,?,?,?,333520.0,232144.0,7.0
333899.0,10.91801403,6.508924058853458E-7,333899.0,99.8,83.2355406538139,50.0,71.42857142857143,333899.0,232144.0,7.0
334278.0,10.930618259,6.51649363178569E-7,334278.0,99.8,85.6156501726121,66.66666666666666,75.0,334278.0,232144.0,7.0
334657.0,10.943788532,6.524403147077019E-7,334657.0,99.8,85.6156501726121,66.66666666666666,75.0,334657.0,232144.0,7.0
335036.0,10.956214073,6.531865407467713E-7,335036.0,100.0,?,?,?,335036.0,232144.0,7.0
335415.0,10.968704948,6.539366904727076E-7,335415.0,100.0,?,?,?,335415.0,232144.0,7.0
335794.0,10.981544471,6.547077785397649E-7,335794.0,100.0,?,?,?,335794.0,232144.0,7.0
336173.0,10.994420106,6.554810353425514E-7,336173.0,100.0,?,?,?,336173.0,232144.0,7.0
336552.0,11.007603526,6.562727764255343E-7,336552.0,99.7,87.84834737524298,50.0,76.92307692307693,336552.0,232144.0,7.0
336931.0,11.020461334,6.570449626132387E-7,336931.0,99.7,87.84834737524298,50.0,76.92307692307693,336931.0,232144.0,7.0
337310.0,11.033044424,6.578006503865078E-7,337310.0,99.7,87.84834737524298,50.0,76.92307692307693,337310.0,232144.0,7.0
337689.0,11.045557795,6.585521511281444E-7,337689.0,100.0,?,?,?,337689.0,232144.0,7.0
338068.0,11.058093974,6.593050216228967E-7,338068.0,100.0,?,?,?,338068.0,232144.0,7.0
338447.0,11.071206093,6.600924806659417E-7,338447.0,100.0,?,?,?,338447.0,232144.0,7.0
338826.0,11.08374376,6.608454405237524E-7,338826.0,100.0,?,?,?,338826.0,232144.0,7.0
339205.0,11.096348819,6.616024476633052E-7,339205.0,99.6,71.24370956146673,33.33333333333333,55.55555555555556,339205.0,232144.0,7.0
339584.0,11.109270749,6.623784847502242E-7,339584.0,99.6,74.81108312342586,50.0,60.0,339584.0,232144.0,7.0
339963.0,11.121939513,6.631393177457151E-7,339963.0,100.0,100.0,100.0,100.0,339963.0,232144.0,7.0
340342.0,11.135123564,6.639310967239196E-7,340342.0,100.0,?,?,?,340342.0,232144.0,7.0
340721.0,11.147766559,6.646903821410152E-7,340721.0,100.0,?,?,?,340721.0,232144.0,7.0
341100.0,11.160297301,6.654429261122806E-7,341100.0,100.0,?,?,?,341100.0,232144.0,7.0
341479.0,11.172723324,6.661891810982547E-7,341479.0,99.8,83.2355406538139,50.0,71.42857142857143,341479.0,232144.0,7.0
341858.0,11.185456391,6.669538758630633E-7,341858.0,99.8,85.6156501726121,66.66666666666666,75.0,341858.0,232144.0,7.0
342237.0,11.198472411,6.677355636019752E-7,342237.0,99.8,85.6156501726121,66.66666666666666,75.0,342237.0,232144.0,7.0
342616.0,11.210838584,6.684782242471927E-7,342616.0,100.0,100.0,100.0,100.0,342616.0,232144.0,7.0
342995.0,11.223383786,6.692316366255983E-7,342995.0,100.0,?,?,?,342995.0,232144.0,7.0
343374.0,11.236130034,6.699971229861548E-7,343374.0,100.0,?,?,?,343374.0,232144.0,7.0
343753.0,11.248999696,6.707700210755355E-7,343753.0,100.0,?,?,?,343753.0,232144.0,7.0
344132.0,11.261753351,6.715359522695421E-7,344132.0,99.7,82.20640569395015,62.5,70.0,344132.0,232144.0,7.0
344511.0,11.274282873,6.722884229727085E-7,344511.0,99.7,82.20640569395015,62.5,70.0,344511.0,232144.0,7.0
344890.0,11.286681804,6.730330509264391E-7,344890.0,99.7,82.20640569395015,62.5,70.0,344890.0,232144.0,7.0
345269.0,11.29917743,6.737834859775707E-7,345269.0,100.0,?,?,?,345269.0,232144.0,7.0
345648.0,11.311820178,6.745427565608791E-7,345648.0,100.0,?,?,?,345648.0,232144.0,7.0
346027.0,11.32467889,6.753149970390438E-7,346027.0,100.0,?,?,?,346027.0,232144.0,7.0
346406.0,11.335880827,6.759877385379785E-7,346406.0,100.0,?,?,?,346406.0,232144.0,7.0
346785.0,11.346880457,6.766483303243748E-7,346785.0,99.9,0.0,50.0,0.0,346785.0,232144.0,7.0
347164.0,11.358149515,6.773251028299246E-7,347164.0,99.9,0.0,50.0,0.0,347164.0,232144.0,7.0
347543.0,11.369226725,6.77990353746745E-7,347543.0,99.8,-0.10010010010298134,0.0,-100.0,347543.0,232144.0,7.0
347922.0,11.380056272,6.786407310593084E-7,347922.0,99.9,0.0,-Infinity,-Infinity,347922.0,232144.0,7.0
348301.0,11.391223404,6.793113823154691E-7,348301.0,99.9,0.0,-Infinity,-Infinity,348301.0,232144.0,7.0
348680.0,11.402139755,6.799669727133295E-7,348680.0,100.0,?,?,?,348680.0,232144.0,7.0
349059.0,11.413288341,6.806365101742743E-7,349059.0,100.0,100.0,100.0,100.0,349059.0,232144.0,7.0
349438.0,11.424771491,6.813261401501875E-7,349438.0,99.8,88.78923766816146,75.0,80.0,349438.0,232144.0,7.0
349817.0,11.43596757,6.819985298421356E-7,349817.0,99.8,88.78923766816146,75.0,80.0,349817.0,232144.0,7.0
350196.0,11.447035169,6.826632035624813E-7,350196.0,100.0,100.0,100.0,100.0,350196.0,232144.0,7.0
350575.0,11.458298814,6.833396509858839E-7,350575.0,100.0,100.0,100.0,100.0,350575.0,232144.0,7.0
350954.0,11.469446637,6.840091426242389E-7,350954.0,100.0,100.0,100.0,100.0,350954.0,232144.0,7.0
351333.0,11.480458227,6.846704526782281E-7,351333.0,100.0,?,?,?,351333.0,232144.0,7.0
351712.0,11.49153197,6.853354953815247E-7,351712.0,99.8,83.2355406538139,50.0,71.42857142857143,351712.0,232144.0,7.0
352091.0,11.502741377,6.860086854974261E-7,352091.0,99.8,83.2355406538139,50.0,71.42857142857143,352091.0,232144.0,7.0
352470.0,11.513765923,6.866707736346041E-7,352470.0,99.7,76.78018575851378,50.0,62.5,352470.0,232144.0,7.0
352849.0,11.524905964,6.87339797918577E-7,352849.0,99.9,0.0,50.0,0.0,352849.0,232144.0,7.0
353228.0,11.536092892,6.88011638039727E-7,353228.0,99.9,66.62216288384631,75.0,50.0,353228.0,232144.0,7.0
353607.0,11.5472158,6.88679633387356E-7,353607.0,100.0,100.0,100.0,100.0,353607.0,232144.0,7.0
353986.0,11.558355435,6.893486332886664E-7,353986.0,100.0,100.0,100.0,100.0,353986.0,232144.0,7.0
354365.0,11.569333138,6.900079082311233E-7,354365.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,354365.0,232144.0,7.0
354744.0,11.580561225,6.906822201897202E-7,354744.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,354744.0,232144.0,7.0
355123.0,11.591770191,6.913553838210054E-7,355123.0,100.0,?,?,?,355123.0,232144.0,7.0
355502.0,11.60283215,6.92019718826533E-7,355502.0,100.0,?,?,?,355502.0,232144.0,7.0
355881.0,11.614065828,6.92694366557213E-7,355881.0,100.0,100.0,100.0,100.0,355881.0,232144.0,7.0
356260.0,11.625278555,6.933677560584328E-7,356260.0,100.0,100.0,100.0,100.0,356260.0,232144.0,7.0
356639.0,11.636420494,6.940368943283498E-7,356639.0,99.8,85.6156501726121,50.0,75.0,356639.0,232144.0,7.0
357018.0,11.647857693,6.947237646793324E-7,357018.0,99.8,83.2355406538139,0.0,71.42857142857143,357018.0,232144.0,7.0
357397.0,11.659073167,6.953973191538866E-7,357397.0,99.8,83.2355406538139,0.0,71.42857142857143,357397.0,232144.0,7.0
357776.0,11.670274873,6.960700467799272E-7,357776.0,100.0,?,?,?,357776.0,232144.0,7.0
358155.0,11.68166752,6.967542415240695E-7,358155.0,100.0,?,?,?,358155.0,232144.0,7.0
358534.0,11.693058656,6.974383455238697E-7,358534.0,100.0,100.0,100.0,100.0,358534.0,232144.0,7.0
358913.0,11.704184027,6.981064887889804E-7,358913.0,100.0,100.0,100.0,100.0,358913.0,232144.0,7.0
359292.0,11.716317137,6.988377641632986E-7,359292.0,99.8,89.90001009998994,80.0,81.81818181818183,359292.0,232976.0,8.0
359671.0,11.727643911,6.995204408139403E-7,359671.0,99.8,88.78923766816146,75.0,80.0,359671.0,232976.0,8.0
360050.0,11.738812923,7.001936089819585E-7,360050.0,99.8,88.78923766816146,75.0,80.0,360050.0,232976.0,8.0
360429.0,11.750025947,7.008694297997735E-7,360429.0,100.0,?,?,?,360429.0,232976.0,8.0
360808.0,11.761295609,7.015486642497611E-7,360808.0,100.0,?,?,?,360808.0,232976.0,8.0
361187.0,11.772428326,7.022196448797359E-7,361187.0,100.0,?,?,?,361187.0,232976.0,8.0
361566.0,11.783613776,7.028938037834025E-7,361566.0,100.0,?,?,?,361566.0,232976.0,8.0
