learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),members size
94464.0,7.934181847,4.7121852203815147E-7,94464.0,99.8,83.2355406538139,50.0,71.42857142857143,94464.0,231312.0,6.0
94608.0,7.945871209,4.719180202380465E-7,94608.0,99.8,83.2355406538139,50.0,71.42857142857143,94608.0,231312.0,6.0
94752.0,7.956486837,4.725532655728009E-7,94752.0,99.8,83.2355406538139,50.0,71.42857142857143,94752.0,231312.0,6.0
94896.0,7.966806396,4.731707939669263E-7,94896.0,99.6,86.46728466066715,71.42857142857143,76.47058823529412,94896.0,231312.0,6.0
95040.0,7.977058924,4.737843111871453E-7,95040.0,99.8,88.78923766816146,80.0,80.0,95040.0,231312.0,6.0
95184.0,7.988163373,4.744488078539716E-7,95184.0,99.8,88.78923766816146,80.0,80.0,95184.0,231312.0,6.0
95328.0,7.998489641,4.7506673771854705E-7,95328.0,99.8,88.78923766816146,80.0,80.0,95328.0,231312.0,6.0
95472.0,8.00892164,4.756909945874683E-7,95472.0,99.8,88.78923766816146,80.0,80.0,95472.0,231312.0,6.0
95616.0,8.01956285,4.7632777076393583E-7,95616.0,99.8,88.78923766816146,80.0,80.0,95616.0,231312.0,6.0
95760.0,8.03014206,4.769608368244541E-7,95760.0,99.8,88.78923766816146,80.0,80.0,95760.0,231312.0,6.0
95904.0,8.040614182,4.775874946769597E-7,95904.0,99.8,85.6156501726121,0.0,75.0,95904.0,231312.0,6.0
96048.0,8.051048302,4.782118784677507E-7,96048.0,99.8,85.6156501726121,0.0,75.0,96048.0,231312.0,6.0
96192.0,8.061439015,4.788336647584931E-7,96192.0,99.8,85.6156501726121,0.0,75.0,96192.0,231312.0,6.0
96336.0,8.072148485,4.794745256529397E-7,96336.0,99.8,85.6156501726121,0.0,75.0,96336.0,231312.0,6.0
96480.0,8.082568779,4.80098082087874E-7,96480.0,99.8,85.6156501726121,0.0,75.0,96480.0,231312.0,6.0
96624.0,8.093063834,4.807261122643969E-7,96624.0,99.8,85.6156501726121,0.0,75.0,96624.0,231312.0,6.0
96768.0,8.10333267,4.813406053647916E-7,96768.0,99.6,85.51564310544615,50.0,75.0,96768.0,231312.0,6.0
96912.0,8.113828048,4.819686548698217E-7,96912.0,99.8,85.6156501726121,66.66666666666666,75.0,96912.0,231312.0,6.0
97056.0,8.123958547,4.825748698039249E-7,97056.0,99.8,85.6156501726121,66.66666666666666,75.0,97056.0,231312.0,6.0
97200.0,8.134491838,4.832051880448581E-7,97200.0,99.8,85.6156501726121,66.66666666666666,75.0,97200.0,231312.0,6.0
97344.0,8.144955303,4.838313278574641E-7,97344.0,99.8,85.6156501726121,66.66666666666666,75.0,97344.0,231312.0,6.0
97488.0,8.155332309,4.844522939133788E-7,97488.0,99.8,85.6156501726121,66.66666666666666,75.0,97488.0,231312.0,6.0
97632.0,8.165903717,4.850848930976932E-7,97632.0,99.8,85.6156501726121,66.66666666666666,75.0,97632.0,231312.0,6.0
97776.0,8.176404681,4.857132768722023E-7,97776.0,99.8,85.6156501726121,80.0,75.0,97776.0,231312.0,6.0
97920.0,8.186767272,4.863333803261588E-7,97920.0,99.8,85.6156501726121,80.0,75.0,97920.0,231312.0,6.0
98064.0,8.197232351,4.869596167214607E-7,98064.0,99.8,85.6156501726121,80.0,75.0,98064.0,231312.0,6.0
98208.0,8.208047131,4.876067794273689E-7,98208.0,99.8,85.6156501726121,80.0,75.0,98208.0,231312.0,6.0
98352.0,8.218934475,4.882582844051117E-7,98352.0,99.8,85.6156501726121,80.0,75.0,98352.0,231312.0,6.0
98496.0,8.2294048,4.888848347240955E-7,98496.0,99.8,85.6156501726121,80.0,75.0,98496.0,231312.0,6.0
98640.0,8.239726415,4.89502486150453E-7,98640.0,99.6,85.51564310544615,75.0,75.0,98640.0,231312.0,6.0
98784.0,8.250211509,4.901299202549602E-7,98784.0,99.8,85.6156501726121,66.66666666666666,75.0,98784.0,231312.0,6.0
98928.0,8.260356987,4.907370315411086E-7,98928.0,99.8,85.6156501726121,66.66666666666666,75.0,98928.0,231312.0,6.0
99072.0,8.270654015,4.913532116671299E-7,99072.0,99.8,85.6156501726121,66.66666666666666,75.0,99072.0,231312.0,6.0
99216.0,8.280843062,4.919629301475008E-7,99216.0,99.8,85.6156501726121,66.66666666666666,75.0,99216.0,231312.0,6.0
99360.0,8.291010294,4.925713432056228E-7,99360.0,99.8,85.6156501726121,66.66666666666666,75.0,99360.0,231312.0,6.0
99504.0,8.301612904,4.932058095357091E-7,99504.0,99.8,89.90001009998994,80.0,81.81818181818183,99504.0,231312.0,6.0
99648.0,8.31198048,4.938262112949561E-7,99648.0,99.8,85.6156501726121,80.0,75.0,99648.0,231312.0,6.0
99792.0,8.32252772,4.944573642521373E-7,99792.0,99.8,85.6156501726121,80.0,75.0,99792.0,231312.0,6.0
99936.0,8.333026317,4.950856063839938E-7,99936.0,99.8,85.6156501726121,80.0,75.0,99936.0,231312.0,6.0
100080.0,8.343377529,4.957050289119925E-7,100080.0,99.8,85.6156501726121,80.0,75.0,100080.0,231312.0,6.0
100224.0,8.353861902,4.963324198714417E-7,100224.0,99.8,85.6156501726121,80.0,75.0,100224.0,231312.0,6.0
100368.0,8.36419299,4.969506381676119E-7,100368.0,99.8,85.6156501726121,80.0,75.0,100368.0,231312.0,6.0
100512.0,8.37444019,4.975638365572216E-7,100512.0,99.7,82.20640569395015,70.0,70.0,100512.0,231312.0,6.0
100656.0,8.384726413,4.981793701057779E-7,100656.0,99.8,85.6156501726121,66.66666666666666,75.0,100656.0,231312.0,6.0
100800.0,8.395351304,4.988151697438232E-7,100800.0,99.8,87.40078115156855,75.0,77.77777777777779,100800.0,231312.0,6.0
100944.0,8.405733809,4.994364648630864E-7,100944.0,99.8,87.40078115156855,75.0,77.77777777777779,100944.0,231312.0,6.0
101088.0,8.416338249,5.000710407014337E-7,101088.0,99.8,87.40078115156855,75.0,77.77777777777779,101088.0,231312.0,6.0
101232.0,8.426586484,5.006843010260434E-7,101232.0,99.8,87.40078115156855,75.0,77.77777777777779,101232.0,231312.0,6.0
101376.0,8.436998792,5.013073795741072E-7,101376.0,99.4,79.70779220779221,57.14285714285714,66.66666666666666,101376.0,231312.0,6.0
101520.0,8.44766024,5.019453668042293E-7,101520.0,99.6,74.81108312342586,50.0,60.0,101520.0,231312.0,6.0
101664.0,8.458445813,5.025907817463225E-7,101664.0,99.6,74.81108312342586,50.0,60.0,101664.0,231312.0,6.0
101808.0,8.468973041,5.032207371738201E-7,101808.0,99.6,71.24370956146673,33.33333333333333,55.55555555555556,101808.0,231312.0,6.0
101952.0,8.479660598,5.038602867816409E-7,101952.0,99.6,71.24370956146673,33.33333333333333,55.55555555555556,101952.0,231312.0,6.0
102096.0,8.490323941,5.044983874096618E-7,102096.0,99.6,71.24370956146673,33.33333333333333,55.55555555555556,102096.0,231312.0,6.0
102240.0,8.500772822,5.051236545072517E-7,102240.0,99.4,78.28132918265395,50.0,64.70588235294117,102240.0,231312.0,6.0
102384.0,8.511247576,5.057504698601634E-7,102384.0,99.8,85.6156501726121,66.66666666666666,75.0,102384.0,231312.0,6.0
102528.0,8.522300897,5.064119069978243E-7,102528.0,99.8,85.6156501726121,66.66666666666666,75.0,102528.0,231312.0,6.0
102672.0,8.532952653,5.070493142530467E-7,102672.0,99.8,87.40078115156855,75.0,77.77777777777779,102672.0,231312.0,6.0
102816.0,8.543569049,5.076846055453664E-7,102816.0,99.8,87.40078115156855,75.0,77.77777777777779,102816.0,231312.0,6.0
102960.0,8.555167976,5.083786920624247E-7,102960.0,99.8,87.40078115156855,75.0,77.77777777777779,102960.0,231312.0,6.0
103104.0,8.566818391,5.090758596512572E-7,103104.0,99.8,87.40078115156855,75.0,77.77777777777779,103104.0,231312.0,6.0
103248.0,8.578332373,5.09764863010262E-7,103248.0,99.7,79.8549556809025,25.0,66.66666666666666,103248.0,231312.0,6.0
103392.0,8.590171128,5.104733009738993E-7,103392.0,99.7,79.8549556809025,25.0,66.66666666666666,103392.0,231312.0,6.0
103536.0,8.601987057,5.111803730164614E-7,103536.0,99.7,79.8549556809025,25.0,66.66666666666666,103536.0,231312.0,6.0
103680.0,8.613815667,5.118882038974163E-7,103680.0,99.7,76.78018575851378,-50.0,62.5,103680.0,231312.0,6.0
103824.0,8.625598686,5.125933065864962E-7,103824.0,99.7,76.78018575851378,-50.0,62.5,103824.0,231312.0,6.0
103968.0,8.637499143,5.1330543683359E-7,103968.0,99.7,79.8549556809025,25.0,66.66666666666666,103968.0,231312.0,6.0
104112.0,8.64927848,5.140103191896549E-7,104112.0,99.5,81.2368658060643,50.0,68.75,104112.0,231312.0,6.0
104256.0,8.660932233,5.147076865263428E-7,104256.0,99.8,85.6156501726121,75.0,75.0,104256.0,231312.0,6.0
104400.0,8.673028447,5.154315309858219E-7,104400.0,99.8,87.40078115156855,80.0,77.77777777777779,104400.0,231312.0,6.0
104544.0,8.6847093,5.161305200022232E-7,104544.0,99.8,87.40078115156855,80.0,77.77777777777779,104544.0,231312.0,6.0
104688.0,8.696786461,5.168532243191348E-7,104688.0,99.8,87.40078115156855,80.0,77.77777777777779,104688.0,231312.0,6.0
104832.0,8.708530559,5.175559979530073E-7,104832.0,99.8,87.40078115156855,80.0,77.77777777777779,104832.0,231312.0,6.0
104976.0,8.720395616,5.182660098435752E-7,104976.0,99.8,85.6156501726121,75.0,75.0,104976.0,231312.0,6.0
105120.0,8.732598157,5.189962169723855E-7,105120.0,99.8,85.6156501726121,66.66666666666666,75.0,105120.0,231312.0,6.0
105264.0,8.744215913,5.196914302277214E-7,105264.0,99.8,85.6156501726121,66.66666666666666,75.0,105264.0,231312.0,6.0
105408.0,8.755918662,5.203917295134587E-7,105408.0,99.8,83.2355406538139,50.0,71.42857142857143,105408.0,231312.0,6.0
105552.0,8.767397194,5.210786115239086E-7,105552.0,99.8,83.2355406538139,50.0,71.42857142857143,105552.0,231312.0,6.0
105696.0,8.779734207,5.218168655351696E-7,105696.0,99.8,83.2355406538139,50.0,71.42857142857143,105696.0,231312.0,6.0
105840.0,8.791488948,5.225202760523332E-7,105840.0,99.8,85.6156501726121,66.66666666666666,75.0,105840.0,231312.0,6.0
105984.0,8.803268722,5.232251845587316E-7,105984.0,99.6,84.41760810284381,71.42857142857143,73.33333333333333,105984.0,231312.0,6.0
106128.0,8.814935669,5.239233414320298E-7,106128.0,99.8,85.6156501726121,80.0,75.0,106128.0,231312.0,6.0
106272.0,8.826719281,5.246284796065736E-7,106272.0,99.8,85.6156501726121,80.0,75.0,106272.0,231312.0,6.0
106416.0,8.838224477,5.253169572062441E-7,106416.0,99.8,85.6156501726121,80.0,75.0,106416.0,231312.0,6.0
106560.0,8.849934571,5.260176960210401E-7,106560.0,99.8,85.6156501726121,80.0,75.0,106560.0,231312.0,6.0
106704.0,8.861613624,5.267165773243977E-7,106704.0,99.8,85.6156501726121,80.0,75.0,106704.0,231312.0,6.0
106848.0,8.873268901,5.274140358581293E-7,106848.0,99.8,85.6156501726121,80.0,75.0,106848.0,231312.0,6.0
106992.0,8.885210663,5.281286378203728E-7,106992.0,99.8,85.6156501726121,66.66666666666666,75.0,106992.0,231312.0,6.0
107136.0,8.896737101,5.2881838655364E-7,107136.0,99.8,85.6156501726121,66.66666666666666,75.0,107136.0,231312.0,6.0
107280.0,8.908187423,5.29503580461333E-7,107280.0,99.8,85.6156501726121,66.66666666666666,75.0,107280.0,231312.0,6.0
107424.0,8.920056076,5.30213807538626E-7,107424.0,99.8,85.6156501726121,66.66666666666666,75.0,107424.0,231312.0,6.0
107568.0,8.93176388,5.309144093184942E-7,107568.0,99.8,85.6156501726121,66.66666666666666,75.0,107568.0,231312.0,6.0
107712.0,8.943529114,5.316184477428619E-7,107712.0,99.8,85.6156501726121,66.66666666666666,75.0,107712.0,231312.0,6.0
107856.0,8.955134912,5.323129454245442E-7,107856.0,99.6,77.58601367253168,63.63636363636363,63.63636363636363,107856.0,231312.0,6.0
108000.0,8.966886534,5.330161692989392E-7,108000.0,99.8,85.6156501726121,75.0,75.0,108000.0,231312.0,6.0
108144.0,8.978908546,5.33735573467714E-7,108144.0,99.8,85.6156501726121,75.0,75.0,108144.0,231312.0,6.0
108288.0,8.990545928,5.344319611542695E-7,108288.0,99.8,85.6156501726121,75.0,75.0,108288.0,231312.0,6.0
108432.0,9.000971021,5.350558047641464E-7,108432.0,99.8,87.40078115156855,80.0,77.77777777777779,108432.0,231312.0,6.0
108576.0,9.011182802,5.356668836602592E-7,108576.0,99.8,87.40078115156855,80.0,77.77777777777779,108576.0,231312.0,6.0
108720.0,9.021857137,5.363056420559335E-7,108720.0,99.6,85.51564310544615,71.42857142857143,75.0,108720.0,231312.0,6.0
108864.0,9.032169068,5.36922713986116E-7,108864.0,99.8,85.6156501726121,66.66666666666666,75.0,108864.0,231312.0,6.0
109008.0,9.042440171,5.375373427451052E-7,109008.0,99.8,85.6156501726121,66.66666666666666,75.0,109008.0,231312.0,6.0
109152.0,9.05305756,5.381726934591207E-7,109152.0,99.8,85.6156501726121,66.66666666666666,75.0,109152.0,231312.0,6.0
109296.0,9.063507517,5.387980249451745E-7,109296.0,99.8,85.6156501726121,66.66666666666666,75.0,109296.0,231312.0,6.0
109440.0,9.073934314,5.394219705233995E-7,109440.0,99.8,83.2355406538139,50.0,71.42857142857143,109440.0,231312.0,6.0
109584.0,9.084398989,5.400481827431072E-7,109584.0,99.8,83.2355406538139,50.0,71.42857142857143,109584.0,231312.0,6.0
109728.0,9.095080204,5.406873528419707E-7,109728.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,109728.0,231312.0,6.0
109872.0,9.105563536,5.413146815073762E-7,109872.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,109872.0,231312.0,6.0
110016.0,9.116051063,5.419422612040142E-7,110016.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,110016.0,231312.0,6.0
110160.0,9.126614205,5.425743657460957E-7,110160.0,99.8,88.78923766816146,75.0,80.0,110160.0,231312.0,6.0
110304.0,9.137082949,5.432008214571227E-7,110304.0,99.8,88.78923766816146,75.0,80.0,110304.0,231312.0,6.0
110448.0,9.147592513,5.438297198606182E-7,110448.0,99.8,88.78923766816146,75.0,80.0,110448.0,231312.0,6.0
110592.0,9.158026134,5.444540737909599E-7,110592.0,99.8,88.78923766816146,75.0,80.0,110592.0,231312.0,6.0
110736.0,9.168482234,5.450797728776955E-7,110736.0,100.0,100.0,100.0,100.0,110736.0,231312.0,6.0
110880.0,9.178498734,5.45679166045539E-7,110880.0,100.0,100.0,100.0,100.0,110880.0,231312.0,6.0
111024.0,9.188736538,5.462918021730606E-7,111024.0,100.0,100.0,100.0,100.0,111024.0,231312.0,6.0
111168.0,9.199316422,5.469249085661296E-7,111168.0,100.0,?,?,?,111168.0,231312.0,6.0
111312.0,9.209615444,5.47541208014267E-7,111312.0,100.0,?,?,?,111312.0,231312.0,6.0
111456.0,9.219920746,5.481578832612458E-7,111456.0,100.0,?,?,?,111456.0,231312.0,6.0
111600.0,9.230296301,5.487787624884792E-7,111600.0,99.8,83.2355406538139,50.0,71.42857142857143,111600.0,231312.0,6.0
111744.0,9.240707299,5.494017626453834E-7,111744.0,99.8,83.2355406538139,50.0,71.42857142857143,111744.0,231312.0,6.0
111888.0,9.25104342,5.50020282119192E-7,111888.0,99.8,83.2355406538139,50.0,71.42857142857143,111888.0,231312.0,6.0
112032.0,9.261366857,5.506380425750859E-7,112032.0,99.8,85.6156501726121,66.66666666666666,75.0,112032.0,231312.0,6.0
112176.0,9.271682493,5.512553362146167E-7,112176.0,99.8,85.6156501726121,66.66666666666666,75.0,112176.0,231312.0,6.0
112320.0,9.281790885,5.518602282530216E-7,112320.0,99.8,85.6156501726121,66.66666666666666,75.0,112320.0,231312.0,6.0
112464.0,9.292220047,5.524843153542178E-7,112464.0,99.6,87.29997459994917,50.0,77.77777777777779,112464.0,231312.0,6.0
112608.0,9.30267643,5.531100313758375E-7,112608.0,99.8,90.80882352941175,66.66666666666666,83.33333333333334,112608.0,231312.0,6.0
112752.0,9.312978321,5.537265025065985E-7,112752.0,99.8,90.80882352941175,66.66666666666666,83.33333333333334,112752.0,231312.0,6.0
112896.0,9.323373092,5.543485316304139E-7,112896.0,99.8,90.80882352941175,66.66666666666666,83.33333333333334,112896.0,231312.0,6.0
113040.0,9.333474331,5.549529956291513E-7,113040.0,99.8,89.90001009998994,50.0,81.81818181818183,113040.0,231312.0,6.0
113184.0,9.343419466,5.555481182740153E-7,113184.0,99.8,89.90001009998994,50.0,81.81818181818183,113184.0,231312.0,6.0
113328.0,9.35368395,5.561623509482068E-7,113328.0,99.8,89.90001009998994,50.0,81.81818181818183,113328.0,231312.0,6.0
113472.0,9.363807337,5.567681402961063E-7,113472.0,99.8,85.6156501726121,66.66666666666666,75.0,113472.0,231312.0,6.0
113616.0,9.374223578,5.573914541971706E-7,113616.0,99.8,83.2355406538139,50.0,71.42857142857143,113616.0,231312.0,6.0
113760.0,9.384571737,5.580106940318791E-7,113760.0,99.8,83.2355406538139,50.0,71.42857142857143,113760.0,231312.0,6.0
113904.0,9.394828,5.586244347566637E-7,113904.0,99.8,85.6156501726121,66.66666666666666,75.0,113904.0,231312.0,6.0
114048.0,9.405151386,5.592421921606881E-7,114048.0,99.8,85.6156501726121,66.66666666666666,75.0,114048.0,231312.0,6.0
114192.0,9.41556535,5.598653698047521E-7,114192.0,99.8,85.6156501726121,66.66666666666666,75.0,114192.0,231312.0,6.0
114336.0,9.425721292,5.604731072627278E-7,114336.0,99.8,85.6156501726121,66.66666666666666,75.0,114336.0,231312.0,6.0
114480.0,9.435860578,5.61079848016006E-7,114480.0,99.8,87.40078115156855,75.0,77.77777777777779,114480.0,231312.0,6.0
114624.0,9.446128556,5.616942897731833E-7,114624.0,99.8,87.40078115156855,75.0,77.77777777777779,114624.0,231312.0,6.0
114768.0,9.456555193,5.623182257769155E-7,114768.0,99.8,87.40078115156855,75.0,77.77777777777779,114768.0,231312.0,6.0
114912.0,9.466856105,5.629346383237488E-7,114912.0,99.8,85.6156501726121,66.66666666666666,75.0,114912.0,231312.0,6.0
115056.0,9.477187061,5.635528487209625E-7,115056.0,99.8,85.6156501726121,66.66666666666666,75.0,115056.0,231312.0,6.0
115200.0,9.487683117,5.641809387979058E-7,115200.0,99.8,85.6156501726121,66.66666666666666,75.0,115200.0,231312.0,6.0
115344.0,9.498070167,5.648025058926043E-7,115344.0,99.7,86.80738786279689,66.66666666666666,76.92307692307693,115344.0,231312.0,6.0
115488.0,9.508416618,5.654216435196025E-7,115488.0,99.8,83.2355406538139,50.0,71.42857142857143,115488.0,231312.0,6.0
115632.0,9.518848292,5.660458809403353E-7,115632.0,99.8,85.6156501726121,66.66666666666666,75.0,115632.0,231312.0,6.0
115776.0,9.529064667,5.666572347440717E-7,115776.0,99.8,85.6156501726121,66.66666666666666,75.0,115776.0,231312.0,6.0
115920.0,9.539451832,5.672788087204369E-7,115920.0,99.8,85.6156501726121,66.66666666666666,75.0,115920.0,231312.0,6.0
116064.0,9.549947561,5.679068792295105E-7,116064.0,99.8,85.6156501726121,66.66666666666666,75.0,116064.0,231312.0,6.0
116208.0,9.561448032,5.685975494322616E-7,116208.0,99.6,91.10122358175751,66.66666666666666,84.0,116208.0,232144.0,7.0
116352.0,9.571826855,5.692208581459419E-7,116352.0,99.8,94.34293149290039,80.0,89.47368421052632,116352.0,232144.0,7.0
116496.0,9.58231673,5.698508361784141E-7,116496.0,99.8,94.34293149290039,80.0,89.47368421052632,116496.0,232144.0,7.0
116640.0,9.592663642,5.7047222845086E-7,116640.0,99.8,94.01627573001437,75.0,88.88888888888889,116640.0,232144.0,7.0
116784.0,9.602812806,5.710817448052454E-7,116784.0,99.8,94.01627573001437,75.0,88.88888888888889,116784.0,232144.0,7.0
116928.0,9.613233784,5.717075851719682E-7,116928.0,99.8,94.01627573001437,75.0,88.88888888888889,116928.0,232144.0,7.0
117072.0,9.62348854,5.723234429403746E-7,117072.0,99.8,94.34293149290039,80.0,89.47368421052632,117072.0,232144.0,7.0
117216.0,9.634039102,5.729570655803237E-7,117216.0,99.9,95.60168895144264,87.5,91.66666666666666,117216.0,232144.0,7.0
117360.0,9.64467736,5.735959548753603E-7,117360.0,99.9,95.18768046198265,83.33333333333334,90.9090909090909,117360.0,232144.0,7.0
117504.0,9.655267683,5.742319653947217E-7,117504.0,99.9,95.18768046198265,83.33333333333334,90.9090909090909,117504.0,232144.0,7.0
117648.0,9.665798762,5.748644179671527E-7,117648.0,99.9,95.18768046198265,83.33333333333334,90.9090909090909,117648.0,232144.0,7.0
117792.0,9.676450958,5.75504144320192E-7,117792.0,99.9,95.949449125081,90.0,92.3076923076923,117792.0,232144.0,7.0
117936.0,9.687253717,5.761529128574807E-7,117936.0,99.9,95.949449125081,90.0,92.3076923076923,117936.0,232144.0,7.0
118080.0,9.697546731,5.767710682414038E-7,118080.0,99.9,95.60168895144264,87.5,91.66666666666666,118080.0,232144.0,7.0
118224.0,9.708366427,5.77420853944096E-7,118224.0,99.9,94.68650371944737,90.0,90.0,118224.0,232144.0,7.0
118368.0,9.719244123,5.780741228842798E-7,118368.0,99.9,94.68650371944737,90.0,90.0,118368.0,232144.0,7.0
118512.0,9.729762959,5.787058401933209E-7,118512.0,99.9,94.68650371944737,90.0,90.0,118512.0,232144.0,7.0
118656.0,9.739991378,5.793201162716271E-7,118656.0,99.9,94.68650371944737,90.0,90.0,118656.0,232144.0,7.0
118800.0,9.750507509,5.799516711296783E-7,118800.0,99.9,93.28318108543799,83.33333333333334,87.5,118800.0,232144.0,7.0
118944.0,9.76225057,5.806569102735176E-7,118944.0,99.9,93.28318108543799,83.33333333333334,87.5,118944.0,232144.0,7.0
119088.0,9.774229705,5.813763270347297E-7,119088.0,99.9,95.18768046198265,90.9090909090909,90.9090909090909,119088.0,232144.0,7.0
119232.0,9.785683082,5.820641689687492E-7,119232.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,119232.0,232144.0,7.0
119376.0,9.797586603,5.827790446692768E-7,119376.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,119376.0,232144.0,7.0
119520.0,9.809008095,5.834649717235131E-7,119520.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,119520.0,232144.0,7.0
119664.0,9.820610523,5.84161765037384E-7,119664.0,99.9,93.28318108543799,87.5,87.5,119664.0,232144.0,7.0
119808.0,9.832143057,5.84854360809854E-7,119808.0,99.9,93.28318108543799,87.5,87.5,119808.0,232144.0,7.0
119952.0,9.843775945,5.855529834239661E-7,119952.0,99.9,93.28318108543799,87.5,87.5,119952.0,232144.0,7.0
120096.0,9.855654542,5.862663622932654E-7,120096.0,99.9,93.28318108543799,83.33333333333334,87.5,120096.0,232144.0,7.0
120240.0,9.867022385,5.869490674128777E-7,120240.0,99.9,93.28318108543799,83.33333333333334,87.5,120240.0,232144.0,7.0
120384.0,9.87881512,5.876572897694612E-7,120384.0,99.9,93.28318108543799,83.33333333333334,87.5,120384.0,232144.0,7.0
120528.0,9.890449517,5.883560030078039E-7,120528.0,99.9,94.06739439962034,87.5,88.88888888888889,120528.0,232144.0,7.0
120672.0,9.90221402,5.890625298685104E-7,120672.0,99.9,93.28318108543799,83.33333333333334,87.5,120672.0,232144.0,7.0
120816.0,9.913919228,5.897654957194399E-7,120816.0,99.9,93.28318108543799,83.33333333333334,87.5,120816.0,232144.0,7.0
120960.0,9.925537603,5.904632467434535E-7,120960.0,99.8,94.01627573001437,80.0,88.88888888888889,120960.0,232144.0,7.0
121104.0,9.937354831,5.911729400472074E-7,121104.0,99.9,95.18768046198265,83.33333333333334,90.9090909090909,121104.0,232144.0,7.0
121248.0,9.948960395,5.91869921696126E-7,121248.0,99.9,95.60168895144264,87.5,91.66666666666666,121248.0,232144.0,7.0
121392.0,9.960651387,5.92572033793535E-7,121392.0,99.9,95.60168895144264,87.5,91.66666666666666,121392.0,232144.0,7.0
121536.0,9.972525826,5.932851629507396E-7,121536.0,99.9,95.18768046198265,83.33333333333334,90.9090909090909,121536.0,232144.0,7.0
121680.0,9.983992261,5.939737890936412E-7,121680.0,99.9,95.18768046198265,83.33333333333334,90.9090909090909,121680.0,232144.0,7.0
121824.0,9.995619478,5.946720711312049E-7,121824.0,99.8,95.35251196728169,87.5,91.30434782608695,121824.0,232144.0,7.0
121968.0,10.007295055,5.953732574681668E-7,121968.0,99.9,95.949449125081,91.66666666666666,92.3076923076923,121968.0,232144.0,7.0
122112.0,10.019225985,5.960897792386325E-7,122112.0,99.9,96.24568253491515,92.85714285714286,92.85714285714286,122112.0,232144.0,7.0
122256.0,10.03098755,5.967961296553432E-7,122256.0,99.9,95.949449125081,91.66666666666666,92.3076923076923,122256.0,232144.0,7.0
122400.0,10.042387789,5.974807803432622E-7,122400.0,99.9,95.949449125081,91.66666666666666,92.3076923076923,122400.0,232144.0,7.0
122544.0,10.054333288,5.981981770669523E-7,122544.0,99.9,95.949449125081,91.66666666666666,92.3076923076923,122544.0,232144.0,7.0
122688.0,10.066297219,5.989166807394951E-7,122688.0,99.9,95.949449125081,91.66666666666666,92.3076923076923,122688.0,232144.0,7.0
122832.0,10.077934763,5.996155829734997E-7,122832.0,99.9,93.28318108543799,75.0,87.5,122832.0,232144.0,7.0
122976.0,10.089662487,6.003199010412457E-7,122976.0,99.9,93.28318108543799,75.0,87.5,122976.0,232144.0,7.0
123120.0,10.101264978,6.010166981386331E-7,123120.0,99.9,93.28318108543799,75.0,87.5,123120.0,232144.0,7.0
123264.0,10.112973546,6.017198657771137E-7,123264.0,99.9,93.28318108543799,75.0,87.5,123264.0,232144.0,7.0
123408.0,10.124972569,6.024404769284505E-7,123408.0,99.9,93.28318108543799,75.0,87.5,123408.0,232144.0,7.0
123552.0,10.136519196,6.031339190675752E-7,123552.0,99.9,93.28318108543799,75.0,87.5,123552.0,232144.0,7.0
123696.0,10.148110147,6.038300231208135E-7,123696.0,99.9,95.60168895144264,80.0,91.66666666666666,123696.0,232144.0,7.0
123840.0,10.159630736,6.045219015265277E-7,123840.0,99.9,95.18768046198265,83.33333333333334,90.9090909090909,123840.0,232144.0,7.0
123984.0,10.171216917,6.052177191135101E-7,123984.0,99.9,95.18768046198265,83.33333333333334,90.9090909090909,123984.0,232144.0,7.0
124128.0,10.182871082,6.059176195352794E-7,124128.0,99.9,94.68650371944737,75.0,90.0,124128.0,232144.0,7.0
124272.0,10.19434075,6.066064398386433E-7,124272.0,99.9,94.68650371944737,75.0,90.0,124272.0,232144.0,7.0
124416.0,10.206045823,6.073093975820372E-7,124416.0,99.9,94.68650371944737,75.0,90.0,124416.0,232144.0,7.0
124560.0,10.217613947,6.080041307410991E-7,124560.0,99.9,94.68650371944737,75.0,90.0,124560.0,232144.0,7.0
124704.0,10.229147522,6.086967890316765E-7,124704.0,99.9,94.06739439962034,85.71428571428571,88.88888888888889,124704.0,232144.0,7.0
124848.0,10.2410284,6.094103048882984E-7,124848.0,99.9,93.28318108543799,83.33333333333334,87.5,124848.0,232144.0,7.0
124992.0,10.252857991,6.101207406621404E-7,124992.0,99.9,94.06739439962034,87.5,88.88888888888889,124992.0,232144.0,7.0
125136.0,10.264792544,6.108374800148377E-7,125136.0,99.9,94.06739439962034,87.5,88.88888888888889,125136.0,232144.0,7.0
125280.0,10.276362548,6.11532326078839E-7,125280.0,99.9,94.06739439962034,87.5,88.88888888888889,125280.0,232144.0,7.0
125424.0,10.287934765,6.122273050463674E-7,125424.0,99.9,94.06739439962034,87.5,88.88888888888889,125424.0,232144.0,7.0
