learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
845559.0,68.411589592,1.5587760695914826E-5,845559.0,0.0,0.0,-Infinity,-Infinity,845559.0,796760.0,19659.0,6145.4590281497,33048.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
849420.0,68.733747593,1.5677439231791213E-5,849420.0,0.0,0.0,-Infinity,-Infinity,849420.0,1076024.0,20370.0,10177.453294196714,60952.8,14752.60179538963,3.2,1.4757295747452437,2.1,0.7378647873726218,2.1,0.7378647873726218,1.1,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
853281.0,69.005565684,1.5733467024129794E-5,853281.0,0.0,0.0,-Infinity,-Infinity,853281.0,796760.0,3031.0,1513.825177048746,33048.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
857142.0,69.324400777,1.5812818841095092E-5,857142.0,0.0,0.0,-Infinity,-Infinity,857142.0,962040.0,3992.0,2896.837355922259,49564.0,17409.392611780317,2.0,1.0540925533894598,1.5,0.5270462766947299,1.5,0.5270462766947299,0.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
861003.0,69.605697073,1.587080030362365E-5,861003.0,0.0,0.0,-Infinity,-Infinity,861003.0,796760.0,4253.0,1513.8251770487457,33048.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
864864.0,69.857403908,1.5922682715974128E-5,864864.0,0.0,0.0,-Infinity,-Infinity,864864.0,796760.0,8113.999999999999,1513.8251770487457,33048.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
868725.0,70.080014432,1.596856772739912E-5,868725.0,0.0,0.0,-Infinity,-Infinity,868725.0,796760.0,11975.0,1513.8251770487457,33048.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
872586.0,70.351693617,1.603625982997652E-5,872586.0,58.9,0.2853150110632511,-20449.99999999998,-40999.99999999996,872586.0,963128.0,13086.0,6582.805886043833,49669.6,17298.25950910797,2.8,0.6324555320336759,1.9,0.31622776601683794,1.9,0.31622776601683794,0.8999999999999999,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
876447.0,70.732752213,1.6150063099480755E-5,876447.0,63.9,0.3522176462145035,-17949.99999999998,-35999.99999999996,876447.0,1154424.0,9347.0,8761.658899242007,68784.79999999999,15663.769127795802,4.3999999999999995,2.1186998109427604,2.6999999999999997,1.0593499054713802,2.6999999999999997,1.0593499054713802,1.7,1.0593499054713802,0.0,0.0,0.0,0.0,1.0,0.0
880308.0,71.002101094,1.6210578878183912E-5,880308.0,0.0,0.0,-Infinity,-Infinity,880308.0,868472.0,5158.0,6944.422222186666,40214.399999999994,15108.09774922045,1.4,0.8432740427115678,1.2000000000000002,0.4216370213557839,1.2000000000000002,0.4216370213557839,0.19999999999999998,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
884169.0,71.286672455,1.6269235404910882E-5,884169.0,0.0,0.0,-Infinity,-Infinity,884169.0,796760.0,5919.0,1513.8251770487457,33048.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
888030.0,71.602676909,1.6353287425436703E-5,888030.0,0.0,0.0,-Infinity,-Infinity,888030.0,1028152.0,7680.0,4678.853135830047,56170.4,15955.971889337652,2.4000000000000004,0.9660917830792959,1.7000000000000002,0.48304589153964794,1.7000000000000002,0.48304589153964794,0.7,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
891891.0,71.88815243,1.641213031977642E-5,891891.0,0.0,0.0,-Infinity,-Infinity,891891.0,796760.0,3141.0,1513.8251770487457,33048.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
895752.0,72.11849993,1.6459610095122615E-5,895752.0,0.0,0.0,-Infinity,-Infinity,895752.0,796760.0,7002.0,1513.8251770487457,33048.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
899613.0,72.335578692,1.650435488658851E-5,899613.0,0.0,0.0,-Infinity,-Infinity,899613.0,796760.0,10863.0,1513.8251770487457,33048.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
903474.0,72.762586335,1.661446062059452E-5,903474.0,0.0,0.0,-Infinity,-Infinity,903474.0,996728.0,10124.0,7272.665719436489,53025.600000000006,17193.980466042955,3.4,2.065591117977289,2.2,1.0327955589886444,2.2,1.0327955589886444,1.2,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
907335.0,73.055602318,1.66748577729217E-5,907335.0,0.0,0.0,-Infinity,-Infinity,907335.0,796760.0,4085.0,1513.8251770487457,33048.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
911196.0,73.306172231,1.6726505840201593E-5,911196.0,0.0,0.0,-Infinity,-Infinity,911196.0,796760.0,7946.0,1513.8251770487457,33048.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
915057.0,73.626196217,1.6803416828787156E-5,915057.0,0.0,0.0,-Infinity,-Infinity,915057.0,928984.0,6107.0,5717.662692627702,46260.80000000001,17057.651452256454,1.7999999999999998,1.0327955589886444,1.4,0.5163977794943222,1.4,0.5163977794943222,0.39999999999999997,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
918918.0,73.92139079,1.686426303727414E-5,918918.0,0.0,0.0,-Infinity,-Infinity,918918.0,796760.0,4668.0,1513.8251770487457,33048.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
922779.0,74.260649596,1.694289549826971E-5,922779.0,0.0,0.0,-Infinity,-Infinity,922779.0,895928.0,4029.0,2993.047499344662,42957.600000000006,15955.97188933765,1.5999999999999999,0.9660917830792959,1.2999999999999998,0.48304589153964794,1.2999999999999998,0.48304589153964794,0.3,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
926640.0,74.557269818,1.7004035564924214E-5,926640.0,0.0,0.0,-Infinity,-Infinity,926640.0,796760.0,5390.0,1513.8251770487457,33048.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
930501.0,75.000587006,1.7114912612600855E-5,930501.0,0.0,0.0,-Infinity,-Infinity,930501.0,966784.0,3901.0000000000005,3264.284845958691,50037.600000000006,29121.99652496374,2.2,1.9321835661585918,1.6,0.9660917830792959,1.6,0.9660917830792959,0.6,0.9660917830792959,0.0,0.0,0.0,0.0,1.0,0.0
934362.0,75.263643958,1.7169134538101306E-5,934362.0,0.0,0.0,-Infinity,-Infinity,934362.0,796760.0,5112.0,1513.8251770487457,33048.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
938223.0,75.546100469,1.724690328846772E-5,938223.0,26.5,0.0717851665742124,-36649.99999999996,-73399.99999999993,938223.0,1064280.0,8373.0,2981.8897811063816,59780.0,13295.010124938688,2.8,0.6324555320336759,1.9,0.31622776601683794,1.9,0.31622776601683794,0.8999999999999999,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
942084.0,75.816491826,1.73072615623155E-5,942084.0,0.0,0.0,-Infinity,-Infinity,942084.0,862872.0,4284.0,4257.020345525991,39654.4,13927.514089424254,1.4,0.8432740427115678,1.2000000000000002,0.4216370213557839,1.2000000000000002,0.4216370213557839,0.20000000000000004,0.42163702135578396,0.0,0.0,0.0,0.0,1.0,0.0
945945.0,76.092215222,1.7364094325422414E-5,945945.0,0.0,0.0,-Infinity,-Infinity,945945.0,796760.0,5695.0,1513.825177048746,33048.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
949806.0,76.341017133,1.7415377967919006E-5,949806.0,0.0,0.0,-Infinity,-Infinity,949806.0,796760.0,9556.0,1513.8251770487457,33048.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
953667.0,76.639022306,1.749157227636385E-5,953667.0,66.8,-0.7825828268907267,-8199.99999999999,-4642.857142857138,953667.0,988328.0,10717.0,5325.254297527334,52189.6,17023.597342773617,2.8,0.6324555320336759,1.9,0.31622776601683794,1.9,0.31622776601683794,0.8999999999999999,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
957528.0,76.944782816,1.755986888138703E-5,957528.0,0.0,0.0,-Infinity,-Infinity,957528.0,863416.0,5278.0,6468.94289835845,39707.2,14038.826263062181,1.8,1.6865480854231358,1.4,0.8432740427115678,1.4,0.8432740427115678,0.4000000000000001,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
961389.0,77.287208548,1.7645364082394283E-5,961389.0,0.0,0.0,-Infinity,-Infinity,961389.0,965112.0,5639.0,6464.647451073157,49870.4,17755.88132422607,2.2,1.3984117975602022,1.6,0.6992058987801011,1.6,0.6992058987801011,0.6,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
965250.0,77.547141071,1.7698941993147425E-5,965250.0,0.0,0.0,-Infinity,-Infinity,965250.0,796760.0,4500.000000000001,1513.8251770487457,33048.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
969111.0,77.814284482,1.775400622931016E-5,969111.0,0.0,0.0,-Infinity,-Infinity,969111.0,796760.0,8361.0,1513.8251770487457,33048.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
972972.0,78.042390755,1.7801024037608917E-5,972972.0,0.0,0.0,-Infinity,-Infinity,972972.0,796760.0,12222.0,1513.8251770487457,33048.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
976833.0,78.274600515,1.784888766642188E-5,976833.0,0.0,0.0,-Infinity,-Infinity,976833.0,796760.0,16083.0,1513.8251770487457,33048.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
980694.0,78.613454859,1.7946333292550643E-5,980694.0,46.9,0.0,-Infinity,-Infinity,980694.0,1111608.0,16144.000000000004,8084.4500946776425,64509.600000000006,11123.702692898618,3.2,1.1352924243950933,2.1,0.5676462121975466,2.1,0.5676462121975466,1.1,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
984555.0,78.936754091,1.8015971415187188E-5,984555.0,0.0,0.0,-Infinity,-Infinity,984555.0,832616.0,4655.0,6765.106552499129,36631.200000000004,11331.073311915337,1.2000000000000002,0.6324555320336759,1.1,0.31622776601683794,1.1,0.31622776601683794,0.10000000000000002,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
988416.0,79.181792175,1.8066479248697784E-5,988416.0,0.0,0.0,-Infinity,-Infinity,988416.0,796760.0,6166.0,1513.8251770487457,33048.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
992277.0,79.429338055,1.8117503995093018E-5,992277.0,0.0,0.0,-Infinity,-Infinity,992277.0,796760.0,10027.0,1513.8251770487457,33048.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
996138.0,79.668045793,1.8166707002608352E-5,996138.0,0.0,0.0,-Infinity,-Infinity,996138.0,796760.0,13888.0,1513.8251770487457,33048.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
999999.0,79.899908727,1.8214499142820116E-5,999999.0,0.0,0.0,-Infinity,-Infinity,999999.0,796760.0,17749.0,1513.8251770487457,33048.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1003860.0,80.242408647,1.8293955121848957E-5,1003860.0,0.0,0.0,-Infinity,-Infinity,1003860.0,896744.0,13960.0,10686.959862894177,43036.8,15901.73612324558,2.2,1.0327955589886444,1.6,0.5163977794943222,1.6,0.5163977794943222,0.6,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
1007721.0,80.614954703,1.8380378369220622E-5,1007721.0,0.0,0.0,-Infinity,-Infinity,1007721.0,896712.0,5521.0,7345.444544447638,43030.4,15652.563660805075,3.0,1.632993161855452,2.0,0.816496580927726,2.0,0.816496580927726,1.0,0.816496580927726,0.0,0.0,0.0,0.0,1.0,0.0
1011582.0,80.895213122,1.844673606384005E-5,1011582.0,2.5,0.004922834568144279,-48649.999999999956,-97399.99999999991,1011582.0,915240.0,7382.0,8045.70278678832,44608.0,14105.123040937999,1.8,1.3984117975602022,1.4,0.6992058987801011,1.4,0.6992058987801011,0.4000000000000001,0.699205898780101,0.0,0.0,0.0,0.0,1.0,0.0
1015443.0,81.220532641,1.8524659834359027E-5,1015443.0,0.0,0.0,-Infinity,-Infinity,1015443.0,925896.0,7943.0,9941.495528004494,45951.2,16660.778245128087,2.0,1.4142135623730951,1.5,0.7071067811865476,1.5,0.7071067811865476,0.5000000000000001,0.7071067811865475,0.0,0.0,0.0,0.0,1.0,0.0
1019304.0,81.499652577,1.8589130495660774E-5,1019304.0,0.0,0.0,-Infinity,-Infinity,1019304.0,892840.0,10904.0,10194.769900950847,42648.0,15457.63552423203,1.8,1.3984117975602022,1.4,0.6992058987801011,1.4,0.6992058987801011,0.4000000000000001,0.699205898780101,0.0,0.0,0.0,0.0,1.0,0.0
1023165.0,81.76929512,1.8651412084397934E-5,1023165.0,0.0,0.0,-Infinity,-Infinity,1023165.0,892840.0,14765.0,10194.769900950847,42648.0,15457.63552423203,1.8,1.3984117975602022,1.4,0.6992058987801011,1.4,0.6992058987801011,0.4000000000000001,0.699205898780101,0.0,0.0,0.0,0.0,1.0,0.0
1027026.0,82.024062142,1.8710257749890694E-5,1027026.0,0.0,0.0,-Infinity,-Infinity,1027026.0,892840.0,18626.0,10194.769900950847,42648.0,15457.63552423203,1.8,1.3984117975602022,1.4,0.6992058987801011,1.4,0.6992058987801011,0.4000000000000001,0.699205898780101,0.0,0.0,0.0,0.0,1.0,0.0
1030887.0,82.271455782,1.876560727426144E-5,1030887.0,0.0,0.0,-Infinity,-Infinity,1030887.0,864824.0,20037.0,12172.48719220704,39848.8,14371.221836248535,1.6,1.3498971154211057,1.2999999999999998,0.6749485577105528,1.2999999999999998,0.6749485577105528,0.30000000000000004,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
1034748.0,82.650190077,1.8863323523965334E-5,1034748.0,0.0,0.0,-Infinity,-Infinity,1034748.0,997320.0,12798.0,16690.732624889646,53088.00000000001,17274.78974948433,2.6,1.577621275493231,1.8,0.7888106377466155,1.8,0.7888106377466155,0.7999999999999999,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
1038609.0,82.944892071,1.8926502989291664E-5,1038609.0,0.0,0.0,-Infinity,-Infinity,1038609.0,828696.0,9359.0,16652.076947536203,36239.200000000004,10091.460469129333,1.2000000000000002,0.6324555320336759,1.1,0.31622776601683794,1.1,0.31622776601683794,0.10000000000000002,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
1042470.0,83.308836796,1.9016976260046046E-5,1042470.0,0.0,0.0,-Infinity,-Infinity,1042470.0,960920.0,10620.0,17873.086533171103,49452.0,17294.55816788108,2.0,1.0540925533894598,1.5,0.5270462766947299,1.5,0.5270462766947299,0.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
1046331.0,83.576340948,1.907432493647181E-5,1046331.0,0.0,0.0,-Infinity,-Infinity,1046331.0,828696.0,10781.0,18859.789677158828,36239.200000000004,10091.460469129333,1.2000000000000002,0.6324555320336759,1.1,0.31622776601683794,1.1,0.31622776601683794,0.10000000000000002,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
1050192.0,83.842328014,1.9131348373556528E-5,1050192.0,0.0,0.0,-Infinity,-Infinity,1050192.0,828696.0,14641.999999999998,18859.789677158828,36239.200000000004,10091.460469129333,1.2000000000000002,0.6324555320336759,1.1,0.31622776601683794,1.1,0.31622776601683794,0.10000000000000002,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
1054053.0,84.092269059,1.9184931796498025E-5,1054053.0,0.0,0.0,-Infinity,-Infinity,1054053.0,828696.0,18503.0,18859.789677158828,36239.200000000004,10091.460469129333,1.2000000000000002,0.6324555320336759,1.1,0.31622776601683794,1.1,0.31622776601683794,0.10000000000000002,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
1057914.0,84.336734194,1.9237341270592825E-5,1057914.0,0.0,0.0,-Infinity,-Infinity,1057914.0,828696.0,22364.0,18859.789677158828,36239.200000000004,10091.460469129333,1.2000000000000002,0.6324555320336759,1.1,0.31622776601683794,1.1,0.31622776601683794,0.10000000000000002,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
1061775.0,84.703495256,1.932593540191655E-5,1061775.0,0.0,0.0,-Infinity,-Infinity,1061775.0,933736.0,15374.999999999998,24277.103982513603,46735.2,17705.83510095534,2.0,1.4142135623730951,1.5,0.7071067811865476,1.5,0.7071067811865476,0.5,0.7071067811865476,0.0,0.0,0.0,0.0,1.0,0.0
1065636.0,85.067215067,1.942597299051547E-5,1065636.0,50.1,0.20000000000000018,-24849.999999999978,-49799.999999999956,1065636.0,1063160.0,12736.0,24979.769592389934,59668.0,13240.64704696195,2.8,0.6324555320336759,1.9,0.31622776601683794,1.9,0.31622776601683794,0.8999999999999999,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
1069497.0,85.394117617,1.9501646834601372E-5,1069497.0,0.0,0.0,-Infinity,-Infinity,1069497.0,894808.0,12547.0,26546.02920714634,42845.6,15778.579482605172,1.6,0.9660917830792959,1.2999999999999998,0.48304589153964794,1.2999999999999998,0.48304589153964794,0.3,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
1073358.0,85.656820561,1.9557966207661242E-5,1073358.0,0.0,0.0,-Infinity,-Infinity,1073358.0,828696.0,14408.0,27068.277866659093,36239.200000000004,10091.460469129333,1.2000000000000002,0.6324555320336759,1.1,0.31622776601683794,1.1,0.31622776601683794,0.10000000000000002,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
1077219.0,85.903040706,1.961075192825488E-5,1077219.0,0.0,0.0,-Infinity,-Infinity,1077219.0,828696.0,18269.0,27068.277866659093,36239.200000000004,10091.460469129333,1.2000000000000002,0.6324555320336759,1.1,0.31622776601683794,1.1,0.31622776601683794,0.10000000000000002,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
1081080.0,86.18110072,1.967036361521602E-5,1081080.0,0.0,0.0,-Infinity,-Infinity,1081080.0,828696.0,22130.0,27068.277866659093,36239.200000000004,10091.460469129333,1.2000000000000002,0.6324555320336759,1.1,0.31622776601683794,1.1,0.31622776601683794,0.10000000000000002,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
1084941.0,86.539219069,1.976218713758169E-5,1084941.0,57.49999999999999,-0.9213525835866513,-6983.333333333328,-5971.428571428567,1084941.0,991128.0,24491.0,28083.654795390623,52469.6,17298.259509107975,2.8,0.6324555320336759,1.9,0.31622776601683794,1.9,0.31622776601683794,0.8999999999999999,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
1088802.0,86.906319971,1.9844665285865374E-5,1088802.0,0.0,0.0,-Infinity,-Infinity,1088802.0,868472.0,6252.0,7875.595215601167,40214.399999999994,15108.09774922045,1.4,0.8432740427115678,1.2000000000000002,0.4216370213557839,1.2000000000000002,0.4216370213557839,0.20000000000000004,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
1092663.0,87.332363246,1.9958015813704642E-5,1092663.0,33.7,0.0,-Infinity,-Infinity,1092663.0,1028424.0,5113.0,2565.259354442657,56196.799999999996,15913.62606070659,2.5999999999999996,0.8432740427115678,1.7999999999999998,0.4216370213557839,1.7999999999999998,0.4216370213557839,0.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
1096524.0,87.702293995,2.0034292851563856E-5,1096524.0,0.0,0.0,-Infinity,-Infinity,1096524.0,797032.0,3524.0,2041.241452319315,33074.4,83.4841302284454,1.2000000000000002,0.6324555320336759,1.1,0.31622776601683794,1.1,0.31622776601683794,0.10000000000000002,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
1100385.0,87.987278484,2.0093054586606166E-5,1100385.0,0.0,0.0,-Infinity,-Infinity,1100385.0,797032.0,7385.0,2041.241452319315,33074.4,83.4841302284454,1.2000000000000002,0.6324555320336759,1.1,0.31622776601683794,1.1,0.31622776601683794,0.10000000000000002,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
1104246.0,88.272651518,2.015189643680991E-5,1104246.0,0.0,0.0,-Infinity,-Infinity,1104246.0,797032.0,11246.0,2041.241452319315,33074.4,83.4841302284454,1.2000000000000002,0.6324555320336759,1.1,0.31622776601683794,1.1,0.31622776601683794,0.10000000000000002,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
1108107.0,88.558538721,2.021084430493291E-5,1108107.0,0.0,0.0,-Infinity,-Infinity,1108107.0,797032.0,15107.0,2041.241452319315,33074.4,83.4841302284454,1.2000000000000002,0.6324555320336759,1.1,0.31622776601683794,1.1,0.31622776601683794,0.10000000000000002,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
1111968.0,88.955204284,2.029966605090472E-5,1111968.0,15.4,0.0,-Infinity,-Infinity,1111968.0,865560.0,15518.000000000002,7747.58026741253,39912.0,13500.186402005304,4.199999999999999,1.3984117975602022,2.5999999999999996,0.6992058987801011,2.5999999999999996,0.6992058987801011,1.6,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
1115829.0,89.333482551,2.0380762952657043E-5,1115829.0,0.0,0.0,-Infinity,-Infinity,1115829.0,828696.0,5279.0,7854.404284646077,36239.200000000004,10091.460469129333,1.2000000000000002,0.6324555320336759,1.1,0.31622776601683794,1.1,0.31622776601683794,0.10000000000000002,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
1119690.0,89.624963963,2.0443251975933636E-5,1119690.0,0.0,0.0,-Infinity,-Infinity,1119690.0,828696.0,9140.0,7854.404284646077,36239.200000000004,10091.460469129333,1.2000000000000002,0.6324555320336759,1.1,0.31622776601683794,1.1,0.31622776601683794,0.10000000000000002,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
1123551.0,89.911734411,2.0504731042736395E-5,1123551.0,0.0,0.0,-Infinity,-Infinity,1123551.0,828696.0,13001.0,7854.404284646078,36239.200000000004,10091.460469129333,1.2000000000000002,0.6324555320336759,1.1,0.31622776601683794,1.1,0.31622776601683794,0.10000000000000002,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
1127412.0,90.186568577,2.0563651158700347E-5,1127412.0,0.0,0.0,-Infinity,-Infinity,1127412.0,828696.0,16862.0,7854.404284646078,36239.200000000004,10091.460469129333,1.2000000000000002,0.6324555320336759,1.1,0.31622776601683794,1.1,0.31622776601683794,0.10000000000000002,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
1131273.0,90.570921084,2.065591078102291E-5,1131273.0,0.0,0.0,-Infinity,-Infinity,1131273.0,927864.0,9373.0,13368.287516025046,46148.799999999996,22812.37378071627,1.8,1.3984117975602022,1.4,0.6992058987801011,1.4,0.6992058987801011,0.4,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
1135134.0,90.895922629,2.0722900873573367E-5,1135134.0,0.0,0.0,-Infinity,-Infinity,1135134.0,796760.0,5384.0,1513.8251770487457,33048.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1138995.0,91.436978272,2.0867318969398303E-5,1138995.0,0.0,0.0,-Infinity,-Infinity,1138995.0,1031768.0,5695.0,4077.0359603788415,56529.600000000006,22488.300183774576,3.0000000000000004,1.8856180831641267,2.0,0.9428090415820634,2.0,0.9428090415820634,1.0000000000000002,0.9428090415820634,0.0,0.0,0.0,0.0,1.0,0.0
1142856.0,91.759996793,2.0933900316318674E-5,1142856.0,0.0,0.0,-Infinity,-Infinity,1142856.0,796760.0,4106.0,1513.825177048746,33048.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1146717.0,92.064501601,2.099666557261916E-5,1146717.0,0.0,0.0,-Infinity,-Infinity,1146717.0,796760.0,7967.0,1513.8251770487457,33048.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1150578.0,92.337885524,2.1053016117979113E-5,1150578.0,0.0,0.0,-Infinity,-Infinity,1150578.0,796760.0,11828.0,1513.8251770487457,33048.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1154439.0,92.611585072,2.1109431720715825E-5,1154439.0,0.0,0.0,-Infinity,-Infinity,1154439.0,796760.0,15689.0,1513.8251770487457,33048.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1158300.0,93.011932783,2.1209070433590346E-5,1158300.0,0.0,0.0,-Infinity,-Infinity,1158300.0,962040.0,10800.0,9568.466729604885,49564.0,17409.392611780317,2.0,1.0540925533894598,1.5,0.5270462766947299,1.5,0.5270462766947299,0.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
1162161.0,93.303359304,2.126913996222427E-5,1162161.0,0.0,0.0,-Infinity,-Infinity,1162161.0,796760.0,4411.0,1513.8251770487457,33048.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1166022.0,93.703234717,2.1365241550449882E-5,1166022.0,0.0,0.0,-Infinity,-Infinity,1166022.0,928984.0,4872.0,4096.407640305779,46260.8,17057.651452256454,1.8,1.0327955589886444,1.4,0.5163977794943222,1.4,0.5163977794943222,0.39999999999999997,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
1169883.0,94.048234431,2.143635371322665E-5,1169883.0,0.0,0.0,-Infinity,-Infinity,1169883.0,796760.0,4633.0,1513.8251770487457,33048.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
