learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
90798.0,14.636905294,1.5717727374987972E-6,90798.0,99.8,96.32582577065804,80.0,93.10344827586206,90798.0,428896.0,35148.0,37063.79635169609,5657.6,3240.055527644892,8.6,5.146735750831676,4.8,2.573367875415838,4.8,2.573367875415838,2.6999999999999997,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
90909.0,14.653601664,1.5736252949518964E-6,90909.0,99.9,95.60168895144264,87.5,91.66666666666666,90909.0,428896.0,35259.0,37063.79635169609,5657.6,3240.055527644892,8.6,5.146735750831676,4.8,2.573367875415838,4.8,2.573367875415838,2.6999999999999997,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
91020.0,14.670080648,1.5754565629037392E-6,91020.0,99.9,95.60168895144264,87.5,91.66666666666666,91020.0,429560.0,35320.0,37115.585225975716,5748.8,3120.011851829341,8.6,5.146735750831676,4.8,2.573367875415838,4.8,2.573367875415838,2.6999999999999997,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
91131.0,14.687023348,1.5773358559748452E-6,91131.0,99.9,95.949449125081,90.0,92.3076923076923,91131.0,428760.0,35431.0,37115.585225975716,5662.4,3197.716518600943,8.6,5.146735750831676,4.8,2.573367875415838,4.8,2.573367875415838,2.6999999999999997,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
91242.0,14.703808478,1.5792018399319595E-6,91242.0,99.9,95.949449125081,90.0,92.3076923076923,91242.0,429720.0,35542.0,37115.585225975716,5756.799999999999,3110.536531068413,8.6,5.146735750831676,4.8,2.573367875415838,4.8,2.573367875415838,2.6999999999999997,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
91353.0,14.720515035,1.5810618550962234E-6,91353.0,99.8,94.6351931330472,83.33333333333334,90.0,91353.0,430360.0,35653.0,37115.585225975716,5820.8,3126.343863933645,8.6,5.146735750831676,4.8,2.573367875415838,4.8,2.573367875415838,2.6999999999999997,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
91464.0,14.737624854,1.5829639343629987E-6,91464.0,99.8,94.89821947859802,85.71428571428571,90.47619047619048,91464.0,429720.0,35764.0,37115.585225975716,5756.799999999999,3110.536531068413,8.6,5.146735750831676,4.8,2.573367875415838,4.8,2.573367875415838,2.6999999999999997,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
91575.0,14.755727492,1.5849712889134805E-6,91575.0,99.8,94.6351931330472,83.33333333333334,90.0,91575.0,428632.0,35825.0,37167.97456592615,5657.6,3240.055527644892,8.6,5.146735750831676,4.8,2.573367875415838,4.8,2.573367875415838,2.6999999999999997,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
91686.0,14.772464505,1.5868272128515839E-6,91686.0,99.9,94.68650371944737,87.5,90.0,91686.0,428632.0,35936.0,37167.97456592615,5657.6,3240.055527644892,8.6,5.146735750831676,4.8,2.573367875415838,4.8,2.573367875415838,2.6999999999999997,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
91797.0,14.788877503,1.588647207607174E-6,91797.0,99.9,94.68650371944737,87.5,90.0,91797.0,428632.0,36047.0,37167.97456592615,5657.6,3240.055527644892,8.6,5.146735750831676,4.8,2.573367875415838,4.8,2.573367875415838,2.6999999999999997,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
91908.0,14.805756945,1.5905189251274763E-6,91908.0,99.9,94.68650371944737,87.5,90.0,91908.0,428632.0,36158.0,37167.97456592615,5657.6,3240.055527644892,8.6,5.146735750831676,4.8,2.573367875415838,4.8,2.573367875415838,2.6999999999999997,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
92019.0,14.822290822,1.5923511946276764E-6,92019.0,98.0,43.68418088641101,-233.33333333333334,-122.22222222222223,92019.0,428368.0,36219.0,37220.961836040726,5632.0,3277.5253537454814,8.4,5.420127099780759,4.699999999999999,2.7100635498903793,4.699999999999999,2.7100635498903793,2.6,1.3498971154211057,0.0,0.0,0.0,0.0,1.0,0.0
92130.0,14.839253497,1.594232843760339E-6,92130.0,95.3,34.04434465338191,-487.5,-213.33333333333334,92130.0,428792.0,36330.0,37220.961836040726,5665.6,3234.3947123929624,8.6,5.146735750831676,4.8,2.573367875415838,4.8,2.573367875415838,2.6999999999999997,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
92241.0,14.856079446,1.596098977811492E-6,92241.0,95.3,34.04434465338191,-487.5,-213.33333333333334,92241.0,428712.0,36441.0,37220.961836040726,5657.6,3240.055527644892,8.6,5.146735750831676,4.8,2.573367875415838,4.8,2.573367875415838,2.6999999999999997,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
92352.0,14.872148857,1.5978812056697285E-6,92352.0,95.39999999999999,22.255273120605807,-666.6666666666667,-475.0,92352.0,428712.0,36552.0,37220.961836040726,5657.6,3240.055527644892,8.6,5.146735750831676,4.8,2.573367875415838,4.8,2.573367875415838,2.6999999999999997,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
92463.0,14.888641341,1.599706259798271E-6,92463.0,95.39999999999999,19.701148622699993,-1050.0,-557.1428571428571,92463.0,427752.0,36663.0,37220.961836040726,5563.2,3320.7082510947703,8.6,5.146735750831676,4.8,2.573367875415838,4.8,2.573367875415838,2.6999999999999997,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
92574.0,14.905652639,1.6015925984882398E-6,92574.0,95.39999999999999,22.255273120605807,-666.6666666666667,-475.0,92574.0,428632.0,36724.0,37274.544486373896,5657.6,3240.055527644892,8.6,5.146735750831676,4.8,2.573367875415838,4.8,2.573367875415838,2.6999999999999997,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
92685.0,14.921937387,1.6033983719341457E-6,92685.0,95.39999999999999,22.255273120605807,-666.6666666666667,-475.0,92685.0,428632.0,36835.0,37274.544486373896,5657.6,3240.055527644892,8.6,5.146735750831676,4.8,2.573367875415838,4.8,2.573367875415838,2.6999999999999997,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
92796.0,14.938174366,1.6052034185632752E-6,92796.0,95.3,34.04434465338191,-370.0,-213.33333333333334,92796.0,429720.0,36946.0,37274.544486373896,5756.799999999999,3110.536531068413,8.6,5.146735750831676,4.8,2.573367875415838,4.8,2.573367875415838,2.6999999999999997,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
92907.0,14.954400403,1.607008021157092E-6,92907.0,95.3,34.04434465338191,-370.0,-213.33333333333334,92907.0,429904.0,37057.0,37274.544486373896,5774.4,3090.317610429927,8.799999999999999,4.9396356140913875,4.8999999999999995,2.4698178070456938,4.8999999999999995,2.4698178070456938,2.8,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
93018.0,14.971163131,1.6088626334962807E-6,93018.0,97.1,46.096654275092845,-190.0,-93.33333333333333,93018.0,427672.0,37118.0,37328.71995305134,5563.2,3320.7082510947703,8.6,5.146735750831676,4.8,2.573367875415838,4.8,2.573367875415838,2.6999999999999997,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
93129.0,14.987390504,1.610662246282912E-6,93129.0,99.9,94.06739439962034,87.5,88.88888888888889,93129.0,428680.0,37229.0,37328.71995305134,5654.400000000001,3045.89790446831,8.6,5.146735750831676,4.8,2.573367875415838,4.8,2.573367875415838,2.6999999999999997,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
93240.0,15.003353353,1.6124364878213095E-6,93240.0,99.9,94.06739439962034,87.5,88.88888888888889,93240.0,429640.0,37340.0,37328.71995305134,5748.8,3120.011851829341,8.6,5.146735750831676,4.8,2.573367875415838,4.8,2.573367875415838,2.6999999999999997,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
93351.0,15.019402912,1.6142203670179844E-6,93351.0,99.9,94.06739439962034,87.5,88.88888888888889,93351.0,429640.0,37451.0,37328.71995305134,5748.8,3120.011851829341,8.6,5.146735750831676,4.8,2.573367875415838,4.8,2.573367875415838,2.6999999999999997,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
93462.0,15.03566054,1.616029929867213E-6,93462.0,99.8,94.34293149290039,85.71428571428571,89.47368421052632,93462.0,430248.0,37562.0,37328.71995305134,5790.4,3077.737235192259,8.799999999999999,4.9396356140913875,4.8999999999999995,2.4698178070456938,4.8999999999999995,2.4698178070456938,2.8,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
93573.0,15.053252941,1.6179807055608576E-6,93573.0,99.8,94.01627573001437,83.33333333333334,88.88888888888889,93573.0,428632.0,37623.0,37383.485658777194,5657.6,3240.055527644892,8.6,5.146735750831676,4.8,2.573367875415838,4.8,2.573367875415838,2.6999999999999997,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
93684.0,15.069637959,1.619801870413259E-6,93684.0,99.8,94.34293149290039,85.71428571428571,89.47368421052632,93684.0,429640.0,37734.0,37383.485658777194,5748.8,3120.011851829341,8.6,5.146735750831676,4.8,2.573367875415838,4.8,2.573367875415838,2.6999999999999997,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
93795.0,15.085718286,1.6215891694169906E-6,93795.0,99.9,95.60168895144264,90.0,91.66666666666666,93795.0,429640.0,37845.0,37383.485658777194,5748.8,3120.011851829341,8.6,5.146735750831676,4.8,2.573367875415838,4.8,2.573367875415838,2.6999999999999997,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
93906.0,15.102276059,1.6234295356724102E-6,93906.0,99.9,95.60168895144264,90.0,91.66666666666666,93906.0,429640.0,37956.0,37383.485658777194,5748.8,3120.011851829341,8.6,5.146735750831676,4.8,2.573367875415838,4.8,2.573367875415838,2.6999999999999997,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
94017.0,15.118769922,1.6252526259815652E-6,94017.0,99.9,95.60168895144264,90.0,91.66666666666666,94017.0,427256.0,37367.0,38078.17251683991,5523.2,3367.6024046130437,8.2,5.593647190240809,4.6,2.796823595120404,4.6,2.796823595120404,2.5,1.4337208778404378,0.0,0.0,0.0,0.0,1.0,0.0
94128.0,15.137082661,1.6272841497901497E-6,94128.0,99.8,95.35251196728169,87.5,91.30434782608695,94128.0,428816.0,37478.0,38078.17251683991,5649.599999999999,3276.3921621197915,9.0,4.898979485566356,5.0,2.449489742783178,5.0,2.449489742783178,2.9,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
94239.0,15.155879078,1.6293656737103232E-6,94239.0,99.8,95.35251196728169,87.5,91.30434782608695,94239.0,428064.0,37589.0,38078.17251683991,5574.4,3323.3938209139296,9.4,4.5995168828427575,5.2,2.2997584414213788,5.2,2.2997584414213788,3.1,0.9944289260117533,0.0,0.0,0.0,0.0,1.0,0.0
94350.0,15.174877657,1.6314834256318297E-6,94350.0,99.8,95.55001779992881,88.88888888888889,91.66666666666666,94350.0,430880.0,37700.0,38078.17251683991,5760.0,3130.7189092744957,9.4,4.5995168828427575,5.2,2.2997584414213788,5.2,2.2997584414213788,3.1,0.9944289260117533,0.0,0.0,0.0,0.0,1.0,0.0
94461.0,15.193212582,1.6335272007294E-6,94461.0,99.9,96.24568253491515,91.66666666666666,92.85714285714286,94461.0,430880.0,37811.0,38078.17251683991,5760.0,3130.7189092744957,9.4,4.5995168828427575,5.2,2.2997584414213788,5.2,2.2997584414213788,3.1,0.9944289260117533,0.0,0.0,0.0,0.0,1.0,0.0
94572.0,15.21324617,1.6357527780156666E-6,94572.0,99.9,96.24568253491515,91.66666666666666,92.85714285714286,94572.0,429424.0,37822.0,38185.40297024506,5734.4,3159.9039085249274,9.200000000000001,4.8488257455915145,5.1,2.4244128727957577,5.1,2.4244128727957577,3.0,1.1547005383792515,0.0,0.0,0.0,0.0,1.0,0.0
94683.0,15.232266121,1.6378657480403824E-6,94683.0,99.9,95.949449125081,90.0,92.3076923076923,94683.0,429424.0,37933.0,38185.40297024506,5734.4,3159.9039085249274,9.200000000000001,4.8488257455915145,5.1,2.4244128727957577,5.1,2.4244128727957577,3.0,1.1547005383792515,0.0,0.0,0.0,0.0,1.0,0.0
94794.0,15.250985286,1.6399495645997882E-6,94794.0,99.8,94.6351931330472,83.33333333333334,90.0,94794.0,430304.0,38044.0,38185.40297024506,5814.4,3159.9039085249274,9.200000000000001,4.8488257455915145,5.1,2.4244128727957577,5.1,2.4244128727957577,3.0,1.1547005383792515,0.0,0.0,0.0,0.0,1.0,0.0
94905.0,15.269995371,1.6420644286848442E-6,94905.0,99.8,94.6351931330472,83.33333333333334,90.0,94905.0,430032.0,38155.0,38185.40297024506,5785.6,3101.024461546718,9.6,4.3256341860022225,5.3,2.1628170930011112,5.3,2.1628170930011112,3.2,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
95016.0,15.290417878,1.6443297037531458E-6,95016.0,99.8,94.89821947859802,85.71428571428571,90.47619047619048,95016.0,428760.0,38216.0,38239.88609931898,5668.800000000001,3250.7163244771486,9.4,4.599516882842757,5.2,2.2997584414213783,5.2,2.2997584414213783,3.1,0.9944289260117533,0.0,0.0,0.0,0.0,1.0,0.0
95127.0,15.308617569,1.6463484229178935E-6,95127.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,95127.0,428760.0,38327.0,38239.88609931898,5668.800000000001,3250.7163244771486,9.4,4.599516882842757,5.2,2.2997584414213783,5.2,2.2997584414213783,3.1,0.9944289260117533,0.0,0.0,0.0,0.0,1.0,0.0
95238.0,15.327105211,1.6483990817569033E-6,95238.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,95238.0,428760.0,38438.0,38239.88609931898,5668.800000000001,3250.7163244771486,9.4,4.599516882842757,5.2,2.2997584414213783,5.2,2.2997584414213783,3.1,0.9944289260117533,0.0,0.0,0.0,0.0,1.0,0.0
95349.0,15.345889724,1.650482669681201E-6,95349.0,99.9,93.28318108543799,75.0,87.5,95349.0,428760.0,38549.0,38239.88609931898,5668.800000000001,3250.7163244771486,9.4,4.599516882842757,5.2,2.2997584414213783,5.2,2.2997584414213783,3.1,0.9944289260117533,0.0,0.0,0.0,0.0,1.0,0.0
95460.0,15.364601259,1.6525581628478899E-6,95460.0,99.9,93.28318108543799,75.0,87.5,95460.0,428760.0,38660.0,38239.88609931898,5668.800000000001,3250.7163244771486,9.4,4.599516882842757,5.2,2.2997584414213783,5.2,2.2997584414213783,3.1,0.9944289260117533,0.0,0.0,0.0,0.0,1.0,0.0
95571.0,15.384063694,1.6547161809202533E-6,95571.0,97.5,55.032736168069675,-212.5,-38.88888888888889,95571.0,428608.0,38171.0,38843.56088494234,5647.999999999999,3333.7023795707314,8.799999999999999,5.287301349039561,4.8999999999999995,2.6436506745197805,4.8999999999999995,2.6436506745197805,2.8,1.398411797560202,0.0,0.0,0.0,0.0,1.0,0.0
95682.0,15.403071169,1.6568244999052275E-6,95682.0,97.5,55.032736168069675,-212.5,-38.88888888888889,95682.0,428760.0,38282.0,38843.56088494234,5643.200000000001,3267.891362263372,9.2,4.756282395129858,5.1,2.378141197564929,5.1,2.378141197564929,3.0,1.0540925533894598,0.0,0.0,0.0,0.0,1.0,0.0
95793.0,15.421845443,1.658906952114335E-6,95793.0,97.6,44.539446318805744,-300.0,-118.18181818181819,95793.0,428760.0,38393.0,38843.56088494234,5643.200000000001,3267.891362263372,9.2,4.756282395129858,5.1,2.378141197564929,5.1,2.378141197564929,3.0,1.0540925533894598,0.0,0.0,0.0,0.0,1.0,0.0
95904.0,15.440451783,1.660970776997066E-6,95904.0,97.6,44.539446318805744,-300.0,-118.18181818181819,95904.0,428760.0,38504.0,38843.56088494234,5643.200000000001,3267.891362263372,9.2,4.756282395129858,5.1,2.378141197564929,5.1,2.378141197564929,3.0,1.0540925533894598,0.0,0.0,0.0,0.0,1.0,0.0
96015.0,15.459673983,1.6630956729981366E-6,96015.0,97.6,41.97292069632499,-500.0,-140.0,96015.0,427304.0,38515.0,38950.82369689589,5526.4,3404.8431910376657,9.0,4.988876515698588,5.0,2.494438257849294,5.0,2.494438257849294,2.9,1.1972189997378648,0.0,0.0,0.0,0.0,1.0,0.0
96126.0,15.478963582,1.6652280195441802E-6,96126.0,97.6,41.97292069632499,-500.0,-140.0,96126.0,427304.0,38626.0,38950.82369689589,5526.4,3404.8431910376657,9.0,4.988876515698588,5.0,2.494438257849294,5.0,2.494438257849294,2.9,1.1972189997378648,0.0,0.0,0.0,0.0,1.0,0.0
96237.0,15.497216148,1.6672567589490034E-6,96237.0,97.5,55.032736168069675,-150.0,-38.88888888888889,96237.0,429640.0,38737.0,38950.82369689589,5748.8,3156.6152336534988,9.0,4.988876515698588,5.0,2.494438257849294,5.0,2.494438257849294,2.9,1.1972189997378648,0.0,0.0,0.0,0.0,1.0,0.0
96348.0,15.51582456,1.6693256661806175E-6,96348.0,97.5,55.032736168069675,-150.0,-38.88888888888889,96348.0,429768.0,38848.0,38950.82369689589,5760.0,3120.0888876227013,9.4,4.501851470969102,5.2,2.250925735484551,5.2,2.250925735484551,3.1,0.8755950357709131,0.0,0.0,0.0,0.0,1.0,0.0
96459.0,15.53479058,1.671434332730613E-6,96459.0,97.5,56.50661099512877,-108.33333333333333,-31.57894736842105,96459.0,429768.0,38959.0,38950.82369689589,5760.0,3120.0888876227013,9.4,4.501851470969102,5.2,2.250925735484551,5.2,2.250925735484551,3.1,0.8755950357709131,0.0,0.0,0.0,0.0,1.0,0.0
96570.0,15.554127422,1.673576944174274E-6,96570.0,99.9,94.06739439962034,87.5,88.88888888888889,96570.0,428312.0,38970.0,39058.929836850366,5625.599999999999,3293.180671225515,9.0,5.0771820705759385,5.0,2.5385910352879693,5.0,2.5385910352879693,2.9,1.286683937707919,0.0,0.0,0.0,0.0,1.0,0.0
96681.0,15.573098577,1.6756799388532506E-6,96681.0,99.9,94.06739439962034,87.5,88.88888888888889,96681.0,428496.0,39081.0,39058.929836850366,5643.200000000001,3267.891362263372,9.2,4.756282395129858,5.1,2.378141197564929,5.1,2.378141197564929,3.0,1.0540925533894598,0.0,0.0,0.0,0.0,1.0,0.0
96792.0,15.591393431,1.6777079640638745E-6,96792.0,99.9,94.06739439962034,87.5,88.88888888888889,96792.0,428496.0,39192.0,39058.929836850366,5643.200000000001,3267.891362263372,9.2,4.756282395129858,5.1,2.378141197564929,5.1,2.378141197564929,3.0,1.0540925533894598,0.0,0.0,0.0,0.0,1.0,0.0
96903.0,15.609835159,1.6797522705837006E-6,96903.0,99.9,94.06739439962034,87.5,88.88888888888889,96903.0,428496.0,39303.0,39058.929836850366,5643.200000000001,3267.891362263372,9.2,4.756282395129858,5.1,2.378141197564929,5.1,2.378141197564929,3.0,1.0540925533894598,0.0,0.0,0.0,0.0,1.0,0.0
97014.0,15.628718499,1.6818035577072615E-6,97014.0,98.5,50.986799111227185,-87.5,-66.66666666666666,97014.0,419904.0,30564.0,36515.17949200488,4800.8,3206.0109100805557,7.8,4.917090377222873,4.4,2.4585451886114367,4.4,2.4585451886114367,2.6,1.3498971154211057,0.0,0.0,0.0,0.0,1.0,0.0
97125.0,15.646861289,1.683769893469802E-6,97125.0,87.4,9.745999455610795,-1474.9999999999986,-1299.9999999999989,97125.0,418944.0,30675.0,36515.17949200488,4706.4,3260.0478251434015,7.8,4.917090377222873,4.4,2.4585451886114367,4.4,2.4585451886114367,2.6,1.3498971154211057,0.0,0.0,0.0,0.0,1.0,0.0
97236.0,15.664925363,1.6857435867468306E-6,97236.0,84.8,7.017715572085696,-1799.9999999999986,-1799.9999999999986,97236.0,422344.0,30786.0,36515.17949200488,5032.8,3045.5468693378093,8.0,4.737556801183965,4.5,2.3687784005919825,4.5,2.3687784005919825,2.6999999999999997,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
97347.0,15.683033877,1.6877213860194547E-6,97347.0,84.8,7.017715572085696,-1799.9999999999986,-1799.9999999999986,97347.0,422184.0,30897.0,36515.17949200488,5016.8,3018.203615839506,8.0,4.737556801183965,4.5,2.3687784005919825,4.5,2.3687784005919825,2.6999999999999997,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
97458.0,15.700744353,1.6896557118592574E-6,97458.0,84.8,7.017715572085696,-1799.9999999999986,-1799.9999999999986,97458.0,422184.0,31008.0,36515.17949200488,5016.8,3018.203615839506,8.0,4.737556801183965,4.5,2.3687784005919825,4.5,2.3687784005919825,2.6999999999999997,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
97569.0,15.72025838,1.6917815277392229E-6,97569.0,84.8,7.017715572085696,-1799.9999999999986,-1799.9999999999986,97569.0,421096.0,31019.0,36606.351907831515,4917.6,3118.2149879556273,8.0,4.642796092394707,4.5,2.3213980461973533,4.5,2.3213980461973533,2.6999999999999997,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
97680.0,15.738511706,1.6937700055799568E-6,97680.0,84.8,7.017715572085696,-1799.9999999999986,-1799.9999999999986,97680.0,421096.0,31130.0,36606.351907831515,4917.6,3118.2149879556273,8.0,4.642796092394707,4.5,2.3213980461973533,4.5,2.3213980461973533,2.6999999999999997,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
97791.0,15.75737493,1.6958249243892084E-6,97791.0,84.8,7.017715572085696,-1799.9999999999986,-1799.9999999999986,97791.0,421096.0,31241.0,36606.351907831515,4917.6,3118.2149879556273,8.0,4.642796092394707,4.5,2.3213980461973533,4.5,2.3213980461973533,2.6999999999999997,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
97902.0,15.77550625,1.6978118188615657E-6,97902.0,84.7,12.109374999999991,-992.857142857142,-919.9999999999992,97902.0,423592.0,31352.0,36606.351907831515,5156.0,2909.826417121437,8.0,4.642796092394707,4.5,2.3213980461973533,4.5,2.3213980461973533,2.6999999999999997,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
98013.0,15.794267775,1.6998614443167606E-6,98013.0,86.0,14.182032169478251,-774.9999999999993,-774.9999999999993,98013.0,422288.0,31413.0,36652.87619455441,5034.4,2994.5682382162095,8.2,4.442221666388715,4.6,2.2211108331943574,4.6,2.2211108331943574,2.8,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
98124.0,15.812825277,1.7019058336132079E-6,98124.0,97.1,49.62829153060517,-61.111111111111114,-70.58823529411765,98124.0,425840.0,31524.0,36652.87619455441,5375.199999999999,2849.1170094142035,8.6,4.1952353926806065,4.8,2.0976176963403033,4.8,2.0976176963403033,3.0,0.9428090415820632,0.0,0.0,0.0,0.0,1.0,0.0
98235.0,15.830439515,1.7038463081249322E-6,98235.0,99.9,94.68650371944737,91.66666666666666,90.0,98235.0,425840.0,31635.0,36652.87619455441,5375.199999999999,2849.1170094142035,8.6,4.1952353926806065,4.8,2.0976176963403033,4.8,2.0976176963403033,3.0,0.9428090415820632,0.0,0.0,0.0,0.0,1.0,0.0
98346.0,15.848052082,1.7057865985507534E-6,98346.0,99.9,94.68650371944737,91.66666666666666,90.0,98346.0,425840.0,31746.0,36652.87619455441,5375.199999999999,2849.1170094142035,8.6,4.1952353926806065,4.8,2.0976176963403033,4.8,2.0976176963403033,3.0,0.9428090415820632,0.0,0.0,0.0,0.0,1.0,0.0
98457.0,15.865856413,1.7077480146792176E-6,98457.0,99.9,94.06739439962034,90.0,88.88888888888889,98457.0,425840.0,31857.0,36652.87619455441,5375.199999999999,2849.1170094142035,8.6,4.1952353926806065,4.8,2.0976176963403033,4.8,2.0976176963403033,3.0,0.9428090415820632,0.0,0.0,0.0,0.0,1.0,0.0
98568.0,15.883766251,1.7097147897929716E-6,98568.0,96.39999999999999,29.723187443876085,-260.0,-300.0,98568.0,424488.0,31818.0,36791.643072850115,5250.4,3002.89649801284,8.399999999999999,4.526465385804789,4.699999999999999,2.2632326929023945,4.699999999999999,2.2632326929023945,2.9,1.1972189997378648,0.0,0.0,0.0,0.0,1.0,0.0
98679.0,15.902279752,1.711759274432841E-6,98679.0,95.8,40.111222016255496,-162.5,-147.05882352941177,98679.0,426872.0,31929.0,36791.643072850115,5476.0,2716.1757429641157,8.8,4.049691346263317,4.8999999999999995,2.024845673131659,4.8999999999999995,2.024845673131659,3.0999999999999996,0.8755950357709134,0.0,0.0,0.0,0.0,1.0,0.0
98790.0,15.921135168,1.7138415174613394E-6,98790.0,95.8,40.111222016255496,-162.5,-147.05882352941177,98790.0,426872.0,32040.0,36791.643072850115,5476.0,2716.1757429641157,8.8,4.049691346263317,4.8999999999999995,2.024845673131659,4.8999999999999995,2.024845673131659,3.0999999999999996,0.8755950357709134,0.0,0.0,0.0,0.0,1.0,0.0
98901.0,15.939466006,1.7158612777311809E-6,98901.0,95.89999999999999,29.33471216821788,-310.0,-310.0,98901.0,425912.0,32151.0,36791.643072850115,5381.6,2848.4520240532984,8.8,4.049691346263317,4.8999999999999995,2.024845673131659,4.8999999999999995,2.024845673131659,3.0999999999999996,0.8755950357709134,0.0,0.0,0.0,0.0,1.0,0.0
99012.0,15.958756903,1.717983946323645E-6,99012.0,95.89999999999999,26.96308963944709,-412.5,-355.55555555555554,99012.0,425336.0,32162.0,36885.74702148966,5333.6,2897.2889703613923,8.399999999999999,4.427188724235732,4.699999999999999,2.213594362117866,4.699999999999999,2.213594362117866,2.9,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
99123.0,15.975510956,1.7198274739781435E-6,99123.0,95.89999999999999,24.42117681757841,-583.3333333333333,-412.5,99123.0,425336.0,32273.0,36885.74702148966,5333.6,2897.2889703613923,8.399999999999999,4.427188724235732,4.699999999999999,2.213594362117866,4.699999999999999,2.213594362117866,2.9,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
99234.0,15.992063686,1.7216488491112201E-6,99234.0,95.89999999999999,24.42117681757841,-583.3333333333333,-412.5,99234.0,425336.0,32384.0,36885.74702148966,5333.6,2897.2889703613923,8.399999999999999,4.427188724235732,4.699999999999999,2.213594362117866,4.699999999999999,2.213594362117866,2.9,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
99345.0,16.008337262,1.7234480959809365E-6,99345.0,95.8,45.821831222104706,-250.0,-100.0,99345.0,427376.0,32495.0,36885.74702148966,5508.0,2733.181784416592,8.8,3.938414796731181,4.8999999999999995,1.9692073983655907,4.8999999999999995,1.9692073983655907,3.0999999999999996,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
99456.0,16.025581598,1.725353244921619E-6,99456.0,95.8,45.821831222104706,-250.0,-100.0,99456.0,427056.0,32606.0,36885.74702148966,5476.0,2713.4935251647667,8.8,3.938414796731181,4.8999999999999995,1.9692073983655907,4.8999999999999995,1.9692073983655907,3.0999999999999996,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
99567.0,16.043132961,1.7272857030698534E-6,99567.0,99.2,82.20244716351502,33.33333333333333,61.904761904761905,99567.0,425600.0,32667.0,36933.72442632885,5359.200000000001,2869.4063187743595,8.6,4.1952353926806065,4.8,2.0976176963403033,4.8,2.0976176963403033,3.0,0.9428090415820632,0.0,0.0,0.0,0.0,1.0,0.0
