learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
63318.0,4.010234283,4.1362585623669116E-7,63318.0,68.30000000000001,0.4284404015529147,-15749.999999999984,-31599.999999999967,63318.0,410632.0,9268.0,8473.651974076925,3895.2,1645.7868634789863,5.6000000000000005,2.503331114069145,3.3000000000000003,1.2516655570345725,3.3000000000000003,1.2516655570345725,2.2,1.1352924243950933,0.0,0.0,0.0,0.0,1.0,0.0
63684.0,4.030033019,4.1572864091264695E-7,63684.0,46.0,0.0,-Infinity,-Infinity,63684.0,410544.0,9534.0,8583.090611454852,3886.3999999999996,1661.2019209663292,5.6000000000000005,2.503331114069145,3.3000000000000003,1.2516655570345725,3.3000000000000003,1.2516655570345725,2.2,1.1352924243950933,0.0,0.0,0.0,0.0,1.0,0.0
64050.0,4.049954034,4.178278799125696E-7,64050.0,12.7,0.0,-Infinity,-Infinity,64050.0,407336.0,9700.0,8794.09524118946,3571.2000000000003,1813.4635247381061,5.4,3.0983866769659336,3.2,1.5491933384829668,3.2,1.5491933384829668,2.0,1.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
64416.0,4.070710505,4.2004544287688397E-7,64416.0,39.800000000000004,0.5783630772483006,-7424.999999999993,-8499.99999999999,64416.0,412976.0,10066.0,8794.09524118946,3999.2000000000003,1512.8084846110266,6.399999999999999,1.8973665961010275,3.6999999999999993,0.9486832980505138,3.6999999999999993,0.9486832980505138,2.5,0.7071067811865476,0.0,0.0,0.0,0.0,1.0,0.0
64782.0,4.089933126,4.220982981744366E-7,64782.0,76.4,3.5261991775199784,-2849.9999999999973,-3271.428571428568,64782.0,412808.0,10382.0,8853.122487449147,4107.2,1353.5386379577217,6.599999999999999,1.837873166945363,3.7999999999999994,0.9189365834726815,3.7999999999999994,0.9189365834726815,2.5999999999999996,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
65148.0,4.110009242,4.2423428230076605E-7,65148.0,71.5,2.71045265242031,-3462.4999999999973,-3971.428571428568,65148.0,411264.0,10548.0,9076.220456653627,3956.0,1584.6384796259085,6.199999999999999,2.3475755815545343,3.5999999999999996,1.1737877907772671,3.5999999999999996,1.1737877907772671,2.4000000000000004,0.9660917830792959,0.0,0.0,0.0,0.0,1.0,0.0
65514.0,4.1299626,4.263452299574058E-7,65514.0,35.0,0.0,-Infinity,-Infinity,65514.0,408944.0,10414.0,9532.983676571454,3728.0,1787.2397090983006,6.0,2.8674417556808756,3.5,1.4337208778404378,3.5,1.4337208778404378,2.3000000000000003,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
65880.0,4.148578492,4.2831468159525335E-7,65880.0,0.0,0.0,-Infinity,-Infinity,65880.0,408944.0,10780.0,9532.983676571454,3728.0,1787.2397090983006,6.0,2.8674417556808756,3.5,1.4337208778404378,3.5,1.4337208778404378,2.3000000000000003,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
66246.0,4.167409933,4.3028402053577193E-7,66246.0,0.0,0.0,-Infinity,-Infinity,66246.0,404240.0,9046.0,9247.221805013174,3266.3999999999996,1832.5493596505266,5.400000000000001,3.238655413730965,3.2000000000000006,1.6193277068654826,3.2000000000000006,1.6193277068654826,1.9999999999999998,1.414213562373095,0.0,0.0,0.0,0.0,1.0,0.0
66612.0,4.186595083,4.3229547139983614E-7,66612.0,15.299999999999999,-0.20016372730413376,-42249.99999999996,-84599.99999999993,66612.0,405272.0,9112.0,9501.46187582615,3368.0000000000005,1873.7389833639525,5.4,2.796823595120404,3.2,1.398411797560202,3.2,1.398411797560202,2.0,1.1547005383792515,0.0,0.0,0.0,0.0,1.0,0.0
66978.0,4.204737697,4.341976184566318E-7,66978.0,50.0,-0.19999919840001734,-24899.999999999978,-49899.999999999956,66978.0,405272.0,9478.0,9501.46187582615,3368.0000000000005,1873.7389833639525,5.4,2.796823595120404,3.2,1.398411797560202,3.2,1.398411797560202,2.0,1.1547005383792515,0.0,0.0,0.0,0.0,1.0,0.0
67344.0,4.223310527,4.361444867625956E-7,67344.0,50.0,-0.19999919840001734,-24899.999999999978,-49899.999999999956,67344.0,405192.0,9744.0,9599.768515727634,3360.0,1883.6748952807943,5.4,2.796823595120404,3.2,1.398411797560202,3.2,1.398411797560202,2.0,1.1547005383792515,0.0,0.0,0.0,0.0,1.0,0.0
67710.0,4.24180303,4.380632247366176E-7,67710.0,24.9,0.0,-Infinity,-Infinity,67710.0,401072.0,8110.0,9221.954480718523,2956.0,1810.9955518688855,4.6,2.796823595120404,2.8,1.3984117975602022,2.8,1.3984117975602022,1.7,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
68076.0,4.260548193,4.400280024035585E-7,68076.0,24.3,-0.13598387241855164,-18824.99999999998,-37749.99999999996,68076.0,405160.0,8376.0,9310.090105781886,3357.6,1713.3247211197297,4.8,2.573367875415838,2.9,1.286683937707919,2.9,1.286683937707919,1.8,1.1352924243950935,0.0,0.0,0.0,0.0,1.0,0.0
68442.0,4.278302085,4.4188887982046227E-7,68442.0,50.7,0.005679190634186493,-12224.999999999989,-24549.999999999978,68442.0,405160.0,8742.0,9310.090105781886,3357.6,1713.3247211197297,4.8,2.573367875415838,2.9,1.286683937707919,2.9,1.286683937707919,1.8,1.1352924243950935,0.0,0.0,0.0,0.0,1.0,0.0
68808.0,4.296132071,4.437459985127569E-7,68808.0,81.6,1.5463641714377747,-2966.6666666666647,-6033.333333333329,68808.0,402616.0,8158.0,9652.432048165087,3108.0,1646.092747488225,4.3999999999999995,2.503331114069145,2.6999999999999997,1.2516655570345725,2.6999999999999997,1.2516655570345725,1.6,1.0749676997731399,0.0,0.0,0.0,0.0,1.0,0.0
69174.0,4.316299618,4.458579018902675E-7,69174.0,84.0,6.6205994957512475,-2566.6666666666647,-1899.9999999999986,69174.0,404784.0,8424.0,9736.10120462327,3319.2000000000003,1567.9067999512386,5.400000000000001,1.8378731669453632,3.2000000000000006,0.9189365834726816,3.2000000000000006,0.9189365834726816,2.1,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
69540.0,4.336543274,4.479763926624651E-7,69540.0,95.89999999999999,21.68996867598734,-925.0,-485.71428571428567,69540.0,404520.0,8740.0,9781.501816069851,3293.6,1602.970797543666,5.200000000000001,2.2010098692292237,3.1000000000000005,1.1005049346146119,3.1000000000000005,1.1005049346146119,2.0,0.9428090415820634,0.0,0.0,0.0,0.0,1.0,0.0
69906.0,4.355298449,4.499443934247849E-7,69906.0,91.9,2.216427640156394,-3949.9999999999945,-7999.999999999989,69906.0,405608.0,9106.0,9781.501816069851,3392.7999999999997,1499.1195045388772,5.200000000000001,2.2010098692292237,3.1000000000000005,1.1005049346146119,3.1000000000000005,1.1005049346146119,2.0,0.9428090415820634,0.0,0.0,0.0,0.0,1.0,0.0
70272.0,4.374738644,4.5197787694263785E-7,70272.0,72.89999999999999,0.5343982147575764,-13449.999999999989,-26999.999999999978,70272.0,404336.0,9222.0,9987.35311392474,3276.0,1605.3344407526633,5.0,2.309401076758503,3.0,1.1547005383792515,3.0,1.1547005383792515,1.9,0.9944289260117533,0.0,0.0,0.0,0.0,1.0,0.0
70638.0,4.393783091,4.539695702783349E-7,70638.0,44.4,0.0,-Infinity,-Infinity,70638.0,404256.0,9488.0,10080.371465818554,3268.0,1616.4146882667344,5.0,2.309401076758503,3.0,1.1547005383792515,3.0,1.1547005383792515,1.9,0.9944289260117533,0.0,0.0,0.0,0.0,1.0,0.0
71004.0,4.412613162,4.5591425330065803E-7,71004.0,7.8,0.0,-Infinity,-Infinity,71004.0,399208.0,6604.0,6328.06798671162,2772.7999999999993,1365.6260102971091,4.2,2.1499353995462798,2.6,1.0749676997731399,2.6,1.0749676997731399,1.6,1.0749676997731399,0.0,0.0,0.0,0.0,1.0,0.0
71370.0,4.430445227,4.5775586685901706E-7,71370.0,0.0,0.0,-Infinity,-Infinity,71370.0,399208.0,6970.0,6328.06798671162,2772.7999999999993,1365.6260102971091,4.2,2.1499353995462798,2.6,1.0749676997731399,2.6,1.0749676997731399,1.6,1.0749676997731399,0.0,0.0,0.0,0.0,1.0,0.0
71736.0,4.450767396,4.5987971398265195E-7,71736.0,36.3,0.4706161759467033,-15824.999999999985,-8999.99999999999,71736.0,403976.0,7236.0,6433.419688539594,3240.0,1209.861700085317,5.0,1.3333333333333333,3.0,0.6666666666666666,3.0,0.6666666666666666,1.9999999999999998,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.0
72102.0,4.470415799,4.6193558644300527E-7,72102.0,72.89999999999999,3.4102249721992597,-4416.666666666662,-3287.4999999999973,72102.0,404456.0,7402.0,6634.0870593557265,3288.0,1144.6245381492279,4.6,1.837873166945363,2.8,0.9189365834726815,2.8,0.9189365834726815,1.8,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
72468.0,4.489691194,4.639524299362363E-7,72468.0,86.6,1.2745892580859124,-6599.9999999999945,-13299.999999999989,72468.0,404456.0,7768.0,6634.0870593557265,3288.0,1144.6245381492279,4.6,1.837873166945363,2.8,0.9189365834726815,2.8,0.9189365834726815,1.8,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
72834.0,4.508773495,4.659427900526113E-7,72834.0,50.0,0.0,-49899.999999999956,-Infinity,72834.0,403184.0,7734.0,6967.384333050994,3163.2,1283.1749512656315,4.3999999999999995,1.8973665961010275,2.6999999999999997,0.9486832980505138,2.6999999999999997,0.9486832980505138,1.7,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
73200.0,4.526925599,4.6783052932414944E-7,73200.0,13.4,0.0,-Infinity,-Infinity,73200.0,401992.0,7950.0,7122.928548786033,3046.4,1408.236343800287,4.2,2.1499353995462798,2.6,1.0749676997731399,2.6,1.0749676997731399,1.6,1.0749676997731399,0.0,0.0,0.0,0.0,1.0,0.0
73566.0,4.545582984,4.697522039318746E-7,73566.0,0.0,0.0,-Infinity,-Infinity,73566.0,398136.0,6266.0,5888.784066153027,2668.0,1328.7240328810026,3.6,2.1186998109427604,2.3000000000000003,1.0593499054713802,2.3000000000000003,1.0593499054713802,1.3,1.0593499054713802,0.0,0.0,0.0,0.0,1.0,0.0
73932.0,4.564256634,4.71689196226961E-7,73932.0,18.9,0.07097302039488858,-13416.666666666655,-11485.714285714275,73932.0,400960.0,6632.0,5888.784066153027,2919.2,1207.0633602075557,4.4,1.6465452046971292,2.7,0.8232726023485646,2.7,0.8232726023485646,1.7,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
74298.0,4.582992528,4.7363225724830387E-7,74298.0,55.50000000000001,1.2646993565564761,-7316.666666666659,-6257.1428571428505,74298.0,400880.0,6948.0,5944.418483847778,2936.7999999999997,1181.9167859409092,4.6,1.2649110640673518,2.8,0.6324555320336759,2.8,0.6324555320336759,1.8,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
74664.0,4.603538098,4.7577043725966984E-7,74664.0,92.10000000000001,13.793103448275854,-887.4999999999986,-887.4999999999986,74664.0,402280.0,7064.0,6186.0057118197565,3075.2,1026.9485327361294,4.199999999999999,1.6865480854231356,2.5999999999999996,0.8432740427115678,2.5999999999999996,0.8432740427115678,1.6,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
75030.0,4.623178446,4.778079070612663E-7,75030.0,90.5,1.867614246756499,-4649.9999999999945,-9399.999999999989,75030.0,401000.0,7030.0,6514.940095230688,2949.6,1154.3436037660344,3.9999999999999996,1.6996731711975948,2.5,0.8498365855987974,2.5,0.8498365855987974,1.5,0.8498365855987974,0.0,0.0,0.0,0.0,1.0,0.0
75396.0,4.641240857,4.796816832772745E-7,75396.0,53.900000000000006,0.23286212657659708,-22949.999999999978,-45999.999999999956,75396.0,401000.0,7396.0,6514.940095230688,2949.6,1154.3436037660344,3.9999999999999996,1.6996731711975948,2.5,0.8498365855987974,2.5,0.8498365855987974,1.5,0.8498365855987974,0.0,0.0,0.0,0.0,1.0,0.0
75762.0,4.65976143,4.815972775426527E-7,75762.0,17.299999999999997,0.0,-Infinity,-Infinity,75762.0,399808.0,7612.0,6671.040232061097,2832.8,1270.2990723972578,3.8,1.9321835661585915,2.4,0.9660917830792958,2.4,0.9660917830792958,1.4,0.9660917830792958,0.0,0.0,0.0,0.0,1.0,0.0
76128.0,4.677873868,4.834531148904747E-7,76128.0,0.0,0.0,-Infinity,-Infinity,76128.0,396064.0,5828.0,4808.557187163548,2465.6,1130.684276592424,3.2,1.7511900715418263,2.1,0.8755950357709131,2.1,0.8755950357709131,1.1,0.8755950357709131,0.0,0.0,0.0,0.0,1.0,0.0
76494.0,4.696124425,4.853344734014197E-7,76494.0,33.7,0.3978078503954017,-10949.99999999999,-9371.428571428562,76494.0,398472.0,6194.0,4808.557187163548,2692.8,987.4101703164923,4.199999999999999,1.398411797560202,2.5999999999999996,0.699205898780101,2.5999999999999996,0.699205898780101,1.6,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
76860.0,4.716169255,4.874148164235551E-7,76860.0,70.3,2.9893647599885176,-3612.4999999999973,-3612.4999999999973,76860.0,401176.0,6210.0,5104.736362764813,2958.4,628.8223914588284,4.199999999999999,1.0327955589886444,2.5999999999999996,0.5163977794943222,2.5999999999999996,0.5163977794943222,1.6,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
77226.0,4.735516627,4.894154865626741E-7,77226.0,97.3,6.71641791044758,-1250.0,-2600.0,77226.0,399720.0,6326.0,5342.700108039421,2824.0,817.775845408345,3.8,1.3984117975602022,2.4000000000000004,0.6992058987801009,2.4000000000000004,0.6992058987801009,1.4,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
77592.0,4.75387519,4.913091187208082E-7,77592.0,60.699999999999996,0.3074487839030752,-19549.99999999998,-39199.99999999996,77592.0,398712.0,6592.0,5456.901847914966,2724.8,930.3357577897467,3.8,1.3984117975602022,2.4000000000000004,0.6992058987801011,2.4000000000000004,0.6992058987801011,1.4,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
77958.0,4.772189221,4.931981575331959E-7,77958.0,24.099999999999998,0.0,-Infinity,-Infinity,77958.0,398712.0,6958.0,5456.901847914966,2724.8,930.3357577897467,3.8,1.3984117975602022,2.4000000000000004,0.6992058987801011,2.4000000000000004,0.6992058987801011,1.4,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
78324.0,4.790355277,4.950650905801229E-7,78324.0,0.0,0.0,-Infinity,-Infinity,78324.0,397256.0,6774.0,5833.095233235953,2582.4,1045.277549531968,3.4000000000000004,1.577621275493231,2.2,0.7888106377466155,2.2,0.7888106377466155,1.2000000000000002,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
78690.0,4.809093675,4.970006550670123E-7,78690.0,9.6,-0.0803742828864779,-14966.666666666655,-12814.285714285703,78690.0,399280.0,5940.0,5798.706752371601,2772.0,743.7681837179588,4.199999999999999,1.3984117975602022,2.5999999999999996,0.6992058987801011,2.5999999999999996,0.6992058987801011,1.6,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
79056.0,4.828640427,4.990155509202138E-7,79056.0,46.2,0.810843697801248,-8866.666666666659,-7585.714285714277,79056.0,398456.0,6206.0,5897.504180206704,2698.4,814.0198195785325,4.399999999999999,0.9660917830792959,2.6999999999999993,0.48304589153964794,2.6999999999999993,0.48304589153964794,1.7000000000000002,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
79422.0,4.848411172,5.010535361627342E-7,79422.0,82.8,5.245645155959072,-2766.6666666666647,-2357.1428571428555,79422.0,398456.0,6572.0,5897.504180206704,2698.4,814.0198195785325,4.399999999999999,0.9660917830792959,2.6999999999999993,0.48304589153964794,2.6999999999999993,0.48304589153964794,1.7000000000000002,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
79788.0,4.867290438,5.030036514718518E-7,79788.0,87.8,1.4173279247539738,-5999.9999999999945,-12099.999999999989,79788.0,399280.0,6888.0,5952.590472502987,2772.0,743.7681837179587,4.199999999999999,1.398411797560202,2.5999999999999996,0.699205898780101,2.5999999999999996,0.699205898780101,1.6,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
80154.0,4.887599256,5.050961350190824E-7,80154.0,84.7,1.0937863625785602,-7549.9999999999945,-15199.999999999989,80154.0,398272.0,7004.0,6191.616195397702,2680.7999999999997,844.617572895831,4.199999999999999,1.3984117975602022,2.5999999999999996,0.6992058987801011,2.5999999999999996,0.6992058987801011,1.6,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
80520.0,4.906523414,5.070455608892046E-7,80520.0,50.1,0.20000000000000018,-24849.999999999978,-49799.999999999956,80520.0,398192.0,7270.0,6303.658549692481,2672.7999999999997,859.357486084161,4.199999999999999,1.398411797560202,2.5999999999999996,0.699205898780101,2.5999999999999996,0.699205898780101,1.6,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
80886.0,4.92490526,5.089391218145045E-7,80886.0,23.7,0.0,-Infinity,-Infinity,80886.0,398192.0,7636.0,6303.658549692481,2672.7999999999997,859.357486084161,4.199999999999999,1.398411797560202,2.5999999999999996,0.699205898780101,2.5999999999999996,0.699205898780101,1.6,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
81252.0,4.944904806,5.110162551408156E-7,81252.0,18.9,0.07097302039488858,-20174.99999999998,-11485.714285714275,81252.0,401464.0,6452.0,5945.119380167605,2985.6,884.7934096600052,4.6,0.8432740427115678,2.8,0.4216370213557839,2.8,0.4216370213557839,1.7999999999999998,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
81618.0,4.96493342,5.130898166791078E-7,81618.0,55.50000000000001,1.2646993565564761,-11024.999999999989,-6257.1428571428505,81618.0,400192.0,6518.0,6194.980046600455,2868.8,1003.4479225816024,4.399999999999999,0.9660917830792958,2.6999999999999993,0.4830458915396479,2.6999999999999993,0.4830458915396479,1.7000000000000002,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
81984.0,4.984513166,5.151314139356938E-7,81984.0,92.10000000000001,13.793103448275854,-1216.666666666665,-887.4999999999986,81984.0,403056.0,6884.0,6194.980046600455,3142.4,597.1523535357902,4.399999999999999,0.9660917830792958,2.6999999999999993,0.4830458915396479,2.6999999999999993,0.4830458915396479,1.7000000000000002,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
82350.0,5.004174862,5.171741502540701E-7,82350.0,80.30000000000001,0.8076373084126904,-9749.999999999989,-19599.999999999978,82350.0,401600.0,7050.0,6382.267099811268,3008.0,827.5779922963959,3.9999999999999996,1.414213562373095,2.5,0.7071067811865476,2.5,0.7071067811865476,1.5,0.7071067811865476,0.0,0.0,0.0,0.0,1.0,0.0
82716.0,5.022650286,5.190888219412227E-7,82716.0,43.7,0.0,-Infinity,-Infinity,82716.0,400592.0,7316.0,6488.451279003334,2908.7999999999997,960.319946684437,4.0,1.4142135623730951,2.5,0.7071067811865476,2.5,0.7071067811865476,1.5,0.7071067811865476,0.0,0.0,0.0,0.0,1.0,0.0
83082.0,5.040550059,5.209327973859568E-7,83082.0,7.1,0.0,-Infinity,-Infinity,83082.0,398208.0,6982.0,6866.990283636314,2675.2,1062.9481852115107,3.6,1.6465452046971292,2.3000000000000007,0.8232726023485645,2.3000000000000007,0.8232726023485645,1.3,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
83448.0,5.058191551,5.227457842639148E-7,83448.0,0.0,0.0,-Infinity,-Infinity,83448.0,397248.0,7348.0,6866.990283636314,2580.8,1004.085520926048,3.6,1.6465452046971292,2.3000000000000007,0.8232726023485645,2.3000000000000007,0.8232726023485645,1.3,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
83814.0,5.077928534,5.247990384184836E-7,83814.0,33.4,0.4853208377163664,-10999.999999999989,-8224.99999999999,83814.0,402128.0,7464.0,7086.959855960806,3051.2000000000003,595.9293022946039,4.3999999999999995,0.966091783079296,2.6999999999999997,0.483045891539648,2.6999999999999997,0.483045891539648,1.7000000000000002,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
84180.0,5.096850053,5.267603320645062E-7,84180.0,52.400000000000006,1.303785290117123,-7833.333333333326,-5849.9999999999945,84180.0,400672.0,7630.0,7274.193349704756,2916.8000000000006,810.0541545682814,4.0,1.4142135623730951,2.5,0.7071067811865475,2.5,0.7071067811865475,1.5,0.7071067811865476,0.0,0.0,0.0,0.0,1.0,0.0
84546.0,5.116643385,5.288054793926263E-7,84546.0,45.800000000000004,0.0,-Infinity,-Infinity,84546.0,399400.0,7596.0,7588.185261019631,2792.0,943.1936292311469,3.8,1.3984117975602022,2.4000000000000004,0.699205898780101,2.4000000000000004,0.699205898780101,1.4,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
84912.0,5.134863775,5.306881023853497E-7,84912.0,9.2,0.0,-Infinity,-Infinity,84912.0,399400.0,7962.0,7588.185261019631,2792.0,943.1936292311469,3.8,1.3984117975602022,2.4000000000000004,0.699205898780101,2.4000000000000004,0.699205898780101,1.4,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
85278.0,5.153087054,5.325654043488181E-7,85278.0,0.0,0.0,-Infinity,-Infinity,85278.0,398208.0,8178.0,7734.48267321236,2675.2,1062.948185211511,3.6,1.6465452046971292,2.3000000000000003,0.8232726023485646,2.3000000000000003,0.8232726023485646,1.3,0.8232726023485646,0.0,0.0,0.0,0.0,1.0,0.0
85644.0,5.171659371,5.344672087159522E-7,85644.0,0.0,0.0,-Infinity,-Infinity,85644.0,395824.0,7494.0,8048.636875617855,2441.6000000000004,1102.8322326325674,3.1999999999999997,1.7511900715418263,2.1000000000000005,0.875595035770913,2.1000000000000005,0.875595035770913,1.1,0.875595035770913,0.0,0.0,0.0,0.0,1.0,0.0
86010.0,5.189944568,5.363553926017547E-7,86010.0,11.0,0.15526417346508312,-14733.33333333332,-4844.44444444444,86010.0,399160.0,7760.0,8141.969458716157,2768.0,845.9009660973585,4.199999999999999,1.0327955589886444,2.5999999999999996,0.5163977794943222,2.5999999999999996,0.5163977794943222,1.6,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
86376.0,5.209039235,5.383289826178031E-7,86376.0,47.599999999999994,2.7035056446821084,-8633.333333333325,-2811.1111111111086,86376.0,399528.0,8126.0,8141.969458716157,2803.2,835.4049982560023,4.599999999999999,0.8432740427115679,2.7999999999999994,0.42163702135578396,2.7999999999999994,0.42163702135578396,1.7999999999999998,0.42163702135578396,0.0,0.0,0.0,0.0,1.0,0.0
86742.0,5.227945596,5.402811532328896E-7,86742.0,80.30000000000001,12.393048366152591,-2362.4999999999973,-936.8421052631568,86742.0,399128.0,8292.0,8321.491586381748,2756.7999999999997,728.9146878903059,4.199999999999999,1.398411797560202,2.5999999999999996,0.699205898780101,2.5999999999999996,0.699205898780101,1.6,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
87108.0,5.247029762,5.422501426784732E-7,87108.0,89.3,1.6399470510369247,-5249.9999999999945,-10599.999999999989,87108.0,398816.0,8358.0,8574.024077927988,2734.3999999999996,883.2086956093673,3.9999999999999996,1.414213562373095,2.5,0.7071067811865476,2.5,0.7071067811865476,1.5,0.7071067811865476,0.0,0.0,0.0,0.0,1.0,0.0
87474.0,5.265897689,5.441968218848395E-7,87474.0,52.7,0.22191658299090666,-23549.999999999978,-47199.999999999956,87474.0,398816.0,8724.0,8574.024077927988,2734.3999999999996,883.2086956093673,3.9999999999999996,1.414213562373095,2.5,0.7071067811865476,2.5,0.7071067811865476,1.5,0.7071067811865476,0.0,0.0,0.0,0.0,1.0,0.0
87840.0,5.284633762,5.461295094258252E-7,87840.0,20.0,0.0,-Infinity,-Infinity,87840.0,398736.0,8990.0,8673.234690702195,2726.4,897.8457180013353,4.0,1.414213562373095,2.5,0.7071067811865475,2.5,0.7071067811865475,1.5,0.7071067811865476,0.0,0.0,0.0,0.0,1.0,0.0
88206.0,5.303418038,5.480621542549544E-7,88206.0,10.0,0.02199516106456621,-44899.99999999996,-89899.99999999993,88206.0,397704.0,8106.0,8952.963506881704,2617.6,837.9683367128697,3.8,1.3984117975602017,2.4,0.6992058987801009,2.4,0.6992058987801009,1.4,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
88572.0,5.322805773,5.500706897421075E-7,88572.0,46.5,1.1536386546548372,-8816.666666666657,-5844.444444444439,88572.0,400456.0,8372.000000000002,9043.720964784843,2894.4,865.8071635441951,4.6,0.8432740427115677,2.8,0.42163702135578385,2.8,0.42163702135578385,1.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
88938.0,5.342041234,5.520634499087927E-7,88938.0,83.1,7.057063663161575,-2716.6666666666647,-1777.7777777777765,88938.0,400456.0,8738.000000000002,9043.720964784843,2894.4,865.8071635441951,4.6,0.8432740427115677,2.8,0.42163702135578385,2.8,0.42163702135578385,1.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
89304.0,5.36214651,5.541387483714766E-7,89304.0,69.5,2.873665707079689,-7524.9999999999945,-3712.4999999999973,89304.0,399000.0,8804.0,9285.592184789413,2752.0,1015.0721922876005,4.199999999999999,1.398411797560202,2.5999999999999996,0.699205898780101,2.5999999999999996,0.699205898780101,1.6,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
89670.0,5.381818822,5.561792083746109E-7,89670.0,64.8,0.3662671882341355,-17499.99999999998,-35099.99999999996,89670.0,400936.0,9120.000000000002,9334.672522971072,2942.4,795.5413530699988,4.199999999999999,1.398411797560202,2.5999999999999996,0.699205898780101,2.5999999999999996,0.699205898780101,1.6,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
90036.0,5.401233117,5.581865176177147E-7,90036.0,50.1,0.20000000000000018,-24849.999999999978,-49799.999999999956,90036.0,399664.0,9036.0,9675.283515799994,2817.6000000000004,934.5652821856089,3.9999999999999996,1.4142135623730951,2.5,0.7071067811865476,2.5,0.7071067811865476,1.5,0.7071067811865476,0.0,0.0,0.0,0.0,1.0,0.0
90402.0,5.420202033,5.601477776283644E-7,90402.0,45.1,0.0,-Infinity,-Infinity,90402.0,399664.0,9402.0,9675.283515799994,2817.6000000000004,934.5652821856089,3.9999999999999996,1.4142135623730951,2.5,0.7071067811865476,2.5,0.7071067811865476,1.5,0.7071067811865476,0.0,0.0,0.0,0.0,1.0,0.0
90768.0,5.439303115,5.621415593511775E-7,90768.0,22.3,0.18908836798241024,-9612.49999999999,-9612.49999999999,90768.0,403480.0,7218.0,8070.694586658023,3183.9999999999995,921.4404182823998,5.4,2.0655911179772892,3.2,1.0327955589886446,3.2,1.0327955589886446,2.2,1.0327955589886446,0.0,0.0,0.0,0.0,1.0,0.0
91134.0,5.459884189,5.642834768629237E-7,91134.0,50.4,1.1889204092691115,-6099.9999999999945,-6099.9999999999945,91134.0,402288.0,7334.0,8260.347046785222,3074.3999999999996,1031.0041706996144,5.4,1.837873166945363,3.2,0.9189365834726815,3.2,0.9189365834726815,2.2,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
