learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),members size
3587798.0,43.051454861,3.163234862988449E-6,3587798.0,99.9,88.83928571428567,90.0,80.0,3587798.0,300024.0,77.0
3591660.0,43.147244862,3.1706697402605295E-6,3591660.0,100.0,?,?,?,3591660.0,300024.0,77.0
3595522.0,43.242846962,3.178090033329043E-6,3595522.0,99.8,49.924887330997116,66.66666666666666,33.33333333333333,3595522.0,300024.0,77.0
3599384.0,43.338483373,3.1855129894946586E-6,3599384.0,100.0,?,?,?,3599384.0,300024.0,77.0
3603246.0,43.434136664,3.1929372558255006E-6,3603246.0,100.0,100.0,100.0,100.0,3603246.0,300024.0,77.0
3607108.0,43.530345911,3.200404673472613E-6,3607108.0,100.0,100.0,100.0,100.0,3607108.0,300024.0,77.0
3610970.0,43.626369301,3.207857665564127E-6,3610970.0,99.9,66.62216288384631,75.0,50.0,3610970.0,300024.0,77.0
3614832.0,43.722156962,3.2152923612137772E-6,3614832.0,99.8,0.0,50.0,0.0,3614832.0,300024.0,77.0
3618694.0,43.817713731,3.2227091358522027E-6,3618694.0,100.0,?,?,?,3618694.0,300024.0,77.0
3622556.0,43.91312532,3.230114642138284E-6,3622556.0,100.0,100.0,100.0,100.0,3622556.0,300024.0,77.0
3626418.0,44.008125759,3.2374882364318966E-6,3626418.0,99.9,66.62216288384631,75.0,50.0,3626418.0,300024.0,77.0
3630280.0,44.10477569,3.2450032602206858E-6,3630280.0,99.9,0.0,50.0,0.0,3630280.0,300560.0,78.0
3634142.0,44.202141671,3.2525739605394867E-6,3634142.0,100.0,100.0,100.0,100.0,3634142.0,300560.0,78.0
3638004.0,44.299729569,3.2601619160339186E-6,3638004.0,100.0,100.0,100.0,100.0,3638004.0,300560.0,78.0
3641866.0,44.396749892,3.267705739684874E-6,3641866.0,100.0,?,?,?,3641866.0,300560.0,78.0
3645728.0,44.493703186,3.275244351490106E-6,3645728.0,99.7,0.0,50.0,0.0,3645728.0,300560.0,78.0
3649590.0,44.590378792,3.2827613716407528E-6,3649590.0,100.0,100.0,100.0,100.0,3649590.0,300560.0,78.0
3653452.0,44.687195094,3.290289331621113E-6,3653452.0,99.9,0.0,50.0,0.0,3653452.0,300560.0,78.0
3657314.0,44.783958953,3.2978132138914484E-6,3657314.0,99.9,66.62216288384631,75.0,50.0,3657314.0,300560.0,78.0
3661176.0,44.88084829,3.305346852714584E-6,3661176.0,100.0,?,?,?,3661176.0,300560.0,78.0
3665038.0,44.977570312,3.3128674819453465E-6,3665038.0,99.9,0.0,50.0,0.0,3665038.0,300560.0,78.0
3668900.0,45.074288025,3.3203877761294395E-6,3668900.0,99.9,66.62216288384631,75.0,50.0,3668900.0,300560.0,78.0
3672762.0,45.170761749,3.327889098927622E-6,3672762.0,100.0,?,?,?,3672762.0,300560.0,78.0
3676624.0,45.26766557,3.3354238639554376E-6,3676624.0,99.8,66.57754010695179,75.0,50.0,3676624.0,300560.0,78.0
3680486.0,45.364404535,3.3429458105906384E-6,3680486.0,99.8,66.57754010695179,75.0,50.0,3680486.0,300560.0,78.0
3684348.0,45.461153265,3.3504685165042634E-6,3684348.0,99.9,0.0,50.0,0.0,3684348.0,300560.0,78.0
3688210.0,45.557657369,3.3579722015019874E-6,3688210.0,100.0,?,?,?,3688210.0,300560.0,78.0
3692072.0,45.654733355,3.3655203532343476E-6,3692072.0,100.0,?,?,?,3692072.0,300560.0,78.0
3695934.0,45.751594609,3.3730518084613768E-6,3695934.0,99.6,33.222036727879065,60.0,20.0,3695934.0,300560.0,78.0
3699796.0,45.84787827,3.380538352894468E-6,3699796.0,99.9,79.95188452285525,83.33333333333334,66.66666666666666,3699796.0,300560.0,78.0
3703658.0,45.944453639,3.3880475791084637E-6,3703658.0,99.9,66.62216288384631,75.0,50.0,3703658.0,300560.0,78.0
3707520.0,46.041031301,3.395556983614874E-6,3707520.0,100.0,100.0,100.0,100.0,3707520.0,300560.0,78.0
3711382.0,46.137400903,3.403050210397893E-6,3711382.0,99.8,66.57754010695179,75.0,50.0,3711382.0,300560.0,78.0
3715244.0,46.234101294,3.4105691577083697E-6,3715244.0,100.0,?,?,?,3715244.0,300560.0,78.0
3719106.0,46.330607747,3.4180730253527933E-6,3719106.0,99.8,0.0,50.0,0.0,3719106.0,300560.0,78.0
3722968.0,46.427237913,3.425586512312289E-6,3722968.0,99.9,0.0,50.0,0.0,3722968.0,300560.0,78.0
3726830.0,46.523612628,3.4330801366570673E-6,3726830.0,99.7,66.53279785809934,75.0,50.0,3726830.0,300560.0,78.0
3730692.0,46.620172334,3.4405881449931363E-6,3730692.0,100.0,?,?,?,3730692.0,300560.0,78.0
3734554.0,46.716782192,3.448100052902326E-6,3734554.0,99.8,66.57754010695179,75.0,50.0,3734554.0,300560.0,78.0
3738416.0,46.813520069,3.455621914939992E-6,3738416.0,100.0,100.0,100.0,100.0,3738416.0,300560.0,78.0
3742278.0,46.91005024,3.4631276267795676E-6,3742278.0,99.8,74.90589711417825,80.0,60.0,3742278.0,300560.0,78.0
3746140.0,47.006202087,3.4706039220036273E-6,3746140.0,99.9,66.62216288384631,75.0,50.0,3746140.0,300560.0,78.0
3750002.0,47.102530872,3.478093975057262E-6,3750002.0,100.0,?,?,?,3750002.0,300560.0,78.0
3753864.0,47.198647849,3.48556755896144E-6,3753864.0,100.0,?,?,?,3753864.0,300560.0,78.0
3757726.0,47.295160023,3.493071871442716E-6,3757726.0,99.8,74.90589711417825,80.0,60.0,3757726.0,300560.0,78.0
3761588.0,47.391921544,3.500595571921658E-6,3761588.0,99.9,66.62216288384631,75.0,50.0,3761588.0,300560.0,78.0
3765450.0,47.488813734,3.508129432580057E-6,3765450.0,99.8,0.0,50.0,0.0,3765450.0,300560.0,78.0
3769312.0,47.585488075,3.5156463543705185E-6,3769312.0,100.0,100.0,100.0,100.0,3769312.0,300560.0,78.0
3773174.0,47.682038696,3.5231536563016225E-6,3773174.0,99.9,0.0,50.0,0.0,3773174.0,300560.0,78.0
3777036.0,47.779016603,3.53069418189281E-6,3777036.0,99.8,83.2355406538139,85.71428571428571,71.42857142857143,3777036.0,300560.0,78.0
3780898.0,47.875415529,3.5381896887659987E-6,3780898.0,99.9,0.0,50.0,0.0,3780898.0,300560.0,78.0
3784760.0,47.971971417,3.5456974002331455E-6,3784760.0,100.0,100.0,100.0,100.0,3784760.0,300560.0,78.0
3788622.0,48.068500443,3.5532030230431468E-6,3788622.0,100.0,100.0,100.0,100.0,3788622.0,300560.0,78.0
3792484.0,48.165335391,3.5607324328448586E-6,3792484.0,100.0,100.0,100.0,100.0,3792484.0,300560.0,78.0
3796346.0,48.262364511,3.568276940507314E-6,3796346.0,100.0,100.0,100.0,100.0,3796346.0,300560.0,78.0
3800208.0,48.359217734,3.5758077712832394E-6,3800208.0,99.8,49.924887330997116,66.66666666666666,33.33333333333333,3800208.0,300560.0,78.0
3804070.0,48.452362475,3.583050248718796E-6,3804070.0,100.0,100.0,100.0,100.0,3804070.0,300560.0,78.0
3807932.0,48.526173663,3.5887894440597506E-6,3807932.0,100.0,100.0,100.0,100.0,3807932.0,300560.0,78.0
3811794.0,48.600095118,3.594537213220878E-6,3811794.0,99.9,66.62216288384631,75.0,50.0,3811794.0,300560.0,78.0
3815656.0,48.673950384,3.600279835850555E-6,3815656.0,100.0,100.0,100.0,100.0,3815656.0,300560.0,78.0
3819518.0,48.747568027,3.606003982083206E-6,3819518.0,99.9,0.0,50.0,0.0,3819518.0,300560.0,78.0
3823380.0,48.821898538,3.6117835574291817E-6,3823380.0,99.9,66.62216288384631,75.0,50.0,3823380.0,300560.0,78.0
3827242.0,48.896273933,3.61756662273448E-6,3827242.0,99.9,0.0,50.0,0.0,3827242.0,300560.0,78.0
3831104.0,48.970872099,3.6233773536672614E-6,3831104.0,100.0,100.0,100.0,100.0,3831104.0,301096.0,79.0
3834966.0,49.046181526,3.6292539300619487E-6,3834966.0,99.9,0.0,50.0,0.0,3834966.0,301632.0,80.0
3838828.0,49.122457462,3.6352165021817808E-6,3838828.0,99.6,49.849548645937666,66.66666666666666,33.33333333333333,3838828.0,302168.0,81.0
3842690.0,49.199135616,3.641210516116144E-6,3842690.0,99.9,0.0,50.0,0.0,3842690.0,302168.0,81.0
3846552.0,49.275991483,3.6472184220672384E-6,3846552.0,99.9,85.66513761467886,87.5,75.0,3846552.0,302168.0,81.0
3850414.0,49.353218523,3.653255343011757E-6,3850414.0,100.0,100.0,100.0,100.0,3850414.0,302168.0,81.0
3854276.0,49.42998326,3.659256125232541E-6,3854276.0,99.7,57.02005730659082,70.0,40.0,3854276.0,302168.0,81.0
3858138.0,49.506848307,3.665264748794129E-6,3858138.0,99.9,66.62216288384631,75.0,50.0,3858138.0,302168.0,81.0
3862000.0,49.583725508,3.671274322446995E-6,3862000.0,99.9,79.95188452285525,83.33333333333334,66.66666666666666,3862000.0,302168.0,81.0
3862914.0,49.610434706,3.6733622092392054E-6,3862914.0,99.9,85.66513761467886,87.5,75.0,3862914.0,302168.0,81.0
