learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),size ,maturity ,evalsize ,cmb ,tau,MaxSnapshotsSize,SnapshotsSize,stabilityIndex,stabilityThreshold,differenceThreshold,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes)
30362.0,12.469507262,1.1369530334520804E-6,30362.0,99.5,93.07479224376732,83.33333333333334,87.5,30362.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,478.30833333333294,1676.6994128162548,308.5333333333333,241.2911673704207
30400.0,12.48403468,1.1382825231181012E-6,30400.0,99.6,93.9113492450073,86.20689655172413,88.88888888888889,30400.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,483.5916666666668,1685.9768058445936,308.5333333333333,241.2911673704207
30438.0,12.497692728,1.139532168942401E-6,30438.0,99.6,93.12809235843869,85.71428571428571,87.5,30438.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,487.1249999999998,1695.6697026680094,307.8666666666668,240.0066852476936
30476.0,12.511629429,1.140808752352288E-6,30476.0,99.5,93.07479224376732,85.29411764705883,87.5,30476.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,490.6583333333335,1705.3774490204364,311.2,246.34394211168677
30514.0,12.52608613,1.1421323686821562E-6,30514.0,99.5,93.07479224376732,85.29411764705883,87.5,30514.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,495.76666666666677,1714.785704490486,309.8666666666666,243.83431946742039
30552.0,12.540034735,1.1434091764393439E-6,30552.0,99.5,93.07479224376732,85.29411764705883,87.5,30552.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,501.2250000000001,1724.138837351037,309.1999999999999,242.56700018723058
30590.0,12.554111082,1.144698842563328E-6,30590.0,99.5,93.2476231633535,86.11111111111111,87.8048780487805,30590.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,500.38333333333304,1734.3414374247725,311.8666666666666,247.586499045897
30628.0,12.568309027,1.145999061737192E-6,30628.0,99.6,93.34287521219585,85.71428571428571,87.87878787878788,30628.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,503.7416666666671,1744.1260048913812,310.5333333333333,245.09325727548023
30666.0,12.582095679,1.1472621861861387E-6,30666.0,99.5,93.07479224376732,84.375,87.5,30666.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,505.34999999999974,1754.0253232076725,311.8666666666666,247.586499045897
30704.0,12.596147972,1.1485493576706003E-6,30704.0,99.5,92.89247739807813,83.33333333333334,87.17948717948718,30704.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,510.9833333333331,1763.31539804914,311.2,246.34394211168677
30742.0,12.609981167,1.1498141983560524E-6,30742.0,99.5,92.89247739807813,83.33333333333334,87.17948717948718,30742.0,353440.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,516.0916666666665,1772.7818143456097,306.0666666666667,242.28935175114236
30780.0,12.623425182,1.1510450959026638E-6,30780.0,99.5,92.89247739807813,83.33333333333334,87.17948717948718,30780.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,520.4999999999998,1782.4059276035587,309.8666666666666,243.83431946742039
30818.0,12.637675223,1.1523492011641681E-6,30818.0,99.5,92.89247739807813,83.33333333333334,87.17948717948718,30818.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,523.3333333333331,1792.3917935922086,308.5333333333333,241.2911673704207
30856.0,12.651294033,1.1535955387555074E-6,30856.0,99.6,93.12809235843869,84.61538461538461,87.5,30856.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,528.6166666666669,1801.8973295597366,308.5333333333333,241.2911673704207
30894.0,12.665069578,1.154857360488581E-6,30894.0,99.5,93.2476231633535,84.375,87.8048780487805,30894.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,533.2000000000002,1811.6002239535549,311.2,246.34394211168677
30932.0,12.67904377,1.1561367996032111E-6,30932.0,99.5,93.2476231633535,84.375,87.8048780487805,30932.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,536.0333333333334,1821.696535591786,309.8666666666666,243.83431946742039
30970.0,12.692607231,1.1573794754320807E-6,30970.0,99.5,93.41169029673746,85.29411764705883,88.09523809523809,30970.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,542.1916666666664,1831.048504770075,311.8666666666666,247.586499045897
31008.0,12.70693064,1.1586914807841668E-6,31008.0,99.5,93.41169029673746,85.29411764705883,88.09523809523809,31008.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,547.6499999999997,1840.641414737553,311.2,246.34394211168677
31046.0,12.720466479,1.1599307854871463E-6,31046.0,99.5,93.2476231633535,84.375,87.8048780487805,31046.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,548.5583333333334,1851.0654655935764,309.8666666666666,243.83431946742039
31084.0,12.734263414,1.1611934243473526E-6,31084.0,99.6,93.54422207876048,84.61538461538461,88.23529411764706,31084.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,541.4166666666665,1861.3170749502626,308.5333333333333,241.2911673704207
31122.0,12.748417091,1.1624881249204953E-6,31122.0,99.6,93.54422207876048,84.61538461538461,88.23529411764706,31122.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,540.9249999999996,1871.5199779700927,307.19999999999993,238.71341419712272
31160.0,12.761956548,1.163726640024234E-6,31160.0,99.6,93.54422207876048,84.61538461538461,88.23529411764706,31160.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,546.2083333333334,1880.920679691548,307.19999999999993,238.71341419712272
31198.0,12.776141919,1.1650242397902837E-6,31198.0,99.6,93.54422207876048,84.61538461538461,88.23529411764706,31198.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,550.4416666666665,1890.6222167097596,307.19999999999993,238.71341419712272
31236.0,12.790076449,1.1662988940004563E-6,31236.0,99.6,93.54422207876048,84.61538461538461,88.23529411764706,31236.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,556.0749999999998,1900.0202969393542,307.19999999999993,238.71341419712272
31274.0,12.803783315,1.1675524390812315E-6,31274.0,99.7,93.72437452932809,85.0,88.46153846153845,31274.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,556.9833333333331,1910.2395686939174,306.5333333333334,237.41121058864366
31312.0,12.818055124,1.1688597179414492E-6,31312.0,99.6,93.34287521219585,83.33333333333334,87.87878787878788,31312.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,561.2166666666664,1919.985706281411,311.2,246.34394211168677
31350.0,12.832386322,1.1701721401563572E-6,31350.0,99.6,93.34287521219585,83.33333333333334,87.87878787878788,31350.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,567.1999999999998,1929.327355245211,310.5333333333333,245.09325727548023
31388.0,12.847100438,1.1715193247053893E-6,31388.0,99.6,93.34287521219585,83.33333333333334,87.87878787878788,31388.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,572.308333333333,1938.9500181900544,309.8666666666666,243.83431946742039
31426.0,12.862616088,1.1729405377588666E-6,31426.0,99.6,93.54422207876048,84.61538461538461,88.23529411764706,31426.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,573.5666666666668,1949.2940921531263,311.2,246.34394211168677
31464.0,12.87797048,1.1743463442417147E-6,31464.0,99.7,93.72437452932809,85.0,88.46153846153845,31464.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,576.225,1959.3602131175116,309.8666666666666,243.83431946742039
31502.0,12.893824706,1.1757975860498385E-6,31502.0,99.7,93.72437452932809,85.0,88.46153846153845,31502.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,576.783333333333,1969.5056035485063,309.1999999999999,242.5670001872306
31540.0,12.908979055,1.1771835403253796E-6,31540.0,99.6,94.07916160928387,83.33333333333334,89.1891891891892,31540.0,353520.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,579.4416666666666,1979.5137540444066,306.7333333333335,243.56676420942782
31578.0,12.924046767,1.1785634110072747E-6,31578.0,99.6,94.07916160928387,83.33333333333334,89.1891891891892,31578.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,584.9000000000001,1989.003852698737,310.5333333333333,245.09325727548023
31616.0,12.939712455,1.179997718907495E-6,31616.0,99.6,93.9113492450073,81.81818181818183,88.88888888888889,31616.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,588.783333333333,1998.880700167321,309.8666666666666,243.83431946742039
31654.0,12.95505664,1.1814022733009789E-6,31654.0,99.6,93.9113492450073,81.81818181818183,88.88888888888889,31654.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,592.1416666666664,2008.8594502070757,309.1999999999999,242.56700018723058
31692.0,12.970173055,1.1827853527046488E-6,31692.0,99.7,94.39168473790473,83.33333333333334,89.65517241379311,31692.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,595.675,2018.882993277773,307.8666666666668,240.0066852476936
31730.0,12.986007329,1.1842354235887814E-6,31730.0,99.6,93.9113492450073,81.81818181818183,88.88888888888889,31730.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,598.8583333333329,2028.9577334098383,310.5333333333333,245.09325727548023
31768.0,13.001290688,1.185634726482826E-6,31768.0,99.6,93.9113492450073,81.81818181818183,88.88888888888889,31768.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,598.5416666666665,2038.9066311016152,309.8666666666666,243.83431946742039
31806.0,13.016886412,1.1870632742089753E-6,31806.0,99.6,94.07916160928387,83.33333333333334,89.1891891891892,31806.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,599.2750000000001,2049.1632765164245,311.2,246.34394211168677
31844.0,13.032370821,1.1884813051618879E-6,31844.0,99.6,94.07916160928387,83.33333333333334,89.1891891891892,31844.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,603.3333333333335,2058.9291878450376,310.5333333333333,245.09325727548023
31882.0,13.047661688,1.1898812954680472E-6,31882.0,99.7,94.1860465116279,83.33333333333334,89.28571428571429,31882.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,607.3916666666668,2068.720577676308,309.8666666666666,243.83431946742039
31920.0,13.063586437,1.1913399814497593E-6,31920.0,99.6,93.9113492450073,81.81818181818183,88.88888888888889,31920.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,612.15,2078.4209206821924,311.2,246.34394211168677
31958.0,13.078952005,1.192747129183527E-6,31958.0,99.6,93.9113492450073,81.81818181818183,88.88888888888889,31958.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,616.3833333333336,2088.222850978827,310.5333333333333,245.09325727548023
31996.0,13.094716284,1.1941901375498597E-6,31996.0,99.6,93.73335422215258,80.0,88.57142857142857,31996.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,618.1666666666666,2098.565545828878,309.1999999999999,242.56700018723058
32034.0,13.110465215,1.19563141507181E-6,32034.0,99.6,93.73335422215258,80.0,88.57142857142857,32034.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,621.8750000000001,2108.5315993013005,308.53333333333336,241.29116737042074
32072.0,13.126305863,1.1970804304792232E-6,32072.0,99.6,93.73335422215258,80.0,88.57142857142857,32072.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,624.0083333333336,2118.829867717872,307.19999999999993,238.71341419712272
32110.0,13.142196072,1.198535952642541E-6,32110.0,99.5,93.41169029673746,77.27272727272727,88.09523809523809,32110.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,628.9416666666666,2128.530922332332,311.2,246.34394211168677
32148.0,13.157986349,1.1999819943701306E-6,32148.0,99.5,93.41169029673746,77.27272727272727,88.09523809523809,32148.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,633.8750000000001,2138.236340564168,310.5333333333333,245.09325727548023
32186.0,13.173493092,1.2014023915541685E-6,32186.0,99.5,93.56764266968558,79.16666666666666,88.37209302325581,32186.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,637.7583333333334,2148.1906907040284,311.2,246.34394211168677
32224.0,13.18925068,1.2028451135691106E-6,32224.0,99.5,93.56764266968558,79.16666666666666,88.37209302325581,32224.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,642.516666666667,2158.006736632243,309.8666666666666,243.83431946742039
32262.0,13.204545247,1.2042451261E-6,32262.0,99.5,93.56764266968558,79.16666666666666,88.37209302325581,32262.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,647.4499999999998,2167.8070701234715,309.1999999999999,242.56700018723058
32300.0,13.220393547,1.2056966454555917E-6,32300.0,99.6,94.52954048140045,81.81818181818183,90.0,32300.0,354032.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,650.6333333333331,2178.036784394071,310.8666666666666,245.80168727611905
32338.0,13.235820949,1.2071072527462736E-6,32338.0,99.5,94.78688798064893,80.76923076923077,90.56603773584906,32338.0,353440.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,654.1666666666666,2188.2005589695186,306.0666666666667,242.28935175114236
32376.0,13.251212021,1.2085170546194409E-6,32376.0,99.5,94.88271175338764,82.14285714285714,90.74074074074075,32376.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,659.0999999999997,2198.0271039229315,311.2,246.34394211168677
32414.0,13.267127514,1.2099745633758207E-6,32414.0,99.5,94.78688798064893,80.76923076923077,90.56603773584906,32414.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,656.8583333333329,2208.1262496478207,310.5333333333333,245.09325727548023
32452.0,13.282435828,1.2113764679037175E-6,32452.0,99.5,94.78688798064893,80.76923076923077,90.56603773584906,32452.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,662.8416666666664,2217.648292563499,310.5333333333333,245.09325727548023
32490.0,13.297928925,1.2127956151321733E-6,32490.0,99.5,94.88271175338764,82.14285714285714,90.74074074074075,32490.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,661.1249999999998,2228.299610086338,311.2,246.34394211168677
32528.0,13.313730462,1.2142426880278579E-6,32528.0,99.5,94.78688798064893,80.76923076923077,90.56603773584906,32528.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,665.183333333333,2238.2720600601565,310.5333333333333,245.09325727548023
32566.0,13.329044159,1.215644768586891E-6,32566.0,99.5,94.78688798064893,80.76923076923077,90.56603773584906,32566.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,666.4416666666666,2248.4740139762803,309.8666666666666,243.83431946742039
32604.0,13.344985222,1.2171039591580066E-6,32604.0,99.5,94.78688798064893,80.76923076923077,90.56603773584906,32604.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,669.45,2258.6157798918503,309.1999999999999,242.5670001872306
32642.0,13.360362672,1.2185125132739601E-6,32642.0,99.5,94.9748743718593,83.33333333333334,90.9090909090909,32642.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,669.483333333333,2269.085974436348,311.2,246.34394211168677
32680.0,13.375519825,1.2199005747822833E-6,32680.0,99.5,94.9748743718593,83.33333333333334,90.9090909090909,32680.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,673.7166666666672,2278.9528156270258,310.5333333333333,245.09325727548023
32718.0,13.391426347,1.2213574265937172E-6,32718.0,99.5,94.5833513888287,81.48148148148148,90.19607843137256,32718.0,354032.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,678.8250000000002,2288.643760665975,310.8666666666666,245.80168727611905
32756.0,13.406586388,1.2227463800854087E-6,32756.0,99.5,95.06358107574442,83.33333333333334,91.07142857142857,32756.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,657.5083333333333,2285.7935789664516,311.8666666666666,247.586499045897
32794.0,13.421837766,1.2241430705292332E-6,32794.0,99.5,94.9748743718593,82.14285714285714,90.9090909090909,32794.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,658.7666666666669,2295.9044783416985,310.5333333333333,245.09325727548023
32832.0,13.437461416,1.225573529544201E-6,32832.0,99.5,94.9748743718593,82.14285714285714,90.9090909090909,32832.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,663.7000000000002,2305.3518209781764,309.8666666666666,243.83431946742039
32870.0,13.452804391,1.226977655639321E-6,32870.0,99.5,94.9748743718593,82.14285714285714,90.9090909090909,32870.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,663.2083333333333,2315.75316857067,308.5333333333333,241.2911673704207
32908.0,13.467806596,1.2283502853762746E-6,32908.0,99.6,95.34656460131691,84.0,91.48936170212765,32908.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,667.2666666666672,2325.3649455455347,307.8666666666668,240.0066852476936
32946.0,13.481725122,1.2296252039801593E-6,32946.0,99.5,94.88271175338764,80.76923076923077,90.74074074074075,32946.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,672.1999999999998,2334.7995095039378,311.2,246.34394211168677
32984.0,13.495542158,1.230890254317714E-6,32984.0,99.5,94.88271175338764,80.76923076923077,90.74074074074075,32984.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,676.0833333333335,2344.5291031860274,309.8666666666666,243.83431946742039
33022.0,13.509676284,1.2321837515142037E-6,33022.0,99.5,94.88271175338764,80.76923076923077,90.74074074074075,33022.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,675.0666666666666,2355.0338673842066,308.5333333333333,241.2911673704207
33060.0,13.523252894,1.233427632046244E-6,33060.0,99.5,94.9748743718593,82.14285714285714,90.9090909090909,33060.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,678.4249999999998,2364.76523845036,311.8666666666666,247.586499045897
33098.0,13.536831249,1.234671391435683E-6,33098.0,99.5,94.78688798064893,81.48148148148148,90.56603773584906,33098.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,683.0083333333337,2374.282329412807,311.2,246.34394211168677
33136.0,13.550835422,1.2359521553566382E-6,33136.0,99.5,94.9748743718593,82.14285714285714,90.9090909090909,33136.0,353520.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,686.8916666666665,2384.014014241116,306.7333333333335,243.56676420942782
33174.0,13.565106775,1.2372590970871196E-6,33174.0,99.5,94.88271175338764,80.76923076923077,90.74074074074075,33174.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,692.7000000000002,2393.286206709697,310.5333333333333,245.09325727548023
33212.0,13.579251411,1.238553848853866E-6,33212.0,99.5,94.88271175338764,80.76923076923077,90.74074074074075,33212.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,694.4833333333332,2403.4641874927574,309.1999999999999,242.5670001872306
33250.0,13.593029184,1.239816159814376E-6,33250.0,99.5,94.9748743718593,82.14285714285714,90.9090909090909,33250.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,698.0166666666668,2413.287293868075,311.8666666666666,247.586499045897
33288.0,13.606879476,1.2410845416275197E-6,33288.0,99.5,94.9748743718593,82.14285714285714,90.9090909090909,33288.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,702.6000000000001,2422.906957431454,310.5333333333333,245.09325727548023
33326.0,13.621371687,1.2424111092250392E-6,33326.0,99.6,94.23763973723638,81.81818181818183,89.47368421052632,33326.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,704.9083333333333,2432.9585889875502,309.1999999999999,242.56700018723058
33364.0,13.635198879,1.2436776617551193E-6,33364.0,99.5,94.12124347458025,77.27272727272727,89.36170212765957,33364.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,708.791666666667,2442.692129308448,311.2,246.34394211168677
33402.0,13.649800997,1.2450154986898736E-6,33402.0,99.5,94.24440556220647,79.16666666666666,89.58333333333334,33402.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,714.2499999999998,2452.1217403325963,311.8666666666666,247.586499045897
33440.0,13.663452857,1.2462657085005827E-6,33440.0,99.5,94.24440556220647,79.16666666666666,89.58333333333334,33440.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,717.4333333333332,2462.1029534731892,310.5333333333333,245.09325727548023
33478.0,13.677322888,1.2475356109165889E-6,33478.0,99.5,94.12124347458025,77.27272727272727,89.36170212765957,33478.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,723.0666666666664,2471.5316543000777,309.8666666666666,243.83431946742039
33516.0,13.691693456,1.2488507463144172E-6,33516.0,99.6,94.07916160928387,80.0,89.1891891891892,33516.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,723.4499999999995,2481.965102612894,308.5333333333333,241.2911673704207
33554.0,13.705686177,1.2501327506764908E-6,33554.0,99.6,95.02982107355865,82.6086956521739,90.9090909090909,33554.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,728.9083333333339,2491.4373698725003,311.8666666666666,247.586499045897
33592.0,13.71925597,1.2513757257980348E-6,33592.0,99.5,94.36225870467256,80.76923076923077,89.79591836734694,33592.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,731.3916666666665,2501.5685341446087,311.2,246.34394211168677
33630.0,13.733680788,1.2526970200806226E-6,33630.0,99.5,94.36225870467256,80.76923076923077,89.79591836734694,33630.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,726.6999999999996,2511.4434250667327,311.2,246.34394211168677
33668.0,13.74763519,1.2539749360776351E-6,33668.0,99.5,94.24440556220647,79.16666666666666,89.58333333333334,33668.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,729.5333333333338,2521.3622866205,310.5333333333333,245.09325727548023
33706.0,13.76236048,1.2553228389323534E-6,33706.0,99.5,94.24440556220647,79.16666666666666,89.58333333333334,33706.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,730.4416666666671,2531.619931103447,309.1999999999999,242.5670001872306
33744.0,13.77632541,1.2566008520054063E-6,33744.0,99.6,94.66424779233252,81.81818181818183,90.2439024390244,33744.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,734.8499999999999,2541.225121898504,308.5333333333333,241.2911673704207
33782.0,13.790329256,1.2578835858086362E-6,33782.0,99.5,94.12124347458025,77.27272727272727,89.36170212765957,33782.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,739.0833333333335,2550.9035788573915,311.2,246.34394211168677
33820.0,13.804841799,1.2592132159378143E-6,33820.0,99.5,94.24440556220647,79.16666666666666,89.58333333333334,33820.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,739.4666666666668,2561.296936881695,311.8666666666666,247.586499045897
33858.0,13.81862205,1.2604754687342742E-6,33858.0,99.5,94.24440556220647,79.16666666666666,89.58333333333334,33858.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,745.45,2570.5484352533012,311.2,246.34394211168677
33896.0,13.832139652,1.2617131037070014E-6,33896.0,99.5,94.24440556220647,79.16666666666666,89.58333333333334,33896.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,749.3333333333335,2580.36860546241,309.8666666666666,243.83431946742039
33934.0,13.846288851,1.2630062526100533E-6,33934.0,99.6,94.66424779233252,81.81818181818183,90.2439024390244,33934.0,353280.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,752.6916666666664,2590.298596706187,304.73333333333335,239.70849710728695
33972.0,13.860480295,1.2643049953146352E-6,33972.0,99.6,94.66424779233252,81.81818181818183,90.2439024390244,33972.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,757.4500000000006,2599.9071504106255,308.5333333333333,241.2911673704207
34010.0,13.874753088,1.265612659698494E-6,34010.0,99.5,94.5833513888287,79.16666666666666,90.19607843137256,34010.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,760.2833333333332,2609.8995124843605,311.8666666666666,247.586499045897
34048.0,13.888417639,1.2668640317253924E-6,34048.0,99.5,94.5833513888287,79.16666666666666,90.19607843137256,34048.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,765.3916666666661,2619.4702309219456,310.5333333333333,245.09325727548023
34086.0,13.902165736,1.2681227701951037E-6,34086.0,99.5,94.47513812154696,77.27272727272727,90.0,34086.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,769.7999999999995,2629.2383969315447,309.8666666666666,243.83431946742039
34124.0,13.916595714,1.2694433425522773E-6,34124.0,99.5,94.47513812154696,77.27272727272727,90.0,34124.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,769.6583333333333,2639.924981413865,308.5333333333333,241.2911673704207
34162.0,13.930452178,1.2707114292622205E-6,34162.0,99.6,94.91391806322,80.0,90.69767441860465,34162.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,775.816666666666,2649.2201325379237,308.5333333333333,241.2911673704207
