learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),size ,maturity ,evalsize ,cmb ,tau,MaxSnapshotsSize,SnapshotsSize,stabilityIndex,stabilityThreshold,differenceThreshold,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes)
164088.0,13.980800683,1.2774957823014198E-6,164088.0,100.0,100.0,100.0,100.0,164088.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,4767.374999999996,16677.457912440324,306.5333333333334,237.41121058864366
164300.0,13.999175581,1.2791754761049463E-6,164300.0,100.0,100.0,100.0,100.0,164300.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,4778.208333333332,16734.972257282967,305.1999999999998,234.7794101461442
164512.0,14.01716338,1.2808198214816489E-6,164512.0,99.9,95.60168895144264,83.33333333333334,91.66666666666666,164512.0,353360.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,4796.916666666665,16790.447970552206,305.40000000000003,241.003309018742
164724.0,14.035417341,1.2824888379269508E-6,164724.0,99.9,95.60168895144264,83.33333333333334,91.66666666666666,164724.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,4811.775000000003,16846.93236393499,305.86666666666656,236.09992662036137
164936.0,14.053409699,1.2841335628252023E-6,164936.0,99.9,95.18768046198265,75.0,90.9090909090909,164936.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,4828.733333333333,16902.898381928582,305.1999999999998,234.7794101461442
165148.0,14.071247146,1.285764126934817E-6,165148.0,99.9,95.18768046198265,75.0,90.9090909090909,165148.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,4851.816666666671,16957.211435362402,305.1999999999998,234.7794101461442
165360.0,14.089060429,1.2873924821548332E-6,165360.0,99.9,95.18768046198265,75.0,90.9090909090909,165360.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,4874.375000000001,17011.73768835862,305.1999999999998,234.7794101461442
165572.0,14.107037523,1.2890358117339804E-6,165572.0,100.0,?,?,?,165572.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,4889.933333333329,17068.18545328668,305.1999999999998,234.7794101461442
165784.0,14.125071349,1.2906869399259243E-6,165784.0,99.9,92.2576649117374,75.0,85.71428571428571,165784.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,4905.3166666666675,17124.630750350632,309.8666666666666,243.83431946742039
165996.0,14.14327284,1.2923519122740816E-6,165996.0,99.9,92.2576649117374,75.0,85.71428571428571,165996.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,4922.624999999999,17180.520677224722,307.19999999999993,238.71341419712272
166208.0,14.161561664,1.294024116351938E-6,166208.0,99.9,92.2576649117374,75.0,85.71428571428571,166208.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,4939.40833333333,17236.656592243216,305.86666666666656,236.09992662036137
166420.0,14.1791737,1.2956358975961746E-6,166420.0,99.9,93.28318108543799,83.33333333333334,87.5,166420.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,4957.4166666666615,17292.464908104892,308.5333333333333,241.2911673704207
166632.0,14.19672914,1.2972417727500142E-6,166632.0,99.9,93.28318108543799,83.33333333333334,87.5,166632.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,4979.099999999999,17347.34545570774,307.19999999999993,238.71341419712272
166844.0,14.214620634,1.2988776477098116E-6,166844.0,100.0,100.0,100.0,100.0,166844.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,4993.7833333333365,17404.133861392416,305.86666666666656,236.09992662036137
167056.0,14.232483169,1.3005134626464672E-6,167056.0,99.9,93.28318108543799,83.33333333333334,87.5,167056.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,5009.166666666668,17460.6717021802,310.5333333333333,245.09325727548023
167268.0,14.250287977,1.3021432540822155E-6,167268.0,99.9,94.06739439962034,87.5,88.88888888888889,167268.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,5029.450000000001,17515.991698752216,309.1999999999999,242.56700018723058
167480.0,14.268412408,1.30380117740515E-6,167480.0,99.9,93.28318108543799,83.33333333333334,87.5,167480.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,5050.433333333331,17571.109554809416,307.19999999999993,238.71341419712272
167692.0,14.286497896,1.3054551641382091E-6,167692.0,99.9,93.28318108543799,83.33333333333334,87.5,167692.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,5071.766666666674,17626.219826067718,306.5333333333334,237.41121058864366
167904.0,14.304449721,1.3070965553490363E-6,167904.0,99.9,93.28318108543799,83.33333333333334,87.5,167904.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,5087.499999999998,17682.67364998191,305.86666666666656,236.09992662036137
168116.0,14.322391006,1.308736611541011E-6,168116.0,100.0,100.0,100.0,100.0,168116.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,5099.033333333333,17740.370988860654,305.1999999999998,234.7794101461442
168328.0,14.340054498,1.3103512740039557E-6,168328.0,100.0,?,?,?,168328.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,5113.716666666666,17797.250615341298,305.1999999999998,234.7794101461442
168540.0,14.358180654,1.3120101054003317E-6,168540.0,99.9,92.2576649117374,50.0,85.71428571428571,168540.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,5129.450000000003,17853.874431034845,308.5333333333333,241.2911673704207
168752.0,14.376289729,1.3136662492543416E-6,168752.0,99.9,92.2576649117374,50.0,85.71428571428571,168752.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,5151.833333333332,17908.693981037326,306.5333333333334,237.41121058864366
168964.0,14.394069519,1.3152912116239426E-6,168964.0,99.9,93.28318108543799,75.0,87.5,168964.0,353280.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,5168.44166666666,17965.118024294214,304.73333333333335,239.70849710728695
169176.0,14.411734936,1.3169067812647484E-6,169176.0,99.9,93.28318108543799,75.0,87.5,169176.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,5184.350000000003,18021.76023246538,306.5333333333334,237.41121058864366
169388.0,14.429319068,1.3185141892384303E-6,169388.0,99.9,93.28318108543799,75.0,87.5,169388.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,5201.3083333333325,18078.102278628925,305.1999999999998,234.7794101461442
169600.0,14.447512865,1.3201773281621685E-6,169600.0,100.0,100.0,100.0,100.0,169600.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,5225.791666666666,18132.4166914915,305.1999999999998,234.7794101461442
169812.0,14.465404691,1.3218128631875043E-6,169812.0,100.0,100.0,100.0,100.0,169812.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,5237.850000000005,18190.1593257629,305.1999999999998,234.7794101461442
170024.0,14.48360192,1.3234800819475761E-6,170024.0,99.9,97.09200884029312,87.5,94.44444444444444,170024.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,5256.383333333336,18246.122489050496,311.8666666666666,247.586499045897
170236.0,14.50172108,1.3251378981035761E-6,170236.0,99.9,97.09200884029312,87.5,94.44444444444444,170236.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,5277.366666666667,18301.444978968386,307.8666666666668,240.0066852476936
170448.0,14.519526789,1.3267662979819045E-6,170448.0,99.9,97.09200884029312,87.5,94.44444444444444,170448.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,5293.8,18358.064445767643,306.5333333333334,237.41121058864366
170660.0,14.5374407,1.328403851850428E-6,170660.0,99.9,97.09200884029312,87.5,94.44444444444444,170660.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,5309.88333333333,18414.729468499918,305.1999999999998,234.7794101461442
170872.0,14.555162066,1.3300238047154846E-6,170872.0,100.0,100.0,100.0,100.0,170872.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,5331.566666666669,18469.95430591925,305.1999999999998,234.7794101461442
171084.0,14.573132459,1.3316665217400382E-6,171084.0,100.0,?,?,?,171084.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,5348.874999999998,18526.34947944856,305.1999999999998,234.7794101461442
171296.0,14.589773336,1.333190459700448E-6,171296.0,99.9,95.18768046198265,83.33333333333334,90.9090909090909,171296.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,5363.73333333333,18583.386575125656,310.5333333333333,245.09325727548023
171508.0,14.60624683,1.3346973643813631E-6,171508.0,99.9,95.18768046198265,83.33333333333334,90.9090909090909,171508.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,5382.266666666672,18639.495634037863,307.19999999999993,238.71341419712272
171720.0,14.622217949,1.3361576534803084E-6,171720.0,99.9,95.18768046198265,83.33333333333334,90.9090909090909,171720.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,5400.450000000001,18695.745603247407,305.86666666666656,236.09992662036137
171932.0,14.638354594,1.3376327431714841E-6,171932.0,99.9,95.18768046198265,83.33333333333334,90.9090909090909,171932.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,5416.708333333338,18752.411868807947,305.1999999999998,234.7794101461442
172144.0,14.65470274,1.339129873417187E-6,172144.0,99.9,95.60168895144264,87.5,91.66666666666666,172144.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,5431.216666666672,18809.676401767676,310.5333333333333,245.09325727548023
172356.0,14.670700187,1.3405925697670832E-6,172356.0,100.0,100.0,100.0,100.0,172356.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,5447.300000000003,18866.50024841728,305.86666666666656,236.09992662036137
172568.0,14.6867906,1.3420637662875917E-6,172568.0,100.0,100.0,100.0,100.0,172568.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,5471.083333333335,18921.219068860777,305.86666666666656,236.09992662036137
172780.0,14.702852785,1.343535373649336E-6,172780.0,99.9,94.68650371944737,90.0,90.0,172780.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,5486.291666666665,18978.30718088499,311.8666666666666,247.586499045897
172992.0,14.718903064,1.3450038971258385E-6,172992.0,99.9,94.06739439962034,87.5,88.88888888888889,172992.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,5506.049999999999,19034.166771092125,307.8666666666668,240.0066852476936
173204.0,14.735184352,1.3464928828999085E-6,173204.0,99.9,93.28318108543799,83.33333333333334,87.5,173204.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,5527.208333333335,19089.656354846946,306.5333333333334,237.41121058864366
173416.0,14.751017117,1.3479379332232905E-6,173416.0,99.9,93.28318108543799,83.33333333333334,87.5,173416.0,352800.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,5539.441666666667,19147.625657838187,300.73333333333335,231.7471721957536
173628.0,14.766912731,1.3493909896886405E-6,173628.0,100.0,100.0,100.0,100.0,173628.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,5562.350000000002,19202.700585043334,305.1999999999998,234.7794101461442
173840.0,14.782848127,1.3508476827226883E-6,173840.0,100.0,?,?,?,173840.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,5583.858333333329,19258.207214437574,305.1999999999998,234.7794101461442
174052.0,14.798816741,1.352309395218435E-6,174052.0,99.9,92.2576649117374,75.0,85.71428571428571,174052.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,5597.666666666666,19315.73822861883,309.1999999999999,242.56700018723058
174264.0,14.814942799,1.353784518363829E-6,174264.0,99.9,92.2576649117374,75.0,85.71428571428571,174264.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,5618.124999999997,19371.56023510308,307.19999999999993,238.71341419712272
174476.0,14.831060915,1.3552585814372672E-6,174476.0,99.9,92.2576649117374,75.0,85.71428571428571,174476.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,5632.1083333333345,19428.967006883093,306.5333333333334,237.41121058864366
174688.0,14.84697498,1.3567133245530885E-6,174688.0,99.9,92.2576649117374,75.0,85.71428571428571,174688.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,5642.76666666667,19487.409093791714,305.1999999999998,234.7794101461442
174900.0,14.863172499,1.358197331131421E-6,174900.0,99.9,93.28318108543799,83.33333333333334,87.5,174900.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,5662.875,19543.292244157492,311.8666666666666,247.586499045897
175112.0,14.879121331,1.3596565726944365E-6,175112.0,100.0,100.0,100.0,100.0,175112.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,5684.733333333332,19598.71289151208,307.8666666666668,240.0066852476936
175324.0,14.895164725,1.3611241341914916E-6,175324.0,100.0,100.0,100.0,100.0,175324.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,5708.5166666666655,19653.624821431,307.19999999999993,238.71341419712272
175536.0,14.911137557,1.3625859022139362E-6,175536.0,99.9,93.28318108543799,83.33333333333334,87.5,175536.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,5722.499999999998,19711.282964354203,308.53333333333336,241.29116737042074
175748.0,14.927183274,1.3640533441231852E-6,175748.0,99.9,93.28318108543799,83.33333333333334,87.5,175748.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,5736.658333333335,19768.82246974427,306.5333333333334,237.41121058864366
175960.0,14.942789603,1.365480279337509E-6,175960.0,99.9,92.2576649117374,75.0,85.71428571428571,175960.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,5754.666666666664,19825.366384793917,305.86666666666656,236.09992662036137
176172.0,14.958458712,1.3669155490327623E-6,176172.0,99.9,93.28318108543799,83.33333333333334,87.5,176172.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,5768.300000000003,19883.094916422397,311.2,246.34394211168677
176384.0,14.974375819,1.3683712290678647E-6,176384.0,99.9,93.28318108543799,83.33333333333334,87.5,176384.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,5785.083333333333,19939.979237526743,306.5333333333334,237.41121058864366
176596.0,14.990210837,1.369818746306509E-6,176596.0,100.0,100.0,100.0,100.0,176596.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,5805.191666666666,19995.946578864532,305.1999999999998,234.7794101461442
176808.0,15.006527636,1.371310304309916E-6,176808.0,100.0,100.0,100.0,100.0,176808.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,5821.1,20053.141227307828,305.1999999999998,234.7794101461442
177020.0,15.022826647,1.3728012482450755E-6,177020.0,99.9,95.18768046198265,87.5,90.9090909090909,177020.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,5839.108333333332,20109.748566094164,307.19999999999993,238.71341419712272
177232.0,15.038771945,1.3742591764496574E-6,177232.0,99.9,94.68650371944737,83.33333333333334,90.0,177232.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,5859.3916666666655,20165.68565378636,305.86666666666656,236.09992662036137
177444.0,15.054854415,1.3757313109355603E-6,177444.0,99.9,95.18768046198265,87.5,90.9090909090909,177444.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,5877.749999999998,20222.207259791972,309.1999999999999,242.56700018723058
177656.0,15.071225784,1.3772278573144596E-6,177656.0,99.9,95.18768046198265,87.5,90.9090909090909,177656.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,5891.908333333335,20279.911448763232,305.1999999999998,234.7794101461442
177868.0,15.087442319,1.3787079341769587E-6,177868.0,100.0,100.0,100.0,100.0,177868.0,352800.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,5912.191666666665,20335.92934374723,300.73333333333335,231.7471721957536
178080.0,15.103234449,1.380151530919944E-6,178080.0,100.0,100.0,100.0,100.0,178080.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,5926.699999999995,20393.573583506208,305.1999999999998,234.7794101461442
178292.0,15.119394579,1.381631777490464E-6,178292.0,99.9,95.949449125081,90.0,92.3076923076923,178292.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,5945.933333333335,20449.89037374135,311.2,246.34394211168677
178504.0,15.135701142,1.3831230747595116E-6,178504.0,99.9,95.60168895144264,87.5,91.66666666666666,178504.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,5963.941666666667,20506.58449585509,306.5333333333334,237.41121058864366
178716.0,15.151573588,1.3845763128613822E-6,178716.0,99.9,95.949449125081,90.0,92.3076923076923,178716.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,5978.975000000003,20564.083312785133,309.8666666666666,243.83431946742039
178928.0,15.167556739,1.3860380328717287E-6,178928.0,99.9,95.949449125081,90.0,92.3076923076923,178928.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,5998.908333333336,20620.247139255225,306.5333333333334,237.41121058864366
179140.0,15.183334843,1.3874806740087226E-6,179140.0,99.9,95.949449125081,90.0,92.3076923076923,179140.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,6015.516666666665,20677.35388081185,305.86666666666656,236.09992662036137
179352.0,15.199133398,1.3889251850442729E-6,179352.0,100.0,100.0,100.0,100.0,179352.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,6036.1500000000015,20733.368880955695,305.86666666666656,236.09992662036137
179564.0,15.214977456,1.3903738565606806E-6,179564.0,100.0,100.0,100.0,100.0,179564.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,6057.483333333332,20789.22381564214,305.86666666666656,236.09992662036137
179776.0,15.231343063,1.3918715697389383E-6,179776.0,99.9,92.2576649117374,50.0,85.71428571428571,179776.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,6066.741666666663,20848.325355432753,308.5333333333333,241.2911673704207
179988.0,15.24792975,1.3933908883674419E-6,179988.0,99.9,93.28318108543799,75.0,87.5,179988.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,6085.45,20904.899536619032,311.2,246.34394211168677
180200.0,15.264650444,1.394920059493128E-6,180200.0,99.9,93.28318108543799,75.0,87.5,180200.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,6102.058333333334,20962.054162482607,306.5333333333334,237.41121058864366
180412.0,15.28086996,1.3964030603025872E-6,180412.0,99.9,93.28318108543799,75.0,87.5,180412.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,6120.76666666667,21018.65377587585,305.86666666666656,236.09992662036137
180624.0,15.297013781,1.3978791400826968E-6,180624.0,99.9,93.28318108543799,75.0,87.5,180624.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,6140.699999999997,21074.93018723048,305.86666666666656,236.09992662036137
180836.0,15.313226879,1.3993612185272448E-6,180836.0,100.0,100.0,100.0,100.0,180836.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,6156.6083333333345,21132.262817864324,305.1999999999998,234.7794101461442
181048.0,15.329052008,1.4008107794484928E-6,181048.0,99.9,94.68650371944737,83.33333333333334,90.0,181048.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,6177.416666666664,21188.28494595493,311.2,246.34394211168677
181260.0,15.345021651,1.4022712641008112E-6,181260.0,99.9,94.68650371944737,83.33333333333334,90.0,181260.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,6190.349999999999,21246.538261838443,306.5333333333334,237.41121058864366
181472.0,15.362973887,1.4039130644311503E-6,181472.0,99.9,94.68650371944737,83.33333333333334,90.0,181472.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,6213.783333333337,21301.860067196223,306.5333333333334,237.41121058864366
181684.0,15.380664901,1.4055306088808215E-6,181684.0,99.9,94.68650371944737,83.33333333333334,90.0,181684.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,6228.466666666665,21359.668161403308,305.86666666666656,236.09992662036137
181896.0,15.39828285,1.4071414727702256E-6,181896.0,99.9,94.68650371944737,83.33333333333334,90.0,181896.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,6254.525000000002,21414.283057261397,305.86666666666656,236.09992662036137
182108.0,15.416927484,1.4088458237929533E-6,182108.0,100.0,?,?,?,182108.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,6262.033333333327,21474.014175016167,305.1999999999998,234.7794101461442
182320.0,15.435339532,1.4105262842757892E-6,182320.0,100.0,?,?,?,182320.0,352800.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,6280.566666666665,21530.74789387187,300.73333333333335,231.7471721957536
182532.0,15.453562893,1.412194011474777E-6,182532.0,99.9,93.28318108543799,83.33333333333334,87.5,182532.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,6297.875000000001,21587.826544926273,308.5333333333333,241.2911673704207
182744.0,15.471896508,1.4138706903666606E-6,182744.0,99.9,93.28318108543799,83.33333333333334,87.5,182744.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,6318.50833333333,21643.98694263695,306.5333333333334,237.41121058864366
182956.0,15.490130391,1.415538625756928E-6,182956.0,99.9,94.06739439962034,87.5,88.88888888888889,182956.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,6335.641666666662,21701.16655532865,307.19999999999993,238.71341419712272
183168.0,15.508177699,1.4171891207836273E-6,183168.0,99.9,94.06739439962034,87.5,88.88888888888889,183168.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,6359.425,21756.49714671844,306.5333333333334,237.41121058864366
183380.0,15.526387275,1.4188544558367169E-6,183380.0,99.9,93.28318108543799,83.33333333333334,87.5,183380.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,6379.883333333338,21812.825196702626,306.5333333333334,237.41121058864366
183592.0,15.54417056,1.4204800688671046E-6,183592.0,100.0,100.0,100.0,100.0,183592.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,6388.966666666672,21872.07116448028,305.1999999999998,234.7794101461442
183804.0,15.562479762,1.4221537572406082E-6,183804.0,100.0,?,?,?,183804.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,6405.049999999999,21929.567701560165,305.1999999999998,234.7794101461442
184016.0,15.580299299,1.4237826841538683E-6,184016.0,100.0,?,?,?,184016.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,6426.208333333336,21985.643110289933,305.1999999999998,234.7794101461442
184228.0,15.598096565,1.4254095752212317E-6,184228.0,100.0,?,?,?,184228.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,6443.516666666668,22042.783269556214,305.1999999999998,234.7794101461442
184440.0,15.61608586,1.4270555093531699E-6,184440.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,184440.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,6459.074999999999,22100.430300827236,307.8666666666668,240.0066852476936
184652.0,15.633856451,1.4286806975566963E-6,184652.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,184652.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,6480.758333333331,22156.40482129202,306.5333333333334,237.41121058864366
184864.0,15.651732932,1.4303170496945636E-6,184864.0,99.9,93.28318108543799,87.5,87.5,184864.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,6494.741666666666,22214.517415985887,309.1999999999999,242.56700018723058
185076.0,15.669382602,1.431931179212267E-6,185076.0,99.9,93.28318108543799,87.5,87.5,185076.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,6515.549999999997,22270.76412783844,306.5333333333334,237.41121058864366
185288.0,15.687303608,1.4335693816518756E-6,185288.0,100.0,100.0,100.0,100.0,185288.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,6529.358333333335,22328.907296116973,305.1999999999998,234.7794101461442
185500.0,15.705127013,1.4351986621483575E-6,185500.0,100.0,100.0,100.0,100.0,185500.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,6545.616666666663,22386.416747880932,305.1999999999998,234.7794101461442
185712.0,15.723172179,1.4368508285999417E-6,185712.0,99.9,93.28318108543799,87.5,87.5,185712.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,6563.45,22443.485790260987,309.8666666666666,243.83431946742039
185924.0,15.740982657,1.438481876261507E-6,185924.0,99.9,93.28318108543799,87.5,87.5,185924.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,6586.008333333332,22499.25848955388,310.5333333333333,245.09325727548023
186136.0,15.758992767,1.4401289693894854E-6,186136.0,99.9,94.06739439962034,90.0,88.88888888888889,186136.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,6596.666666666672,22558.34214263295,306.5333333333334,237.41121058864366
