learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),size ,maturity ,evalsize ,cmb ,tau,MaxSnapshotsSize,SnapshotsSize,stabilityIndex,stabilityThreshold,differenceThreshold,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes)
23268.0,12.699350866,1.156999571787769E-6,23268.0,99.2,93.12383964794057,83.33333333333334,87.87878787878786,23268.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,460.6749999999999,1556.4090547115936,311.2,246.34394211168677
23296.0,12.713085838,1.1582573928278479E-6,23296.0,99.3,93.0898321816387,84.0909090909091,87.71929824561403,23296.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,463.2416666666669,1563.7014748509318,310.5333333333333,245.09325727548023
23324.0,12.727677262,1.159593344030161E-6,23324.0,99.3,93.0898321816387,84.0909090909091,87.71929824561403,23324.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,467.03333333333376,1570.7786803827896,309.8666666666666,243.83431946742039
23352.0,12.741488956,1.1608581911162951E-6,23352.0,99.3,93.20942144270691,84.78260869565217,87.93103448275862,23352.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,470.65000000000015,1577.9442303572228,310.5333333333333,245.09325727548023
23380.0,12.755208271,1.1621151461913417E-6,23380.0,99.2,92.79733501395515,83.33333333333334,87.30158730158728,23380.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,474.26666666666665,1585.114786466428,311.8666666666666,247.586499045897
23408.0,12.769229559,1.1633994776587418E-6,23408.0,99.2,93.0185880094249,84.0,87.69230769230766,23408.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,477.0083333333337,1592.4610280884085,311.2,246.34394211168677
23436.0,12.783053695,1.1646651780530378E-6,23436.0,99.3,93.0898321816387,84.0909090909091,87.71929824561403,23436.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,477.64999999999975,1600.2635793922857,309.8666666666666,243.83431946742039
23464.0,12.796552191,1.1659007843665842E-6,23464.0,99.3,93.0898321816387,84.0909090909091,87.71929824561403,23464.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,481.6166666666669,1607.36096767097,309.1999999999999,242.56700018723058
23492.0,12.8101689,1.1671472114952158E-6,23492.0,99.3,92.96567248171075,83.33333333333334,87.5,23492.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,485.5833333333332,1614.4836393003889,309.1999999999999,242.56700018723058
23520.0,12.824619247,1.1684706946678915E-6,23520.0,99.2,92.68096318524482,81.3953488372093,87.09677419354838,23520.0,354032.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,489.02500000000015,1621.7800546277028,310.8666666666666,245.80168727611905
23548.0,12.838350495,1.169728458854254E-6,23548.0,99.2,93.0185880094249,81.81818181818183,87.69230769230766,23548.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,493.34166666666624,1628.8616765319607,311.2,246.34394211168677
23576.0,12.851854448,1.1709651236401478E-6,23576.0,99.3,93.54315020477438,83.72093023255815,88.52459016393442,23576.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,494.33333333333326,1636.4628761747203,310.5333333333333,245.09325727548023
23604.0,12.865963078,1.1722574555194234E-6,23604.0,99.3,93.20942144270691,84.0909090909091,87.93103448275862,23604.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,497.07499999999976,1643.9544410998024,311.2,246.34394211168677
23632.0,12.879622614,1.1735083682827342E-6,23632.0,99.3,93.20942144270691,84.0909090909091,87.93103448275862,23632.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,499.4666666666666,1651.4499559062467,310.5333333333333,245.09325727548023
23660.0,12.893415042,1.1747711655785579E-6,23660.0,99.3,93.20942144270691,84.0909090909091,87.93103448275862,23660.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,503.43333333333345,1658.6441143413545,309.8666666666666,243.83431946742039
23688.0,12.906988677,1.1760139307807759E-6,23688.0,99.3,92.83667621776505,82.92682926829268,87.27272727272727,23688.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,507.22500000000025,1665.9210361026758,309.8666666666666,243.83431946742039
23716.0,12.921174157,1.177312714851569E-6,23716.0,99.4,93.30357142857143,83.33333333333334,88.0,23716.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,511.54166666666674,1673.0756204854413,309.8666666666666,243.83431946742039
23744.0,12.935041172,1.17858205413826E-6,23744.0,99.4,93.16519718406124,82.35294117647058,87.75510204081633,23744.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,514.9833333333331,1680.4722474678965,309.1999999999999,242.56700018723058
23772.0,12.949063956,1.179865361771925E-6,23772.0,99.4,93.16519718406124,82.35294117647058,87.75510204081633,23772.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,511.42499999999984,1687.8642696162087,308.5333333333333,241.2911673704207
23800.0,12.963764013,1.181212171816714E-6,23800.0,99.3,92.96567248171075,81.57894736842105,87.5,23800.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,512.0666666666665,1695.5153141131325,311.8666666666666,247.586499045897
23828.0,12.977337498,1.1824554851205833E-6,23828.0,99.4,93.68540697552042,83.78378378378379,88.67924528301887,23828.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,516.208333333333,1702.6584152206126,311.2,246.34394211168677
23856.0,12.991237718,1.1837284392392903E-6,23856.0,99.4,93.16519718406124,82.35294117647058,87.75510204081633,23856.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,519.2999999999998,1710.0920787042598,310.5333333333333,245.09325727548023
23884.0,13.004838925,1.184974291841756E-6,23884.0,99.4,93.30357142857143,83.33333333333334,88.0,23884.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,516.0916666666665,1717.30724822436,311.2,246.34394211168677
23912.0,13.018788652,1.1862517797116956E-6,23912.0,99.4,93.30357142857143,83.33333333333334,88.0,23912.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,519.358333333333,1724.6149091330271,310.5333333333333,245.09325727548023
23940.0,13.032652794,1.1875217168129878E-6,23940.0,99.3,93.32468721391517,80.55555555555556,88.13559322033898,23940.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,520.1750000000003,1732.3572596320887,311.2,246.34394211168677
23968.0,13.046268702,1.1887689160076426E-6,23968.0,99.4,93.68540697552042,80.0,88.67924528301887,23968.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,519.5916666666666,1739.9192364905343,311.2,246.34394211168677
23996.0,13.05965085,1.1899944261372483E-6,23996.0,99.4,93.68540697552042,80.0,88.67924528301887,23996.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,523.0333333333335,1747.146989786941,310.5333333333333,245.09325727548023
24024.0,13.07352904,1.191264788345349E-6,24024.0,99.4,93.68540697552042,80.0,88.67924528301887,24024.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,523.8500000000001,1754.9655920877094,309.1999999999999,242.56700018723058
24052.0,13.086918684,1.1924901536050047E-6,24052.0,99.4,93.68540697552042,80.0,88.67924528301887,24052.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,525.0166666666664,1762.500539285135,308.5333333333333,241.2911673704207
24080.0,13.100450359,1.193729917220399E-6,24080.0,99.3,93.43585896474119,79.41176470588235,88.33333333333333,24080.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,524.7833333333332,1770.0116610893153,311.8666666666666,247.586499045897
24108.0,13.114420444,1.1950092694349278E-6,24108.0,99.3,92.70255619031732,78.78787878787878,87.03703703703704,24108.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,527.5249999999995,1777.3766901052265,310.5333333333333,245.09325727548023
24136.0,13.127879531,1.1962415469329763E-6,24136.0,99.4,93.5633367662204,80.0,88.46153846153845,24136.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,530.7916666666666,1784.6037052533325,309.8666666666666,243.83431946742039
24164.0,13.141111514,1.1974535791045574E-6,24164.0,99.4,93.68540697552042,81.25,88.67924528301887,24164.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,535.1083333333335,1791.5971176195685,311.2,246.34394211168677
24192.0,13.154465632,1.1986762459256937E-6,24192.0,99.4,93.68540697552042,81.25,88.67924528301887,24192.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,536.45,1799.2833393587898,309.8666666666666,243.83431946742039
24220.0,13.168485446,1.1999607325315126E-6,24220.0,99.3,93.43585896474119,78.78787878787878,88.33333333333333,24220.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,540.5916666666664,1806.3429115801036,311.8666666666666,247.586499045897
24248.0,13.18199681,1.2011986352657674E-6,24248.0,99.4,93.68540697552042,80.0,88.67924528301887,24248.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,542.633333333334,1813.8233629978592,311.8666666666666,247.586499045897
24276.0,13.195965856,1.2024781814349466E-6,24276.0,99.4,93.68540697552042,80.0,88.67924528301887,24276.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,545.3750000000003,1821.2181262098434,311.2,246.34394211168677
24304.0,13.210216989,1.2037832714586004E-6,24304.0,99.4,93.68540697552042,80.0,88.67924528301887,24304.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,549.5166666666665,1828.310447423211,310.5333333333333,245.09325727548023
24332.0,13.224023264,1.2050481937545561E-6,24332.0,99.3,93.32468721391517,76.66666666666667,88.13559322033898,24332.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,550.5083333333337,1835.919214256038,311.8666666666666,247.586499045897
24360.0,13.237637773,1.206294983036001E-6,24360.0,99.3,93.32468721391517,76.66666666666667,88.13559322033898,24360.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,551.15,1843.7490562310645,310.5333333333333,245.09325727548023
24388.0,13.25150161,1.2075648921996956E-6,24388.0,99.4,93.68540697552042,78.57142857142857,88.67924528301887,24388.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,555.1166666666669,1850.8751787873161,311.2,246.34394211168677
24416.0,13.265578075,1.2088539864801162E-6,24416.0,99.4,93.68540697552042,78.57142857142857,88.67924528301887,24416.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,558.0333333333332,1858.2484521193398,310.5333333333333,245.09325727548023
24444.0,13.27928753,1.2101091869931236E-6,24444.0,99.4,93.68540697552042,78.57142857142857,88.67924528301887,24444.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,560.0749999999997,1865.833033873641,309.8666666666666,243.83431946742039
24472.0,13.292882705,1.211353642972795E-6,24472.0,99.4,93.68540697552042,78.57142857142857,88.67924528301887,24472.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,563.6916666666667,1873.0753877869774,309.1999999999999,242.56700018723058
24500.0,13.306815776,1.2126301822391094E-6,24500.0,99.3,94.36302142051859,76.66666666666667,89.99999999999999,24500.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,566.6083333333332,1880.4769567330316,311.8666666666666,247.586499045897
24528.0,13.320366553,1.2138714155201618E-6,24528.0,99.4,94.59732027085434,80.0,90.32258064516128,24528.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,570.0500000000003,1887.8082077933036,311.2,246.34394211168677
24556.0,13.334034663,1.2151233963490902E-6,24556.0,99.4,94.59732027085434,80.0,90.32258064516128,24556.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,574.5416666666663,1894.867099820035,311.2,246.34394211168677
24584.0,13.347673077,1.2163723748022322E-6,24584.0,99.4,94.51001921493275,79.3103448275862,90.1639344262295,24584.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,578.6833333333344,1902.051780186282,310.5333333333333,245.09325727548023
24612.0,13.361784332,1.2176649471280417E-6,24612.0,99.4,94.59732027085434,80.0,90.32258064516128,24612.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,581.25,1909.6518854308006,311.2,246.34394211168677
24640.0,13.375295569,1.2189025585973019E-6,24640.0,99.3,94.51582575994985,78.125,90.27777777777777,24640.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,581.3666666666669,1917.4386448756957,311.2,246.34394211168677
24668.0,13.388716641,1.22013163330834E-6,24668.0,99.3,94.51582575994985,78.125,90.27777777777777,24668.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,583.2333333333335,1925.0640182886923,310.5333333333333,245.09325727548023
24696.0,13.402393696,1.221383867365232E-6,24696.0,99.3,94.51582575994985,78.125,90.27777777777777,24696.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,584.925,1932.7555682922518,309.8666666666666,243.83431946742039
24724.0,13.416881129,1.2227108970991444E-6,24724.0,99.3,94.65991272771657,80.55555555555556,90.54054054054052,24724.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,583.466666666666,1940.4494668332213,311.2,246.34394211168677
24752.0,13.431107897,1.2240143447012376E-6,24752.0,99.3,94.72891566265059,81.08108108108108,90.66666666666666,24752.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,583.0583333333335,1948.1258707622906,311.8666666666666,247.586499045897
24780.0,13.444868111,1.225274762134954E-6,24780.0,99.2,94.43919257076126,80.0,90.24390243902438,24780.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,585.7999999999998,1955.5847869175934,311.2,246.34394211168677
24808.0,13.459480141,1.2266129023781424E-6,24808.0,99.3,94.72891566265059,80.55555555555556,90.66666666666666,24808.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,589.9416666666671,1962.6870977380606,310.5333333333333,245.09325727548023
24836.0,13.473321049,1.2278801383712646E-6,24836.0,99.3,94.72891566265059,80.55555555555556,90.66666666666666,24836.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,591.8083333333336,1970.2520433222962,309.8666666666666,243.83431946742039
24864.0,13.487170452,1.2291478655155071E-6,24864.0,99.3,94.65991272771657,80.0,90.54054054054052,24864.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,595.0749999999999,1977.601183177711,309.1999999999999,242.5670001872306
24892.0,13.500992471,1.2304142302669135E-6,24892.0,99.2,94.09044572813094,77.14285714285715,89.61038961038959,24892.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,599.3916666666668,1984.6893213928934,311.8666666666666,247.586499045897
24920.0,13.51536535,1.2317307670056805E-6,24920.0,99.2,94.37309212654915,78.94736842105263,90.12345679012344,24920.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,603.8833333333338,1991.7534658253892,311.2,246.34394211168677
24948.0,13.529361483,1.233012214978756E-6,24948.0,99.3,94.36302142051859,79.41176470588235,89.99999999999999,24948.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,604.175,1999.7861720252813,309.8666666666666,243.83431946742039
24976.0,13.543162582,1.2342755205394851E-6,24976.0,99.3,94.36302142051859,79.41176470588235,89.99999999999999,24976.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,605.8666666666667,2007.4300261289113,309.1999999999999,242.56700018723058
25004.0,13.557613432,1.235599199318901E-6,25004.0,99.3,94.44056166211321,80.55555555555556,90.14084507042251,25004.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,608.9583333333329,2014.833047260575,311.2,246.34394211168677
25032.0,13.571356251,1.2368580233935853E-6,25032.0,99.2,94.16399182958855,78.94736842105263,89.74358974358972,25032.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,608.8999999999999,2022.9226439805875,311.2,246.34394211168677
25060.0,13.5852317,1.2381287090340616E-6,25060.0,99.2,94.16399182958855,78.94736842105263,89.74358974358972,25060.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,613.0416666666667,2030.0631334961959,310.5333333333333,245.09325727548023
25088.0,13.599445764,1.2394306985285245E-6,25088.0,99.3,94.51582575994985,80.55555555555556,90.27777777777777,25088.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,616.833333333333,2037.3152556686928,311.2,246.34394211168677
25116.0,13.613800233,1.2407449547737763E-6,25116.0,99.3,94.51582575994985,80.55555555555556,90.27777777777777,25116.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,619.2250000000004,2044.938044149936,309.8666666666666,243.83431946742039
25144.0,13.627806194,1.2420281721763839E-6,25144.0,99.3,94.79600333055785,80.0,90.7894736842105,25144.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,623.3666666666668,2052.1229791532055,311.8666666666666,247.586499045897
25172.0,13.641529628,1.2432852206106637E-6,25172.0,99.2,94.37309212654915,78.94736842105263,90.12345679012344,25172.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,627.6833333333329,2059.2815218601145,311.2,246.34394211168677
25200.0,13.655944336,1.2446055888306006E-6,25200.0,99.2,94.43919257076126,80.0,90.24390243902438,25200.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,630.0750000000003,2066.930168645962,311.2,246.34394211168677
25228.0,13.669658193,1.2458614762015566E-6,25228.0,99.3,94.72891566265059,81.57894736842105,90.66666666666666,25228.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,634.0416666666662,2074.2117076936324,310.5333333333333,245.09325727548023
25256.0,13.683321881,1.2471124864121866E-6,25256.0,99.3,94.65991272771657,80.55555555555556,90.54054054054052,25256.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,636.7833333333336,2081.786870577727,309.8666666666666,243.83431946742039
25284.0,13.69775934,1.248435237392161E-6,25284.0,99.2,94.56639860899804,78.94736842105263,90.47619047619047,25284.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,639.3500000000006,2089.4321758906312,311.8666666666666,247.586499045897
25312.0,13.712202817,1.249758240814512E-6,25312.0,99.2,94.6873505817351,80.0,90.69767441860463,25312.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,643.8416666666666,2096.5958002223038,311.2,246.34394211168677
25340.0,13.72636685,1.251055940675072E-6,25340.0,99.3,95.04670251910558,82.5,91.24999999999999,25340.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,646.5833333333334,2104.209005592288,311.8666666666666,247.586499045897
25368.0,13.740292069,1.25233118415179E-6,25368.0,99.3,95.04670251910558,82.5,91.24999999999999,25368.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,649.1500000000001,2111.9237383178843,310.5333333333333,245.09325727548023
25396.0,13.754480108,1.253630202517682E-6,25396.0,99.3,94.98653526614335,81.57894736842105,91.1392405063291,25396.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,653.1166666666661,2119.26882183825,309.8666666666666,243.83431946742039
25424.0,13.76940976,1.2549980479130302E-6,25424.0,99.2,94.6873505817351,80.0,90.69767441860463,25424.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,653.2333333333336,2127.223114859407,311.8666666666666,247.586499045897
25452.0,13.783864481,1.2563220812709348E-6,25452.0,99.2,94.74562244670089,80.95238095238095,90.80459770114942,25452.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,654.9250000000002,2135.1134626828175,311.2,246.34394211168677
25480.0,13.798074772,1.2576234310665838E-6,25480.0,99.2,94.37309212654915,80.48780487804879,90.12345679012344,25480.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,652.0666666666664,2142.9357414903657,310.5333333333333,245.09325727548023
25508.0,13.813079916,1.2589972613498846E-6,25508.0,99.3,94.28310084610106,81.57894736842105,89.85507246376811,25508.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,656.2083333333333,2150.158961861776,309.8666666666666,243.83431946742039
25536.0,13.82759217,1.2603256636153066E-6,25536.0,99.3,94.28310084610106,81.57894736842105,89.85507246376811,25536.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,658.0749999999997,2157.9183252684543,309.1999999999999,242.56700018723058
25564.0,13.841865221,1.2616333516369644E-6,25564.0,99.2,94.23556368981568,80.0,89.87341772151898,25564.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,662.0416666666669,2165.2072790554043,311.8666666666666,247.586499045897
25592.0,13.855983474,1.2629265649703339E-6,25592.0,99.2,94.23556368981568,80.0,89.87341772151898,25592.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,665.1333333333334,2172.722123846255,311.2,246.34394211168677
25620.0,13.870554689,1.2642606658914237E-6,25620.0,99.2,93.85711653049941,78.37837837837837,89.18918918918918,25620.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,666.6499999999997,2180.6234658922654,309.8666666666666,243.83431946742039
25648.0,13.884644294,1.2655503803080057E-6,25648.0,99.3,94.20068928950158,80.55555555555556,89.70588235294116,25648.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,669.7416666666669,2188.1433459558766,309.1999999999999,242.56700018723058
25676.0,13.898866867,1.266853443566818E-6,25676.0,99.2,94.01484318889153,80.0,89.4736842105263,25676.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,673.5333333333334,2195.503751208051,311.8666666666666,247.586499045897
25704.0,13.91351537,1.268194923933801E-6,25704.0,99.2,93.93709738537325,78.94736842105263,89.33333333333331,25704.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,671.0249999999996,2203.674862253824,310.5333333333333,245.09325727548023
25732.0,13.928217837,1.2695419547812854E-6,25732.0,99.2,93.93709738537325,78.94736842105263,89.33333333333331,25732.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,675.5166666666669,2210.8079514148703,311.8666666666666,247.586499045897
25760.0,13.942183867,1.2708212246888469E-6,25760.0,99.3,94.20068928950158,80.55555555555556,89.70588235294116,25760.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,679.1333333333332,2218.2002809202118,311.2,246.34394211168677
25788.0,13.956246638,1.2721087738564473E-6,25788.0,99.3,94.1156691324815,79.41176470588235,89.55223880597013,25788.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,679.2499999999997,2226.3483092538886,309.8666666666666,243.83431946742039
25816.0,13.972123041,1.2735620456715597E-6,25816.0,99.3,94.1156691324815,79.41176470588235,89.55223880597013,25816.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,682.8666666666667,2233.7336228922222,309.1999999999999,242.56700018723058
25844.0,13.987970935,1.2750127078699866E-6,25844.0,99.3,94.1156691324815,79.41176470588235,89.55223880597013,25844.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,687.3583333333333,2240.895749756001,309.1999999999999,242.56700018723058
25872.0,14.004028236,1.276481873825779E-6,25872.0,99.3,94.1156691324815,79.41176470588235,89.55223880597013,25872.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,687.1249999999995,2249.1027214137166,307.8666666666668,240.0066852476936
25900.0,14.020219519,1.2779653090656846E-6,25900.0,99.3,93.93729430105662,77.41935483870968,89.23076923076921,25900.0,354152.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,690.7416666666666,2256.499372944304,311.8666666666666,247.586499045897
25928.0,14.03611854,1.2794216383965672E-6,25928.0,99.3,94.1156691324815,80.55555555555556,89.55223880597013,25928.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,694.3583333333335,2263.9078647546667,311.2,246.34394211168677
25956.0,14.051833547,1.280861112288018E-6,25956.0,99.3,94.20068928950158,81.57894736842105,89.70588235294116,25956.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,684.1500000000004,2271.208461694036,311.2,246.34394211168677
25984.0,14.067517068,1.2822973775163942E-6,25984.0,99.3,94.1156691324815,81.08108108108108,89.55223880597013,25984.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,687.7666666666668,2278.501249746868,310.5333333333333,245.09325727548023
26012.0,14.083704377,1.2837794436204812E-6,26012.0,99.3,94.1156691324815,80.55555555555556,89.55223880597013,26012.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,691.9083333333328,2285.6718299475287,309.8666666666666,243.83431946742039
26040.0,14.099408947,1.2852179614965127E-6,26040.0,99.3,94.1156691324815,81.57894736842105,89.55223880597013,26040.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,692.2000000000004,2293.577857460979,311.2,246.34394211168677
26068.0,14.114983188,1.2866445414082277E-6,26068.0,99.3,94.28310084610106,83.33333333333334,89.85507246376811,26068.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,696.5166666666668,2300.700718920046,311.2,246.34394211168677
