learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),size ,maturity ,evalsize ,cmb ,tau,MaxSnapshotsSize,SnapshotsSize,stabilityIndex,stabilityThreshold,differenceThreshold,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes)
151312.0,13.386100563,1.2231306433425654E-6,151312.0,100.0,?,?,?,151312.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2070.933333333334,9410.3345038585,304.53333333333325,233.12675289027922
151508.0,13.401650029,1.224554310271717E-6,151508.0,99.9,92.2576649117374,75.0,85.71428571428571,151508.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9697692307692306,0.8,0.7,2092.75,9448.884482868241,309.8666666666666,243.5253315670588
151704.0,13.417176043,1.2259735807084434E-6,151704.0,99.9,92.2576649117374,75.0,85.71428571428571,151704.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2107.741666666667,9489.009215438999,305.1999999999998,234.45848927534544
151900.0,13.433066602,1.227425846212117E-6,151900.0,99.9,92.2576649117374,75.0,85.71428571428571,151900.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2120.108333333332,9529.474486904754,304.53333333333325,233.12675289027922
152096.0,13.448204671,1.2288093403611227E-6,152096.0,99.9,92.2576649117374,75.0,85.71428571428571,152096.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2138.6,9569.045715528917,304.53333333333325,233.12675289027922
152292.0,13.463536703,1.2302118303725764E-6,152292.0,99.9,93.28318108543799,83.33333333333334,87.5,152292.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2156.041666666665,9609.06402842915,307.19999999999993,238.3977891725361
152488.0,13.478915901,1.2316179982929282E-6,152488.0,100.0,100.0,100.0,100.0,152488.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2170.158333333334,9649.77541689798,305.8666666666666,235.78080310925642
152684.0,13.494366073,1.233030655586912E-6,152684.0,100.0,100.0,100.0,100.0,152684.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2192.850000000002,9688.986925431189,305.8666666666666,235.78080310925642
152880.0,13.510325705,1.2344915459009942E-6,152880.0,99.9,95.60168895144264,83.33333333333334,91.66666666666666,152880.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.9761465295629818,0.8,0.7,1650.991666666666,7699.921176608263,309.1999999999999,242.25639587952637
153076.0,13.525992657,1.2359246725530859E-6,153076.0,99.9,95.60168895144264,83.33333333333334,91.66666666666666,153076.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1667.7333333333343,7738.122401334781,307.19999999999993,238.3977891725361
153272.0,13.541478889,1.2373409474290016E-6,153272.0,99.9,95.18768046198265,75.0,90.9090909090909,153272.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1690.2499999999995,7775.710542527704,306.5333333333334,237.09385204570611
153468.0,13.55675522,1.2387377098995073E-6,153468.0,99.9,95.18768046198265,75.0,90.9090909090909,153468.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1710.3166666666664,7813.995425128015,305.8666666666666,235.78080310925642
153664.0,13.574094712,1.240322395880839E-6,153664.0,99.9,95.18768046198265,75.0,90.9090909090909,153664.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1713.9333333333327,7854.908892520903,304.53333333333325,233.12675289027922
153860.0,13.591397633,1.2419037395756131E-6,153860.0,100.0,?,?,?,153860.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1730.5000000000005,7893.983032515783,304.53333333333325,233.12675289027922
154056.0,13.608849677,1.2435016013857162E-6,154056.0,99.9,92.2576649117374,75.0,85.71428571428571,154056.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,1748.9916666666659,7932.8927968289345,309.8666666666666,243.5253315670588
154252.0,13.62618263,1.2450867659279577E-6,154252.0,99.9,92.2576649117374,75.0,85.71428571428571,154252.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1764.3333333333333,7972.556814276255,306.5333333333334,237.09385204570611
154448.0,13.643336344,1.2466555383812467E-6,154448.0,99.9,92.2576649117374,75.0,85.71428571428571,154448.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1787.7249999999983,8011.015644925135,306.5333333333334,237.09385204570611
154644.0,13.660556587,1.248231820729414E-6,154644.0,99.9,93.28318108543799,83.33333333333334,87.5,154644.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1801.4916666666672,8051.23800177802,309.1999999999999,242.25639587952637
154840.0,13.677632928,1.249792810301416E-6,154840.0,99.9,93.28318108543799,83.33333333333334,87.5,154840.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1807.7333333333331,8093.058809021132,305.1999999999998,234.45848927534544
155036.0,13.69452453,1.2513365628457025E-6,155036.0,100.0,100.0,100.0,100.0,155036.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1826.7500000000002,8132.678169329113,304.53333333333325,233.12675289027922
155232.0,13.711341447,1.2528734897994517E-6,155232.0,100.0,100.0,100.0,100.0,155232.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1844.5416666666677,8172.783695044204,304.53333333333325,233.12675289027922
155428.0,13.728400913,1.2544354082327396E-6,155428.0,99.9,94.06739439962034,87.5,88.88888888888889,155428.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1710.9583333333335,8079.5437682118545,309.8666666666666,243.5253315670588
155624.0,13.745484745,1.2559977897110724E-6,155624.0,99.9,93.28318108543799,83.33333333333334,87.5,155624.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1731.1999999999994,8116.902493816076,306.5333333333334,237.09385204570611
155820.0,13.762531324,1.2575567642607247E-6,155820.0,99.9,93.28318108543799,83.33333333333334,87.5,155820.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1753.0166666666673,8154.286301826597,306.5333333333334,237.09385204570611
156016.0,13.77948316,1.2591070742023195E-6,156016.0,99.9,93.28318108543799,83.33333333333334,87.5,156016.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1775.358333333333,8191.805130170412,306.5333333333334,237.09385204570611
156212.0,13.797048425,1.2607134845614245E-6,156212.0,99.9,93.28318108543799,83.33333333333334,87.5,156212.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1796.8249999999994,8229.797611960063,306.5333333333334,237.09385204570611
156408.0,13.814011669,1.262263784591247E-6,156408.0,100.0,?,?,?,156408.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1789.241666666667,8272.03160600141,304.53333333333325,233.12675289027922
156604.0,13.830946004,1.263814246369592E-6,156604.0,99.9,92.2576649117374,75.0,85.71428571428571,156604.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,1808.2583333333325,8310.4542104992,309.8666666666666,243.5253315670588
156800.0,13.847938543,1.265368278755502E-6,156800.0,99.9,92.2576649117374,75.0,85.71428571428571,156800.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1830.25,8348.511263903847,306.5333333333334,237.09385204570611
156996.0,13.864576581,1.2668912680424437E-6,156996.0,99.9,93.28318108543799,83.33333333333334,87.5,156996.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1849.4416666666652,8387.348546687892,309.1999999999999,242.25639587952637
157192.0,13.881493126,1.268438350487728E-6,157192.0,99.9,93.28318108543799,83.33333333333334,87.5,157192.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1861.458333333334,8427.47518027883,306.5333333333334,237.09385204570611
157388.0,13.898521699,1.2699946210471643E-6,157388.0,99.9,93.28318108543799,83.33333333333334,87.5,157388.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1874.350000000002,8467.635477649763,304.53333333333325,233.12675289027922
157584.0,13.915455213,1.2715422040011795E-6,157584.0,100.0,100.0,100.0,100.0,157584.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1890.7416666666659,8507.381224704286,304.53333333333325,233.12675289027922
157780.0,13.9323154,1.273083085474612E-6,157780.0,100.0,100.0,100.0,100.0,157780.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1905.2083333333335,8547.690649738528,304.53333333333325,233.12675289027922
157976.0,13.949451966,1.2746517083154162E-6,157976.0,99.9,96.91890559526743,75.0,94.11764705882352,157976.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,1924.5750000000003,8587.114979723983,309.1999999999999,242.25639587952637
158172.0,13.966667939,1.2762268871968136E-6,158172.0,99.9,97.09200884029312,83.33333333333334,94.44444444444444,158172.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1941.3166666666673,8627.332191310108,307.8666666666667,239.69276319549434
158368.0,13.983647138,1.2777789967839876E-6,158368.0,99.9,97.09200884029312,83.33333333333334,94.44444444444444,158368.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1954.5583333333325,8668.300342056571,305.1999999999998,234.45848927534544
158564.0,14.00044169,1.27931387976194E-6,158564.0,99.9,97.09200884029312,83.33333333333334,94.44444444444444,158564.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1974.099999999998,8708.176253991895,304.53333333333325,233.12675289027922
158760.0,14.017291185,1.2808537840751123E-6,158760.0,99.9,97.09200884029312,83.33333333333334,94.44444444444444,158760.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1986.9916666666672,8749.561892029282,304.53333333333325,233.12675289027922
158956.0,14.034286158,1.2824069838727885E-6,158956.0,100.0,100.0,100.0,100.0,158956.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2006.5333333333313,8789.810906975878,304.53333333333325,233.12675289027922
159152.0,14.051240525,1.2839582270610682E-6,159152.0,100.0,100.0,100.0,100.0,159152.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2021.7000000000005,8830.959696031976,307.8666666666667,239.69276319549434
159348.0,14.068543599,1.2855406590550038E-6,159348.0,99.9,95.18768046198265,75.0,90.9090909090909,159348.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2038.791666666668,8871.989512742663,306.5333333333334,237.09385204570611
159544.0,14.085590916,1.2870993482853179E-6,159544.0,99.9,95.18768046198265,75.0,90.9090909090909,159544.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2060.958333333334,8912.1438483139,305.8666666666666,235.78080310925642
159740.0,14.102657493,1.288659798517353E-6,159740.0,99.9,95.18768046198265,75.0,90.9090909090909,159740.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2078.4000000000015,8953.523678352762,305.8666666666666,235.78080310925642
159936.0,14.120510169,1.2902939716266608E-6,159936.0,99.9,95.60168895144264,83.33333333333334,91.66666666666666,159936.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2083.241666666667,8997.11018030615,309.1999999999999,242.25639587952637
160132.0,14.138354165,1.2919269808979927E-6,160132.0,99.9,95.60168895144264,83.33333333333334,91.66666666666666,160132.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2105.233333333333,9037.613541933142,308.53333333333336,240.97891861257548
160328.0,14.15570287,1.293513945070397E-6,160328.0,100.0,100.0,100.0,100.0,160328.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2127.4000000000005,9078.288042810453,307.19999999999993,238.3977891725361
160524.0,14.173371372,1.295131259519511E-6,160524.0,99.9,94.06739439962034,87.5,88.88888888888889,160524.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,2135.566666666667,9121.876171395581,309.1999999999999,242.25639587952637
160720.0,14.190772353,1.2967237258764453E-6,160720.0,99.9,94.68650371944737,90.0,90.0,160720.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2150.033333333335,9164.325681257566,308.53333333333336,240.97891861257548
160916.0,14.207867264,1.2982874743687645E-6,160916.0,99.9,94.06739439962034,87.5,88.88888888888889,160916.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2172.8999999999983,9205.186014032588,307.19999999999993,238.3977891725361
161112.0,14.224854536,1.2998403219283656E-6,161112.0,99.9,93.28318108543799,83.33333333333334,87.5,161112.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2185.2666666666664,9248.40399288906,305.1999999999998,234.45848927534544
161308.0,14.241876286,1.3013959689221029E-6,161308.0,99.9,93.28318108543799,83.33333333333334,87.5,161308.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2199.5583333333334,9291.239808176257,304.53333333333325,233.12675289027922
161504.0,14.25924574,1.3029833931821206E-6,161504.0,100.0,100.0,100.0,100.0,161504.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2218.75,9333.27826997063,304.53333333333325,233.12675289027922
161700.0,14.276405486,1.30455165186752E-6,161700.0,100.0,?,?,?,161700.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2231.641666666667,9376.679338035045,304.53333333333325,233.12675289027922
161896.0,14.293404298,1.3061076651767057E-6,161896.0,99.9,92.2576649117374,75.0,85.71428571428571,161896.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,2247.3333333333335,9419.633509377123,309.1999999999999,242.25639587952637
162092.0,14.310822603,1.3077002749940645E-6,162092.0,99.9,92.2576649117374,75.0,85.71428571428571,162092.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2265.8249999999994,9462.138306009841,305.8666666666666,235.78080310925642
162288.0,14.328117358,1.3092812303172998E-6,162288.0,99.9,92.2576649117374,75.0,85.71428571428571,162288.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2282.3916666666664,9505.185893969752,305.1999999999998,234.45848927534544
162484.0,14.345521025,1.3108721415494894E-6,162484.0,99.9,92.2576649117374,75.0,85.71428571428571,162484.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2306.4833333333336,9546.77674760584,305.1999999999998,234.45848927534544
162680.0,14.362386143,1.3124159169656178E-6,162680.0,99.9,93.28318108543799,83.33333333333334,87.5,162680.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2317.624999999999,9591.138063107435,309.1999999999999,242.25639587952637
162876.0,14.379542869,1.3139849648777742E-6,162876.0,100.0,100.0,100.0,100.0,162876.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2339.2666666666664,9633.493255202871,306.5333333333334,237.09385204570611
163072.0,14.397129356,1.315595863866164E-6,163072.0,99.9,93.28318108543799,83.33333333333334,87.5,163072.0,354072.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2355.483333333333,9676.974814617693,311.19999999999993,246.03810595074887
163268.0,14.414434455,1.3171784810540592E-6,163268.0,99.9,93.28318108543799,83.33333333333334,87.5,163268.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2368.375,9721.476978304576,306.5333333333334,237.09385204570611
163464.0,14.431745509,1.3187605680376844E-6,163464.0,99.9,93.28318108543799,83.33333333333334,87.5,163464.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2380.0416666666665,9765.996462943027,304.53333333333325,233.12675289027922
163660.0,14.448877907,1.320326327342351E-6,163660.0,99.9,92.2576649117374,75.0,85.71428571428571,163660.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2397.833333333333,9809.540022395568,304.53333333333325,233.12675289027922
163856.0,14.466252514,1.3219160204731997E-6,163856.0,99.9,93.28318108543799,83.33333333333334,87.5,163856.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2413.6999999999994,9853.582572134987,307.8666666666668,239.6927631954944
164052.0,14.483555064,1.3234980464507757E-6,164052.0,99.9,88.83928571428567,80.0,80.0,164052.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2433.0666666666657,9897.04050555657,305.8666666666666,235.78080310925642
164248.0,14.500442812,1.3250414467713768E-6,164248.0,100.0,100.0,100.0,100.0,164248.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2444.383333333334,9942.227865395711,304.53333333333325,233.12675289027922
164444.0,14.517772128,1.3266277132901833E-6,164444.0,99.9,95.18768046198265,90.0,90.9090909090909,164444.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,2461.8250000000003,9986.257941541468,309.1999999999999,242.25639587952637
164640.0,14.535184609,1.3282197906011027E-6,164640.0,99.9,95.18768046198265,90.0,90.9090909090909,164640.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2476.641666666664,10030.941718566335,305.8666666666666,235.78080310925642
164836.0,14.552467278,1.3298025025787407E-6,164836.0,99.9,95.18768046198265,90.0,90.9090909090909,164836.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2494.4333333333334,10075.060674366032,310.5333333333333,244.78585851027142
165032.0,14.569911264,1.3313978215115595E-6,165032.0,99.9,95.18768046198265,90.0,90.9090909090909,165032.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2510.2999999999997,10119.71053875729,306.5333333333334,237.09385204570611
165228.0,14.587114795,1.332970793873901E-6,165228.0,99.9,95.18768046198265,90.0,90.9090909090909,165228.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2532.816666666669,10163.022687713546,305.8666666666666,235.78080310925642
165424.0,14.6041735,1.3345301712965504E-6,165424.0,100.0,100.0,100.0,100.0,165424.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2549.383333333334,10207.714221770386,305.1999999999998,234.45848927534544
165620.0,14.62158082,1.3361242985614177E-6,165620.0,99.9,95.949449125081,90.0,92.3076923076923,165620.0,353992.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,1959.575,7933.084640308215,310.5333333333333,244.78585851027142
165816.0,14.639180014,1.3377334476228219E-6,165816.0,99.9,95.60168895144264,87.5,91.66666666666666,165816.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1965.466666666667,7979.2878433024625,305.8666666666666,235.78080310925642
166012.0,14.656676972,1.3393350595188922E-6,166012.0,99.9,95.949449125081,90.0,92.3076923076923,166012.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,1985.3583333333333,8022.82318631799,309.1999999999999,242.25639587952637
166208.0,14.674030425,1.3409217397161258E-6,166208.0,99.9,95.949449125081,90.0,92.3076923076923,166208.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2001.4000000000003,8067.243061403608,305.8666666666666,235.78080310925642
166404.0,14.691215689,1.3424923305354118E-6,166404.0,99.9,95.949449125081,90.0,92.3076923076923,166404.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2016.7416666666663,8111.982394043671,304.53333333333325,233.12675289027922
166600.0,14.708445193,1.3440669645243485E-6,166600.0,100.0,100.0,100.0,100.0,166600.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2039.7833333333333,8155.2527993661,304.53333333333325,233.12675289027922
166796.0,14.725145623,1.3455932455309207E-6,166796.0,100.0,100.0,100.0,100.0,166796.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2056.6999999999985,8200.009589664405,304.53333333333325,233.12675289027922
166992.0,14.742602779,1.34719013020468E-6,166992.0,99.9,92.2576649117374,50.0,85.71428571428571,166992.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,2063.466666666666,8246.794379945339,307.19999999999993,238.3977891725361
167188.0,14.759962556,1.3487795442985366E-6,167188.0,99.9,93.28318108543799,75.0,87.5,167188.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2083.358333333332,8291.065318414494,309.8666666666666,243.5253315670588
167384.0,14.777388996,1.3503736192414532E-6,167384.0,99.9,93.28318108543799,75.0,87.5,167384.0,353592.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2102.900000000001,8335.489104531584,307.19999999999993,238.3977891725361
167580.0,14.794706085,1.3519566161695676E-6,167580.0,99.9,93.28318108543799,75.0,87.5,167580.0,353352.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2121.391666666667,8380.383182807709,305.1999999999998,234.45848927534544
167776.0,14.812007504,1.3535378225939798E-6,167776.0,99.9,93.28318108543799,75.0,87.5,167776.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2134.458333333333,8426.205037024698,304.53333333333325,233.12675289027922
167972.0,14.829321697,1.355120196456211E-6,167972.0,100.0,100.0,100.0,100.0,167972.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2154.874999999999,8470.793316119321,304.53333333333325,233.12675289027922
168168.0,14.846899024,1.3567295288379649E-6,168168.0,99.9,94.68650371944737,75.0,90.0,168168.0,353912.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2164.966666666666,8517.679814799978,309.8666666666666,243.5253315670588
168364.0,14.864222753,1.3583134912774021E-6,168364.0,99.9,94.68650371944737,75.0,90.0,168364.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2178.558333333334,8563.874281097955,305.8666666666666,235.78080310925642
168560.0,14.881585336,1.3599002875849184E-6,168560.0,99.9,94.68650371944737,75.0,90.0,168560.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2194.4249999999984,8609.682280381645,304.53333333333325,233.12675289027922
168756.0,14.898752499,1.3614692241226978E-6,168756.0,99.9,94.68650371944737,75.0,90.0,168756.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2210.641666666669,8655.585398157884,304.53333333333325,233.12675289027922
168952.0,14.916142484,1.3630585247460993E-6,168952.0,99.9,94.68650371944737,75.0,90.0,168952.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2228.7833333333333,8701.110604456213,304.53333333333325,233.12675289027922
169148.0,14.933297201,1.3646263238225434E-6,169148.0,100.0,?,?,?,169148.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2244.2999999999984,8747.329856792268,304.53333333333325,233.12675289027922
169344.0,14.950888752,1.366234045909187E-6,169344.0,100.0,?,?,?,169344.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2262.0916666666667,8793.160975980696,304.53333333333325,233.12675289027922
169540.0,14.968318426,1.367829138131708E-6,169540.0,99.9,93.28318108543799,83.33333333333334,87.5,169540.0,353752.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,2280.2333333333345,8838.929763091382,308.53333333333336,240.97891861257548
169736.0,14.985768092,1.369424976522152E-6,169736.0,99.9,93.28318108543799,83.33333333333334,87.5,169736.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2297.849999999999,8885.012873306574,306.5333333333334,237.09385204570611
169932.0,15.003094,1.3710102139282882E-6,169932.0,99.9,94.06739439962034,87.5,88.88888888888889,169932.0,353672.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2311.2666666666664,8932.019576210298,307.8666666666667,239.69276319549434
170128.0,15.020416642,1.3725940769799336E-6,170128.0,99.9,94.06739439962034,87.5,88.88888888888889,170128.0,353432.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2328.358333333333,8978.374410515087,305.8666666666666,235.78080310925642
170324.0,15.036977756,1.3741076256577746E-6,170324.0,99.9,94.06739439962034,87.5,88.88888888888889,170324.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2346.500000000002,9024.517298481303,304.53333333333325,233.12675289027922
170520.0,15.052374424,1.3755147536139348E-6,170520.0,100.0,100.0,100.0,100.0,170520.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2360.091666666666,9071.90789694683,304.53333333333325,233.12675289027922
170716.0,15.067852355,1.3769293083353602E-6,170716.0,100.0,100.0,100.0,100.0,170716.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2379.6333333333346,9117.839850814338,304.53333333333325,233.12675289027922
170912.0,15.083288856,1.3783400766978653E-6,170912.0,100.0,?,?,?,170912.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2399.000000000002,9164.098152092029,304.53333333333325,233.12675289027922
171108.0,15.098754982,1.3797535525400472E-6,171108.0,100.0,?,?,?,171108.0,353272.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2410.491666666667,9212.178994779828,304.53333333333325,233.12675289027922
171304.0,15.114174945,1.381165043393358E-6,171304.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,171304.0,353832.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,0.99,0.8,0.7,2427.058333333332,9258.987776405556,309.1999999999999,242.25639587952637
171500.0,15.129798319,1.3825938604273036E-6,171500.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,171500.0,353512.0,20.0,20.0,20.0,0.0,100.0,100.0,3.0,1.0,0.8,0.7,2444.3250000000007,9305.882774052754,306.5333333333334,237.09385204570611
