learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),size ,maturity ,evalsize ,cmb ,tau,MaxSnapshotsSize,SnapshotsSize,stabilityIndex,stabilityThreshold,differenceThreshold,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes)
2.966194E7,12171.120959642,0.009905744341499103,2.966194E7,99.9,0.0,-Infinity,-Infinity,2.966194E7,3131520.0,20.0,20.0,20.0,0.0,100.0,100.0,26161.0,1.0,0.8,0.7,5293.641666666668,20448.76481601689,20098.666666666664,274.83511736438373
2.9700462E7,12184.42697164,0.009916523893943291,2.9700462E7,96.6,0.0,-Infinity,-Infinity,2.9700462E7,3131520.0,20.0,20.0,20.0,0.0,100.0,100.0,26192.0,0.749,0.8,0.7,6153.341666666667,25541.852095048005,20098.666666666664,274.83511736438373
2.9738984E7,12197.329075965,0.009926976230092742,2.9738984E7,95.1,0.0,-Infinity,-Infinity,2.9738984E7,3131520.0,20.0,20.0,20.0,0.0,100.0,100.0,26223.0,0.7290000000000001,0.8,0.7,6743.6833333333325,29532.21854975186,20098.666666666664,274.83511736438373
2.9777506E7,12209.933029011,0.009937187026000929,2.9777506E7,98.8,0.0,-Infinity,-Infinity,2.9777506E7,3131520.0,20.0,20.0,20.0,0.0,100.0,100.0,26248.0,0.44266666666666665,0.8,0.7,9169.583333333332,37203.722768810956,20098.666666666664,274.83511736438373
2.9816028E7,12224.29486216,0.00994893487576215,2.9816028E7,94.89999999999999,0.0,-Infinity,-Infinity,2.9816028E7,3161920.0,20.0,20.0,20.0,0.0,100.0,100.0,26284.0,0.74,0.8,0.7,11067.70833333333,44353.87989535254,20351.999999999996,871.4882470268203
2.985455E7,12238.669254728,0.009960670389527566,2.985455E7,99.6,0.0,-Infinity,-Infinity,2.985455E7,3155840.0,20.0,20.0,20.0,0.0,100.0,100.0,26318.0,0.778,0.8,0.7,9738.824999999999,39238.690918351545,20301.333333333336,795.9043620318971
2.9893072E7,12252.335770135,0.009971827979590965,2.9893072E7,98.2,0.0,-Infinity,-Infinity,2.9893072E7,3155840.0,20.0,20.0,20.0,0.0,100.0,100.0,26341.0,0.744,0.8,0.7,12949.441666666666,48301.148902040324,20301.333333333336,795.9043620318971
2.9931594E7,12268.067346884,0.009984671523039234,2.9931594E7,99.8,0.0,-Infinity,-Infinity,2.9931594E7,3155840.0,20.0,20.0,20.0,0.0,100.0,100.0,26376.0,0.5153333333333333,0.8,0.7,14991.608333333317,56580.75866996516,20301.33333333333,794.6194410045639
2.9970116E7,12284.02521407,0.009997699814088198,2.9970116E7,99.9,0.0,-Infinity,-Infinity,2.9970116E7,3155840.0,20.0,20.0,20.0,0.0,100.0,100.0,26411.0,0.5724444444444445,0.8,0.7,17984.16666666667,66036.29467898673,20301.33333333333,794.6194410045639
3.0008638E7,12297.872594827,0.010008994175615656,3.0008638E7,99.9,0.0,-Infinity,-Infinity,3.0008638E7,3152800.0,20.0,20.0,20.0,0.0,100.0,100.0,26443.0,0.5524444444444445,0.8,0.7,19705.450000000008,74420.8926772007,20275.99999999999,752.6383844949219
3.004716E7,12314.066509271,0.010022227915617072,3.004716E7,98.3,0.0,-Infinity,-Infinity,3.004716E7,3158880.0,20.0,20.0,20.0,0.0,100.0,100.0,26500.0,1.0,0.8,0.7,13681.466666666662,70361.09585068871,20326.666666666668,833.7153186148115
3.0085682E7,12326.911931303,0.010032684843362916,3.0085682E7,96.2,0.0,-Infinity,-Infinity,3.0085682E7,3146720.0,20.0,20.0,20.0,0.0,100.0,100.0,26532.0,0.5213333333333333,0.8,0.7,8154.766666666667,50035.352910579895,20225.333333333332,657.7769197763589
3.0124204E7,12339.64475159,0.010042944619950369,3.0124204E7,99.9,0.0,-Infinity,-Infinity,3.0124204E7,3114696.0,20.0,20.0,20.0,0.0,100.0,100.0,26551.0,1.0,0.8,0.7,3394.333333333331,12940.19589446446,19958.59999999999,1860.2231473624863
3.0162726E7,12352.992657123,0.010053758111455913,3.0162726E7,84.1,0.0,-Infinity,-Infinity,3.0162726E7,3131520.0,20.0,20.0,20.0,0.0,100.0,100.0,26586.0,0.7390000000000001,0.8,0.7,4421.424999999998,16514.905115861988,20098.666666666664,274.8351173643837
3.0201248E7,12365.714412737,0.010064054337314995,3.0201248E7,99.8,0.0,-Infinity,-Infinity,3.0201248E7,3128480.0,20.0,20.0,20.0,0.0,100.0,100.0,26616.0,1.0,0.8,0.7,6083.849999999996,22049.270167860297,20073.33333333334,14.96962377130198
3.023977E7,12378.362348626,0.010074290817916855,3.023977E7,92.60000000000001,0.0,-Infinity,-Infinity,3.023977E7,3128480.0,20.0,20.0,20.0,0.0,100.0,100.0,26640.0,0.778,0.8,0.7,3801.8499999999995,17591.034258389467,20073.33333333334,14.96962377130198
3.0278292E7,12391.601719293,0.010085005970349867,3.0278292E7,99.0,0.0,-Infinity,-Infinity,3.0278292E7,3128480.0,20.0,20.0,20.0,0.0,100.0,100.0,26671.0,0.39948758988633726,0.8,0.7,5750.133333333334,23320.09910141293,20073.33333333334,14.96962377130198
3.0316814E7,12405.805446285,0.010096590979132403,3.0316814E7,96.1,0.0,-Infinity,-Infinity,3.0316814E7,3152800.0,20.0,20.0,20.0,0.0,100.0,100.0,26701.0,0.4158760880696365,0.8,0.7,3866.466666666664,20477.745202299702,20275.99999999999,752.6383844949216
3.0355336E7,12419.259121476,0.010107532480017722,3.0355336E7,99.7,0.0,-Infinity,-Infinity,3.0355336E7,3143680.0,20.0,20.0,20.0,0.0,100.0,100.0,26734.0,0.5388660629367739,0.8,0.7,4136.38333333333,15973.276112024743,20200.0,603.1848247205078
3.0393858E7,12433.846967351,0.010119442260919,3.0393858E7,95.0,0.0,-Infinity,-Infinity,3.0393858E7,3155840.0,20.0,20.0,20.0,0.0,100.0,100.0,26763.0,0.5964444444444444,0.8,0.7,4153.324999999998,16893.14845657376,20301.333333333336,795.9043620318969
3.043238E7,12448.981971285,0.010131739236911639,3.043238E7,99.9,0.0,-Infinity,-Infinity,3.043238E7,3140640.0,20.0,20.0,20.0,0.0,100.0,100.0,26785.0,0.5331145038167939,0.8,0.7,5105.341666666664,20214.42823410701,20174.66666666666,543.8223470013339
3.0470902E7,12462.292136634,0.010142553557440953,3.0470902E7,95.89999999999999,0.0,-Infinity,-Infinity,3.0470902E7,3140640.0,20.0,20.0,20.0,0.0,100.0,100.0,26816.0,1.0,0.8,0.7,7095.616666666672,28211.57272914469,20174.66666666666,543.8223470013339
3.0509424E7,12475.532711579,0.010153300923701751,3.0509424E7,100.0,?,?,?,3.0509424E7,3137600.0,20.0,20.0,20.0,0.0,100.0,100.0,26846.0,0.746,0.8,0.7,8892.433333333323,34383.09561269149,20149.333333333318,473.61959229668935
3.0547946E7,12489.272001732,0.010164442291512527,3.0547946E7,99.9,0.0,-Infinity,-Infinity,3.0547946E7,3134560.0,20.0,20.0,20.0,0.0,100.0,100.0,26870.0,0.2948039714613581,0.8,0.7,10230.616666666665,41121.070279654174,20123.999999999985,386.7172767033295
3.0586468E7,12503.918541218,0.010176411509711651,3.0586468E7,99.8,0.0,-Infinity,-Infinity,3.0586468E7,3158880.0,20.0,20.0,20.0,0.0,100.0,100.0,26905.0,0.5704444444444445,0.8,0.7,5510.033333333333,29002.076128794506,20326.66666666666,834.9400756772836
3.062499E7,12517.719601796,0.010187678944883208,3.062499E7,99.7,0.0,-Infinity,-Infinity,3.062499E7,3155840.0,20.0,20.0,20.0,0.0,100.0,100.0,26937.0,0.43445399816777913,0.8,0.7,6889.558333333337,32734.480204088508,20301.333333333332,795.9043620318956
3.0663512E7,12532.373796359,0.010199608319670359,3.0663512E7,94.1,0.0,-Infinity,-Infinity,3.0663512E7,3146720.0,20.0,20.0,20.0,0.0,100.0,100.0,26970.0,1.0,0.8,0.7,7685.008333333327,37784.343450804234,20225.333333333336,659.3285779256561
3.0702034E7,12548.472197569,0.010212688042283086,3.0702034E7,91.7,0.0,-Infinity,-Infinity,3.0702034E7,3140640.0,20.0,20.0,20.0,0.0,100.0,100.0,27006.0,1.0,0.8,0.7,10092.200000000003,44188.754571514146,20174.66666666666,541.9400775169213
3.0740556E7,12562.296418303,0.010223920025520373,3.0740556E7,97.0,0.0,-Infinity,-Infinity,3.0740556E7,3140640.0,20.0,20.0,20.0,0.0,100.0,100.0,27044.0,0.7350000000000001,0.8,0.7,12699.525000000003,52235.478525995204,20174.66666666666,541.9400775169213
3.0779078E7,12577.608800985,0.010236361119229485,3.0779078E7,99.9,0.0,-Infinity,-Infinity,3.0779078E7,3140640.0,20.0,20.0,20.0,0.0,100.0,100.0,27083.0,0.742,0.8,0.7,15907.950000000004,61099.20627767749,20174.66666666666,541.9400775169213
3.08176E7,12591.873567842,0.010247995914055678,3.08176E7,100.0,?,?,?,3.08176E7,3152800.0,20.0,20.0,20.0,0.0,100.0,100.0,27121.0,0.5844444444444445,0.8,0.7,15944.97500000001,66946.27207819297,20275.99999999999,752.6383844949219
3.0856122E7,12605.635023362,0.010259176901446971,3.0856122E7,99.9,0.0,-Infinity,-Infinity,3.0856122E7,3140640.0,20.0,20.0,20.0,0.0,100.0,100.0,27161.0,0.5757020109689213,0.8,0.7,2008.2000000000007,6509.276109696754,20174.66666666666,543.822347001334
3.0894644E7,12619.88825097,0.010270735027776864,3.0894644E7,100.0,?,?,?,3.0894644E7,3134560.0,20.0,20.0,20.0,0.0,100.0,100.0,27180.0,1.0,0.8,0.7,2114.8916666666664,9217.164397252574,20123.99999999999,389.35067687090446
3.0933166E7,12634.309344629,0.010282343829820436,3.0933166E7,99.3,0.0,-Infinity,-Infinity,3.0933166E7,3111656.0,20.0,20.0,20.0,0.0,100.0,100.0,27211.0,0.42818338727076594,0.8,0.7,2318.2583333333337,8331.48825416814,19933.266666666666,1838.4796044619056
3.0971688E7,12647.869566784,0.010293318660201044,3.0971688E7,99.8,0.0,-Infinity,-Infinity,3.0971688E7,3128480.0,20.0,20.0,20.0,0.0,100.0,100.0,27243.0,1.0,0.8,0.7,3263.9999999999995,12910.577807663418,20073.33333333334,14.96962377130198
3.101021E7,12662.62515136,0.010305353781475953,3.101021E7,99.8,0.0,-Infinity,-Infinity,3.101021E7,3152800.0,20.0,20.0,20.0,0.0,100.0,100.0,27272.0,0.744,0.8,0.7,4942.824999999998,19934.93340284438,20275.99999999999,752.6383844949215
3.1048732E7,12677.125062174,0.010317157560232732,3.1048732E7,94.39999999999999,0.0,-Infinity,-Infinity,3.1048732E7,3146720.0,20.0,20.0,20.0,0.0,100.0,100.0,27305.0,0.7410000000000001,0.8,0.7,5506.366666666667,21684.59943650259,20225.333333333332,657.7769197763599
3.1087254E7,12690.449356752,0.010327972881666383,3.1087254E7,99.9,0.0,-Infinity,-Infinity,3.1087254E7,3137600.0,20.0,20.0,20.0,0.0,100.0,100.0,27340.0,0.5751076419863217,0.8,0.7,5259.591666666666,23198.38375255963,20149.333333333325,471.4571250159358
3.1125776E7,12704.066099816,0.010339100545579776,3.1125776E7,99.8,0.0,-Infinity,-Infinity,3.1125776E7,3158880.0,20.0,20.0,20.0,0.0,100.0,100.0,27366.0,1.0,0.8,0.7,5995.125000000003,23247.27115225055,20326.666666666668,833.7153186148115
3.1164298E7,12718.053778548,0.010350509338571135,3.1164298E7,99.9,0.0,-Infinity,-Infinity,3.1164298E7,3152800.0,20.0,20.0,20.0,0.0,100.0,100.0,27386.0,0.47633333333333333,0.8,0.7,7576.5250000000015,29155.195382313635,20275.99999999999,752.6383844949215
3.120282E7,12731.989378303,0.01036185373499268,3.120282E7,99.3,0.0,-Infinity,-Infinity,3.120282E7,3146720.0,20.0,20.0,20.0,0.0,100.0,100.0,27412.0,0.5644444444444445,0.8,0.7,8155.491666666667,32042.06727874667,20225.333333333332,657.7769197763599
3.1241342E7,12745.801854904,0.010373097901937762,3.1241342E7,96.0,0.0,-Infinity,-Infinity,3.1241342E7,3146720.0,20.0,20.0,20.0,0.0,100.0,100.0,27446.0,0.7280000000000001,0.8,0.7,11376.058333333329,41300.29125994431,20225.333333333332,657.7769197763599
3.1279864E7,12761.061728953,0.01038552033538865,3.1279864E7,100.0,?,?,?,3.1279864E7,3146720.0,20.0,20.0,20.0,0.0,100.0,100.0,27478.0,1.0,0.8,0.7,14573.66666666666,51126.07584343295,20225.333333333332,657.7769197763599
3.1318386E7,12775.545471773,0.010397299561706956,3.1318386E7,92.60000000000001,0.0,-Infinity,-Infinity,3.1318386E7,3143680.0,20.0,20.0,20.0,0.0,100.0,100.0,27517.0,1.0,0.8,0.7,15966.85833333334,57504.66229812832,20200.0,603.1848247205079
3.1356908E7,12789.156586591,0.010408444035119542,3.1356908E7,93.10000000000001,0.0,-Infinity,-Infinity,3.1356908E7,3164960.0,20.0,20.0,20.0,0.0,100.0,100.0,27547.0,0.5824444444444445,0.8,0.7,14319.483333333335,59420.25930478978,20377.33333333334,906.977373026512
3.139543E7,12804.269587491,0.010420806333314514,3.139543E7,91.4,0.0,-Infinity,-Infinity,3.139543E7,3161920.0,20.0,20.0,20.0,0.0,100.0,100.0,27566.0,1.0,0.8,0.7,15551.658333333336,64387.46418775429,20351.999999999996,872.6599923136569
3.1433952E7,12820.526199712,0.010434104095237895,3.1433952E7,100.0,?,?,?,3.1433952E7,3161920.0,20.0,20.0,20.0,0.0,100.0,100.0,27603.0,1.0,0.8,0.7,18770.241666666658,73156.97426100356,20351.999999999996,872.6599923136569
3.1472474E7,12834.281774785,0.010445345213295888,3.1472474E7,100.0,?,?,?,3.1472474E7,3158880.0,20.0,20.0,20.0,0.0,100.0,100.0,27644.0,1.0,0.8,0.7,21961.175000000007,82388.42181563887,20326.666666666664,834.9400756772833
3.1510996E7,12850.632349924,0.010458694118211938,3.1510996E7,92.9,0.0,-Infinity,-Infinity,3.1510996E7,3155840.0,20.0,20.0,20.0,0.0,100.0,100.0,27688.0,1.0,0.8,0.7,25147.824999999997,91939.31341079349,20301.33333333333,794.6194410045641
3.1549518E7,12864.907761033,0.010470360048625681,3.1549518E7,99.8,0.0,-Infinity,-Infinity,3.1549518E7,3158880.0,20.0,20.0,20.0,0.0,100.0,100.0,27735.0,0.47633333333333333,0.8,0.7,25630.425000000003,99345.71150768972,20326.666666666668,833.7153186148115
3.158804E7,12880.489381246,0.01048309341901693,3.158804E7,96.1,0.0,-Infinity,-Infinity,3.158804E7,3158880.0,20.0,20.0,20.0,0.0,100.0,100.0,27780.0,1.0,0.8,0.7,28840.066666666655,108611.26870840474,20326.666666666668,833.7153186148115
3.1626562E7,12896.328832053,0.010496025032794891,3.1626562E7,100.0,?,?,?,3.1626562E7,3155840.0,20.0,20.0,20.0,0.0,100.0,100.0,27817.0,0.748,0.8,0.7,26166.199999999986,113762.59035366797,20301.333333333332,794.6194410045653
3.1665084E7,12910.063496961,0.010507195054823592,3.1665084E7,90.2,0.0,-Infinity,-Infinity,3.1665084E7,3143680.0,20.0,20.0,20.0,0.0,100.0,100.0,27852.0,0.2339477950244466,0.8,0.7,20284.850000000006,102736.01811624138,20200.0,603.1848247205079
3.1703606E7,12923.81890567,0.010518360311323152,3.1703606E7,95.0,0.0,-Infinity,-Infinity,3.1703606E7,3137600.0,20.0,20.0,20.0,0.0,100.0,100.0,27884.0,1.0,0.8,0.7,12186.808333333332,76178.19987705915,20149.333333333325,471.4571250159359
3.1742128E7,12937.545005892,0.010529420447139134,3.1742128E7,95.3,0.0,-Infinity,-Infinity,3.1742128E7,3114696.0,20.0,20.0,20.0,0.0,100.0,100.0,27919.0,0.5624444444444445,0.8,0.7,8496.10833333333,54912.95505391122,19958.59999999999,1860.2231473624865
3.178065E7,12950.88803834,0.010540303446240906,3.178065E7,99.9,0.0,-Infinity,-Infinity,3.178065E7,3152800.0,20.0,20.0,20.0,0.0,100.0,100.0,27949.0,0.5236987003477942,0.8,0.7,5074.291666666663,19007.691584408592,20275.99999999999,752.6383844949216
3.1819172E7,12964.72738575,0.010551536835730678,3.1819172E7,99.8,0.0,-Infinity,-Infinity,3.1819172E7,3137600.0,20.0,20.0,20.0,0.0,100.0,100.0,27981.0,0.5704444444444445,0.8,0.7,3784.0749999999985,16719.366298233195,20149.333333333325,471.4571250159359
3.1857694E7,12977.998984127,0.010562278071338933,3.1857694E7,100.0,?,?,?,3.1857694E7,3128480.0,20.0,20.0,20.0,0.0,100.0,100.0,28004.0,0.749,0.8,0.7,2834.625000000001,11564.284931090078,20073.33333333334,14.96962377130198
3.1896216E7,12990.849134498,0.010572738848230345,3.1896216E7,98.3,0.0,-Infinity,-Infinity,3.1896216E7,3146720.0,20.0,20.0,20.0,0.0,100.0,100.0,28038.0,0.41355555555555557,0.8,0.7,2430.5833333333317,12771.739893568283,20225.333333333332,659.3285779256556
3.1934738E7,13004.579478215,0.010583883759491843,3.1934738E7,90.0,0.0,-Infinity,-Infinity,3.1934738E7,3137600.0,20.0,20.0,20.0,0.0,100.0,100.0,28070.0,0.7240000000000001,0.8,0.7,3034.649999999998,10856.627244230502,20149.333333333318,473.61959229668923
3.197326E7,13018.708600561,0.010595419030217221,3.197326E7,99.9,0.0,-Infinity,-Infinity,3.197326E7,3155840.0,20.0,20.0,20.0,0.0,100.0,100.0,28092.0,0.744,0.8,0.7,4047.991666666669,16632.35787894715,20301.33333333333,795.9043620318947
3.2011782E7,13031.750326139,0.010606025503908012,3.2011782E7,99.9,0.0,-Infinity,-Infinity,3.2011782E7,3143680.0,20.0,20.0,20.0,0.0,100.0,100.0,28111.0,0.5003333333333333,0.8,0.7,4789.266666666668,19627.930775212313,20199.999999999996,604.8765413306259
3.2050304E7,13045.013207485,0.010616759684474281,3.2050304E7,98.3,0.0,-Infinity,-Infinity,3.2050304E7,3128480.0,20.0,20.0,20.0,0.0,100.0,100.0,28152.0,0.745,0.8,0.7,3653.641666666669,13369.863697535824,20073.33333333334,14.96962377130198
3.2088826E7,13057.998937607,0.010627269555465203,3.2088826E7,99.9,0.0,-Infinity,-Infinity,3.2088826E7,3128480.0,20.0,20.0,20.0,0.0,100.0,100.0,28176.0,1.0,0.8,0.7,3340.058333333332,14006.540623589615,20073.33333333334,14.96962377130198
3.2127348E7,13071.307871608,0.010638041008287887,3.2127348E7,100.0,?,?,?,3.2127348E7,3128480.0,20.0,20.0,20.0,0.0,100.0,100.0,28193.0,0.749,0.8,0.7,5039.033333333332,17846.752393376115,20073.33333333334,14.96962377130198
3.216587E7,13085.415247253,0.010649580714109779,3.216587E7,90.0,0.0,-Infinity,-Infinity,3.216587E7,3161920.0,20.0,20.0,20.0,0.0,100.0,100.0,28233.0,0.6164444444444445,0.8,0.7,4295.800000000001,17409.392799300505,20351.999999999996,872.6599923136582
3.2204392E7,13099.749263707,0.010661294537076068,3.2204392E7,99.9,0.0,-Infinity,-Infinity,3.2204392E7,3158880.0,20.0,20.0,20.0,0.0,100.0,100.0,28257.0,1.0,0.8,0.7,7165.116666666667,26116.9979541588,20326.666666666668,836.1630387974465
3.2242914E7,13115.322667646,0.010674057936209824,3.2242914E7,100.0,?,?,?,3.2242914E7,3168000.0,20.0,20.0,20.0,0.0,100.0,100.0,28282.0,0.5557375579718618,0.8,0.7,10370.300000000001,35919.50539692416,20402.666666666668,940.4412814852222
3.2281436E7,13129.640476001,0.010685690952387186,3.2281436E7,99.9,0.0,-Infinity,-Infinity,3.2281436E7,3140640.0,20.0,20.0,20.0,0.0,100.0,100.0,28320.0,0.753,0.8,0.7,6106.750000000004,28366.418384607325,20174.66666666667,543.8223470013346
3.2319958E7,13143.504467129,0.010696944345167181,3.2319958E7,99.1,0.0,-Infinity,-Infinity,3.2319958E7,3137600.0,20.0,20.0,20.0,0.0,100.0,100.0,28356.0,1.0,0.8,0.7,7145.675,32164.52042056719,20149.333333333314,473.6195922966895
3.235848E7,13158.053067508,0.010708741993091447,3.235848E7,100.0,?,?,?,3.235848E7,3134560.0,20.0,20.0,20.0,0.0,100.0,100.0,28382.0,0.5113963083604778,0.8,0.7,8171.116666666666,37770.20581642158,20123.999999999985,386.71727670332945
3.2397002E7,13172.373166377,0.010720354346190442,3.2397002E7,100.0,?,?,?,3.2397002E7,3134560.0,20.0,20.0,20.0,0.0,100.0,100.0,28410.0,0.736,0.8,0.7,9887.833333333334,44854.07717719055,20123.999999999985,386.71727670332945
3.2435524E7,13185.805989066,0.01073130001680573,3.2435524E7,99.9,0.0,-Infinity,-Infinity,3.2435524E7,3149760.0,20.0,20.0,20.0,0.0,100.0,100.0,28435.0,1.0,0.8,0.7,9351.183333333325,40238.08630257952,20250.66666666666,707.2585650744344
3.2474046E7,13199.571708401,0.010742538598748063,3.2474046E7,99.3,0.0,-Infinity,-Infinity,3.2474046E7,3155840.0,20.0,20.0,20.0,0.0,100.0,100.0,28462.0,0.756,0.8,0.7,6587.908333333335,34436.00087703699,20301.333333333332,794.6194410045651
3.2512568E7,13214.105674333,0.010754358670130384,3.2512568E7,99.8,0.0,-Infinity,-Infinity,3.2512568E7,3143680.0,20.0,20.0,20.0,0.0,100.0,100.0,28486.0,1.0,0.8,0.7,5237.141666666668,22030.45125523246,20200.0,603.1848247205075
3.255109E7,13228.362945483,0.01076586923498041,3.255109E7,99.4,0.0,-Infinity,-Infinity,3.255109E7,3120776.0,20.0,20.0,20.0,0.0,100.0,100.0,28513.0,0.754,0.8,0.7,7218.574999999999,28712.624322881613,20009.266666666674,1903.0187418027865
3.2589612E7,13242.278289334,0.010777153367008406,3.2589612E7,92.2,0.0,-Infinity,-Infinity,3.2589612E7,3134560.0,20.0,20.0,20.0,0.0,100.0,100.0,28549.0,0.5984444444444444,0.8,0.7,6652.3416666666635,29555.484001216228,20123.999999999985,386.7172767033297
3.2628134E7,13256.863990575,0.010788981100500777,3.2628134E7,97.0,0.0,-Infinity,-Infinity,3.2628134E7,3134560.0,20.0,20.0,20.0,0.0,100.0,100.0,28586.0,0.5384444444444445,0.8,0.7,9186.008333333331,36841.86542953086,20123.999999999985,386.7172767033297
3.2666656E7,13270.968050436,0.01080050700190098,3.2666656E7,100.0,?,?,?,3.2666656E7,3158880.0,20.0,20.0,20.0,0.0,100.0,100.0,28627.0,0.6084444444444445,0.8,0.7,435.96666666666675,1485.1450198455332,20326.66666666667,834.9400756772856
3.2705178E7,13284.655947619,0.010811660518734322,3.2705178E7,96.89999999999999,0.0,-Infinity,-Infinity,3.2705178E7,3149760.0,20.0,20.0,20.0,0.0,100.0,100.0,28657.0,0.5662390687109597,0.8,0.7,3001.508333333333,9804.992295555176,20250.666666666653,708.701894558027
3.27437E7,13297.952775975,0.010822464003146022,3.27437E7,100.0,?,?,?,3.27437E7,3140640.0,20.0,20.0,20.0,0.0,100.0,100.0,28678.0,1.0,0.8,0.7,3805.6916666666657,14895.89098426328,20174.666666666668,543.8223470013347
3.2782222E7,13311.926849699,0.010833817739811883,3.2782222E7,92.60000000000001,0.0,-Infinity,-Infinity,3.2782222E7,3140640.0,20.0,20.0,20.0,0.0,100.0,100.0,28702.0,1.0,0.8,0.7,5234.3916666666655,20521.58872594674,20174.666666666668,543.8223470013347
3.2820744E7,13324.883961616,0.010844324829190235,3.2820744E7,96.0,0.0,-Infinity,-Infinity,3.2820744E7,3134560.0,20.0,20.0,20.0,0.0,100.0,100.0,28731.0,1.0,0.8,0.7,5540.541666666666,22863.70975063484,20123.999999999985,386.71727670332945
3.2859266E7,13338.563703637,0.010855396391780793,3.2859266E7,99.9,0.0,-Infinity,-Infinity,3.2859266E7,3128480.0,20.0,20.0,20.0,0.0,100.0,100.0,28766.0,0.74,0.8,0.7,4405.7166666666635,17777.40211294761,20073.33333333334,14.96962377130198
3.2897788E7,13352.504028535,0.010866678854520515,3.2897788E7,99.1,0.0,-Infinity,-Infinity,3.2897788E7,3128480.0,20.0,20.0,20.0,0.0,100.0,100.0,28786.0,1.0,0.8,0.7,3615.1416666666673,17276.41508404543,20073.33333333334,14.96962377130198
3.293631E7,13366.141365932,0.01087782334821582,3.293631E7,100.0,?,?,?,3.293631E7,3158880.0,20.0,20.0,20.0,0.0,100.0,100.0,28819.0,0.5524444444444445,0.8,0.7,2368.225,9981.192285310639,20326.666666666668,833.7153186148115
3.2974832E7,13381.83916833,0.010890626972134372,3.2974832E7,100.0,?,?,?,3.2974832E7,3152800.0,20.0,20.0,20.0,0.0,100.0,100.0,28862.0,1.0,0.8,0.7,4862.408333333332,18269.075679771195,20275.99999999999,752.6383844949214
3.3013354E7,13398.38955698,0.010904086944186283,3.3013354E7,100.0,?,?,?,3.3013354E7,3143680.0,20.0,20.0,20.0,0.0,100.0,100.0,28907.0,0.523777431097244,0.8,0.7,5470.0333333333365,24370.946073550116,20200.0,603.1848247205079
3.3051876E7,13410.411083401,0.01091384480953556,3.3051876E7,99.9,0.0,-Infinity,-Infinity,3.3051876E7,3137600.0,20.0,20.0,20.0,0.0,100.0,100.0,28928.0,0.736,0.8,0.7,6062.733333333333,23676.24412772259,20149.333333333325,471.4571250159358
3.3090398E7,13423.075297608,0.010924124344151935,3.3090398E7,99.8,0.0,-Infinity,-Infinity,3.3090398E7,3137600.0,20.0,20.0,20.0,0.0,100.0,100.0,28958.0,0.772,0.8,0.7,9019.75,32721.790567916483,20149.333333333325,471.4571250159358
3.312892E7,13436.412762066,0.010934950355568804,3.312892E7,97.0,0.0,-Infinity,-Infinity,3.312892E7,3137600.0,20.0,20.0,20.0,0.0,100.0,100.0,28986.0,0.5303333333333333,0.8,0.7,11082.775000000005,40924.48504965213,20149.333333333325,471.4571250159358
3.3167442E7,13449.68682333,0.010945724902653433,3.3167442E7,100.0,?,?,?,3.3167442E7,3137600.0,20.0,20.0,20.0,0.0,100.0,100.0,29010.0,0.771,0.8,0.7,14304.016666666663,50619.741907742304,20149.333333333325,471.4571250159358
3.3205964E7,13462.26140199,0.010955931680153323,3.3205964E7,100.0,?,?,?,3.3205964E7,3137600.0,20.0,20.0,20.0,0.0,100.0,100.0,29032.0,0.5529044289044289,0.8,0.7,17508.29999999999,60654.37867247951,20149.333333333325,471.4571250159358
3.3244486E7,13475.807306366,0.01096692688211905,3.3244486E7,96.1,0.0,-Infinity,-Infinity,3.3244486E7,3137600.0,20.0,20.0,20.0,0.0,100.0,100.0,29071.0,0.779,0.8,0.7,20692.875000000004,70887.64933916894,20149.333333333325,471.4571250159358
3.3283008E7,13490.080788489,0.010978602461539226,3.3283008E7,96.1,4.692082111436764,-1850.0,-3800.0,3.3283008E7,3161920.0,20.0,20.0,20.0,0.0,100.0,100.0,29103.0,1.0,0.8,0.7,22424.67499999998,79990.91768719559,20351.999999999996,871.4882470268205
3.332153E7,13503.104152873,0.010989214487034571,3.332153E7,99.9,0.0,-Infinity,-Infinity,3.332153E7,3149760.0,20.0,20.0,20.0,0.0,100.0,100.0,29132.0,0.7270000000000001,0.8,0.7,15773.091666666658,70242.45601707602,20250.66666666666,710.1422905510773
3.3360052E7,13517.444690123,0.011000826110873278,3.3360052E7,99.8,0.0,-Infinity,-Infinity,3.3360052E7,3129896.0,20.0,20.0,20.0,0.0,100.0,100.0,29170.0,0.5584444444444445,0.8,0.7,19005.55833333334,78471.13419764924,20085.266666666674,1964.0354946104299
3.3398574E7,13532.417284187,0.0110130264567481,3.3398574E7,97.1,0.0,-Infinity,-Infinity,3.3398574E7,3149760.0,20.0,20.0,20.0,0.0,100.0,100.0,29213.0,0.75,0.8,0.7,16528.98333333334,79526.46149447147,20250.666666666657,708.7018945580279
3.3437096E7,13545.509131162,0.011023673692780917,3.3437096E7,99.9,0.0,-Infinity,-Infinity,3.3437096E7,3143680.0,20.0,20.0,20.0,0.0,100.0,100.0,29246.0,0.5335469395081673,0.8,0.7,12168.583333333328,63056.18740891032,20199.99999999999,604.8765413306256
