learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),members size
264894.0,9.069993005,5.425927932195673E-7,264894.0,99.8,85.6156501726121,75.0,75.0,264894.0,233808.0,9.0
265265.0,9.081276112,5.432752665785387E-7,265265.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,265265.0,233808.0,9.0
265636.0,9.092583028,5.439591800557508E-7,265636.0,100.0,100.0,100.0,100.0,265636.0,233808.0,9.0
266007.0,9.103895585,5.446434347361633E-7,266007.0,100.0,100.0,100.0,100.0,266007.0,233808.0,9.0
266378.0,9.115273858,5.453316643340572E-7,266378.0,100.0,?,?,?,266378.0,233808.0,9.0
266749.0,9.126968306,5.460390181868457E-7,266749.0,100.0,?,?,?,266749.0,233808.0,9.0
267120.0,9.138542205,5.467390804770398E-7,267120.0,99.8,83.2355406538139,50.0,71.42857142857143,267120.0,233808.0,9.0
267491.0,9.14993071,5.474279289707227E-7,267491.0,99.8,83.2355406538139,50.0,71.42857142857143,267491.0,233808.0,9.0
267862.0,9.161320576,5.481168597862554E-7,267862.0,99.8,83.2355406538139,50.0,71.42857142857143,267862.0,233808.0,9.0
268233.0,9.172858122,5.488147232181015E-7,268233.0,100.0,?,?,?,268233.0,233808.0,9.0
268604.0,9.185404824,5.495736267592939E-7,268604.0,100.0,?,?,?,268604.0,233808.0,9.0
268975.0,9.198029149,5.503372254283038E-7,268975.0,100.0,?,?,?,268975.0,233808.0,9.0
269346.0,9.210768326,5.511077710694753E-7,269346.0,99.9,79.95188452285525,75.0,66.66666666666666,269346.0,233808.0,9.0
269717.0,9.223259736,5.518633302023443E-7,269717.0,99.8,85.6156501726121,80.0,75.0,269717.0,233808.0,9.0
270088.0,9.236088164,5.526392743059926E-7,270088.0,99.8,83.2355406538139,75.0,71.42857142857143,270088.0,233808.0,9.0
270459.0,9.248818339,5.534092754495201E-7,270459.0,100.0,?,?,?,270459.0,233808.0,9.0
270830.0,9.261410109,5.541709049871373E-7,270830.0,100.0,?,?,?,270830.0,233808.0,9.0
271201.0,9.273822649,5.549216935657767E-7,271201.0,100.0,?,?,?,271201.0,233808.0,9.0
271572.0,9.286168652,5.556684575676851E-7,271572.0,100.0,?,?,?,271572.0,233808.0,9.0
271943.0,9.298707974,5.564269147200071E-7,271943.0,99.8,85.6156501726121,75.0,75.0,271943.0,233808.0,9.0
272314.0,9.311373876,5.571930282277796E-7,272314.0,99.8,85.6156501726121,75.0,75.0,272314.0,233808.0,9.0
272685.0,9.32396365,5.579545370347483E-7,272685.0,99.8,85.6156501726121,75.0,75.0,272685.0,233808.0,9.0
273056.0,9.336585631,5.587179939238785E-7,273056.0,100.0,?,?,?,273056.0,233808.0,9.0
273427.0,9.349300111,5.594870457349776E-7,273427.0,100.0,?,?,?,273427.0,233808.0,9.0
273798.0,9.361931673,5.602510821433175E-7,273798.0,100.0,?,?,?,273798.0,233808.0,9.0
274169.0,9.374522902,5.610126789578481E-7,274169.0,100.0,?,?,?,274169.0,233808.0,9.0
274540.0,9.388153132,5.618400548522605E-7,274540.0,99.7,79.84954325631396,62.5,62.5,274540.0,234640.0,10.0
274911.0,9.400794318,5.626073942568915E-7,274911.0,99.7,79.84954325631396,62.5,62.5,274911.0,234640.0,10.0
275282.0,9.413505492,5.633789820406106E-7,275282.0,99.7,79.84954325631396,62.5,62.5,275282.0,234640.0,10.0
275653.0,9.426258058,5.641530823822999E-7,275653.0,100.0,?,?,?,275653.0,234640.0,10.0
276024.0,9.439010464,5.649271730117435E-7,276024.0,100.0,100.0,100.0,100.0,276024.0,234640.0,10.0
276395.0,9.451781024,5.65702365616868E-7,276395.0,100.0,100.0,100.0,100.0,276395.0,234640.0,10.0
276766.0,9.464766987,5.664906335149102E-7,276766.0,100.0,100.0,100.0,100.0,276766.0,234640.0,10.0
277137.0,9.477651285,5.672727301913145E-7,277137.0,99.9,92.2576649117374,75.0,85.71428571428571,277137.0,234640.0,10.0
277508.0,9.490564516,5.680565831452543E-7,277508.0,99.9,92.2576649117374,75.0,85.71428571428571,277508.0,234640.0,10.0
277879.0,9.503534417,5.688438760552282E-7,277879.0,100.0,?,?,?,277879.0,234640.0,10.0
278250.0,9.516447417,5.696277149871132E-7,278250.0,100.0,?,?,?,278250.0,234640.0,10.0
278621.0,9.52924128,5.704043221201267E-7,278621.0,100.0,?,?,?,278621.0,234640.0,10.0
278992.0,9.541958086,5.711762517748955E-7,278992.0,100.0,?,?,?,278992.0,234640.0,10.0
279363.0,9.55492597,5.719634222498717E-7,279363.0,99.9,94.06739439962034,87.5,88.88888888888889,279363.0,234640.0,10.0
279734.0,9.56775188,5.727419746850032E-7,279734.0,99.9,94.06739439962034,87.5,88.88888888888889,279734.0,234640.0,10.0
280105.0,9.580634575,5.735239740568456E-7,280105.0,99.9,94.06739439962034,87.5,88.88888888888889,280105.0,234640.0,10.0
280476.0,9.593579741,5.743097655143314E-7,280476.0,100.0,100.0,100.0,100.0,280476.0,234640.0,10.0
280847.0,9.60642204,5.750893127869333E-7,280847.0,100.0,100.0,100.0,100.0,280847.0,234640.0,10.0
281218.0,9.619190503,5.758643781009373E-7,281218.0,100.0,100.0,100.0,100.0,281218.0,234640.0,10.0
281589.0,9.631961397,5.766395909803748E-7,281589.0,100.0,?,?,?,281589.0,234640.0,10.0
281960.0,9.645374647,5.774537958555477E-7,281960.0,100.0,?,?,?,281960.0,234640.0,10.0
282331.0,9.658357941,5.782419017411909E-7,282331.0,100.0,?,?,?,282331.0,234640.0,10.0
282702.0,9.671192316,5.79020968014823E-7,282702.0,100.0,?,?,?,282702.0,234640.0,10.0
283073.0,9.684013972,5.797992622256212E-7,283073.0,100.0,?,?,?,283073.0,234640.0,10.0
283444.0,9.696844847,5.80578116043878E-7,283444.0,100.0,?,?,?,283444.0,234640.0,10.0
283815.0,9.709654023,5.813556526995094E-7,283815.0,100.0,?,?,?,283815.0,234640.0,10.0
284186.0,9.72252063,5.821366755050437E-7,284186.0,100.0,?,?,?,284186.0,234640.0,10.0
284557.0,9.735253318,5.829095692216041E-7,284557.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,284557.0,234640.0,10.0
284928.0,9.748147632,5.83692273884591E-7,284928.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,284928.0,234640.0,10.0
285299.0,9.760795569,5.844600230852902E-7,285299.0,100.0,?,?,?,285299.0,234640.0,10.0
285670.0,9.773549663,5.852342161789261E-7,285670.0,100.0,100.0,100.0,100.0,285670.0,234640.0,10.0
286041.0,9.786607244,5.860268313995597E-7,286041.0,100.0,100.0,100.0,100.0,286041.0,234640.0,10.0
286412.0,9.799441385,5.868058834690325E-7,286412.0,100.0,100.0,100.0,100.0,286412.0,234640.0,10.0
286783.0,9.812359009,5.875900030848192E-7,286783.0,99.9,95.18768046198265,75.0,90.9090909090909,286783.0,234640.0,10.0
287154.0,9.825222355,5.883708279426452E-7,287154.0,99.9,95.18768046198265,75.0,90.9090909090909,287154.0,234640.0,10.0
287525.0,9.838032317,5.891484123096837E-7,287525.0,99.9,95.18768046198265,75.0,90.9090909090909,287525.0,234640.0,10.0
287896.0,9.850862641,5.899272326813942E-7,287896.0,100.0,?,?,?,287896.0,234640.0,10.0
288267.0,9.863905076,5.907189285165665E-7,288267.0,100.0,?,?,?,288267.0,234640.0,10.0
288638.0,9.876700136,5.914956083093184E-7,288638.0,100.0,?,?,?,288638.0,234640.0,10.0
289009.0,9.88956018,5.922762327306732E-7,289009.0,100.0,?,?,?,289009.0,234640.0,10.0
289380.0,9.902591629,5.930672616987731E-7,289380.0,99.9,92.2576649117374,75.0,85.71428571428571,289380.0,234640.0,10.0
289751.0,9.915536454,5.938530324570352E-7,289751.0,99.9,92.2576649117374,75.0,85.71428571428571,289751.0,234640.0,10.0
290122.0,9.928240081,5.946241621262636E-7,290122.0,99.9,92.2576649117374,75.0,85.71428571428571,290122.0,234640.0,10.0
290493.0,9.9399192,5.953331025864447E-7,290493.0,100.0,100.0,100.0,100.0,290493.0,234640.0,10.0
290864.0,9.951794349,5.960539423686901E-7,290864.0,100.0,100.0,100.0,100.0,290864.0,234640.0,10.0
291235.0,9.963504669,5.967647767774899E-7,291235.0,100.0,100.0,100.0,100.0,291235.0,234640.0,10.0
291606.0,9.974938285,5.974588148285256E-7,291606.0,99.9,92.2576649117374,75.0,85.71428571428571,291606.0,234640.0,10.0
291977.0,9.986454268,5.981578526829611E-7,291977.0,99.9,93.28318108543799,83.33333333333334,87.5,291977.0,234640.0,10.0
292348.0,9.998127777,5.988664526075263E-7,292348.0,99.9,93.28318108543799,83.33333333333334,87.5,292348.0,234640.0,10.0
292719.0,10.009861083,5.995786823018281E-7,292719.0,100.0,100.0,100.0,100.0,292719.0,234640.0,10.0
293090.0,10.021275999,6.002715852341442E-7,293090.0,100.0,?,?,?,293090.0,234640.0,10.0
293461.0,10.03275018,6.0096808564298E-7,293461.0,100.0,?,?,?,293461.0,234640.0,10.0
293832.0,10.044344234,6.016718625270175E-7,293832.0,100.0,?,?,?,293832.0,234640.0,10.0
294203.0,10.055935226,6.023754535429525E-7,294203.0,99.9,92.2576649117374,75.0,85.71428571428571,294203.0,234640.0,10.0
294574.0,10.067542737,6.030800472875575E-7,294574.0,99.9,92.2576649117374,75.0,85.71428571428571,294574.0,234640.0,10.0
294945.0,10.079026931,6.037771555008712E-7,294945.0,99.9,93.28318108543799,83.33333333333334,87.5,294945.0,234640.0,10.0
295316.0,10.090532085,6.044755360183755E-7,295316.0,100.0,100.0,100.0,100.0,295316.0,234640.0,10.0
295687.0,10.102222718,6.051851753960398E-7,295687.0,100.0,100.0,100.0,100.0,295687.0,234640.0,10.0
296058.0,10.113888537,6.058933085257947E-7,296058.0,100.0,?,?,?,296058.0,234640.0,10.0
296429.0,10.125515785,6.065991003366119E-7,296429.0,100.0,?,?,?,296429.0,234640.0,10.0
296800.0,10.136966028,6.072941476720834E-7,296800.0,99.9,96.91890559526743,83.33333333333334,94.11764705882352,296800.0,234640.0,10.0
297171.0,10.148376298,6.079867685850641E-7,297171.0,99.9,97.09200884029312,87.5,94.44444444444444,297171.0,234640.0,10.0
297542.0,10.159928682,6.086880160361046E-7,297542.0,100.0,100.0,100.0,100.0,297542.0,234640.0,10.0
297913.0,10.171477365,6.093890388307611E-7,297913.0,100.0,?,?,?,297913.0,234640.0,10.0
298284.0,10.183023392,6.100899004021385E-7,298284.0,100.0,?,?,?,298284.0,234640.0,10.0
298655.0,10.194639167,6.107949957842354E-7,298655.0,100.0,?,?,?,298655.0,234640.0,10.0
299026.0,10.206305404,6.115006432581046E-7,299026.0,99.9,95.18768046198265,83.33333333333334,90.9090909090909,299026.0,233808.0,9.0
299397.0,10.217782737,6.121948646285608E-7,299397.0,99.9,95.18768046198265,83.33333333333334,90.9090909090909,299397.0,233808.0,9.0
299768.0,10.229233363,6.128874705914879E-7,299768.0,99.9,94.68650371944737,75.0,90.0,299768.0,233808.0,9.0
300139.0,10.240429613,6.135646902921771E-7,300139.0,100.0,?,?,?,300139.0,233808.0,9.0
300510.0,10.251847101,6.142552918602005E-7,300510.0,100.0,100.0,100.0,100.0,300510.0,233808.0,9.0
300881.0,10.263175457,6.149405021636164E-7,300881.0,99.9,66.62216288384631,75.0,50.0,300881.0,233808.0,9.0
301252.0,10.274549131,6.156284535850312E-7,301252.0,99.9,66.62216288384631,75.0,50.0,301252.0,233808.0,9.0
301623.0,10.286008253,6.163215734395361E-7,301623.0,99.9,92.2576649117374,75.0,85.71428571428571,301623.0,233808.0,9.0
301994.0,10.297360014,6.170081994247289E-7,301994.0,99.9,93.28318108543799,83.33333333333334,87.5,301994.0,233808.0,9.0
302365.0,10.308708363,6.176946190306769E-7,302365.0,99.9,93.28318108543799,83.33333333333334,87.5,302365.0,233808.0,9.0
302736.0,10.320073523,6.183820554717606E-7,302736.0,100.0,?,?,?,302736.0,233808.0,9.0
303107.0,10.331441719,6.190696755492415E-7,303107.0,100.0,?,?,?,303107.0,233808.0,9.0
303478.0,10.342642787,6.197471866729086E-7,303478.0,100.0,?,?,?,303478.0,233808.0,9.0
303849.0,10.354156797,6.20443626499273E-7,303849.0,100.0,100.0,100.0,100.0,303849.0,233808.0,9.0
304220.0,10.365542999,6.211323356930143E-7,304220.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,304220.0,233808.0,9.0
304591.0,10.376889127,6.218186209588971E-7,304591.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,304591.0,233808.0,9.0
304962.0,10.388400982,6.225149304372918E-7,304962.0,100.0,?,?,?,304962.0,233808.0,9.0
305333.0,10.399925176,6.232119862561028E-7,305333.0,100.0,?,?,?,305333.0,233808.0,9.0
305704.0,10.411163259,6.238917362800465E-7,305704.0,100.0,100.0,100.0,100.0,305704.0,233808.0,9.0
306075.0,10.422637663,6.245857804861393E-7,306075.0,100.0,100.0,100.0,100.0,306075.0,233808.0,9.0
306446.0,10.434142661,6.252816752099967E-7,306446.0,99.9,93.28318108543799,83.33333333333334,87.5,306446.0,233808.0,9.0
306817.0,10.445478272,6.259673243414959E-7,306817.0,99.9,92.2576649117374,75.0,85.71428571428571,306817.0,233808.0,9.0
307188.0,10.456674472,6.266445410178702E-7,307188.0,99.9,92.2576649117374,75.0,85.71428571428571,307188.0,233808.0,9.0
307559.0,10.467990479,6.273290043760068E-7,307559.0,100.0,?,?,?,307559.0,233808.0,9.0
307930.0,10.479372864,6.280174826935532E-7,307930.0,100.0,100.0,100.0,100.0,307930.0,233808.0,9.0
308301.0,10.490559985,6.286941502148387E-7,308301.0,100.0,100.0,100.0,100.0,308301.0,233808.0,9.0
308672.0,10.502043976,6.29388774303059E-7,308672.0,100.0,?,?,?,308672.0,233808.0,9.0
309043.0,10.51337678,6.300742536495231E-7,309043.0,99.9,94.68650371944737,83.33333333333334,90.0,309043.0,233808.0,9.0
309414.0,10.524811782,6.307659145745488E-7,309414.0,99.9,94.68650371944737,83.33333333333334,90.0,309414.0,233808.0,9.0
309785.0,10.536050822,6.314457224838785E-7,309785.0,100.0,100.0,100.0,100.0,309785.0,233808.0,9.0
310156.0,10.547664232,6.32148174648146E-7,310156.0,100.0,100.0,100.0,100.0,310156.0,233808.0,9.0
310527.0,10.559358759,6.328555332793521E-7,310527.0,100.0,100.0,100.0,100.0,310527.0,233808.0,9.0
310898.0,10.57071255,6.335422820517274E-7,310898.0,100.0,?,?,?,310898.0,233808.0,9.0
311269.0,10.581896464,6.34218755593459E-7,311269.0,99.7,85.56581986143188,70.0,75.0,311269.0,233808.0,9.0
311640.0,10.593379901,6.349133461722708E-7,311640.0,99.7,85.56581986143188,70.0,75.0,311640.0,233808.0,9.0
312011.0,10.604989157,6.356155470764613E-7,312011.0,99.7,86.80738786279689,75.0,76.92307692307693,312011.0,233808.0,9.0
312382.0,10.616174772,6.362921235053839E-7,312382.0,100.0,100.0,100.0,100.0,312382.0,233808.0,9.0
312753.0,10.628245312,6.370222257705133E-7,312753.0,100.0,100.0,100.0,100.0,312753.0,233808.0,9.0
313124.0,10.640822864,6.377829953139624E-7,313124.0,100.0,?,?,?,313124.0,233808.0,9.0
313495.0,10.653492146,6.385493132654182E-7,313495.0,100.0,?,?,?,313495.0,233808.0,9.0
313866.0,10.666327111,6.393256527679887E-7,313866.0,99.9,92.2576649117374,50.0,85.71428571428571,313866.0,233808.0,9.0
314237.0,10.679233964,6.401063405094645E-7,314237.0,99.9,92.2576649117374,50.0,85.71428571428571,314237.0,233808.0,9.0
314608.0,10.692280182,6.408954579236956E-7,314608.0,99.9,93.28318108543799,75.0,87.5,314608.0,233808.0,9.0
314979.0,10.70486863,6.416568865258347E-7,314979.0,100.0,100.0,100.0,100.0,314979.0,233808.0,9.0
315350.0,10.717560574,6.424245752177487E-7,315350.0,100.0,?,?,?,315350.0,233808.0,9.0
315721.0,10.730286375,6.43194311794214E-7,315721.0,100.0,?,?,?,315721.0,233808.0,9.0
316092.0,10.743264002,6.439792803928605E-7,316092.0,100.0,?,?,?,316092.0,233808.0,9.0
316463.0,10.756086332,6.447548556510708E-7,316463.0,99.8,88.78923766816146,66.66666666666666,80.0,316463.0,233808.0,9.0
316834.0,10.768970245,6.455341558368977E-7,316834.0,99.8,88.78923766816146,66.66666666666666,80.0,316834.0,233808.0,9.0
317205.0,10.781585998,6.462972360173714E-7,317205.0,100.0,?,?,?,317205.0,233808.0,9.0
317576.0,10.794216552,6.470612114555241E-7,317576.0,100.0,?,?,?,317576.0,233808.0,9.0
317947.0,10.806925013,6.478298991996026E-7,317947.0,100.0,?,?,?,317947.0,233808.0,9.0
318318.0,10.819639653,6.485989606885091E-7,318318.0,100.0,?,?,?,318318.0,233808.0,9.0
318689.0,10.83221972,6.493598823549947E-7,318689.0,99.9,93.28318108543799,83.33333333333334,87.5,318689.0,233808.0,9.0
319060.0,10.844921106,6.501281421585233E-7,319060.0,99.9,93.28318108543799,83.33333333333334,87.5,319060.0,233808.0,9.0
319431.0,10.85775994,6.509047156825762E-7,319431.0,99.9,94.06739439962034,87.5,88.88888888888889,319431.0,233808.0,9.0
319802.0,10.870264712,6.516610830333434E-7,319802.0,100.0,100.0,100.0,100.0,319802.0,233808.0,9.0
320173.0,10.883035912,6.524335656271976E-7,320173.0,100.0,100.0,100.0,100.0,320173.0,233808.0,9.0
320544.0,10.895737412,6.53201832326164E-7,320544.0,100.0,?,?,?,320544.0,233808.0,9.0
320915.0,10.90847995,6.539725812617791E-7,320915.0,100.0,?,?,?,320915.0,233808.0,9.0
321286.0,10.92144913,6.547570389326763E-7,321286.0,100.0,?,?,?,321286.0,233808.0,9.0
321657.0,10.934133414,6.555242642995568E-7,321657.0,100.0,?,?,?,321657.0,233808.0,9.0
322028.0,10.946743126,6.562869790823114E-7,322028.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,322028.0,233808.0,9.0
322399.0,10.959301334,6.57046578578835E-7,322399.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,322399.0,233808.0,9.0
322770.0,10.972483118,6.578438958783798E-7,322770.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,322770.0,233808.0,9.0
323141.0,10.985561919,6.586349841176199E-7,323141.0,100.0,100.0,100.0,100.0,323141.0,233808.0,9.0
323512.0,10.998236973,6.594016511959808E-7,323512.0,100.0,100.0,100.0,100.0,323512.0,233808.0,9.0
323883.0,11.010778333,6.601602316193757E-7,323883.0,100.0,?,?,?,323883.0,233808.0,9.0
324254.0,11.023534091,6.609317801838346E-7,324254.0,100.0,?,?,?,324254.0,233808.0,9.0
324625.0,11.036418372,6.617111026286187E-7,324625.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,324625.0,233808.0,9.0
324996.0,11.049127173,6.624798109380382E-7,324996.0,99.8,87.40078115156855,80.0,77.77777777777779,324996.0,233808.0,9.0
325367.0,11.062222034,6.632718705872052E-7,325367.0,99.8,87.40078115156855,80.0,77.77777777777779,325367.0,233808.0,9.0
325738.0,11.075087637,6.640500632689374E-7,325738.0,99.9,66.62216288384631,75.0,50.0,325738.0,233808.0,9.0
326109.0,11.087779616,6.648177540778719E-7,326109.0,100.0,?,?,?,326109.0,233808.0,9.0
326480.0,11.100482822,6.655861239664607E-7,326480.0,100.0,?,?,?,326480.0,233808.0,9.0
326851.0,11.113242615,6.663579165931272E-7,326851.0,100.0,?,?,?,326851.0,233808.0,9.0
327222.0,11.125933989,6.671255708078521E-7,327222.0,99.8,87.39919354838716,66.66666666666666,75.0,327222.0,233808.0,9.0
327593.0,11.138696034,6.67897499649659E-7,327593.0,99.8,87.39919354838716,66.66666666666666,75.0,327593.0,233808.0,9.0
327964.0,11.151532508,6.686739304260515E-7,327964.0,100.0,100.0,100.0,100.0,327964.0,233808.0,9.0
328335.0,11.164309936,6.694467897285623E-7,328335.0,100.0,?,?,?,328335.0,233808.0,9.0
328706.0,11.17700989,6.702149629157138E-7,328706.0,100.0,?,?,?,328706.0,233808.0,9.0
329077.0,11.189702689,6.709827033234116E-7,329077.0,100.0,?,?,?,329077.0,233808.0,9.0
329448.0,11.203087899,6.717923251083719E-7,329448.0,99.9,95.60168895144264,87.5,91.66666666666666,329448.0,233808.0,9.0
329819.0,11.215878136,6.725659591798586E-7,329819.0,99.9,95.949449125081,90.0,92.3076923076923,329819.0,233808.0,9.0
330190.0,11.229140114,6.733681271174899E-7,330190.0,99.9,95.949449125081,90.0,92.3076923076923,330190.0,233808.0,9.0
330561.0,11.241838673,6.741362159262574E-7,330561.0,100.0,?,?,?,330561.0,233808.0,9.0
330932.0,11.254721026,6.749154217534613E-7,330932.0,100.0,?,?,?,330932.0,233808.0,9.0
331303.0,11.267370197,6.756805232650019E-7,331303.0,100.0,?,?,?,331303.0,233808.0,9.0
331674.0,11.280062142,6.764482120174023E-7,331674.0,100.0,?,?,?,331674.0,233808.0,9.0
332045.0,11.292847359,6.77221542447679E-7,332045.0,99.7,82.20218319886102,50.0,66.66666666666666,332045.0,233808.0,9.0
332416.0,11.305684904,6.779980380048953E-7,332416.0,99.7,84.05951115834213,62.5,70.0,332416.0,233808.0,9.0
332787.0,11.318520737,6.787744300095714E-7,332787.0,99.7,84.05951115834213,62.5,70.0,332787.0,233808.0,9.0
333158.0,11.331266464,6.79545371835987E-7,333158.0,100.0,100.0,100.0,100.0,333158.0,233808.0,9.0
333529.0,11.343951405,6.803126369423645E-7,333529.0,100.0,?,?,?,333529.0,233808.0,9.0
333900.0,11.356139237,6.810498337662197E-7,333900.0,100.0,?,?,?,333900.0,233808.0,9.0
334271.0,11.367511382,6.817376927040867E-7,334271.0,100.0,?,?,?,334271.0,233808.0,9.0
334642.0,11.378833826,6.824225454125158E-7,334642.0,99.9,92.2576649117374,75.0,85.71428571428571,334642.0,233808.0,9.0
335013.0,11.390159859,6.831076152062641E-7,335013.0,99.8,87.39919354838716,66.66666666666666,75.0,335013.0,233808.0,9.0
335384.0,11.401530303,6.837953712569402E-7,335384.0,99.9,90.85923217550278,80.0,80.0,335384.0,233808.0,9.0
335755.0,11.412937248,6.844853351179362E-7,335755.0,99.9,0.0,-Infinity,-Infinity,335755.0,233808.0,9.0
336126.0,11.424112138,6.851612628313255E-7,336126.0,100.0,?,?,?,336126.0,233808.0,9.0
336497.0,11.43538838,6.858433209518692E-7,336497.0,100.0,?,?,?,336497.0,233808.0,9.0
336868.0,11.446715443,6.865284530465033E-7,336868.0,99.8,88.78923766816146,75.0,80.0,336868.0,233808.0,9.0
337239.0,11.457978905,6.872097381521737E-7,337239.0,99.8,88.78923766816146,75.0,80.0,337239.0,233808.0,9.0
337610.0,11.469175794,6.878869965036065E-7,337610.0,99.8,88.78923766816146,75.0,80.0,337610.0,233808.0,9.0
337981.0,11.480386062,6.885650641012043E-7,337981.0,100.0,?,?,?,337981.0,233808.0,9.0
338352.0,11.491601719,6.892434576594557E-7,338352.0,100.0,?,?,?,338352.0,233808.0,9.0
338723.0,11.503172769,6.899433476241902E-7,338723.0,100.0,?,?,?,338723.0,233808.0,9.0
339094.0,11.514620588,6.906357838020822E-7,339094.0,100.0,?,?,?,339094.0,233808.0,9.0
339465.0,11.526133421,6.913321524360751E-7,339465.0,99.9,0.0,50.0,0.0,339465.0,233808.0,9.0
339836.0,11.537389059,6.920129642969594E-7,339836.0,99.9,0.0,50.0,0.0,339836.0,233808.0,9.0
340207.0,11.548563597,6.926888707191721E-7,340207.0,99.9,0.0,50.0,0.0,340207.0,233808.0,9.0
340578.0,11.559952986,6.933777726827413E-7,340578.0,100.0,?,?,?,340578.0,233808.0,9.0
340949.0,11.571286618,6.940633021118592E-7,340949.0,100.0,?,?,?,340949.0,233808.0,9.0
341320.0,11.582515124,6.947424728585383E-7,341320.0,100.0,?,?,?,341320.0,233808.0,9.0
341691.0,11.593845078,6.954277798190564E-7,341691.0,99.9,94.68650371944737,87.5,90.0,341691.0,233808.0,9.0
342062.0,11.605196554,6.961143885656546E-7,342062.0,99.9,94.68650371944737,87.5,90.0,342062.0,233808.0,9.0
342433.0,11.616453867,6.96795301741086E-7,342433.0,99.9,94.68650371944737,87.5,90.0,342433.0,233808.0,9.0
342804.0,11.627934035,6.974896945901936E-7,342804.0,100.0,?,?,?,342804.0,233808.0,9.0
343175.0,11.639140444,6.98167528771172E-7,343175.0,100.0,100.0,100.0,100.0,343175.0,233808.0,9.0
343546.0,11.650486845,6.988538305498139E-7,343546.0,100.0,100.0,100.0,100.0,343546.0,233808.0,9.0
343917.0,11.661743767,6.995347200751032E-7,343917.0,100.0,?,?,?,343917.0,233808.0,9.0
344288.0,11.672916955,7.002105448408152E-7,344288.0,99.9,92.2576649117374,75.0,85.71428571428571,344288.0,233808.0,9.0
344659.0,11.684337536,7.009013334929546E-7,344659.0,99.9,92.2576649117374,75.0,85.71428571428571,344659.0,233808.0,9.0
345030.0,11.695618997,7.015837072914815E-7,345030.0,99.9,92.2576649117374,75.0,85.71428571428571,345030.0,233808.0,9.0
345401.0,11.707469981,7.023005294272279E-7,345401.0,99.9,0.0,50.0,0.0,345401.0,233808.0,9.0
345772.0,11.718992467,7.02997481935444E-7,345772.0,99.9,0.0,50.0,0.0,345772.0,233808.0,9.0
346143.0,11.730632314,7.037015331759403E-7,346143.0,100.0,100.0,100.0,100.0,346143.0,233808.0,9.0
346514.0,11.742086862,7.043943763661235E-7,346514.0,100.0,100.0,100.0,100.0,346514.0,233808.0,9.0
346885.0,11.75362443,7.050922411286682E-7,346885.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,346885.0,233808.0,9.0
347256.0,11.76510541,7.057866830926487E-7,347256.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,347256.0,233808.0,9.0
347627.0,11.776708526,7.064885126109768E-7,347627.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,347627.0,233808.0,9.0
347998.0,11.788147151,7.071803926778559E-7,347998.0,100.0,?,?,?,347998.0,233808.0,9.0
348369.0,11.799495362,7.07866803936695E-7,348369.0,100.0,100.0,100.0,100.0,348369.0,233808.0,9.0
348740.0,11.810938044,7.085589293964802E-7,348740.0,100.0,100.0,100.0,100.0,348740.0,233808.0,9.0
349111.0,11.822560538,7.09261931018268E-7,349111.0,100.0,100.0,100.0,100.0,349111.0,233808.0,9.0
349482.0,11.833811006,7.099424301649977E-7,349482.0,99.9,92.2576649117374,50.0,85.71428571428571,349482.0,233808.0,9.0
349853.0,11.845010758,7.106198616886983E-7,349853.0,99.9,92.2576649117374,50.0,85.71428571428571,349853.0,233808.0,9.0
350224.0,11.856379294,7.113075023315201E-7,350224.0,99.9,92.2576649117374,50.0,85.71428571428571,350224.0,233808.0,9.0
350595.0,11.867802813,7.119984686923995E-7,350595.0,100.0,?,?,?,350595.0,233808.0,9.0
350966.0,11.879002284,7.126758832194507E-7,350966.0,100.0,100.0,100.0,100.0,350966.0,233808.0,9.0
351337.0,11.890128747,7.133488817629442E-7,351337.0,100.0,100.0,100.0,100.0,351337.0,233808.0,9.0
351708.0,11.901554069,7.140399571806167E-7,351708.0,100.0,100.0,100.0,100.0,351708.0,233808.0,9.0
352079.0,11.913154075,7.147415985865618E-7,352079.0,99.9,94.68650371944737,87.5,90.0,352079.0,233808.0,9.0
352450.0,11.924819637,7.154472052321806E-7,352450.0,99.9,94.68650371944737,87.5,90.0,352450.0,233808.0,9.0
352821.0,11.936330208,7.161434370461702E-7,352821.0,100.0,100.0,100.0,100.0,352821.0,233808.0,9.0
353192.0,11.947738208,7.168334647202094E-7,353192.0,100.0,?,?,?,353192.0,233808.0,9.0
353563.0,11.959127936,7.175223871886332E-7,353563.0,100.0,?,?,?,353563.0,233808.0,9.0
