learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),members size
66054.0,8.175026931,4.862608209520416E-7,66054.0,99.8,87.40078115156855,75.0,77.77777777777779,66054.0,232144.0,7.0
66155.0,8.185098145,4.868656559553497E-7,66155.0,99.6,85.51564310544615,66.66666666666666,75.0,66155.0,232144.0,7.0
66256.0,8.195459554,4.87487918857001E-7,66256.0,99.6,84.41760810284381,60.0,73.33333333333333,66256.0,232144.0,7.0
66357.0,8.205926671,4.881165301391485E-7,66357.0,99.6,85.51564310544615,66.66666666666666,75.0,66357.0,232144.0,7.0
66458.0,8.216452776,4.887486839939367E-7,66458.0,99.6,85.51564310544615,66.66666666666666,75.0,66458.0,232144.0,7.0
66559.0,8.227247235,4.893969540679292E-7,66559.0,99.8,87.40078115156855,75.0,77.77777777777779,66559.0,232144.0,7.0
66660.0,8.238054561,4.900459968801425E-7,66660.0,99.8,87.40078115156855,75.0,77.77777777777779,66660.0,232144.0,7.0
66761.0,8.248905826,4.90697678484979E-7,66761.0,99.8,85.6156501726121,66.66666666666666,75.0,66761.0,232144.0,7.0
66862.0,8.259243165,4.913184958430714E-7,66862.0,99.6,84.41760810284381,50.0,73.33333333333333,66862.0,232144.0,7.0
66963.0,8.269520163,4.919356893730001E-7,66963.0,99.6,84.41760810284381,50.0,73.33333333333333,66963.0,232144.0,7.0
67064.0,8.280085549,4.925702022804075E-7,67064.0,99.6,84.41760810284381,50.0,73.33333333333333,67064.0,232144.0,7.0
67165.0,8.290628837,4.932033880743304E-7,67165.0,99.8,85.6156501726121,50.0,75.0,67165.0,232144.0,7.0
67266.0,8.301304063,4.938444975128773E-7,67266.0,99.8,85.6156501726121,50.0,75.0,67266.0,232144.0,7.0
67367.0,8.312242463,4.945014120814869E-7,67367.0,99.8,83.2355406538139,0.0,71.42857142857143,67367.0,232144.0,7.0
67468.0,8.32305196,4.951505852748829E-7,67468.0,99.6,86.46728466066715,60.0,76.47058823529412,67468.0,232144.0,7.0
67569.0,8.333955748,4.958054211914914E-7,67569.0,99.6,86.46728466066715,60.0,76.47058823529412,67569.0,232144.0,7.0
67670.0,8.344554902,4.964419620637888E-7,67670.0,99.6,86.46728466066715,60.0,76.47058823529412,67670.0,232144.0,7.0
67771.0,8.355270378,4.970854887490433E-7,67771.0,99.6,86.46728466066715,60.0,76.47058823529412,67771.0,232144.0,7.0
67872.0,8.365851673,4.977209570844723E-7,67872.0,99.8,88.78923766816146,75.0,80.0,67872.0,232144.0,7.0
67973.0,8.376381154,4.983533136877048E-7,67973.0,99.8,88.78923766816146,75.0,80.0,67973.0,232144.0,7.0
68074.0,8.387065008,4.989949412878564E-7,68074.0,99.8,88.78923766816146,75.0,80.0,68074.0,232144.0,7.0
68175.0,8.397580248,4.99626442636173E-7,68175.0,99.6,87.29997459994917,60.0,77.77777777777779,68175.0,232144.0,7.0
68276.0,8.408203694,5.002644423844212E-7,68276.0,99.6,87.29997459994917,60.0,77.77777777777779,68276.0,232144.0,7.0
68377.0,8.419217206,5.009258678656943E-7,68377.0,99.6,87.29997459994917,60.0,77.77777777777779,68377.0,232144.0,7.0
68478.0,8.4300655,5.015773710446931E-7,68478.0,99.8,85.6156501726121,0.0,75.0,68478.0,232144.0,7.0
68579.0,8.440777978,5.022207176826027E-7,68579.0,99.8,85.6156501726121,0.0,75.0,68579.0,232144.0,7.0
68680.0,8.451448127,5.028615222177574E-7,68680.0,99.8,85.6156501726121,0.0,75.0,68680.0,232144.0,7.0
68781.0,8.462330212,5.035150547429301E-7,68781.0,99.6,85.51564310544615,50.0,75.0,68781.0,232144.0,7.0
68882.0,8.47333669,5.041760577915735E-7,68882.0,99.6,85.51564310544615,50.0,75.0,68882.0,232144.0,7.0
68983.0,8.484869927,5.048686957832842E-7,68983.0,99.6,85.51564310544615,50.0,75.0,68983.0,232144.0,7.0
69084.0,8.496271815,5.055534455032483E-7,69084.0,99.8,85.6156501726121,66.66666666666666,75.0,69084.0,232144.0,7.0
69185.0,8.507531999,5.06229685073462E-7,69185.0,99.8,85.6156501726121,66.66666666666666,75.0,69185.0,232144.0,7.0
69286.0,8.519261387,5.069341030740906E-7,69286.0,99.8,85.6156501726121,66.66666666666666,75.0,69286.0,232144.0,7.0
69387.0,8.530553051,5.076122332014808E-7,69387.0,99.6,85.51564310544615,77.77777777777779,75.0,69387.0,232144.0,7.0
69488.0,8.542117717,5.083067586875212E-7,69488.0,99.6,85.51564310544615,77.77777777777779,75.0,69488.0,232144.0,7.0
69589.0,8.553452717,5.089874913938759E-7,69589.0,99.6,85.51564310544615,77.77777777777779,75.0,69589.0,232144.0,7.0
69690.0,8.565113451,5.09687786322319E-7,69690.0,99.6,85.51564310544615,77.77777777777779,75.0,69690.0,232144.0,7.0
69791.0,8.576525556,5.10373149632584E-7,69791.0,99.8,85.6156501726121,83.33333333333334,75.0,69791.0,232144.0,7.0
69892.0,8.588363522,5.110840883739087E-7,69892.0,99.8,85.6156501726121,83.33333333333334,75.0,69892.0,232144.0,7.0
69993.0,8.600411073,5.118076139140213E-7,69993.0,99.6,85.51564310544615,77.77777777777779,75.0,69993.0,232144.0,7.0
70094.0,8.612054435,5.125068655527798E-7,70094.0,99.6,85.51564310544615,77.77777777777779,75.0,70094.0,232144.0,7.0
70195.0,8.623634838,5.132023361372411E-7,70195.0,99.6,85.51564310544615,77.77777777777779,75.0,70195.0,232144.0,7.0
70296.0,8.635026478,5.138864704051739E-7,70296.0,99.6,85.51564310544615,77.77777777777779,75.0,70296.0,232144.0,7.0
70397.0,8.646591368,5.145810093437178E-7,70397.0,99.8,85.6156501726121,66.66666666666666,75.0,70397.0,232144.0,7.0
70498.0,8.6582637,5.152820007995475E-7,70498.0,99.8,85.6156501726121,66.66666666666666,75.0,70498.0,232144.0,7.0
70599.0,8.670694058,5.160285161274962E-7,70599.0,99.6,85.51564310544615,75.0,75.0,70599.0,232144.0,7.0
70700.0,8.683716305,5.168105778339919E-7,70700.0,99.6,85.51564310544615,75.0,75.0,70700.0,232144.0,7.0
70801.0,8.696223033,5.175616796248241E-7,70801.0,99.6,85.51564310544615,75.0,75.0,70801.0,232144.0,7.0
70902.0,8.707730224,5.182527534026777E-7,70902.0,99.6,85.51564310544615,75.0,75.0,70902.0,232144.0,7.0
71003.0,8.719224192,5.18943033062439E-7,71003.0,99.8,85.6156501726121,80.0,75.0,71003.0,232144.0,7.0
71104.0,8.730987799,5.196495061131318E-7,71104.0,99.8,85.6156501726121,80.0,75.0,71104.0,232144.0,7.0
71205.0,8.742481837,5.203397899768004E-7,71205.0,99.6,84.41760810284381,69.23076923076923,73.33333333333333,71205.0,232144.0,7.0
71306.0,8.753834411,5.210215781041152E-7,71306.0,99.6,85.51564310544615,75.0,75.0,71306.0,232144.0,7.0
71407.0,8.765462613,5.217199192966603E-7,71407.0,99.6,85.51564310544615,75.0,75.0,71407.0,232144.0,7.0
71508.0,8.777433872,5.224388630582434E-7,71508.0,99.6,86.46728466066715,77.77777777777779,76.47058823529412,71508.0,232144.0,7.0
71609.0,8.78888659,5.231266654154783E-7,71609.0,99.8,87.40078115156855,75.0,77.77777777777779,71609.0,232144.0,7.0
71710.0,8.800421491,5.238194033400715E-7,71710.0,99.8,87.40078115156855,75.0,77.77777777777779,71710.0,232144.0,7.0
71811.0,8.812048561,5.245176765494297E-7,71811.0,99.8,87.40078115156855,75.0,77.77777777777779,71811.0,232144.0,7.0
71912.0,8.823779781,5.252222045723183E-7,71912.0,99.6,87.29997459994917,71.42857142857143,77.77777777777779,71912.0,232144.0,7.0
72013.0,8.835752825,5.259412555335379E-7,72013.0,99.6,87.29997459994917,71.42857142857143,77.77777777777779,72013.0,232144.0,7.0
72114.0,8.847240725,5.266311707745905E-7,72114.0,99.6,87.29997459994917,71.42857142857143,77.77777777777779,72114.0,232144.0,7.0
72215.0,8.858959042,5.273349238972488E-7,72215.0,99.8,88.78923766816146,75.0,80.0,72215.0,232144.0,7.0
72316.0,8.870671273,5.280383115201939E-7,72316.0,99.8,88.78923766816146,75.0,80.0,72316.0,232144.0,7.0
72417.0,8.882169033,5.287288189116202E-7,72417.0,99.8,88.78923766816146,75.0,80.0,72417.0,232144.0,7.0
72518.0,8.893806756,5.294277318956164E-7,72518.0,99.6,86.46728466066715,66.66666666666666,76.47058823529412,72518.0,232144.0,7.0
72619.0,8.905313104,5.301187550464147E-7,72619.0,99.6,86.46728466066715,66.66666666666666,76.47058823529412,72619.0,232144.0,7.0
72720.0,8.917119246,5.308277825713611E-7,72720.0,99.6,87.29997459994917,71.42857142857143,77.77777777777779,72720.0,232144.0,7.0
72821.0,8.929097509,5.315471469638992E-7,72821.0,99.6,87.29997459994917,71.42857142857143,77.77777777777779,72821.0,232144.0,7.0
72922.0,8.94130327,5.322801739351077E-7,72922.0,99.8,87.40078115156855,75.0,77.77777777777779,72922.0,232144.0,7.0
73023.0,8.953683981,5.330237076718193E-7,73023.0,99.8,87.40078115156855,75.0,77.77777777777779,73023.0,232144.0,7.0
73124.0,8.965632438,5.337412820406215E-7,73124.0,99.5,82.51259093452717,50.0,70.58823529411765,73124.0,232144.0,7.0
73225.0,8.977600462,5.344600315216306E-7,73225.0,99.5,82.51259093452717,50.0,70.58823529411765,73225.0,232144.0,7.0
73326.0,8.989338578,5.351649736894458E-7,73326.0,99.5,82.51259093452717,50.0,70.58823529411765,73326.0,232144.0,7.0
73427.0,9.001169266,5.358754753445211E-7,73427.0,99.5,82.51259093452717,50.0,70.58823529411765,73427.0,232144.0,7.0
73528.0,9.013067303,5.365900216989383E-7,73528.0,99.7,79.8549556809025,25.0,66.66666666666666,73528.0,232144.0,7.0
73629.0,9.024849316,5.372976001370325E-7,73629.0,99.7,82.20640569395015,50.0,70.0,73629.0,232144.0,7.0
73730.0,9.036791463,5.380147955536179E-7,73730.0,99.5,79.75708502024294,37.5,66.66666666666666,73730.0,232144.0,7.0
73831.0,9.048484631,5.387170383324887E-7,73831.0,99.5,81.2368658060643,50.0,68.75,73831.0,232144.0,7.0
73932.0,9.06059517,5.394443466685174E-7,73932.0,99.5,82.51259093452717,58.333333333333336,70.58823529411765,73932.0,232144.0,7.0
74033.0,9.072559204,5.401628565268094E-7,74033.0,99.5,82.51259093452717,58.333333333333336,70.58823529411765,74033.0,232144.0,7.0
74134.0,9.084196094,5.408617194843085E-7,74134.0,99.8,87.40078115156855,80.0,77.77777777777779,74134.0,232144.0,7.0
74235.0,9.096033253,5.415726097605874E-7,74235.0,99.8,87.40078115156855,80.0,77.77777777777779,74235.0,232144.0,7.0
74336.0,9.107839124,5.42281621010407E-7,74336.0,99.8,89.90001009998994,81.81818181818183,81.81818181818183,74336.0,232144.0,7.0
74437.0,9.119574577,5.429864032495767E-7,74437.0,99.6,85.51564310544615,71.42857142857143,75.0,74437.0,232144.0,7.0
74538.0,9.131574873,5.437070908519709E-7,74538.0,99.6,85.51564310544615,71.42857142857143,75.0,74538.0,232144.0,7.0
74639.0,9.14322029,5.444064659054371E-7,74639.0,99.6,84.41760810284381,66.66666666666666,73.33333333333333,74639.0,232144.0,7.0
74740.0,9.154664716,5.450937702798223E-7,74740.0,99.8,85.6156501726121,66.66666666666666,75.0,74740.0,232144.0,7.0
74841.0,9.165906738,5.457689191162546E-7,74841.0,99.8,85.6156501726121,66.66666666666666,75.0,74841.0,232144.0,7.0
74942.0,9.176527593,5.464067632598762E-7,74942.0,99.7,85.56581986143188,66.66666666666666,75.0,74942.0,232144.0,7.0
75043.0,9.187188777,5.470470293946151E-7,75043.0,99.6,84.41760810284381,71.42857142857143,73.33333333333333,75043.0,232144.0,7.0
75144.0,9.197497387,5.476661214090884E-7,75144.0,99.6,84.41760810284381,71.42857142857143,73.33333333333333,75144.0,232144.0,7.0
75245.0,9.208253487,5.483120878019268E-7,75245.0,99.6,84.41760810284381,71.42857142857143,73.33333333333333,75245.0,232144.0,7.0
75346.0,9.218650112,5.489364656292938E-7,75346.0,99.8,85.6156501726121,81.81818181818183,75.0,75346.0,232144.0,7.0
75447.0,9.229015797,5.495589853296264E-7,75447.0,99.8,85.6156501726121,80.0,75.0,75447.0,232144.0,7.0
75548.0,9.239424744,5.50184103164793E-7,75548.0,99.8,85.6156501726121,80.0,75.0,75548.0,232144.0,7.0
75649.0,9.249843485,5.508098091866491E-7,75649.0,99.6,85.51564310544615,75.0,75.0,75649.0,232144.0,7.0
75750.0,9.260346996,5.514406061402668E-7,75750.0,99.6,85.51564310544615,75.0,75.0,75750.0,232144.0,7.0
75851.0,9.271138624,5.520887061962362E-7,75851.0,99.6,85.51564310544615,75.0,75.0,75851.0,232144.0,7.0
75952.0,9.281363502,5.52702769616888E-7,75952.0,99.8,85.6156501726121,66.66666666666666,75.0,75952.0,232144.0,7.0
76053.0,9.291816064,5.533305067865925E-7,76053.0,99.8,85.6156501726121,66.66666666666666,75.0,76053.0,232144.0,7.0
76154.0,9.302310239,5.539607430590856E-7,76154.0,99.8,85.6156501726121,66.66666666666666,75.0,76154.0,232144.0,7.0
76255.0,9.312860927,5.54594373266068E-7,76255.0,99.8,88.78923766816146,77.77777777777779,80.0,76255.0,232144.0,7.0
76356.0,9.32321587,5.552162478467948E-7,76356.0,99.6,85.51564310544615,71.42857142857143,75.0,76356.0,232144.0,7.0
76457.0,9.333466768,5.558318739198522E-7,76457.0,99.6,85.51564310544615,71.42857142857143,75.0,76457.0,232144.0,7.0
76558.0,9.343902743,5.564586149436899E-7,76558.0,99.6,85.51564310544615,71.42857142857143,75.0,76558.0,232144.0,7.0
76659.0,9.354324643,5.570845106818777E-7,76659.0,99.8,85.6156501726121,75.0,75.0,76659.0,232144.0,7.0
76760.0,9.364883601,5.577186375504817E-7,76760.0,99.8,87.40078115156855,80.0,77.77777777777779,76760.0,232144.0,7.0
76861.0,9.375219024,5.583393398416251E-7,76861.0,99.8,87.40078115156855,80.0,77.77777777777779,76861.0,232144.0,7.0
76962.0,9.385655094,5.589660865707655E-7,76962.0,99.6,85.51564310544615,71.42857142857143,75.0,76962.0,232144.0,7.0
77063.0,9.396145724,5.59596109945381E-7,77063.0,99.6,85.51564310544615,71.42857142857143,75.0,77063.0,232144.0,7.0
77164.0,9.406605405,5.602242746524596E-7,77164.0,99.6,85.51564310544615,71.42857142857143,75.0,77164.0,232144.0,7.0
77265.0,9.417055739,5.608518780177998E-7,77265.0,99.7,82.20640569395015,62.5,70.0,77265.0,232144.0,7.0
77366.0,9.427480619,5.614779527223277E-7,77366.0,99.8,85.6156501726121,66.66666666666666,75.0,77366.0,232144.0,7.0
77467.0,9.437876082,5.621022607648332E-7,77467.0,99.8,85.6156501726121,66.66666666666666,75.0,77467.0,232144.0,7.0
77568.0,9.44867001,5.627504989491859E-7,77568.0,99.6,86.46728466066715,66.66666666666666,76.47058823529412,77568.0,232144.0,7.0
77669.0,9.459374964,5.633933937271147E-7,77669.0,99.6,86.46728466066715,66.66666666666666,76.47058823529412,77669.0,232144.0,7.0
77770.0,9.469715364,5.640143949160684E-7,77770.0,99.6,85.51564310544615,60.0,75.0,77770.0,232144.0,7.0
77871.0,9.480187148,5.646432864787223E-7,77871.0,99.6,86.46728466066715,66.66666666666666,76.47058823529412,77871.0,232144.0,7.0
77972.0,9.490822364,5.65281993083958E-7,77972.0,99.8,88.78923766816146,75.0,80.0,77972.0,232144.0,7.0
78073.0,9.501264806,5.65909122488776E-7,78073.0,99.8,88.78923766816146,75.0,80.0,78073.0,232144.0,7.0
78174.0,9.511539099,5.665261535677148E-7,78174.0,99.8,88.78923766816146,75.0,80.0,78174.0,232144.0,7.0
78275.0,9.522293511,5.671720185863309E-7,78275.0,99.8,88.78923766816146,75.0,80.0,78275.0,232144.0,7.0
78376.0,9.532691972,5.677965066761812E-7,78376.0,99.8,88.78923766816146,75.0,80.0,78376.0,232144.0,7.0
78477.0,9.543191547,5.684270672500961E-7,78477.0,99.8,85.6156501726121,66.66666666666666,75.0,78477.0,232144.0,7.0
78578.0,9.55359016,5.69051564468431E-7,78578.0,100.0,100.0,100.0,100.0,78578.0,232144.0,7.0
78679.0,9.564180418,5.696875710841641E-7,78679.0,100.0,100.0,100.0,100.0,78679.0,232144.0,7.0
78780.0,9.574755974,5.703226947592489E-7,78780.0,100.0,100.0,100.0,100.0,78780.0,232144.0,7.0
78881.0,9.585209807,5.709505082598991E-7,78881.0,99.8,83.2355406538139,50.0,71.42857142857143,78881.0,232144.0,7.0
78982.0,9.595603872,5.715747323443699E-7,78982.0,99.8,83.2355406538139,50.0,71.42857142857143,78982.0,232144.0,7.0
79083.0,9.605975028,5.721975806100874E-7,79083.0,99.8,83.2355406538139,50.0,71.42857142857143,79083.0,232144.0,7.0
79184.0,9.616490156,5.728290752321523E-7,79184.0,99.8,85.6156501726121,66.66666666666666,75.0,79184.0,232144.0,7.0
79285.0,9.626901055,5.734543102962773E-7,79285.0,99.8,85.6156501726121,66.66666666666666,75.0,79285.0,232144.0,7.0
79386.0,9.6374494,5.74087799792476E-7,79386.0,99.8,85.6156501726121,66.66666666666666,75.0,79386.0,232144.0,7.0
79487.0,9.648690739,5.74765327185293E-7,79487.0,99.6,88.03469937182173,60.0,78.94736842105263,79487.0,232976.0,8.0
79588.0,9.659302566,5.754049132239611E-7,79588.0,99.6,88.03469937182173,60.0,78.94736842105263,79588.0,232976.0,8.0
79689.0,9.669754284,5.76034849323833E-7,79689.0,99.6,88.03469937182173,60.0,78.94736842105263,79689.0,232976.0,8.0
79790.0,9.680104055,5.766586409701737E-7,79790.0,99.8,90.80882352941175,71.42857142857143,83.33333333333334,79790.0,232976.0,8.0
79891.0,9.690854156,5.773065609290905E-7,79891.0,99.8,90.80882352941175,66.66666666666666,83.33333333333334,79891.0,232976.0,8.0
79992.0,9.701249361,5.77933090930672E-7,79992.0,99.8,90.80882352941175,66.66666666666666,83.33333333333334,79992.0,232976.0,8.0
80093.0,9.711795701,5.785687299985768E-7,80093.0,99.6,87.29997459994917,50.0,77.77777777777779,80093.0,232976.0,8.0
80194.0,9.722318017,5.792029211145886E-7,80194.0,99.6,87.29997459994917,50.0,77.77777777777779,80194.0,232976.0,8.0
80295.0,9.732698987,5.798285931576622E-7,80295.0,99.6,87.29997459994917,50.0,77.77777777777779,80295.0,232976.0,8.0
80396.0,9.743162205,5.804592223746991E-7,80396.0,99.6,87.29997459994917,50.0,77.77777777777779,80396.0,232976.0,8.0
80497.0,9.753802601,5.81100530297218E-7,80497.0,99.8,85.6156501726121,66.66666666666666,75.0,80497.0,232976.0,8.0
80598.0,9.764422042,5.817405752397204E-7,80598.0,99.8,85.6156501726121,66.66666666666666,75.0,80598.0,232976.0,8.0
80699.0,9.774996524,5.823779104557343E-7,80699.0,99.8,85.6156501726121,66.66666666666666,75.0,80699.0,232976.0,8.0
80800.0,9.78612286,5.830485064960891E-7,80800.0,99.6,84.41760810284381,50.0,73.33333333333333,80800.0,232976.0,8.0
80901.0,9.796982114,5.837030052217799E-7,80901.0,99.6,85.51564310544615,60.0,75.0,80901.0,232976.0,8.0
81002.0,9.807972488,5.843654066885718E-7,81002.0,99.6,85.51564310544615,60.0,75.0,81002.0,232976.0,8.0
81103.0,9.818793011,5.850175710559222E-7,81103.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,81103.0,232976.0,8.0
81204.0,9.829294998,5.856505369215996E-7,81204.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,81204.0,232976.0,8.0
81305.0,9.840232136,5.863097297983574E-7,81305.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,81305.0,232976.0,8.0
81406.0,9.852255751,5.870344057931998E-7,81406.0,99.8,85.6156501726121,50.0,75.0,81406.0,232976.0,8.0
81507.0,9.864422641,5.87767717123851E-7,81507.0,99.6,84.41760810284381,50.0,73.33333333333333,81507.0,232976.0,8.0
81608.0,9.876881406,5.885186200695028E-7,81608.0,99.6,84.41760810284381,50.0,73.33333333333333,81608.0,232976.0,8.0
81709.0,9.889314991,5.892680053899187E-7,81709.0,99.6,85.51564310544615,60.0,75.0,81709.0,232976.0,8.0
81810.0,9.901252591,5.899874971697229E-7,81810.0,99.8,87.40078115156855,75.0,77.77777777777779,81810.0,232976.0,8.0
81911.0,9.913360244,5.907172382237222E-7,81911.0,99.8,85.6156501726121,66.66666666666666,75.0,81911.0,232976.0,8.0
82012.0,9.925423467,5.914443014346227E-7,82012.0,99.8,85.6156501726121,66.66666666666666,75.0,82012.0,232976.0,8.0
82113.0,9.937419525,5.921673165399249E-7,82113.0,99.6,91.10122358175751,60.0,84.0,82113.0,232976.0,8.0
82214.0,9.949498168,5.928953091305369E-7,82214.0,99.6,91.46320641966877,66.66666666666666,84.61538461538461,82214.0,232976.0,8.0
82315.0,9.961313502,5.93607431809186E-7,82315.0,99.6,91.46320641966877,66.66666666666666,84.61538461538461,82315.0,232976.0,8.0
82416.0,9.973655544,5.943512997361561E-7,82416.0,99.6,91.46320641966877,66.66666666666666,84.61538461538461,82416.0,232976.0,8.0
82517.0,9.985923284,5.950906894029883E-7,82517.0,99.8,94.34293149290039,75.0,89.47368421052632,82517.0,232976.0,8.0
82618.0,9.998003677,5.958187874679515E-7,82618.0,99.8,94.01627573001437,66.66666666666666,88.88888888888889,82618.0,232976.0,8.0
82719.0,10.010285631,5.965590338275996E-7,82719.0,99.8,94.34293149290039,75.0,89.47368421052632,82719.0,232976.0,8.0
82820.0,10.022545562,5.972979528377412E-7,82820.0,99.6,92.38820171265462,60.0,86.20689655172413,82820.0,232976.0,8.0
82921.0,10.035085462,5.98053745875669E-7,82921.0,99.6,92.38820171265462,60.0,86.20689655172413,82921.0,232976.0,8.0
83022.0,10.047290106,5.98789332679837E-7,83022.0,99.6,92.38820171265462,60.0,86.20689655172413,83022.0,232976.0,8.0
83123.0,10.059812148,5.995440493972144E-7,83123.0,99.8,91.56616344775237,75.0,84.61538461538461,83123.0,232976.0,8.0
83224.0,10.072611246,6.003154645727864E-7,83224.0,99.7,86.80738786279689,62.5,76.92307692307693,83224.0,232976.0,8.0
83325.0,10.084748976,6.010470183993917E-7,83325.0,99.7,86.80738786279689,62.5,76.92307692307693,83325.0,232976.0,8.0
83426.0,10.09849291,6.018783380706898E-7,83426.0,99.5,85.4651162790698,58.333333333333336,75.0,83426.0,233808.0,9.0
83527.0,10.11097955,6.02633608683923E-7,83527.0,99.5,86.23651178154591,64.28571428571429,76.19047619047619,83527.0,233808.0,9.0
83628.0,10.124207591,6.034337238980995E-7,83628.0,99.5,86.23651178154591,64.28571428571429,76.19047619047619,83628.0,233808.0,9.0
83729.0,10.137216704,6.042205969682873E-7,83729.0,99.5,85.4651162790698,58.333333333333336,75.0,83729.0,233808.0,9.0
83830.0,10.150027482,6.049954734887969E-7,83830.0,99.7,82.20640569395015,70.0,70.0,83830.0,233808.0,9.0
83931.0,10.162449568,6.057468394696257E-7,83931.0,99.7,82.20640569395015,70.0,70.0,83931.0,233808.0,9.0
84032.0,10.17518302,6.065170388267479E-7,84032.0,99.5,82.51259093452717,64.28571428571429,70.58823529411765,84032.0,233808.0,9.0
84133.0,10.187057839,6.072353026533789E-7,84133.0,99.5,81.2368658060643,58.333333333333336,68.75,84133.0,233808.0,9.0
84234.0,10.199072724,6.079620385536593E-7,84234.0,99.6,84.41760810284381,60.0,73.33333333333333,84234.0,233808.0,9.0
84335.0,10.211361356,6.087053323962332E-7,84335.0,99.6,84.41760810284381,60.0,73.33333333333333,84335.0,233808.0,9.0
84436.0,10.223308114,6.094279475465706E-7,84436.0,99.8,85.6156501726121,66.66666666666666,75.0,84436.0,233808.0,9.0
84537.0,10.235184769,6.101463224260425E-7,84537.0,99.8,85.6156501726121,66.66666666666666,75.0,84537.0,233808.0,9.0
84638.0,10.247039501,6.108633712644294E-7,84638.0,99.6,83.13659359190552,50.0,71.42857142857143,84638.0,233808.0,9.0
84739.0,10.259269022,6.116030897015126E-7,84739.0,99.6,84.41760810284381,60.0,73.33333333333333,84739.0,233808.0,9.0
84840.0,10.27211548,6.123801243730923E-7,84840.0,99.6,84.41760810284381,60.0,73.33333333333333,84840.0,233808.0,9.0
84941.0,10.284543112,6.131318258109232E-7,84941.0,99.6,84.41760810284381,60.0,73.33333333333333,84941.0,233808.0,9.0
85042.0,10.296579624,6.138598698483448E-7,85042.0,99.8,87.40078115156855,75.0,77.77777777777779,85042.0,233808.0,9.0
85143.0,10.308840077,6.146014592475608E-7,85143.0,99.8,87.40078115156855,75.0,77.77777777777779,85143.0,233808.0,9.0
85244.0,10.321357643,6.153586004600093E-7,85244.0,99.8,87.40078115156855,75.0,77.77777777777779,85244.0,233808.0,9.0
85345.0,10.334415208,6.161484042122503E-7,85345.0,99.6,88.03469937182173,75.0,78.94736842105263,85345.0,233808.0,9.0
85446.0,10.347676019,6.169505015623733E-7,85446.0,99.6,87.29997459994917,71.42857142857143,77.77777777777779,85446.0,233808.0,9.0
85547.0,10.360861283,6.177480293542311E-7,85547.0,99.6,88.03469937182173,75.0,78.94736842105263,85547.0,233808.0,9.0
85648.0,10.374028507,6.185444659732942E-7,85648.0,99.8,90.80882352941175,83.33333333333334,83.33333333333334,85648.0,233808.0,9.0
85749.0,10.386829877,6.193187734387233E-7,85749.0,99.8,90.80882352941175,83.33333333333334,83.33333333333334,85749.0,233808.0,9.0
85850.0,10.399416505,6.200800919558022E-7,85850.0,99.8,90.80882352941175,83.33333333333334,83.33333333333334,85850.0,233808.0,9.0
85951.0,10.411344626,6.20801579823026E-7,85951.0,99.6,87.29997459994917,76.47058823529412,77.77777777777779,85951.0,233808.0,9.0
86052.0,10.423290794,6.215241592864483E-7,86052.0,99.4,84.70090264674381,66.66666666666666,73.91304347826086,86052.0,233808.0,9.0
86153.0,10.435358245,6.222540747094069E-7,86153.0,99.4,85.414235705951,70.0,75.0,86153.0,233808.0,9.0
86254.0,10.447928208,6.230143852223495E-7,86254.0,99.4,85.414235705951,70.0,75.0,86254.0,233808.0,9.0
86355.0,10.459462907,6.237120764497086E-7,86355.0,99.6,83.13659359190552,66.66666666666666,71.42857142857143,86355.0,233808.0,9.0
86456.0,10.470611683,6.243864246239428E-7,86456.0,99.6,83.13659359190552,66.66666666666666,71.42857142857143,86456.0,233808.0,9.0
86557.0,10.481425649,6.250405213811412E-7,86557.0,99.6,81.62271432509412,60.0,69.23076923076923,86557.0,233808.0,9.0
86658.0,10.492685385,6.257215811148698E-7,86658.0,99.4,82.05741626794264,50.0,70.0,86658.0,233808.0,9.0
86759.0,10.503489684,6.263750931510369E-7,86759.0,99.4,83.03647158608996,57.14285714285714,71.42857142857143,86759.0,233808.0,9.0
86860.0,10.514283949,6.270279982677018E-7,86860.0,99.4,83.03647158608996,57.14285714285714,71.42857142857143,86860.0,233808.0,9.0
86961.0,10.525333269,6.276963307168002E-7,86961.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,86961.0,233808.0,9.0
87062.0,10.536350559,6.283627257898117E-7,87062.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,87062.0,233808.0,9.0
87163.0,10.547545149,6.290398450832481E-7,87163.0,99.8,85.6156501726121,50.0,75.0,87163.0,233808.0,9.0
87264.0,10.559610259,6.297722157899372E-7,87264.0,99.5,83.6237390279052,37.5,72.22222222222221,87264.0,234640.0,10.0
87365.0,10.570353519,6.304243481715188E-7,87365.0,99.5,83.6237390279052,37.5,72.22222222222221,87365.0,234640.0,10.0
87466.0,10.580919626,6.310657270939274E-7,87466.0,99.5,83.6237390279052,37.5,72.22222222222221,87466.0,234640.0,10.0
87567.0,10.591423212,6.317033108956159E-7,87567.0,99.5,81.2368658060643,28.57142857142857,68.75,87567.0,234640.0,10.0
