learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),members size
275660.0,9.504378898,5.743589122955572E-7,275660.0,100.0,100.0,100.0,100.0,275660.0,237968.0,14.0
276045.0,9.516554179,5.751084529321339E-7,276045.0,100.0,?,?,?,276045.0,237968.0,14.0
276430.0,9.528900109,5.758684991463717E-7,276430.0,100.0,?,?,?,276430.0,237968.0,14.0
276815.0,9.541404607,5.766383072018072E-7,276815.0,99.8,79.90353697749187,0.0,66.66666666666666,276815.0,237968.0,14.0
277200.0,9.553634584,5.773912150604348E-7,277200.0,99.8,83.2355406538139,50.0,71.42857142857143,277200.0,237968.0,14.0
277585.0,9.56582747,5.781418395046794E-7,277585.0,99.8,83.2355406538139,50.0,71.42857142857143,277585.0,237968.0,14.0
277970.0,9.578322152,5.789110432626956E-7,277970.0,100.0,?,?,?,277970.0,237968.0,14.0
278355.0,9.590561712,5.79664541074682E-7,278355.0,100.0,?,?,?,278355.0,237968.0,14.0
278740.0,9.603021237,5.804315804801745E-7,278740.0,100.0,?,?,?,278740.0,237968.0,14.0
279125.0,9.615478177,5.811984607466256E-7,279125.0,100.0,100.0,100.0,100.0,279125.0,237968.0,14.0
279510.0,9.627721845,5.819522114573282E-7,279510.0,99.8,85.6156501726121,80.0,75.0,279510.0,237968.0,14.0
279895.0,9.640085084,5.827133232567363E-7,279895.0,99.8,85.6156501726121,80.0,75.0,279895.0,237968.0,14.0
280280.0,9.652320245,5.834665502553212E-7,280280.0,99.8,83.2355406538139,75.0,71.42857142857143,280280.0,237968.0,14.0
280665.0,9.664504156,5.842166221762021E-7,280665.0,100.0,?,?,?,280665.0,237968.0,14.0
281050.0,9.676890868,5.8497917903198E-7,281050.0,100.0,?,?,?,281050.0,237968.0,14.0
281435.0,9.689212456,5.857377266920428E-7,281435.0,100.0,?,?,?,281435.0,237968.0,14.0
281820.0,9.701471926,5.864924502132406E-7,281820.0,100.0,?,?,?,281820.0,237968.0,14.0
282205.0,9.713733019,5.872472736503626E-7,282205.0,99.8,85.6156501726121,75.0,75.0,282205.0,237968.0,14.0
282590.0,9.726019236,5.880036437835284E-7,282590.0,99.8,85.6156501726121,75.0,75.0,282590.0,237968.0,14.0
282975.0,9.738957742,5.888001704528998E-7,282975.0,100.0,100.0,100.0,100.0,282975.0,237968.0,14.0
283360.0,9.752776191,5.896508686059825E-7,283360.0,100.0,?,?,?,283360.0,237968.0,14.0
283745.0,9.766451044,5.904927266314945E-7,283745.0,100.0,?,?,?,283745.0,237968.0,14.0
284130.0,9.7801213,5.913343016542317E-7,284130.0,100.0,?,?,?,284130.0,237968.0,14.0
284515.0,9.793791674,5.92175883941343E-7,284515.0,99.9,90.85923217550278,83.33333333333334,83.33333333333334,284515.0,237968.0,14.0
284900.0,9.807426959,5.930153060621799E-7,284900.0,99.8,85.6156501726121,75.0,75.0,284900.0,237968.0,14.0
285285.0,9.821102246,5.938571908058132E-7,285285.0,99.8,85.6156501726121,75.0,75.0,285285.0,237968.0,14.0
285670.0,9.834955315,5.947100202523616E-7,285670.0,100.0,?,?,?,285670.0,237968.0,14.0
286055.0,9.848620189,5.955512639457681E-7,286055.0,100.0,?,?,?,286055.0,237968.0,14.0
286440.0,9.862620853,5.964131797082919E-7,286440.0,100.0,100.0,100.0,100.0,286440.0,237968.0,14.0
286825.0,9.876443503,5.972641364854026E-7,286825.0,100.0,100.0,100.0,100.0,286825.0,237968.0,14.0
287210.0,9.889942153,5.980951470151741E-7,287210.0,99.8,83.2355406538139,50.0,71.42857142857143,287210.0,237968.0,14.0
287595.0,9.903592695,5.989355083949481E-7,287595.0,99.8,83.2355406538139,50.0,71.42857142857143,287595.0,237968.0,14.0
287980.0,9.917500159,5.997916865332373E-7,287980.0,99.8,83.2355406538139,50.0,71.42857142857143,287980.0,237968.0,14.0
288365.0,9.931248402,6.006380626300215E-7,288365.0,100.0,?,?,?,288365.0,237968.0,14.0
288750.0,9.945279483,6.01501850938858E-7,288750.0,100.0,?,?,?,288750.0,237968.0,14.0
289135.0,9.958883766,6.023393644993244E-7,289135.0,100.0,?,?,?,289135.0,237968.0,14.0
289520.0,9.972901847,6.032023524957677E-7,289520.0,100.0,?,?,?,289520.0,237968.0,14.0
289905.0,9.986698243,6.04051693011219E-7,289905.0,99.8,87.40078115156855,75.0,77.77777777777779,289905.0,237968.0,14.0
290290.0,10.000422468,6.048965905000755E-7,290290.0,99.8,87.40078115156855,75.0,77.77777777777779,290290.0,237968.0,14.0
290675.0,10.013975811,6.057309680672102E-7,290675.0,100.0,?,?,?,290675.0,237968.0,14.0
291060.0,10.027863211,6.065859110156642E-7,291060.0,100.0,100.0,100.0,100.0,291060.0,237968.0,14.0
291445.0,10.041606467,6.074319801003019E-7,291445.0,100.0,100.0,100.0,100.0,291445.0,237968.0,14.0
291830.0,10.055312137,6.082757352971233E-7,291830.0,100.0,?,?,?,291830.0,237968.0,14.0
292215.0,10.069017616,6.091194787355087E-7,292215.0,100.0,?,?,?,292215.0,237968.0,14.0
292600.0,10.082907299,6.099745622311314E-7,292600.0,100.0,?,?,?,292600.0,237968.0,14.0
292985.0,10.096732068,6.108256494591622E-7,292985.0,100.0,?,?,?,292985.0,237968.0,14.0
293370.0,10.110805881,6.116920684563978E-7,293370.0,100.0,?,?,?,293370.0,237968.0,14.0
293755.0,10.12449108,6.125345634074497E-7,293755.0,100.0,?,?,?,293755.0,237968.0,14.0
294140.0,10.138334459,6.133867963134527E-7,294140.0,100.0,?,?,?,294140.0,237968.0,14.0
294525.0,10.15227292,6.142448827042998E-7,294525.0,100.0,?,?,?,294525.0,237968.0,14.0
294910.0,10.166088099,6.150953795480344E-7,294910.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,294910.0,237968.0,14.0
295295.0,10.179712939,6.159341586486445E-7,295295.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,295295.0,237968.0,14.0
295680.0,10.193448333,6.167797437289718E-7,295680.0,100.0,?,?,?,295680.0,237968.0,14.0
296065.0,10.207172519,6.176246388168911E-7,296065.0,100.0,?,?,?,296065.0,237968.0,14.0
296450.0,10.22100083,6.184759440992678E-7,296450.0,100.0,100.0,100.0,100.0,296450.0,237968.0,14.0
296835.0,10.234652473,6.193163732593453E-7,296835.0,100.0,100.0,100.0,100.0,296835.0,237968.0,14.0
297220.0,10.248478279,6.201675243276801E-7,297220.0,100.0,?,?,?,297220.0,237968.0,14.0
297605.0,10.262361026,6.210221808258598E-7,297605.0,99.8,89.90001009998994,50.0,81.81818181818183,297605.0,237968.0,14.0
297990.0,10.276237661,6.218764610540897E-7,297990.0,99.8,89.90001009998994,50.0,81.81818181818183,297990.0,237968.0,14.0
298375.0,10.290369048,6.227464244502275E-7,298375.0,100.0,100.0,100.0,100.0,298375.0,237968.0,14.0
298760.0,10.303992524,6.235851195795989E-7,298760.0,100.0,?,?,?,298760.0,237968.0,14.0
299145.0,10.317633281,6.244248785703909E-7,299145.0,100.0,?,?,?,299145.0,237968.0,14.0
299530.0,10.331398818,6.252723193289081E-7,299530.0,100.0,?,?,?,299530.0,237968.0,14.0
299915.0,10.344856295,6.261007951462051E-7,299915.0,100.0,?,?,?,299915.0,237968.0,14.0
300300.0,10.358533637,6.269428064007592E-7,300300.0,99.8,83.2355406538139,50.0,71.42857142857143,300300.0,237968.0,14.0
300685.0,10.372334335,6.277924117580502E-7,300685.0,99.8,83.2355406538139,50.0,71.42857142857143,300685.0,237968.0,14.0
301070.0,10.38613513,6.286420230869028E-7,301070.0,100.0,?,?,?,301070.0,237968.0,14.0
301455.0,10.39996946,6.294936989139176E-7,301455.0,100.0,100.0,100.0,100.0,301455.0,237968.0,14.0
301840.0,10.414010707,6.303581130670456E-7,301840.0,100.0,100.0,100.0,100.0,301840.0,237968.0,14.0
302225.0,10.427758581,6.312044664472704E-7,302225.0,100.0,?,?,?,302225.0,237968.0,14.0
302610.0,10.441409237,6.320448348451686E-7,302610.0,99.8,83.2355406538139,50.0,71.42857142857143,302610.0,237968.0,14.0
302995.0,10.455319195,6.329011665203123E-7,302995.0,99.8,85.6156501726121,66.66666666666666,75.0,302995.0,237968.0,14.0
303380.0,10.468544315,6.33715337861705E-7,303380.0,99.8,85.6156501726121,66.66666666666666,75.0,303380.0,237968.0,14.0
303765.0,10.480814794,6.34470739124375E-7,303765.0,100.0,?,?,?,303765.0,237968.0,14.0
304150.0,10.493161169,6.352308127339217E-7,304150.0,100.0,?,?,?,304150.0,237968.0,14.0
304535.0,10.505322873,6.359795175365474E-7,304535.0,100.0,?,?,?,304535.0,237968.0,14.0
304920.0,10.517580508,6.367341280905728E-7,304920.0,100.0,?,?,?,304920.0,237968.0,14.0
305305.0,10.529939587,6.374949837900152E-7,305305.0,99.8,83.2355406538139,50.0,71.42857142857143,305305.0,237968.0,14.0
305690.0,10.542147173,6.382465132028891E-7,305690.0,99.8,85.6156501726121,66.66666666666666,75.0,305690.0,237968.0,14.0
306075.0,10.554423709,6.390022873495717E-7,306075.0,100.0,100.0,100.0,100.0,306075.0,237968.0,14.0
306460.0,10.566808708,6.397647387488013E-7,306460.0,100.0,100.0,100.0,100.0,306460.0,237968.0,14.0
306845.0,10.578968026,6.405132966633216E-7,306845.0,100.0,?,?,?,306845.0,237968.0,14.0
307230.0,10.590933437,6.412499171797468E-7,307230.0,100.0,?,?,?,307230.0,237968.0,14.0
307615.0,10.603120779,6.420002003215369E-7,307615.0,99.8,93.6487773896475,66.66666666666666,88.23529411764706,307615.0,237968.0,14.0
308000.0,10.615259902,6.427475149815355E-7,308000.0,99.8,94.01627573001437,75.0,88.88888888888889,308000.0,237968.0,14.0
308385.0,10.627533108,6.435030841251206E-7,308385.0,99.8,94.01627573001437,75.0,88.88888888888889,308385.0,237968.0,14.0
308770.0,10.639889967,6.442638031558311E-7,308770.0,100.0,100.0,100.0,100.0,308770.0,237968.0,14.0
309155.0,10.65220858,6.450221676674807E-7,309155.0,100.0,?,?,?,309155.0,237968.0,14.0
309540.0,10.664749516,6.457942189369921E-7,309540.0,100.0,?,?,?,309540.0,237968.0,14.0
309925.0,10.67706321,6.465522806227446E-7,309925.0,100.0,100.0,100.0,100.0,309925.0,237968.0,14.0
310310.0,10.689322932,6.473070196576905E-7,310310.0,99.7,85.56304138594794,50.0,72.72727272727273,310310.0,237968.0,14.0
310695.0,10.701598316,6.480627228843826E-7,310695.0,99.7,85.56304138594794,50.0,72.72727272727273,310695.0,237968.0,14.0
311080.0,10.71407127,6.488305890125773E-7,311080.0,99.7,84.05951115834213,25.0,70.0,311080.0,237968.0,14.0
311465.0,10.726569735,6.496000256615E-7,311465.0,100.0,?,?,?,311465.0,237968.0,14.0
311850.0,10.738731541,6.503487367434999E-7,311850.0,99.9,66.62216288384631,75.0,50.0,311850.0,237968.0,14.0
312235.0,10.75106043,6.511077338713152E-7,312235.0,99.9,66.62216288384631,75.0,50.0,312235.0,237968.0,14.0
312620.0,10.763557307,6.518770727590008E-7,312620.0,99.9,0.0,50.0,0.0,312620.0,237968.0,14.0
313005.0,10.776220412,6.526566450565714E-7,313005.0,99.8,85.6156501726121,66.66666666666666,75.0,313005.0,237968.0,14.0
313390.0,10.788713463,6.534257484061635E-7,313390.0,99.8,85.6156501726121,66.66666666666666,75.0,313390.0,237968.0,14.0
313775.0,10.801298262,6.542004999912522E-7,313775.0,100.0,100.0,100.0,100.0,313775.0,237968.0,14.0
314160.0,10.813705164,6.549642997937393E-7,314160.0,100.0,?,?,?,314160.0,237968.0,14.0
314545.0,10.826438689,6.557482073219816E-7,314545.0,100.0,?,?,?,314545.0,237968.0,14.0
314930.0,10.839415994,6.565471225544719E-7,314930.0,100.0,?,?,?,314930.0,237968.0,14.0
315315.0,10.85179602,6.573092678034297E-7,315315.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,315315.0,237968.0,14.0
315700.0,10.863991846,6.580600732414002E-7,315700.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,315700.0,237968.0,14.0
316085.0,10.876375098,6.588224170909565E-7,316085.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,316085.0,237968.0,14.0
316470.0,10.8889079,6.595939676111596E-7,316470.0,100.0,?,?,?,316470.0,237968.0,14.0
316855.0,10.90116672,6.603486511167378E-7,316855.0,100.0,?,?,?,316855.0,237968.0,14.0
317240.0,10.913458204,6.611053454995478E-7,317240.0,100.0,100.0,100.0,100.0,317240.0,237968.0,14.0
317625.0,10.925851392,6.618683010340225E-7,317625.0,100.0,100.0,100.0,100.0,317625.0,237968.0,14.0
318010.0,10.938285998,6.626338063637821E-7,318010.0,99.8,83.2355406538139,50.0,71.42857142857143,318010.0,237968.0,14.0
318395.0,10.950653413,6.633951752481559E-7,318395.0,99.8,83.2355406538139,50.0,71.42857142857143,318395.0,237968.0,14.0
318780.0,10.962957932,6.641526720980463E-7,318780.0,99.8,83.2355406538139,50.0,71.42857142857143,318780.0,237968.0,14.0
319165.0,10.97537415,6.649170454167068E-7,319165.0,100.0,?,?,?,319165.0,237968.0,14.0
319550.0,10.987557291,6.65667069934469E-7,319550.0,100.0,100.0,100.0,100.0,319550.0,237968.0,14.0
319935.0,11.000017938,6.664341784130772E-7,319935.0,100.0,100.0,100.0,100.0,319935.0,237968.0,14.0
320320.0,11.012615632,6.672097238464975E-7,320320.0,100.0,?,?,?,320320.0,237968.0,14.0
320705.0,11.025200892,6.679845038118949E-7,320705.0,99.8,88.78923766816146,66.66666666666666,80.0,320705.0,237968.0,14.0
321090.0,11.037598582,6.687477365007076E-7,321090.0,99.8,88.78923766816146,66.66666666666666,80.0,321090.0,237968.0,14.0
321475.0,11.050087922,6.695166113918927E-7,321475.0,100.0,100.0,100.0,100.0,321475.0,237968.0,14.0
321860.0,11.062435282,6.702767456404938E-7,321860.0,100.0,100.0,100.0,100.0,321860.0,237968.0,14.0
322245.0,11.074871083,6.710423245374311E-7,322245.0,100.0,?,?,?,322245.0,237968.0,14.0
322630.0,11.087040953,6.717915320593648E-7,322630.0,100.0,?,?,?,322630.0,237968.0,14.0
323015.0,11.099248232,6.725430425725537E-7,323015.0,99.6,79.80613893376417,60.0,66.66666666666666,323015.0,237968.0,14.0
323400.0,11.111582895,6.733023951621965E-7,323400.0,99.6,79.80613893376417,60.0,66.66666666666666,323400.0,237968.0,14.0
323785.0,11.1236985,6.740482619955133E-7,323785.0,99.6,81.62271432509412,66.66666666666666,69.23076923076923,323785.0,237968.0,14.0
324170.0,11.135861556,6.747970500306279E-7,324170.0,100.0,100.0,100.0,100.0,324170.0,237968.0,14.0
324555.0,11.147951275,6.755413232572823E-7,324555.0,100.0,100.0,100.0,100.0,324555.0,237968.0,14.0
324940.0,11.159969777,6.762812121879591E-7,324940.0,100.0,?,?,?,324940.0,237968.0,14.0
325325.0,11.172305187,6.770406107647833E-7,325325.0,100.0,?,?,?,325325.0,237968.0,14.0
325710.0,11.184735317,6.778058405408296E-7,325710.0,99.8,83.2355406538139,0.0,71.42857142857143,325710.0,237968.0,14.0
326095.0,11.197212219,6.785739497177418E-7,326095.0,99.8,85.6156501726121,50.0,75.0,326095.0,237968.0,14.0
326480.0,11.209593777,6.79336189280437E-7,326480.0,100.0,100.0,100.0,100.0,326480.0,237968.0,14.0
326865.0,11.221883012,6.80092745209203E-7,326865.0,100.0,100.0,100.0,100.0,326865.0,237968.0,14.0
327250.0,11.234345282,6.808599536037353E-7,327250.0,100.0,?,?,?,327250.0,237968.0,14.0
327635.0,11.246789794,6.816260687715386E-7,327635.0,100.0,?,?,?,327635.0,237968.0,14.0
328020.0,11.25932883,6.823980030723155E-7,328020.0,99.7,82.20640569395015,25.0,70.0,328020.0,237968.0,14.0
328405.0,11.273062145,6.832434601642224E-7,328405.0,99.7,82.20640569395015,25.0,70.0,328405.0,237968.0,14.0
328790.0,11.287019339,6.841026998052282E-7,328790.0,99.7,82.20640569395015,25.0,70.0,328790.0,237968.0,14.0
329175.0,11.300618233,6.849398816054264E-7,329175.0,100.0,?,?,?,329175.0,237968.0,14.0
329560.0,11.314374696,6.857867637458931E-7,329560.0,100.0,?,?,?,329560.0,237968.0,14.0
329945.0,11.328186297,6.86637040319032E-7,329945.0,100.0,?,?,?,329945.0,237968.0,14.0
330330.0,11.341965014,6.87485292471191E-7,330330.0,100.0,?,?,?,330330.0,237968.0,14.0
330715.0,11.355960244,6.883468737031344E-7,330715.0,99.7,79.84954325631396,50.0,62.5,330715.0,237968.0,14.0
331100.0,11.369735289,6.891948997978235E-7,331100.0,99.6,74.79838709677435,33.33333333333333,50.0,331100.0,237968.0,14.0
331485.0,11.383397735,6.900359940174999E-7,331485.0,99.6,74.79838709677435,33.33333333333333,50.0,331485.0,237968.0,14.0
331870.0,11.39702512,6.908749297946516E-7,331870.0,99.9,66.62216288384631,50.0,0.0,331870.0,237968.0,14.0
332255.0,11.410568623,6.917087015868672E-7,332255.0,100.0,?,?,?,332255.0,237968.0,14.0
332640.0,11.424301342,6.925541219875289E-7,332640.0,100.0,?,?,?,332640.0,237968.0,14.0
333025.0,11.437901798,6.933913999483393E-7,333025.0,100.0,?,?,?,333025.0,237968.0,14.0
333410.0,11.451584142,6.942337191384772E-7,333410.0,100.0,?,?,?,333410.0,237968.0,14.0
333795.0,11.465437163,6.95086545630026E-7,333795.0,100.0,?,?,?,333795.0,237968.0,14.0
334180.0,11.479386711,6.959453145642196E-7,334180.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,334180.0,237968.0,14.0
334565.0,11.493220243,6.967969412643659E-7,334565.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,334565.0,237968.0,14.0
334950.0,11.507389445,6.976692326461307E-7,334950.0,99.9,79.95188452285525,83.33333333333334,66.66666666666666,334950.0,237968.0,14.0
335335.0,11.521276355,6.985241454289637E-7,335335.0,100.0,100.0,100.0,100.0,335335.0,237968.0,14.0
335720.0,11.535131458,6.993771000936204E-7,335720.0,100.0,100.0,100.0,100.0,335720.0,237968.0,14.0
336105.0,11.548992092,7.002303952604191E-7,336105.0,100.0,?,?,?,336105.0,237968.0,14.0
336490.0,11.562867275,7.01084586099911E-7,336490.0,100.0,?,?,?,336490.0,237968.0,14.0
336875.0,11.576733034,7.019381967744801E-7,336875.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,336875.0,237968.0,14.0
337260.0,11.590658377,7.0279547558856E-7,337260.0,99.7,79.8549556809025,70.0,66.66666666666666,337260.0,237968.0,14.0
337645.0,11.604346994,7.036381809602089E-7,337645.0,99.9,66.62216288384631,75.0,50.0,337645.0,237968.0,14.0
338030.0,11.618265981,7.044950684830909E-7,338030.0,99.9,66.62216288384631,75.0,50.0,338030.0,237968.0,14.0
338415.0,11.632290418,7.05358447770732E-7,338415.0,100.0,?,?,?,338415.0,237968.0,14.0
338800.0,11.646087038,7.062078020761814E-7,338800.0,100.0,?,?,?,338800.0,237968.0,14.0
339185.0,11.660059509,7.070679822073743E-7,339185.0,99.8,83.2355406538139,50.0,71.42857142857143,339185.0,237968.0,14.0
339570.0,11.673868713,7.079181112152204E-7,339570.0,99.8,85.6156501726121,66.66666666666666,75.0,339570.0,237968.0,14.0
339955.0,11.688023691,7.08789526932102E-7,339955.0,99.8,85.6156501726121,66.66666666666666,75.0,339955.0,237968.0,14.0
340340.0,11.701975438,7.09648431242215E-7,340340.0,100.0,?,?,?,340340.0,237968.0,14.0
340725.0,11.716214237,7.105250071887206E-7,340725.0,100.0,?,?,?,340725.0,237968.0,14.0
341110.0,11.730009818,7.113742975307411E-7,341110.0,100.0,?,?,?,341110.0,237968.0,14.0
341495.0,11.743897709,7.122292707063786E-7,341495.0,100.0,?,?,?,341495.0,237968.0,14.0
341880.0,11.757686554,7.130781463634543E-7,341880.0,99.7,87.84834737524298,70.0,76.92307692307693,341880.0,237968.0,14.0
342265.0,11.77153821,7.139308888222018E-7,342265.0,99.7,87.84834737524298,70.0,76.92307692307693,342265.0,237968.0,14.0
342650.0,11.785321099,7.147793978130766E-7,342650.0,99.7,87.84834737524298,70.0,76.92307692307693,342650.0,237968.0,14.0
343035.0,11.799213897,7.156346730758612E-7,343035.0,100.0,?,?,?,343035.0,237968.0,14.0
343420.0,11.813037764,7.164857047745243E-7,343420.0,100.0,?,?,?,343420.0,237968.0,14.0
343805.0,11.826758637,7.173303959059083E-7,343805.0,100.0,?,?,?,343805.0,237968.0,14.0
344190.0,11.840322524,7.181654225879566E-7,344190.0,100.0,?,?,?,344190.0,237968.0,14.0
344575.0,11.854245946,7.190225831404897E-7,344575.0,99.6,71.24370956146673,33.33333333333333,55.55555555555556,344575.0,237968.0,14.0
344960.0,11.867765193,7.198548616729045E-7,344960.0,99.6,74.81108312342586,50.0,60.0,344960.0,237968.0,14.0
345345.0,11.881331209,7.206900194214977E-7,345345.0,100.0,100.0,100.0,100.0,345345.0,237968.0,14.0
345730.0,11.895294278,7.215496207421427E-7,345730.0,100.0,?,?,?,345730.0,237968.0,14.0
346115.0,11.909422254,7.224193741486211E-7,346115.0,100.0,?,?,?,346115.0,237968.0,14.0
346500.0,11.923372751,7.232782015056194E-7,346500.0,100.0,?,?,?,346500.0,237968.0,14.0
346885.0,11.937312297,7.241363546917701E-7,346885.0,99.8,83.2355406538139,50.0,71.42857142857143,346885.0,237968.0,14.0
347270.0,11.951124739,7.249866830389647E-7,347270.0,99.8,85.6156501726121,66.66666666666666,75.0,347270.0,237968.0,14.0
347655.0,11.964754863,7.258257874357815E-7,347655.0,99.8,85.6156501726121,66.66666666666666,75.0,347655.0,237968.0,14.0
348040.0,11.978774239,7.266888551556516E-7,348040.0,100.0,?,?,?,348040.0,237968.0,14.0
348425.0,11.99245593,7.275311341454823E-7,348425.0,100.0,?,?,?,348425.0,237968.0,14.0
348810.0,12.006030528,7.283668202233801E-7,348810.0,100.0,?,?,?,348810.0,237968.0,14.0
349195.0,12.019725291,7.292099039581035E-7,349195.0,100.0,?,?,?,349195.0,237968.0,14.0
349580.0,12.035416369,7.301792631504798E-7,349580.0,99.7,82.20640569395015,62.5,70.0,349580.0,238800.0,15.0
349965.0,12.049129306,7.310264172807076E-7,349965.0,99.7,82.20640569395015,62.5,70.0,349965.0,238800.0,15.0
350350.0,12.063040042,7.318857909843067E-7,350350.0,100.0,?,?,?,350350.0,238800.0,15.0
350735.0,12.076968785,7.327462771195038E-7,350735.0,100.0,?,?,?,350735.0,238800.0,15.0
351120.0,12.091076285,7.336178064565226E-7,351120.0,100.0,?,?,?,351120.0,238800.0,15.0
351505.0,12.104860206,7.344693458171923E-7,351505.0,100.0,?,?,?,351505.0,238800.0,15.0
351890.0,12.118876673,7.353352513420447E-7,351890.0,99.9,0.0,50.0,0.0,351890.0,238800.0,15.0
352275.0,12.132469288,7.361749722521493E-7,352275.0,99.9,0.0,50.0,0.0,352275.0,238800.0,15.0
352660.0,12.144844121,7.369394613537058E-7,352660.0,99.9,0.0,50.0,0.0,352660.0,238800.0,15.0
353045.0,12.157480264,7.377200935940931E-7,353045.0,100.0,?,?,?,353045.0,238800.0,15.0
353430.0,12.169961615,7.384911631359771E-7,353430.0,100.0,?,?,?,353430.0,238800.0,15.0
353815.0,12.182497358,7.392655928921938E-7,353815.0,100.0,?,?,?,353815.0,238800.0,15.0
354200.0,12.195154301,7.400475101093814E-7,354200.0,100.0,100.0,100.0,100.0,354200.0,238800.0,15.0
354585.0,12.207418321,7.408051534352566E-7,354585.0,99.8,88.78923766816146,75.0,80.0,354585.0,238800.0,15.0
354970.0,12.220121784,7.415899445524802E-7,354970.0,99.8,88.78923766816146,75.0,80.0,354970.0,238800.0,15.0
355355.0,12.232732693,7.423690178936089E-7,355355.0,100.0,?,?,?,355355.0,238800.0,15.0
355740.0,12.245431748,7.431535366945952E-7,355740.0,100.0,100.0,100.0,100.0,355740.0,238800.0,15.0
356125.0,12.257974438,7.439283956207077E-7,356125.0,100.0,100.0,100.0,100.0,356125.0,238800.0,15.0
356510.0,12.270476757,7.447007605180507E-7,356510.0,100.0,100.0,100.0,100.0,356510.0,238800.0,15.0
356895.0,12.282891878,7.45467738520825E-7,356895.0,100.0,?,?,?,356895.0,238800.0,15.0
357280.0,12.295290026,7.462336679701746E-7,357280.0,99.8,83.2355406538139,50.0,71.42857142857143,357280.0,238800.0,15.0
357665.0,12.308126151,7.470266546447193E-7,357665.0,99.8,83.2355406538139,50.0,71.42857142857143,357665.0,238800.0,15.0
358050.0,12.320711917,7.478041747083629E-7,358050.0,99.9,0.0,50.0,0.0,358050.0,238800.0,15.0
358435.0,12.333450672,7.485911460852613E-7,358435.0,99.9,0.0,50.0,0.0,358435.0,238800.0,15.0
358820.0,12.345914451,7.493611300688599E-7,358820.0,99.9,66.62216288384631,75.0,50.0,358820.0,238800.0,15.0
359205.0,12.358528835,7.501404180876031E-7,359205.0,100.0,100.0,100.0,100.0,359205.0,238800.0,15.0
359590.0,12.371063419,7.509147762434299E-7,359590.0,100.0,100.0,100.0,100.0,359590.0,238800.0,15.0
359975.0,12.383605454,7.516895947051287E-7,359975.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,359975.0,238800.0,15.0
360360.0,12.396295087,7.524735314363355E-7,360360.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,360360.0,238800.0,15.0
360745.0,12.409181312,7.532696131751924E-7,360745.0,100.0,?,?,?,360745.0,238800.0,15.0
361130.0,12.421955876,7.540587967508524E-7,361130.0,100.0,?,?,?,361130.0,238800.0,15.0
361515.0,12.434689623,7.548454587448751E-7,361515.0,100.0,100.0,100.0,100.0,361515.0,238800.0,15.0
361900.0,12.447119491,7.556133477838452E-7,361900.0,100.0,100.0,100.0,100.0,361900.0,238800.0,15.0
362285.0,12.459623937,7.563858440824216E-7,362285.0,99.8,83.2355406538139,0.0,71.42857142857143,362285.0,238800.0,15.0
362670.0,12.472252759,7.571660240480418E-7,362670.0,99.8,83.2355406538139,0.0,71.42857142857143,362670.0,238800.0,15.0
363055.0,12.484956274,7.579508183777074E-7,363055.0,99.8,83.2355406538139,0.0,71.42857142857143,363055.0,238800.0,15.0
363440.0,12.497508832,7.587262869264673E-7,363440.0,100.0,?,?,?,363440.0,238800.0,15.0
363825.0,12.510310434,7.595171408484121E-7,363825.0,100.0,100.0,100.0,100.0,363825.0,238800.0,15.0
364210.0,12.522934076,7.60297000805387E-7,364210.0,100.0,100.0,100.0,100.0,364210.0,238800.0,15.0
364595.0,12.535785404,7.610909266867727E-7,364595.0,100.0,100.0,100.0,100.0,364595.0,238800.0,15.0
364980.0,12.548222887,7.618592861631628E-7,364980.0,99.8,88.78923766816146,75.0,80.0,364980.0,238800.0,15.0
365365.0,12.560805937,7.626366384384896E-7,365365.0,99.8,88.78923766816146,75.0,80.0,365365.0,238800.0,15.0
365750.0,12.573198151,7.634022012987848E-7,365750.0,100.0,100.0,100.0,100.0,365750.0,238800.0,15.0
366135.0,12.585834869,7.641828690613674E-7,366135.0,100.0,?,?,?,366135.0,238800.0,15.0
366520.0,12.598423783,7.649605836013076E-7,366520.0,100.0,?,?,?,366520.0,238800.0,15.0
366905.0,12.610767482,7.657231493149938E-7,366905.0,100.0,?,?,?,366905.0,238800.0,15.0
367290.0,12.62335053,7.665005014667652E-7,367290.0,99.8,83.2355406538139,50.0,71.42857142857143,367290.0,238800.0,15.0
367675.0,12.635657379,7.672607906710721E-7,367675.0,99.8,83.2355406538139,50.0,71.42857142857143,367675.0,238800.0,15.0
368060.0,12.648076619,7.680280231363195E-7,368060.0,99.8,83.2355406538139,50.0,71.42857142857143,368060.0,238800.0,15.0
368445.0,12.660931282,7.688221550464375E-7,368445.0,100.0,?,?,?,368445.0,238800.0,15.0
