learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),members size
224508.0,8.843756071,5.253499440884338E-7,224508.0,99.7,76.78018575851378,-50.0,62.5,224508.0,231312.0,6.0
224826.0,8.854988988,5.260221283548695E-7,224826.0,99.7,76.78018575851378,-50.0,62.5,224826.0,231312.0,6.0
225144.0,8.865695717,5.266628252262868E-7,225144.0,99.7,76.78018575851378,-50.0,62.5,225144.0,231312.0,6.0
225462.0,8.876607402,5.273157867835832E-7,225462.0,100.0,?,?,?,225462.0,231312.0,6.0
225780.0,8.887580725,5.279724367945391E-7,225780.0,100.0,?,?,?,225780.0,231312.0,6.0
226098.0,8.898524715,5.286273315017668E-7,226098.0,100.0,?,?,?,226098.0,231312.0,6.0
226416.0,8.909561357,5.292877705583968E-7,226416.0,100.0,100.0,100.0,100.0,226416.0,231312.0,6.0
226734.0,8.920548324,5.299452370342238E-7,226734.0,99.8,85.6156501726121,75.0,75.0,226734.0,231312.0,6.0
227052.0,8.931534738,5.306026704182101E-7,227052.0,99.8,85.6156501726121,75.0,75.0,227052.0,231312.0,6.0
227370.0,8.942429177,5.312545999648668E-7,227370.0,99.8,85.6156501726121,75.0,75.0,227370.0,231312.0,6.0
227688.0,8.953506473,5.31917471780429E-7,227688.0,100.0,100.0,100.0,100.0,227688.0,231312.0,6.0
228006.0,8.965207584,5.326176730472965E-7,228006.0,100.0,100.0,100.0,100.0,228006.0,231312.0,6.0
228324.0,8.977236859,5.333375118382025E-7,228324.0,100.0,?,?,?,228324.0,231312.0,6.0
228642.0,8.989491506,5.340708370202654E-7,228642.0,99.8,83.2355406538139,50.0,71.42857142857143,228642.0,231312.0,6.0
228960.0,9.001732766,5.34803361116486E-7,228960.0,99.8,83.2355406538139,50.0,71.42857142857143,228960.0,231312.0,6.0
229278.0,9.013897848,5.355313266770166E-7,229278.0,99.8,83.2355406538139,50.0,71.42857142857143,229278.0,231312.0,6.0
229596.0,9.025985364,5.362546506431323E-7,229596.0,100.0,?,?,?,229596.0,231312.0,6.0
229914.0,9.038051827,5.369767147855209E-7,229914.0,100.0,?,?,?,229914.0,231312.0,6.0
230232.0,9.050217353,5.377047069152689E-7,230232.0,100.0,?,?,?,230232.0,231312.0,6.0
230550.0,9.062321033,5.38428998144517E-7,230550.0,100.0,100.0,100.0,100.0,230550.0,231312.0,6.0
230868.0,9.074917313,5.391827668433882E-7,230868.0,99.8,85.6156501726121,80.0,75.0,230868.0,231312.0,6.0
231186.0,9.087265387,5.399216827513027E-7,231186.0,99.8,85.6156501726121,80.0,75.0,231186.0,231312.0,6.0
231504.0,9.099304133,5.406420882923401E-7,231504.0,99.8,83.2355406538139,75.0,71.42857142857143,231504.0,231312.0,6.0
231822.0,9.111504291,5.413721528210488E-7,231822.0,100.0,?,?,?,231822.0,231312.0,6.0
232140.0,9.123555913,5.420933288693922E-7,232140.0,100.0,?,?,?,232140.0,231312.0,6.0
232458.0,9.135684018,5.428190817048026E-7,232458.0,100.0,?,?,?,232458.0,231312.0,6.0
232776.0,9.147842038,5.435466246711584E-7,232776.0,99.8,83.2355406538139,50.0,71.42857142857143,232776.0,231312.0,6.0
233094.0,9.159924437,5.442696424330272E-7,233094.0,99.8,85.6156501726121,66.66666666666666,75.0,233094.0,231312.0,6.0
233412.0,9.172109695,5.449988153370964E-7,233412.0,99.8,85.6156501726121,66.66666666666666,75.0,233412.0,231312.0,6.0
233730.0,9.184228603,5.45724017818694E-7,233730.0,99.8,85.6156501726121,66.66666666666666,75.0,233730.0,231312.0,6.0
234048.0,9.196381985,5.464512832444407E-7,234048.0,100.0,?,?,?,234048.0,231312.0,6.0
234366.0,9.20852618,5.471779989147804E-7,234366.0,100.0,?,?,?,234366.0,231312.0,6.0
234684.0,9.220550033,5.478975132500625E-7,234684.0,100.0,?,?,?,234684.0,231312.0,6.0
235002.0,9.233087374,5.486477550049992E-7,235002.0,99.8,85.6156501726121,75.0,75.0,235002.0,231312.0,6.0
235320.0,9.245372114,5.493828809696308E-7,235320.0,99.8,85.6156501726121,75.0,75.0,235320.0,231312.0,6.0
235638.0,9.257341699,5.500991478763269E-7,235638.0,99.8,85.6156501726121,75.0,75.0,235638.0,231312.0,6.0
235956.0,9.269453484,5.508239241134744E-7,235956.0,100.0,?,?,?,235956.0,231312.0,6.0
236274.0,9.281621557,5.515520686571793E-7,236274.0,100.0,100.0,100.0,100.0,236274.0,231312.0,6.0
236592.0,9.293717928,5.522759225116294E-7,236592.0,100.0,100.0,100.0,100.0,236592.0,231312.0,6.0
236910.0,9.306313113,5.530296256850656E-7,236910.0,99.9,90.85923217550278,75.0,83.33333333333334,236910.0,231312.0,6.0
237228.0,9.318560366,5.537625084058812E-7,237228.0,99.8,83.2355406538139,50.0,71.42857142857143,237228.0,231312.0,6.0
237546.0,9.330852847,5.544980975964412E-7,237546.0,99.8,83.2355406538139,50.0,71.42857142857143,237546.0,231312.0,6.0
237864.0,9.343081128,5.552298450217764E-7,237864.0,99.8,83.2355406538139,50.0,71.42857142857143,237864.0,231312.0,6.0
238182.0,9.3552785,5.559597428346297E-7,238182.0,100.0,?,?,?,238182.0,231312.0,6.0
238500.0,9.367490859,5.566905374782528E-7,238500.0,100.0,?,?,?,238500.0,231312.0,6.0
238818.0,9.380052868,5.574422553806127E-7,238818.0,100.0,?,?,?,238818.0,231312.0,6.0
239136.0,9.392388054,5.581804000631343E-7,239136.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,239136.0,231312.0,6.0
239454.0,9.404351827,5.588963191763804E-7,239454.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,239454.0,231312.0,6.0
239772.0,9.416670746,5.596334904321899E-7,239772.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,239772.0,231312.0,6.0
240090.0,9.428897524,5.603651479171336E-7,240090.0,100.0,100.0,100.0,100.0,240090.0,231312.0,6.0
240408.0,9.441166168,5.610993106877923E-7,240408.0,100.0,100.0,100.0,100.0,240408.0,231312.0,6.0
240726.0,9.453379174,5.618301440482705E-7,240726.0,100.0,100.0,100.0,100.0,240726.0,231312.0,6.0
241044.0,9.465578551,5.625601618414864E-7,241044.0,100.0,?,?,?,241044.0,231312.0,6.0
241362.0,9.477739833,5.632879000078137E-7,241362.0,100.0,?,?,?,241362.0,231312.0,6.0
241680.0,9.490195994,5.640332839044799E-7,241680.0,100.0,?,?,?,241680.0,231312.0,6.0
241998.0,9.502375637,5.647621208036934E-7,241998.0,100.0,?,?,?,241998.0,231312.0,6.0
242316.0,9.514555831,5.654909906750665E-7,242316.0,100.0,?,?,?,242316.0,231312.0,6.0
242634.0,9.526850249,5.662266957768297E-7,242634.0,100.0,?,?,?,242634.0,231312.0,6.0
242952.0,9.539000428,5.669537695331991E-7,242952.0,100.0,?,?,?,242952.0,231312.0,6.0
243270.0,9.551282373,5.676887282434101E-7,243270.0,100.0,?,?,?,243270.0,231312.0,6.0
243588.0,9.563619002,5.684269592758885E-7,243588.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,243588.0,231312.0,6.0
243906.0,9.575861687,5.691595686449355E-7,243906.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,243906.0,231312.0,6.0
244224.0,9.58811159,5.698926099432877E-7,244224.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,244224.0,231312.0,6.0
244542.0,9.600421801,5.706292601073281E-7,244542.0,100.0,100.0,100.0,100.0,244542.0,231312.0,6.0
244860.0,9.61255379,5.713552453635505E-7,244860.0,100.0,100.0,100.0,100.0,244860.0,231312.0,6.0
245178.0,9.624565143,5.720740116915848E-7,245178.0,100.0,100.0,100.0,100.0,245178.0,231312.0,6.0
245496.0,9.63664895,5.727971137089899E-7,245496.0,99.8,89.90001009998994,50.0,81.81818181818183,245496.0,231312.0,6.0
245814.0,9.648830391,5.73526058201566E-7,245814.0,99.8,89.90001009998994,50.0,81.81818181818183,245814.0,231312.0,6.0
246132.0,9.661054746,5.742575706927847E-7,246132.0,99.8,89.90001009998994,50.0,81.81818181818183,246132.0,231312.0,6.0
246450.0,9.673382389,5.749952639978127E-7,246450.0,100.0,100.0,100.0,100.0,246450.0,231312.0,6.0
246768.0,9.685452673,5.757175567910569E-7,246768.0,100.0,?,?,?,246768.0,231312.0,6.0
247086.0,9.697654131,5.764476991125193E-7,247086.0,100.0,?,?,?,247086.0,231312.0,6.0
247404.0,9.708797787,5.771145419489589E-7,247404.0,100.0,?,?,?,247404.0,231312.0,6.0
247722.0,9.719687225,5.777661722328759E-7,247722.0,99.8,83.2355406538139,50.0,71.42857142857143,247722.0,231312.0,6.0
248040.0,9.730738044,5.784274596494061E-7,248040.0,99.8,83.2355406538139,50.0,71.42857142857143,248040.0,231312.0,6.0
248358.0,9.74183961,5.790917837958408E-7,248358.0,99.8,83.2355406538139,50.0,71.42857142857143,248358.0,231312.0,6.0
248676.0,9.753095408,5.797653372745834E-7,248676.0,100.0,100.0,100.0,100.0,248676.0,231312.0,6.0
248994.0,9.764152436,5.804269962412737E-7,248994.0,100.0,100.0,100.0,100.0,248994.0,231312.0,6.0
249312.0,9.775019211,5.8107727035813E-7,249312.0,100.0,100.0,100.0,100.0,249312.0,231312.0,6.0
249630.0,9.786016587,5.817353597145525E-7,249630.0,100.0,?,?,?,249630.0,231312.0,6.0
249948.0,9.797164716,5.824024702179057E-7,249948.0,99.8,85.6156501726121,66.66666666666666,75.0,249948.0,231312.0,6.0
250266.0,9.808185642,5.83061968819983E-7,250266.0,99.8,85.6156501726121,66.66666666666666,75.0,250266.0,231312.0,6.0
250584.0,9.819182303,5.837200153903909E-7,250584.0,99.8,85.6156501726121,66.66666666666666,75.0,250584.0,231312.0,6.0
250902.0,9.830290283,5.843847233543046E-7,250902.0,100.0,100.0,100.0,100.0,250902.0,231312.0,6.0
251220.0,9.841074464,5.850300549983107E-7,251220.0,100.0,?,?,?,251220.0,231312.0,6.0
251538.0,9.852089545,5.856892038321989E-7,251538.0,100.0,?,?,?,251538.0,231312.0,6.0
251856.0,9.862946893,5.863389138319093E-7,251856.0,99.8,83.2355406538139,50.0,71.42857142857143,251856.0,231312.0,6.0
252174.0,9.873692185,5.869819183356064E-7,252174.0,99.8,83.2355406538139,50.0,71.42857142857143,252174.0,231312.0,6.0
252492.0,9.884584679,5.876337314923353E-7,252492.0,99.8,85.6156501726121,66.66666666666666,75.0,252492.0,231312.0,6.0
252810.0,9.895440502,5.882833502351614E-7,252810.0,99.8,85.6156501726121,66.66666666666666,75.0,252810.0,231312.0,6.0
253128.0,9.90642565,5.889407078609737E-7,253128.0,100.0,100.0,100.0,100.0,253128.0,231312.0,6.0
253446.0,9.91738702,5.895966425974789E-7,253446.0,100.0,?,?,?,253446.0,231312.0,6.0
253764.0,9.928298484,5.902495909300071E-7,253764.0,100.0,?,?,?,253764.0,231312.0,6.0
254082.0,9.939150684,5.908989928704125E-7,254082.0,99.8,93.6487773896475,66.66666666666666,88.23529411764706,254082.0,231312.0,6.0
254400.0,9.950056786,5.915516203377518E-7,254400.0,99.8,94.01627573001437,75.0,88.88888888888889,254400.0,231312.0,6.0
254718.0,9.961069928,5.922106531407557E-7,254718.0,99.8,94.01627573001437,75.0,88.88888888888889,254718.0,231312.0,6.0
255036.0,9.971968865,5.928628518503405E-7,255036.0,100.0,100.0,100.0,100.0,255036.0,231312.0,6.0
255354.0,9.982831075,5.935128527949499E-7,255354.0,100.0,?,?,?,255354.0,231312.0,6.0
255672.0,9.993582963,5.941562520071116E-7,255672.0,100.0,?,?,?,255672.0,231312.0,6.0
255990.0,10.004419309,5.948047052349643E-7,255990.0,99.8,89.90001009998994,50.0,81.81818181818183,255990.0,231312.0,6.0
256308.0,10.015129852,5.95445630338353E-7,256308.0,99.8,89.90001009998994,50.0,81.81818181818183,256308.0,231312.0,6.0
256626.0,10.025958519,5.960936240503933E-7,256626.0,99.8,89.90001009998994,50.0,81.81818181818183,256626.0,231312.0,6.0
256944.0,10.036847598,5.967452328515421E-7,256944.0,99.8,88.78923766816146,0.0,80.0,256944.0,231312.0,6.0
257262.0,10.047644266,5.973913117248685E-7,257262.0,100.0,100.0,100.0,100.0,257262.0,231312.0,6.0
257580.0,10.058633769,5.980489299564059E-7,257580.0,99.9,66.62216288384631,75.0,50.0,257580.0,231312.0,6.0
257898.0,10.069542371,5.987017070251947E-7,257898.0,99.9,66.62216288384631,75.0,50.0,257898.0,231312.0,6.0
258216.0,10.080378334,5.993501373341054E-7,258216.0,99.7,76.78018575851378,50.0,62.5,258216.0,231312.0,6.0
258534.0,10.091149298,5.999946780651679E-7,258534.0,99.8,85.6156501726121,66.66666666666666,75.0,258534.0,231312.0,6.0
258852.0,10.102125127,6.006514780366168E-7,258852.0,99.8,85.6156501726121,66.66666666666666,75.0,258852.0,231312.0,6.0
259170.0,10.113220356,6.013154229732971E-7,259170.0,100.0,100.0,100.0,100.0,259170.0,231312.0,6.0
259488.0,10.124243998,6.019750841023893E-7,259488.0,100.0,?,?,?,259488.0,231312.0,6.0
259806.0,10.134950119,6.02615744590734E-7,259806.0,100.0,?,?,?,259806.0,231312.0,6.0
260124.0,10.145908594,6.032715060887606E-7,260124.0,100.0,?,?,?,260124.0,231312.0,6.0
260442.0,10.156927988,6.039309130150696E-7,260442.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,260442.0,231312.0,6.0
260760.0,10.16789456,6.045871590422711E-7,260760.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,260760.0,231312.0,6.0
261078.0,10.179128317,6.052593935747937E-7,261078.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,261078.0,231312.0,6.0
261396.0,10.190234963,6.059240217113739E-7,261396.0,100.0,?,?,?,261396.0,231312.0,6.0
261714.0,10.201115921,6.06575144547174E-7,261714.0,100.0,100.0,100.0,100.0,261714.0,231312.0,6.0
262032.0,10.212068011,6.072305239630983E-7,262032.0,100.0,100.0,100.0,100.0,262032.0,231312.0,6.0
262350.0,10.222928479,6.078804206654177E-7,262350.0,99.8,85.6156501726121,66.66666666666666,75.0,262350.0,231312.0,6.0
262668.0,10.233753981,6.085282249820229E-7,262668.0,99.8,83.2355406538139,50.0,71.42857142857143,262668.0,231312.0,6.0
262986.0,10.244498909,6.091712077037489E-7,262986.0,99.8,83.2355406538139,50.0,71.42857142857143,262986.0,231312.0,6.0
263304.0,10.255491,6.098289808027069E-7,263304.0,100.0,?,100.0,?,263304.0,231312.0,6.0
263622.0,10.26641737,6.104828211189181E-7,263622.0,100.0,100.0,100.0,100.0,263622.0,231312.0,6.0
263940.0,10.277177582,6.111267184440662E-7,263940.0,100.0,100.0,100.0,100.0,263940.0,231312.0,6.0
264258.0,10.288021405,6.117756190999344E-7,264258.0,100.0,100.0,100.0,100.0,264258.0,231312.0,6.0
264576.0,10.299242693,6.124471074802672E-7,264576.0,99.8,88.78923766816146,66.66666666666666,80.0,264576.0,231312.0,6.0
264894.0,10.309894148,6.130844967234751E-7,264894.0,99.8,88.78923766816146,66.66666666666666,80.0,264894.0,231312.0,6.0
265212.0,10.321367784,6.137710857544462E-7,265212.0,99.8,89.90001009998994,75.0,81.81818181818183,265212.0,231312.0,6.0
265530.0,10.332557111,6.144406615700071E-7,265530.0,100.0,100.0,100.0,100.0,265530.0,231312.0,6.0
265848.0,10.343390181,6.150889187601204E-7,265848.0,100.0,100.0,100.0,100.0,265848.0,231312.0,6.0
266166.0,10.35430883,6.157422970472147E-7,266166.0,100.0,?,?,?,266166.0,231312.0,6.0
266484.0,10.364948252,6.163789662287254E-7,266484.0,100.0,?,?,?,266484.0,231312.0,6.0
266802.0,10.375862569,6.17032085286428E-7,266802.0,99.6,79.80613893376417,60.0,66.66666666666666,266802.0,231312.0,6.0
267120.0,10.386726606,6.176821955597768E-7,267120.0,99.6,79.80613893376417,60.0,66.66666666666666,267120.0,231312.0,6.0
267438.0,10.398046302,6.183595727318893E-7,267438.0,99.6,81.62271432509412,66.66666666666666,69.23076923076923,267438.0,231312.0,6.0
267756.0,10.408876423,6.190076534521326E-7,267756.0,100.0,100.0,100.0,100.0,267756.0,231312.0,6.0
268074.0,10.419841887,6.196638331759716E-7,268074.0,100.0,100.0,100.0,100.0,268074.0,231312.0,6.0
268392.0,10.431022029,6.203328593558068E-7,268392.0,100.0,?,?,?,268392.0,231312.0,6.0
268710.0,10.443246436,6.210643749587356E-7,268710.0,99.8,83.2355406538139,0.0,71.42857142857143,268710.0,231312.0,6.0
269028.0,10.455478766,6.217963646785785E-7,269028.0,99.8,83.2355406538139,0.0,71.42857142857143,269028.0,231312.0,6.0
269346.0,10.467631547,6.225235941401366E-7,269346.0,99.8,85.6156501726121,50.0,75.0,269346.0,231312.0,6.0
269664.0,10.479794281,6.232514191949858E-7,269664.0,100.0,100.0,100.0,100.0,269664.0,231312.0,6.0
269982.0,10.492286721,6.239989740480477E-7,269982.0,100.0,100.0,100.0,100.0,269982.0,231312.0,6.0
270300.0,10.504642959,6.247383784944558E-7,270300.0,100.0,?,?,?,270300.0,231312.0,6.0
270618.0,10.516909137,6.254723936982447E-7,270618.0,100.0,?,?,?,270618.0,231312.0,6.0
270936.0,10.529179813,6.262066780649616E-7,270936.0,99.7,82.20640569395015,25.0,70.0,270936.0,231312.0,6.0
271254.0,10.541655693,6.269532419580215E-7,271254.0,99.7,82.20640569395015,25.0,70.0,271254.0,231312.0,6.0
271572.0,10.554124109,6.276993592009936E-7,271572.0,99.7,82.20640569395015,25.0,70.0,271572.0,231312.0,6.0
271890.0,10.566346287,6.2843074141927E-7,271890.0,100.0,?,?,?,271890.0,231312.0,6.0
272208.0,10.578728904,6.291717244003335E-7,272208.0,100.0,?,?,?,272208.0,231312.0,6.0
272526.0,10.591097452,6.299118654842793E-7,272526.0,100.0,?,?,?,272526.0,231312.0,6.0
272844.0,10.60330686,6.306424835383514E-7,272844.0,100.0,100.0,100.0,100.0,272844.0,231312.0,6.0
273162.0,10.617007043,6.314652592464365E-7,273162.0,99.8,85.6156501726121,66.66666666666666,75.0,273162.0,232144.0,7.0
273480.0,10.62940253,6.32209680367927E-7,273480.0,99.8,87.40078115156855,75.0,77.77777777777779,273480.0,232144.0,7.0
273798.0,10.641628941,6.329439474917942E-7,273798.0,99.8,85.6156501726121,66.66666666666666,75.0,273798.0,232144.0,7.0
274116.0,10.653928389,6.336826009125008E-7,274116.0,100.0,100.0,100.0,100.0,274116.0,232144.0,7.0
274434.0,10.6665118,6.344383079636878E-7,274434.0,100.0,?,?,?,274434.0,232144.0,7.0
274752.0,10.678648455,6.351671847174808E-7,274752.0,100.0,?,?,?,274752.0,232144.0,7.0
275070.0,10.69114545,6.359177019850283E-7,275070.0,100.0,?,?,?,275070.0,232144.0,7.0
275388.0,10.703510665,6.366603050967715E-7,275388.0,100.0,?,?,?,275388.0,232144.0,7.0
275706.0,10.715816116,6.373993190325585E-7,275706.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,275706.0,232144.0,7.0
276024.0,10.728079535,6.381358087021687E-7,276024.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,276024.0,232144.0,7.0
276342.0,10.740407633,6.388761827220845E-7,276342.0,99.9,93.28318108543799,87.5,87.5,276342.0,232144.0,7.0
276660.0,10.752574717,6.396068869143885E-7,276660.0,100.0,100.0,100.0,100.0,276660.0,232144.0,7.0
276978.0,10.764937062,6.403493176659316E-7,276978.0,100.0,100.0,100.0,100.0,276978.0,232144.0,7.0
277296.0,10.777319004,6.410929253313562E-7,277296.0,100.0,100.0,100.0,100.0,277296.0,232144.0,7.0
277614.0,10.789543901,6.418271015307137E-7,277614.0,99.9,0.0,-Infinity,-Infinity,277614.0,232144.0,7.0
277932.0,10.80187966,6.425679356382576E-7,277932.0,99.8,85.613580779744,66.66666666666666,71.42857142857143,277932.0,232144.0,7.0
278250.0,10.814538896,6.433281964219067E-7,278250.0,99.8,88.78798071532682,80.0,77.77777777777779,278250.0,232144.0,7.0
278568.0,10.826783357,6.440635475533037E-7,278568.0,99.8,88.78798071532682,80.0,77.77777777777779,278568.0,232144.0,7.0
278886.0,10.839436316,6.448234313665781E-7,278886.0,100.0,100.0,100.0,100.0,278886.0,232144.0,7.0
279204.0,10.851872568,6.455703006635229E-7,279204.0,100.0,?,?,?,279204.0,232144.0,7.0
279522.0,10.864217306,6.463116740122639E-7,279522.0,100.0,?,?,?,279522.0,232144.0,7.0
279840.0,10.876852,6.470704609060075E-7,279840.0,99.9,92.2576649117374,75.0,85.71428571428571,279840.0,232144.0,7.0
280158.0,10.889265512,6.478159645336323E-7,280158.0,99.9,93.28318108543799,83.33333333333334,87.5,280158.0,232144.0,7.0
280476.0,10.901797732,6.485685972673979E-7,280476.0,99.9,93.28318108543799,83.33333333333334,87.5,280476.0,232144.0,7.0
280794.0,10.914286471,6.493186187141052E-7,280794.0,100.0,100.0,100.0,100.0,280794.0,232144.0,7.0
281112.0,10.926662468,6.500618693476868E-7,281112.0,100.0,?,?,?,281112.0,232144.0,7.0
281430.0,10.939117473,6.50809864871402E-7,281430.0,100.0,?,?,?,281430.0,232144.0,7.0
281748.0,10.951621843,6.515608250506133E-7,281748.0,100.0,?,?,?,281748.0,232144.0,7.0
282066.0,10.963726797,6.522877979748938E-7,282066.0,99.9,95.949449125081,90.0,92.3076923076923,282066.0,232144.0,7.0
282384.0,10.976194149,6.53036535007804E-7,282384.0,99.9,95.949449125081,90.0,92.3076923076923,282384.0,232144.0,7.0
282702.0,10.988469518,6.537737423444492E-7,282702.0,99.9,95.949449125081,90.0,92.3076923076923,282702.0,232144.0,7.0
283020.0,11.001236273,6.545404602696823E-7,283020.0,100.0,?,?,?,283020.0,232144.0,7.0
283338.0,11.013719781,6.552901675644015E-7,283338.0,100.0,?,?,?,283338.0,232144.0,7.0
283656.0,11.026238725,6.560420029971163E-7,283656.0,100.0,?,?,?,283656.0,232144.0,7.0
283974.0,11.038564166,6.567822174487216E-7,283974.0,99.9,93.28318108543799,75.0,87.5,283974.0,232144.0,7.0
284292.0,11.051236378,6.575432575166758E-7,284292.0,99.9,94.68650371944737,87.5,90.0,284292.0,232144.0,7.0
284610.0,11.063760677,6.582954145483004E-7,284610.0,99.9,94.68650371944737,87.5,90.0,284610.0,232144.0,7.0
284928.0,11.076290064,6.590478771439312E-7,284928.0,99.9,94.68650371944737,87.5,90.0,284928.0,232144.0,7.0
285246.0,11.088747608,6.597960251493703E-7,285246.0,100.0,100.0,100.0,100.0,285246.0,232144.0,7.0
285564.0,11.101145125,6.605405681841731E-7,285564.0,100.0,?,?,?,285564.0,232144.0,7.0
285882.0,11.113456028,6.612799095442843E-7,285882.0,100.0,?,?,?,285882.0,232144.0,7.0
286200.0,11.12574936,6.62018195663603E-7,286200.0,99.9,92.2576649117374,75.0,85.71428571428571,286200.0,232144.0,7.0
286518.0,11.138138237,6.627622198161311E-7,286518.0,99.9,93.28318108543799,83.33333333333334,87.5,286518.0,232144.0,7.0
286836.0,11.150421714,6.634999140853553E-7,286836.0,99.9,93.28318108543799,83.33333333333334,87.5,286836.0,232144.0,7.0
287154.0,11.162980375,6.642541347550263E-7,287154.0,100.0,100.0,100.0,100.0,287154.0,232144.0,7.0
287472.0,11.175201327,6.649880740341787E-7,287472.0,100.0,?,?,?,287472.0,232144.0,7.0
287790.0,11.18683885,6.656869750070111E-7,287790.0,100.0,?,?,?,287790.0,232144.0,7.0
288108.0,11.198021022,6.663585295026868E-7,288108.0,100.0,?,?,?,288108.0,232144.0,7.0
288426.0,11.209040393,6.670203068510024E-7,288426.0,99.9,94.68650371944737,87.5,90.0,288426.0,232144.0,7.0
288744.0,11.220202335,6.676906464174633E-7,288744.0,99.9,94.68650371944737,87.5,90.0,288744.0,232144.0,7.0
289062.0,11.231285709,6.683562675183509E-7,289062.0,99.9,94.68650371944737,87.5,90.0,289062.0,232144.0,7.0
289380.0,11.24241893,6.690248822216394E-7,289380.0,100.0,?,?,?,289380.0,232144.0,7.0
289698.0,11.253594555,6.696960435318693E-7,289698.0,100.0,?,?,?,289698.0,232144.0,7.0
290016.0,11.264517354,6.703520211696496E-7,290016.0,100.0,?,?,?,290016.0,232144.0,7.0
290334.0,11.275775094,6.710281139634421E-7,290334.0,100.0,?,?,?,290334.0,232144.0,7.0
290652.0,11.286964982,6.717001318498158E-7,290652.0,100.0,100.0,100.0,100.0,290652.0,232144.0,7.0
290970.0,11.298561548,6.723965731164766E-7,290970.0,100.0,100.0,100.0,100.0,290970.0,232144.0,7.0
291288.0,11.309830391,6.730733327100255E-7,291288.0,100.0,100.0,100.0,100.0,291288.0,232144.0,7.0
291606.0,11.321248947,6.737590834403778E-7,291606.0,100.0,?,?,?,291606.0,232144.0,7.0
291924.0,11.332714966,6.744476846000588E-7,291924.0,100.0,?,?,?,291924.0,232144.0,7.0
292242.0,11.344082621,6.751303784291772E-7,292242.0,100.0,?,?,?,292242.0,232144.0,7.0
292560.0,11.355167646,6.757960986822217E-7,292560.0,99.9,94.68650371944737,87.5,90.0,292560.0,232144.0,7.0
292878.0,11.366472896,6.764750447279665E-7,292878.0,99.9,94.68650371944737,87.5,90.0,292878.0,232144.0,7.0
293196.0,11.377548979,6.771402279618791E-7,293196.0,99.9,94.68650371944737,87.5,90.0,293196.0,232144.0,7.0
293514.0,11.388615344,6.778048275733445E-7,293514.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,293514.0,232144.0,7.0
293832.0,11.399527809,6.78460184594293E-7,293832.0,100.0,100.0,100.0,100.0,293832.0,232144.0,7.0
294150.0,11.410598109,6.791250205254053E-7,294150.0,100.0,100.0,100.0,100.0,294150.0,232144.0,7.0
294468.0,11.421462297,6.797774782315885E-7,294468.0,100.0,100.0,100.0,100.0,294468.0,232144.0,7.0
294786.0,11.432486895,6.804395694916691E-7,294786.0,99.9,92.2576649117374,75.0,85.71428571428571,294786.0,232144.0,7.0
295104.0,11.443760038,6.811165873252389E-7,295104.0,99.9,92.2576649117374,75.0,85.71428571428571,295104.0,232144.0,7.0
295422.0,11.455055876,6.817949681256169E-7,295422.0,99.9,92.2576649117374,75.0,85.71428571428571,295422.0,232144.0,7.0
295740.0,11.466201012,6.824642983939867E-7,295740.0,100.0,100.0,100.0,100.0,295740.0,232144.0,7.0
296058.0,11.477437838,6.831391351803843E-7,296058.0,100.0,100.0,100.0,100.0,296058.0,232144.0,7.0
296376.0,11.488437048,6.837997017433365E-7,296376.0,100.0,100.0,100.0,100.0,296376.0,232144.0,7.0
296694.0,11.499538504,6.844664087735401E-7,296694.0,100.0,100.0,100.0,100.0,296694.0,232144.0,7.0
297012.0,11.510546404,6.851274972215579E-7,297012.0,99.9,93.28318108543799,87.5,87.5,297012.0,232144.0,7.0
297330.0,11.521881158,6.858082151541812E-7,297330.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,297330.0,232144.0,7.0
297648.0,11.533035026,6.86478069829961E-7,297648.0,99.9,92.2576649117374,83.33333333333334,85.71428571428571,297648.0,232144.0,7.0
297966.0,11.54428305,6.871535791214177E-7,297966.0,100.0,?,?,?,297966.0,232144.0,7.0
298284.0,11.555404116,6.878214638462285E-7,298284.0,100.0,100.0,100.0,100.0,298284.0,232144.0,7.0
298602.0,11.566461561,6.884855277597899E-7,298602.0,100.0,100.0,100.0,100.0,298602.0,232144.0,7.0
298920.0,11.577751648,6.891635631791538E-7,298920.0,100.0,100.0,100.0,100.0,298920.0,232144.0,7.0
299238.0,11.588847919,6.898299588199368E-7,299238.0,99.9,92.2576649117374,50.0,85.71428571428571,299238.0,232144.0,7.0
299556.0,11.599861781,6.904914053207464E-7,299556.0,99.9,92.2576649117374,50.0,85.71428571428571,299556.0,232144.0,7.0
