learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),members size
227010.0,8.816385406,5.257242499915467E-7,227010.0,100.0,100.0,100.0,100.0,227010.0,232144.0,7.0
227332.0,8.828768561,5.264679305046795E-7,227332.0,100.0,?,?,?,227332.0,232144.0,7.0
227654.0,8.84117479,5.272129967457758E-7,227654.0,99.7,76.78018575851378,-50.0,62.5,227654.0,232144.0,7.0
227976.0,8.853469783,5.279513826178095E-7,227976.0,99.7,76.78018575851378,-50.0,62.5,227976.0,232144.0,7.0
228298.0,8.865665388,5.286837996621221E-7,228298.0,99.7,76.78018575851378,-50.0,62.5,228298.0,232144.0,7.0
228620.0,8.878122656,5.294319310921552E-7,228620.0,100.0,?,?,?,228620.0,232144.0,7.0
228942.0,8.890468227,5.301733544673933E-7,228942.0,100.0,?,?,?,228942.0,232144.0,7.0
229264.0,8.902609284,5.309024955869008E-7,229264.0,100.0,?,?,?,229264.0,232144.0,7.0
229586.0,8.914687451,5.316278597959624E-7,229586.0,100.0,100.0,100.0,100.0,229586.0,232144.0,7.0
229908.0,8.926914912,5.323621899784395E-7,229908.0,99.8,85.6156501726121,75.0,75.0,229908.0,232144.0,7.0
230230.0,8.939016812,5.330889794922492E-7,230230.0,99.8,85.6156501726121,75.0,75.0,230230.0,232144.0,7.0
230552.0,8.95129574,5.338264005675536E-7,230552.0,99.8,85.6156501726121,75.0,75.0,230552.0,232144.0,7.0
230874.0,8.963377704,5.345519928085594E-7,230874.0,100.0,100.0,100.0,100.0,230874.0,232144.0,7.0
231196.0,8.975589029,5.352853539303438E-7,231196.0,100.0,100.0,100.0,100.0,231196.0,232144.0,7.0
231518.0,8.987642004,5.360092052132177E-7,231518.0,100.0,?,?,?,231518.0,232144.0,7.0
231840.0,8.999777641,5.367380208301872E-7,231840.0,99.8,83.2355406538139,50.0,71.42857142857143,231840.0,232144.0,7.0
232162.0,9.011898166,5.374659288836226E-7,232162.0,99.8,83.2355406538139,50.0,71.42857142857143,232162.0,232144.0,7.0
232484.0,9.024029371,5.381944783332029E-7,232484.0,99.8,83.2355406538139,50.0,71.42857142857143,232484.0,232144.0,7.0
232806.0,9.036201854,5.389255067668727E-7,232806.0,100.0,100.0,100.0,100.0,232806.0,232144.0,7.0
233128.0,9.048540671,5.396665245251106E-7,233128.0,100.0,?,?,?,233128.0,232144.0,7.0
233450.0,9.060715788,5.403977111458071E-7,233450.0,100.0,?,?,?,233450.0,232144.0,7.0
233772.0,9.072948141,5.411323351213497E-7,233772.0,100.0,100.0,100.0,100.0,233772.0,232144.0,7.0
234094.0,9.085386837,5.418793511947157E-7,234094.0,99.8,85.6156501726121,80.0,75.0,234094.0,232144.0,7.0
234416.0,9.097779248,5.426235875845075E-7,234416.0,99.8,85.6156501726121,80.0,75.0,234416.0,232144.0,7.0
234738.0,9.109848895,5.433484401179929E-7,234738.0,99.8,83.2355406538139,75.0,71.42857142857143,234738.0,232144.0,7.0
235060.0,9.121969844,5.440763736350954E-7,235060.0,100.0,?,?,?,235060.0,232144.0,7.0
235382.0,9.13413233,5.448068016907444E-7,235382.0,100.0,?,?,?,235382.0,232144.0,7.0
235704.0,9.146179842,5.455303248886801E-7,235704.0,100.0,?,?,?,235704.0,232144.0,7.0
236026.0,9.158218174,5.46253296774199E-7,236026.0,100.0,100.0,100.0,100.0,236026.0,232144.0,7.0
236348.0,9.170342317,5.469814221095869E-7,236348.0,99.7,79.84954325631396,62.5,62.5,236348.0,232144.0,7.0
236670.0,9.182409742,5.477061411990428E-7,236670.0,99.7,79.84954325631396,62.5,62.5,236670.0,232144.0,7.0
236992.0,9.194418526,5.484273385552271E-7,236992.0,99.7,79.84954325631396,62.5,62.5,236992.0,232144.0,7.0
237314.0,9.20678736,5.491701590089785E-7,237314.0,100.0,?,?,?,237314.0,232144.0,7.0
237636.0,9.219220483,5.499168403912661E-7,237636.0,100.0,?,?,?,237636.0,232144.0,7.0
237958.0,9.231334585,5.506443627061773E-7,237958.0,100.0,?,?,?,237958.0,232144.0,7.0
238280.0,9.243563108,5.513787566679338E-7,238280.0,99.8,85.6156501726121,75.0,75.0,238280.0,232144.0,7.0
238602.0,9.255807415,5.521140985507347E-7,238602.0,99.8,85.6156501726121,75.0,75.0,238602.0,232144.0,7.0
238924.0,9.267964731,5.528442161178004E-7,238924.0,99.8,85.6156501726121,75.0,75.0,238924.0,232144.0,7.0
239246.0,9.280156025,5.53576374261478E-7,239246.0,100.0,?,?,?,239246.0,232144.0,7.0
239568.0,9.292348482,5.54308602250073E-7,239568.0,100.0,100.0,100.0,100.0,239568.0,232144.0,7.0
239890.0,9.30464993,5.550473757824172E-7,239890.0,100.0,100.0,100.0,100.0,239890.0,232144.0,7.0
240212.0,9.316837411,5.557793049332578E-7,240212.0,100.0,100.0,100.0,100.0,240212.0,232144.0,7.0
240534.0,9.329064545,5.56513615477482E-7,240534.0,99.8,83.2355406538139,50.0,71.42857142857143,240534.0,232144.0,7.0
240856.0,9.341250982,5.572454819300476E-7,240856.0,99.8,83.2355406538139,50.0,71.42857142857143,240856.0,232144.0,7.0
241178.0,9.353535422,5.579832340330253E-7,241178.0,99.8,83.2355406538139,50.0,71.42857142857143,241178.0,232144.0,7.0
241500.0,9.365910308,5.587264179445922E-7,241500.0,100.0,?,?,?,241500.0,232144.0,7.0
241822.0,9.378047804,5.594553452053288E-7,241822.0,100.0,?,?,?,241822.0,232144.0,7.0
242144.0,9.390221021,5.601864177199697E-7,242144.0,100.0,?,?,?,242144.0,232144.0,7.0
242466.0,9.402408916,5.609183717339192E-7,242466.0,99.8,87.40078115156855,75.0,77.77777777777779,242466.0,232144.0,7.0
242788.0,9.414707777,5.616569899018601E-7,242788.0,99.8,87.40078115156855,75.0,77.77777777777779,242788.0,232144.0,7.0
243110.0,9.426833374,5.623852025584086E-7,243110.0,99.8,87.40078115156855,75.0,77.77777777777779,243110.0,232144.0,7.0
243432.0,9.439227403,5.631295361185152E-7,243432.0,100.0,100.0,100.0,100.0,243432.0,232144.0,7.0
243754.0,9.451642307,5.638751233438398E-7,243754.0,100.0,100.0,100.0,100.0,243754.0,232144.0,7.0
244076.0,9.463767061,5.64603285373333E-7,244076.0,100.0,100.0,100.0,100.0,244076.0,232144.0,7.0
244398.0,9.475988694,5.653372655504979E-7,244398.0,100.0,?,?,?,244398.0,232144.0,7.0
244720.0,9.488201861,5.660707372951007E-7,244720.0,100.0,?,?,?,244720.0,232144.0,7.0
245042.0,9.500289416,5.667966653081894E-7,245042.0,100.0,?,?,?,245042.0,232144.0,7.0
245364.0,9.512313898,5.675188054206176E-7,245364.0,100.0,?,?,?,245364.0,232144.0,7.0
245686.0,9.524566943,5.682546720711634E-7,245686.0,100.0,?,?,?,245686.0,232144.0,7.0
246008.0,9.536641628,5.689798271658639E-7,246008.0,100.0,?,?,?,246008.0,232144.0,7.0
246330.0,9.548886579,5.697152077246121E-7,246330.0,100.0,?,?,?,246330.0,232144.0,7.0
246652.0,9.561101915,5.70448809730286E-7,246652.0,100.0,?,?,?,246652.0,232144.0,7.0
246974.0,9.573464358,5.711912463672993E-7,246974.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,246974.0,232144.0,7.0
247296.0,9.585780875,5.719309248807773E-7,247296.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,247296.0,232144.0,7.0
247618.0,9.59803131,5.726666347856359E-7,247618.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,247618.0,232144.0,7.0
247940.0,9.610421665,5.734107477006642E-7,247940.0,100.0,?,?,?,247940.0,232144.0,7.0
248262.0,9.622754722,5.741514195373855E-7,248262.0,100.0,100.0,100.0,100.0,248262.0,232144.0,7.0
248584.0,9.634922358,5.748821568805015E-7,248584.0,100.0,100.0,100.0,100.0,248584.0,232144.0,7.0
248906.0,9.647221338,5.756207821950849E-7,248906.0,100.0,100.0,100.0,100.0,248906.0,232144.0,7.0
249228.0,9.659427856,5.763538546285483E-7,249228.0,99.8,89.90001009998994,50.0,81.81818181818183,249228.0,232144.0,7.0
249550.0,9.67177447,5.770953406420055E-7,249550.0,99.8,89.90001009998994,50.0,81.81818181818183,249550.0,232144.0,7.0
249872.0,9.6841044,5.778358246841815E-7,249872.0,99.8,89.90001009998994,50.0,81.81818181818183,249872.0,232144.0,7.0
250194.0,9.696210521,5.785628676936025E-7,250194.0,100.0,?,?,?,250194.0,232144.0,7.0
250516.0,9.708582046,5.793058497575624E-7,250516.0,100.0,?,?,?,250516.0,232144.0,7.0
250838.0,9.720809774,5.80040195974943E-7,250838.0,100.0,?,?,?,250838.0,232144.0,7.0
251160.0,9.732988369,5.807715914697775E-7,251160.0,99.8,83.2355406538139,50.0,71.42857142857143,251160.0,232144.0,7.0
251482.0,9.745108455,5.814994731587084E-7,251482.0,99.8,83.2355406538139,50.0,71.42857142857143,251482.0,232144.0,7.0
251804.0,9.757418121,5.822387402297717E-7,251804.0,99.8,83.2355406538139,50.0,71.42857142857143,251804.0,232144.0,7.0
252126.0,9.769631923,5.829722501098194E-7,252126.0,100.0,100.0,100.0,100.0,252126.0,232144.0,7.0
252448.0,9.781875538,5.837075504339936E-7,252448.0,100.0,100.0,100.0,100.0,252448.0,232144.0,7.0
252770.0,9.794151127,5.844447709829189E-7,252770.0,100.0,100.0,100.0,100.0,252770.0,232144.0,7.0
253092.0,9.806333098,5.851763692261977E-7,253092.0,100.0,?,?,?,253092.0,232144.0,7.0
253414.0,9.818660198,5.859166833104064E-7,253414.0,99.8,85.6156501726121,66.66666666666666,75.0,253414.0,232144.0,7.0
253736.0,9.830747654,5.866426053779691E-7,253736.0,99.8,85.6156501726121,66.66666666666666,75.0,253736.0,232144.0,7.0
254058.0,9.842806275,5.87366795735996E-7,254058.0,99.8,85.6156501726121,66.66666666666666,75.0,254058.0,232144.0,7.0
254380.0,9.854973046,5.880974811308287E-7,254380.0,100.0,?,?,?,254380.0,232144.0,7.0
254702.0,9.867170176,5.888299897602649E-7,254702.0,100.0,?,?,?,254702.0,232144.0,7.0
255024.0,9.879289294,5.895578133151633E-7,255024.0,100.0,?,?,?,255024.0,232144.0,7.0
255346.0,9.891469969,5.902893337261008E-7,255346.0,99.8,83.2355406538139,50.0,71.42857142857143,255346.0,232144.0,7.0
255668.0,9.90360948,5.910183819993123E-7,255668.0,99.8,83.2355406538139,50.0,71.42857142857143,255668.0,232144.0,7.0
255990.0,9.915723468,5.917458974678601E-7,255990.0,99.8,85.6156501726121,66.66666666666666,75.0,255990.0,232144.0,7.0
256312.0,9.928000326,5.924831942276194E-7,256312.0,100.0,100.0,100.0,100.0,256312.0,232144.0,7.0
256634.0,9.940236974,5.932180761429039E-7,256634.0,100.0,100.0,100.0,100.0,256634.0,232144.0,7.0
256956.0,9.952526988,5.939561629970158E-7,256956.0,99.9,0.0,-Infinity,-Infinity,256956.0,232144.0,7.0
257278.0,9.964687392,5.946864660164499E-7,257278.0,99.9,0.0,-Infinity,-Infinity,257278.0,232144.0,7.0
257600.0,9.976945846,5.954226575089197E-7,257600.0,99.7,90.7567167858023,50.0,82.35294117647058,257600.0,232144.0,7.0
257922.0,9.989250862,5.961616453204255E-7,257922.0,99.7,91.27602652087936,62.5,83.33333333333334,257922.0,232144.0,7.0
258244.0,10.001525892,5.96898832298148E-7,258244.0,99.8,94.01627573001437,75.0,88.88888888888889,258244.0,232144.0,7.0
258566.0,10.013975133,5.976464816601235E-7,258566.0,100.0,100.0,100.0,100.0,258566.0,232144.0,7.0
258888.0,10.026374585,5.983911409029356E-7,258888.0,100.0,?,?,?,258888.0,232144.0,7.0
259210.0,10.038584184,5.991243983683769E-7,259210.0,100.0,?,?,?,259210.0,232144.0,7.0
259532.0,10.050995392,5.99869763627395E-7,259532.0,100.0,100.0,100.0,100.0,259532.0,232144.0,7.0
259854.0,10.063230438,6.006045493332578E-7,259854.0,99.8,89.90001009998994,66.66666666666666,81.81818181818183,259854.0,232144.0,7.0
260176.0,10.075445905,6.013381592062438E-7,260176.0,99.8,89.90001009998994,66.66666666666666,81.81818181818183,260176.0,232144.0,7.0
260498.0,10.087704128,6.020743368258194E-7,260498.0,99.8,88.78923766816146,50.0,80.0,260498.0,232144.0,7.0
260820.0,10.099981916,6.028116894374903E-7,260820.0,100.0,100.0,100.0,100.0,260820.0,232144.0,7.0
261142.0,10.112314202,6.035523149711754E-7,261142.0,99.9,66.62216288384631,75.0,50.0,261142.0,232144.0,7.0
261464.0,10.124541815,6.042866542821369E-7,261464.0,99.9,66.62216288384631,75.0,50.0,261464.0,232144.0,7.0
261786.0,10.136638696,6.05013142375792E-7,261786.0,99.9,66.62216288384631,75.0,50.0,261786.0,232144.0,7.0
262108.0,10.148918056,6.057505893952101E-7,262108.0,99.8,85.6156501726121,66.66666666666666,75.0,262108.0,232144.0,7.0
262430.0,10.161042671,6.064787430769445E-7,262430.0,99.8,85.6156501726121,66.66666666666666,75.0,262430.0,232144.0,7.0
262752.0,10.17335892,6.072184054954631E-7,262752.0,99.8,85.6156501726121,66.66666666666666,75.0,262752.0,232144.0,7.0
263074.0,10.185521474,6.079488376349078E-7,263074.0,100.0,?,?,?,263074.0,232144.0,7.0
263396.0,10.197814817,6.086871244148405E-7,263396.0,100.0,?,?,?,263396.0,232144.0,7.0
263718.0,10.209948078,6.094157973391845E-7,263718.0,100.0,?,?,?,263718.0,232144.0,7.0
264040.0,10.222295164,6.101573116989882E-7,264040.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,264040.0,232144.0,7.0
264362.0,10.234572542,6.108946396877734E-7,264362.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,264362.0,232144.0,7.0
264684.0,10.246601556,6.116170519731725E-7,264684.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,264684.0,232144.0,7.0
265006.0,10.258654972,6.123409297406625E-7,265006.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,265006.0,232144.0,7.0
265328.0,10.270560659,6.130559355220937E-7,265328.0,100.0,?,?,?,265328.0,232144.0,7.0
265650.0,10.28236282,6.137647239648254E-7,265650.0,100.0,100.0,100.0,100.0,265650.0,232144.0,7.0
265972.0,10.294309442,6.144821881312001E-7,265972.0,100.0,100.0,100.0,100.0,265972.0,232144.0,7.0
266294.0,10.306277698,6.152009515451592E-7,266294.0,99.8,85.6156501726121,66.66666666666666,75.0,266294.0,232144.0,7.0
266616.0,10.318474373,6.159334328491979E-7,266616.0,99.8,83.2355406538139,50.0,71.42857142857143,266616.0,232144.0,7.0
266938.0,10.330694981,6.166673514691485E-7,266938.0,99.8,83.2355406538139,50.0,71.42857142857143,266938.0,232144.0,7.0
267260.0,10.342779708,6.173931096443817E-7,267260.0,100.0,?,?,?,267260.0,232144.0,7.0
267582.0,10.354973694,6.181254294583236E-7,267582.0,100.0,100.0,100.0,100.0,267582.0,232144.0,7.0
267904.0,10.367090251,6.188530992102699E-7,267904.0,100.0,100.0,100.0,100.0,267904.0,232144.0,7.0
268226.0,10.379337291,6.195886052256237E-7,268226.0,99.8,89.90001009998994,75.0,81.81818181818183,268226.0,232144.0,7.0
268548.0,10.391554858,6.203223412158292E-7,268548.0,99.8,88.78923766816146,66.66666666666666,80.0,268548.0,232144.0,7.0
268870.0,10.403765212,6.210556440234137E-7,268870.0,99.8,89.90001009998994,75.0,81.81818181818183,268870.0,232144.0,7.0
269192.0,10.415988732,6.217897375259087E-7,269192.0,100.0,100.0,100.0,100.0,269192.0,232144.0,7.0
269514.0,10.428241909,6.225256121038225E-7,269514.0,100.0,100.0,100.0,100.0,269514.0,232144.0,7.0
269836.0,10.440501008,6.232618423322955E-7,269836.0,100.0,100.0,100.0,100.0,269836.0,232144.0,7.0
270158.0,10.452830904,6.240023243325736E-7,270158.0,100.0,?,?,?,270158.0,232144.0,7.0
270480.0,10.465590365,6.247686042106642E-7,270480.0,99.6,79.80613893376417,60.0,66.66666666666666,270480.0,232144.0,7.0
270802.0,10.477663529,6.254936679604643E-7,270802.0,99.6,79.80613893376417,60.0,66.66666666666666,270802.0,232144.0,7.0
271124.0,10.48981494,6.262234308979198E-7,271124.0,99.6,81.62271432509412,66.66666666666666,69.23076923076923,271124.0,232144.0,7.0
271446.0,10.501897915,6.269490838553585E-7,271446.0,100.0,100.0,100.0,100.0,271446.0,232144.0,7.0
271768.0,10.514025222,6.276773992073572E-7,271768.0,100.0,100.0,100.0,100.0,271768.0,232144.0,7.0
272090.0,10.526238956,6.284109050036092E-7,272090.0,100.0,?,?,?,272090.0,232144.0,7.0
272412.0,10.538295942,6.291349971703724E-7,272412.0,100.0,?,?,?,272412.0,232144.0,7.0
272734.0,10.550430116,6.298637249256788E-7,272734.0,99.8,83.2355406538139,0.0,71.42857142857143,272734.0,232144.0,7.0
273056.0,10.562779024,6.306053487071844E-7,273056.0,99.8,85.6156501726121,50.0,75.0,273056.0,232144.0,7.0
273378.0,10.574897949,6.313331606713096E-7,273378.0,99.8,85.6156501726121,50.0,75.0,273378.0,232144.0,7.0
273700.0,10.58714262,6.320685244144286E-7,273700.0,100.0,100.0,100.0,100.0,273700.0,232144.0,7.0
274022.0,10.599418981,6.32805791326446E-7,274022.0,100.0,?,?,?,274022.0,232144.0,7.0
274344.0,10.611376375,6.33523902414101E-7,274344.0,100.0,?,?,?,274344.0,232144.0,7.0
274666.0,10.623668394,6.342621096801295E-7,274666.0,100.0,?,?,?,274666.0,232144.0,7.0
274988.0,10.636892412,6.350591352335895E-7,274988.0,99.7,82.20640569395015,25.0,70.0,274988.0,232976.0,8.0
275310.0,10.649158671,6.357984356389851E-7,275310.0,99.7,82.20640569395015,25.0,70.0,275310.0,232976.0,8.0
275632.0,10.661359338,6.365337827451563E-7,275632.0,99.7,82.20640569395015,25.0,70.0,275632.0,232976.0,8.0
275954.0,10.673588188,6.372708284705499E-7,275954.0,100.0,?,?,?,275954.0,232976.0,8.0
276276.0,10.68578646,6.380060312275375E-7,276276.0,100.0,?,?,?,276276.0,232976.0,8.0
276598.0,10.698107456,6.387486306898248E-7,276598.0,100.0,?,?,?,276598.0,232976.0,8.0
276920.0,10.710379761,6.39488295494036E-7,276920.0,99.8,85.6156501726121,66.66666666666666,75.0,276920.0,232976.0,8.0
277242.0,10.722568533,6.402229256759744E-7,277242.0,99.8,85.6156501726121,66.66666666666666,75.0,277242.0,232976.0,8.0
277564.0,10.73481167,6.409608324939711E-7,277564.0,99.8,87.40078115156855,75.0,77.77777777777779,277564.0,232976.0,8.0
277886.0,10.747114648,6.417023459923387E-7,277886.0,100.0,100.0,100.0,100.0,277886.0,232976.0,8.0
278208.0,10.759303072,6.42436955199949E-7,278208.0,100.0,100.0,100.0,100.0,278208.0,232976.0,8.0
278530.0,10.77150646,6.431724663036685E-7,278530.0,100.0,?,?,?,278530.0,232976.0,8.0
278852.0,10.783729434,6.439091578763264E-7,278852.0,100.0,?,?,?,278852.0,232976.0,8.0
279174.0,10.796092877,6.446543156642048E-7,279174.0,100.0,?,?,?,279174.0,232976.0,8.0
279496.0,10.80863796,6.454104210870253E-7,279496.0,100.0,?,?,?,279496.0,232976.0,8.0
279818.0,10.821005132,6.461558036256784E-7,279818.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,279818.0,232976.0,8.0
280140.0,10.833210188,6.468914152615223E-7,280140.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,280140.0,232976.0,8.0
280462.0,10.845481608,6.476310267258471E-7,280462.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,280462.0,232976.0,8.0
280784.0,10.857738852,6.483697837876564E-7,280784.0,100.0,100.0,100.0,100.0,280784.0,232976.0,8.0
281106.0,10.869939723,6.491051431891234E-7,281106.0,100.0,100.0,100.0,100.0,281106.0,232976.0,8.0
281428.0,10.882154312,6.498413293889615E-7,281428.0,100.0,100.0,100.0,100.0,281428.0,232976.0,8.0
281750.0,10.893457544,6.5052258713836E-7,281750.0,100.0,?,?,?,281750.0,232976.0,8.0
282072.0,10.904412447,6.5118285073046E-7,282072.0,99.8,83.2355406538139,66.66666666666666,71.42857142857143,282072.0,232976.0,8.0
282394.0,10.915457822,6.518485671657029E-7,282394.0,99.7,79.8549556809025,70.0,66.66666666666666,282394.0,232976.0,8.0
282716.0,10.926739594,6.525285314982007E-7,282716.0,99.7,79.8549556809025,70.0,66.66666666666666,282716.0,232976.0,8.0
283038.0,10.937816293,6.531961358640586E-7,283038.0,99.9,66.62216288384631,75.0,50.0,283038.0,232976.0,8.0
283360.0,10.948959683,6.538677597670335E-7,283360.0,100.0,?,?,?,283360.0,232976.0,8.0
283682.0,10.95996235,6.54530902145939E-7,283682.0,100.0,?,?,?,283682.0,232976.0,8.0
284004.0,10.971024255,6.551976148617676E-7,284004.0,99.8,83.2355406538139,50.0,71.42857142857143,284004.0,232976.0,8.0
284326.0,10.982135926,6.558673270270595E-7,284326.0,99.8,85.6156501726121,66.66666666666666,75.0,284326.0,232976.0,8.0
284648.0,10.993115601,6.565290836538038E-7,284648.0,99.8,85.6156501726121,66.66666666666666,75.0,284648.0,232976.0,8.0
284970.0,11.004214352,6.571980171170288E-7,284970.0,100.0,100.0,100.0,100.0,284970.0,232976.0,8.0
285292.0,11.015505426,6.578785420909064E-7,285292.0,100.0,?,?,?,285292.0,232976.0,8.0
285614.0,11.026604007,6.585474653080515E-7,285614.0,100.0,?,?,?,285614.0,232976.0,8.0
285936.0,11.037622216,6.592115444197377E-7,285936.0,100.0,?,?,?,285936.0,232976.0,8.0
286258.0,11.048657726,6.598766662809951E-7,286258.0,99.8,91.56616344775237,75.0,84.61538461538461,286258.0,232976.0,8.0
286580.0,11.059989449,6.60559641213102E-7,286580.0,99.8,91.56616344775237,75.0,84.61538461538461,286580.0,232976.0,8.0
286902.0,11.070976335,6.612218324544441E-7,286902.0,99.8,91.56616344775237,75.0,84.61538461538461,286902.0,232976.0,8.0
287224.0,11.081985783,6.618853835313928E-7,287224.0,100.0,?,?,?,287224.0,232976.0,8.0
287546.0,11.093030754,6.625510756171283E-7,287546.0,100.0,?,?,?,287546.0,232976.0,8.0
287868.0,11.104057312,6.632156579318762E-7,287868.0,100.0,?,?,?,287868.0,232976.0,8.0
288190.0,11.115079848,6.638799978364296E-7,288190.0,100.0,?,?,?,288190.0,232976.0,8.0
288512.0,11.126260418,6.645538626173341E-7,288512.0,99.6,71.24370956146673,33.33333333333333,55.55555555555556,288512.0,232976.0,8.0
288834.0,11.137292847,6.652187987834625E-7,288834.0,99.6,74.81108312342586,50.0,60.0,288834.0,232976.0,8.0
289156.0,11.148372095,6.658865567802468E-7,289156.0,99.6,74.81108312342586,50.0,60.0,289156.0,232976.0,8.0
289478.0,11.159368223,6.665493050467053E-7,289478.0,100.0,100.0,100.0,100.0,289478.0,232976.0,8.0
289800.0,11.170451129,6.672172835150192E-7,289800.0,100.0,?,?,?,289800.0,232976.0,8.0
290122.0,11.181483692,6.678822277574693E-7,290122.0,100.0,?,?,?,290122.0,232976.0,8.0
290444.0,11.192542313,6.68548742543144E-7,290444.0,99.8,66.57754010695179,0.0,50.0,290444.0,232976.0,8.0
290766.0,11.20358142,6.692140811993965E-7,290766.0,99.8,85.6156501726121,66.66666666666666,75.0,290766.0,232976.0,8.0
291088.0,11.214722862,6.698855876943507E-7,291088.0,99.8,85.6156501726121,66.66666666666666,75.0,291088.0,232976.0,8.0
291410.0,11.225657093,6.705446053631435E-7,291410.0,99.8,85.6156501726121,66.66666666666666,75.0,291410.0,232976.0,8.0
291732.0,11.236845228,6.712189260946003E-7,291732.0,100.0,?,?,?,291732.0,232976.0,8.0
292054.0,11.247881179,6.718840745353943E-7,292054.0,100.0,?,?,?,292054.0,232976.0,8.0
292376.0,11.25890834,6.725486931935901E-7,292376.0,100.0,?,?,?,292376.0,232976.0,8.0
292698.0,11.270171459,6.732275332900464E-7,292698.0,99.7,82.20640569395015,62.5,70.0,292698.0,232976.0,8.0
293020.0,11.281334718,6.739003547186691E-7,293020.0,99.7,82.20640569395015,62.5,70.0,293020.0,232976.0,8.0
293342.0,11.292439301,6.745696396827032E-7,293342.0,99.7,82.20640569395015,62.5,70.0,293342.0,232976.0,8.0
293664.0,11.303430991,6.752321204662071E-7,293664.0,99.8,85.6156501726121,50.0,75.0,293664.0,232976.0,8.0
293986.0,11.314529918,6.759010645371382E-7,293986.0,100.0,?,?,?,293986.0,232976.0,8.0
294308.0,11.325557062,6.76565682170726E-7,294308.0,100.0,?,?,?,294308.0,232976.0,8.0
294630.0,11.336645824,6.772340135863544E-7,294630.0,100.0,?,?,?,294630.0,232976.0,8.0
294952.0,11.347870547,6.779105395152747E-7,294952.0,99.9,0.0,50.0,0.0,294952.0,232976.0,8.0
295274.0,11.359001958,6.785814414312479E-7,295274.0,99.9,0.0,50.0,0.0,295274.0,232976.0,8.0
295596.0,11.370039201,6.792466677422486E-7,295596.0,99.9,0.0,50.0,0.0,295596.0,232976.0,8.0
295918.0,11.381130097,6.799151277763143E-7,295918.0,100.0,?,?,?,295918.0,232976.0,8.0
296240.0,11.392218551,6.805834406284569E-7,296240.0,100.0,?,?,?,296240.0,232976.0,8.0
296562.0,11.403360125,6.812549550791907E-7,296562.0,100.0,?,?,?,296562.0,232976.0,8.0
296884.0,11.414225484,6.819098217596895E-7,296884.0,100.0,100.0,100.0,100.0,296884.0,232976.0,8.0
297206.0,11.42552715,6.825909851246115E-7,297206.0,99.8,88.78923766816146,75.0,80.0,297206.0,232976.0,8.0
297528.0,11.436654843,6.832616629527918E-7,297528.0,99.8,88.78923766816146,75.0,80.0,297528.0,232976.0,8.0
297850.0,11.447622361,6.839226868642862E-7,297850.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,297850.0,232976.0,8.0
298172.0,11.458604323,6.845845813309396E-7,298172.0,100.0,100.0,100.0,100.0,298172.0,232976.0,8.0
298494.0,11.469597482,6.852471506526275E-7,298494.0,100.0,100.0,100.0,100.0,298494.0,232976.0,8.0
298816.0,11.480726443,6.859179049045091E-7,298816.0,100.0,100.0,100.0,100.0,298816.0,232976.0,8.0
299138.0,11.491751921,6.865824221265145E-7,299138.0,99.8,83.2355406538139,50.0,71.42857142857143,299138.0,232976.0,8.0
299460.0,11.502905687,6.872546714019853E-7,299460.0,99.8,83.2355406538139,50.0,71.42857142857143,299460.0,232976.0,8.0
299782.0,11.513895548,6.879170419497245E-7,299782.0,99.7,76.78018575851378,50.0,62.5,299782.0,232976.0,8.0
300104.0,11.524877694,6.885789475062526E-7,300104.0,99.9,0.0,50.0,0.0,300104.0,232976.0,8.0
300426.0,11.53599659,6.892490951299372E-7,300426.0,99.9,66.62216288384631,75.0,50.0,300426.0,232976.0,8.0
300748.0,11.54690164,6.899063540289917E-7,300748.0,100.0,100.0,100.0,100.0,300748.0,232976.0,8.0
301070.0,11.558042639,6.905778338238674E-7,301070.0,100.0,100.0,100.0,100.0,301070.0,232976.0,8.0
301392.0,11.569187556,6.912495497607475E-7,301392.0,99.7,79.84954325631396,62.5,62.5,301392.0,232976.0,8.0
301714.0,11.580295999,6.919190673710648E-7,301714.0,99.7,76.77299473521218,50.0,57.14285714285714,301714.0,232976.0,8.0
302036.0,11.59153109,6.925962181903126E-7,302036.0,99.7,76.77299473521218,50.0,57.14285714285714,302036.0,232976.0,8.0
302358.0,11.602579697,6.932621294216143E-7,302358.0,100.0,100.0,100.0,100.0,302358.0,232976.0,8.0
302680.0,11.613478448,6.939190086732757E-7,302680.0,100.0,100.0,100.0,100.0,302680.0,232976.0,8.0
303002.0,11.624466127,6.945812477095667E-7,303002.0,100.0,100.0,100.0,100.0,303002.0,232976.0,8.0
